time,research,dev
2017-11-28,0.04982389465675685,
2017-11-29,-0.02749418612089838,
2017-11-30,0.03309002233557057,
2017-12-01,0.02889664164301453,
2017-12-02,-0.0034743378739837683,
2017-12-03,0.05284447583322849,
2017-12-04,0.07430698770044097,
2017-12-05,0.07150609686412635,
2017-12-06,0.020221814546281136,
2017-12-07,-0.005820038186865717,
2017-12-08,0.1014038959726351,
2017-12-09,-0.0016605781632565986,
2017-12-10,-0.0440502307568621,
2017-12-11,0.08971182454819626,
2017-12-12,0.10596890375273316,
2017-12-13,-0.03379060947180201,
2017-12-14,-0.012822490891326921,
2017-12-15,0.02126833946522244,
2017-12-16,0.0027994639140569433,
2017-12-17,0.03067818347264306,
2017-12-18,0.04679313600914892,
2017-12-19,0.036154329093597726,
2017-12-20,-0.02821092517408519,
2017-12-21,-0.0031195107638514186,
2017-12-22,-0.09649761668048507,
2017-12-23,0.020743593675786265,
2017-12-24,-0.010394319111277306,
2017-12-25,0.0006843171616821575,
2017-12-26,-0.0028721299078396934,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,0.0,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.006640568542136682,
2018-04-11,0.06085440909994344,
2018-04-12,0.06847611636717699,
2018-04-13,-0.0037879370352812414,
2018-04-14,0.003258855491735213,
2018-04-15,0.04022392041059919,
2018-04-16,0.0012977545549914815,
2018-04-17,-0.005824970231786408,
2018-04-18,0.052338402264826556,
2018-04-19,0.01858295810400401,
2018-04-20,0.04548276074747659,
2018-04-21,-0.017253995191319982,
2018-04-22,0.0021784523001955325,
2018-04-23,0.017735769549555913,
2018-04-24,0.04427107226135929,
2018-04-25,-0.06561078628581585,
2018-04-26,0.05008000054092676,
2018-04-27,-0.012746163545750866,
2018-04-28,0.0572537580338055,
2018-04-29,0.01795605484944196,
2018-04-30,-0.03653708242284448,
2018-05-01,0.026687444901279278,
2018-05-02,0.011039145776670978,
2018-05-03,-0.016211347596867265,
2018-05-04,-0.01225753704936261,
2018-05-05,0.010155979932594317,
2018-05-06,-0.018948353167301035,
2018-05-07,-0.009842274037382137,
2018-05-08,-0.000254510242715833,
2018-05-09,-0.001142576994593858,
2018-05-10,-0.0060577010089063466,
2018-05-11,-0.020946661634521968,
2018-05-12,-0.00494181940521532,
2018-05-13,0.011329628953633764,
2018-05-14,-0.0053120081449368195,
2018-05-15,-0.03742566781816359,
2018-05-16,-0.012481316996085012,
2018-05-17,-0.028221247317331333,
2018-05-18,0.011819054939723017,
2018-05-19,-0.005440713900123462,
2018-05-20,0.03615181222026842,
2018-05-21,-0.02165513941137598,
2018-05-22,-0.017526436942727153,
2018-05-23,-0.02439913223889789,
2018-05-24,0.009734611450605835,
2018-05-25,-0.009669761526928222,
2018-05-26,-0.0035860223188614038,
2018-05-27,-0.0015185329388465174,
2018-05-28,-0.0186095925795009,
2018-05-29,-0.001069163733041889,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,-0.04044137124267633,
2018-08-08,-0.07412377258138259,
2018-08-09,0.036523805883364124,
2018-08-10,-0.038670261568029995,
2018-08-11,-0.01506724672359172,
2018-08-12,0.007885802430944278,
2018-08-13,-0.03255928296627564,
2018-08-14,-0.01569835501080219,
2018-08-15,0.002679417128618855,
2018-08-16,0.003357183610122272,
2018-08-17,0.05180014583202919,
2018-08-18,-0.02836677572216506,
2018-08-19,0.009666600816458537,
2018-08-20,-0.03275880421829325,
2018-08-21,0.014396921070783053,
2018-08-22,-0.01452077141521435,
2018-08-23,0.010402748902258452,
2018-08-24,0.005029596436417316,
2018-08-25,0.0006383652463437528,
2018-08-26,-0.006697970977435963,
2018-08-27,0.01830836826577875,
2018-08-28,0.03145173289603376,
2018-08-29,-0.017682222026310646,
2018-08-30,-0.00673760506336063,
2018-08-31,0.0014808110268618169,
2018-09-01,0.016388486697278104,
2018-09-02,-0.005432237484053193,
2018-09-03,-0.004510149845399658,
2018-09-04,-0.002498245397676291,
2018-09-05,-0.07320241730960719,
2018-09-06,0.020142186247255278,
2018-09-07,-0.021245291568498414,
2018-09-08,-0.021315738389368177,
2018-09-09,0.0116147069791801,
2018-09-10,0.0033048604435801376,
2018-09-11,-0.012522332823519777,
2018-09-12,-0.0031081209938228493,
2018-09-13,0.015431076183312076,
2018-09-14,0.002363785394706719,
2018-09-15,0.0005549181743789156,
2018-09-16,0.0016169145184110612,
2018-09-17,-0.01613123250938875,
2018-09-18,0.009101237768265547,
2018-09-19,0.0028641346417626057,
2018-09-20,0.021760915202655218,
2018-09-21,0.015113176158254582,
2018-09-22,-0.007887677773667057,
2018-09-23,0.0189375388815598,
2018-09-24,-0.014285886814034754,
2018-09-25,-0.0004987028318464981,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.007432403005958044,
2018-11-07,-0.002942822585031868,
2018-11-08,0.0003030408173456678,
2018-11-09,-4.6846456750015975e-05,
2018-11-10,0.002209829321285106,
2018-11-11,0.004637950332637253,
2018-11-12,-0.002744957178889673,
2018-11-13,-0.00037625318526968154,
2018-11-14,-0.013587904566050857,
2018-11-15,-0.014543202002636257,
2018-11-16,-0.011332842543506083,
2018-11-17,0.002414585678820247,
2018-11-18,-0.006140500376736302,
2018-11-19,-0.01966544863984121,
2018-11-20,-0.03006573201382645,
2018-11-21,0.006555828021788113,
2018-11-22,-0.021076087439709124,
2018-11-23,0.0028466782757767817,
2018-11-24,-0.03066513660971293,
2018-11-25,0.008223452380198504,
2018-11-26,-0.01614331860807705,
2018-11-27,-0.00164101896563551,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,-0.002402700232424615,
2019-02-06,-0.006245859658776998,
2019-02-07,0.0005316332475817642,
2019-02-08,0.033877513849478236,
2019-02-09,0.001649140198344723,
2019-02-10,0.0030930362736962813,
2019-02-11,-0.013031544992384902,
2019-02-12,0.0038679897018825127,
2019-02-13,-0.008561605334241107,
2019-02-14,-0.001426109147074972,
2019-02-15,0.005489667247754015,
2019-02-16,0.003924939922623549,
2019-02-17,0.008845048567986291,
2019-02-18,0.02335631056469545,
2019-02-19,-0.0016958975673381227,
2019-02-20,0.010521074829980437,
2019-02-21,-0.006809946601475048,
2019-02-22,0.005160367960259871,
2019-02-23,0.01086711212521263,
2019-02-24,-0.02700612416326975,
2019-02-25,0.005379822912247256,
2019-02-26,-0.003966321489075941,
2019-02-27,-0.0017015202515689998,
2019-02-28,0.0025022563920091834,
2019-03-01,0.0009632545191573527,
2019-03-02,0.001095718451200156,
2019-03-03,-0.00014740964921211575,
2019-03-04,-0.012556776733838038,
2019-03-05,0.02090954779451959,
2019-03-06,0.006905392378919073,
2019-03-07,0.001876539598932192,
2019-03-08,-0.0044115994760500765,
2019-03-09,0.0051992110583483075,
2019-03-10,-0.003081533185391616,
2019-03-11,-0.004458705126358042,
2019-03-12,0.0033685130417344666,
2019-03-13,-0.0018879658553018208,
2019-03-14,0.0008336047007566627,
2019-03-15,0.00406113037818856,
2019-03-16,0.005065750953727743,
2019-03-17,-0.000977142898164085,
2019-03-18,-0.0017311567734603628,
2019-03-19,-0.005954930845571305,
2019-03-20,0.000260252419815421,
2019-03-21,-0.015162638607273071,
2019-03-22,0.005116703107637122,
2019-03-23,0.0152190926167306,
2019-03-24,-0.009308863090166652,
2019-03-25,-0.012025832748151832,
2019-03-26,-0.0010139408472542577,
2019-03-27,0.0,
2019-03-28,0.0,
2019-03-29,0.0,
2019-03-30,0.0,
2019-03-31,0.0,
2019-04-01,0.0,
2019-04-02,0.0,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,0.0,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.0,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.0,
2019-05-15,0.0,
2019-05-16,0.0,
2019-05-17,0.0,
2019-05-18,0.0,
2019-05-19,0.0,
2019-05-20,0.0,
2019-05-21,0.0,
2019-05-22,0.0,
2019-05-23,0.0,
2019-05-24,0.0,
2019-05-25,0.0,
2019-05-26,0.0,
2019-05-27,0.0,
2019-05-28,0.0,
2019-05-29,0.0,
2019-05-30,0.0,
2019-05-31,0.0,
2019-06-01,0.0,
2019-06-02,0.0,
2019-06-03,0.0,
2019-06-04,-0.021269243105022317,
2019-06-05,0.008239391156440012,
2019-06-06,0.004008158108437909,
2019-06-07,0.0037832102192445483,
2019-06-08,-0.004424594920001468,
2019-06-09,-0.012237616820778618,
2019-06-10,0.012541728900407723,
2019-06-11,0.004594932872148405,
2019-06-12,0.009774320973035211,
2019-06-13,-0.003143235008752021,
2019-06-14,-0.006048538912674206,
2019-06-15,0.0049270832922587715,
2019-06-16,-0.0023852827934570664,
2019-06-17,0.002300804346073715,
2019-06-18,-0.008821185291485678,
2019-06-19,0.0031247138507153327,
2019-06-20,-0.003206221611770421,
2019-06-21,0.004006536097845181,
2019-06-22,0.011524901267399246,
2019-06-23,0.0017868667615499323,
2019-06-24,0.00125611973498585,
2019-06-25,-0.00017752759254274775,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.015358607529358914,
2019-08-07,0.003231590115768901,
2019-08-08,-0.002186667713471202,
2019-08-09,-0.019928784448158487,
2019-08-10,0.0023159147363114307,
2019-08-11,0.015582195677173338,
2019-08-12,-0.008962226337868029,
2019-08-13,-0.007817081148404625,
2019-08-14,-0.04093711655522714,
2019-08-15,0.009046557277315515,
2019-08-16,-0.0035930616898202095,
2019-08-17,-0.003352219669609191,
2019-08-18,0.009347437429498173,
2019-08-19,0.015347400956674306,
2019-08-20,-0.010976444976301125,
2019-08-21,-0.019875314229728325,
2019-08-22,0.006121573635102573,
2019-08-23,0.0046115688002861255,
2019-08-24,-0.011014455479047558,
2019-08-25,-0.0012411112094240506,
2019-08-26,0.005432667400325997,
2019-08-27,-0.0007094039881074821,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.00285420971577377,
2019-09-04,-0.001327816393977832,
2019-09-05,-0.0011633473995162902,
2019-09-06,-0.00401964088903306,
2019-09-07,0.004611253205744514,
2019-09-08,0.0001563861144411316,
2019-09-09,-0.0021129908976301737,
2019-09-10,-0.0046004803280952355,
2019-09-11,-0.00178149225387636,
2019-09-12,0.0017681786983876346,
2019-09-13,-0.0005262169181268206,
2019-09-14,0.01066094870487544,
2019-09-15,0.0003034300168742732,
2019-09-16,6.697299425839631e-05,
2019-09-17,0.0051365691348066456,
2019-09-18,0.0014296910200708446,
2019-09-19,0.0025837274932700716,
2019-09-20,-0.0007107883544049676,
2019-09-21,-0.0015672413350606984,
2019-09-22,-0.006723520081299061,
2019-09-23,-0.007870001186662146,
2019-09-24,-0.00045660666038582765,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.000704161955704663,
2019-10-09,0.012069220026368122,
2019-10-10,-0.011412526216471375,
2019-10-11,-0.011131523243531727,
2019-10-12,0.006296444646237687,
2019-10-13,0.0037321613437288903,
2019-10-14,0.023845698661482784,
2019-10-15,-0.008090298830660814,
2019-10-16,-0.01394711807135618,
2019-10-17,0.01842521007021336,
2019-10-18,-0.009153524742353425,
2019-10-19,-0.0025852066992774203,
2019-10-20,0.004933617062107043,
2019-10-21,-0.0005863556938584535,
2019-10-22,-0.007063870675056094,
2019-10-23,-0.016674826887899563,
2019-10-24,0.010389956295256964,
2019-10-25,0.03539717163774414,
2019-10-26,0.005387861556738205,
2019-10-27,0.0039821690479493466,
2019-10-28,0.00012531119602510188,
2019-10-29,-8.050661257885672e-05,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,0.0008546679644094723,
2019-11-13,-0.0018584800564778181,
2019-11-14,-0.004777368522610903,
2019-11-15,-0.0037820596771598325,
2019-11-16,0.0012626864670681748,
2019-11-17,0.0006061696690520257,
2019-11-18,-0.011800447168383355,
2019-11-19,-0.007160426759074245,
2019-11-20,-0.0036905586627533626,
2019-11-21,-0.023452901766232603,
2019-11-22,-0.020813769176613706,
2019-11-23,0.008722102892905426,
2019-11-24,-0.02578072195064407,
2019-11-25,0.008898302724961171,
2019-11-26,-0.0013677892890427978,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.0008401168953957594,
2020-01-08,-0.006849035507536461,
2020-01-09,-0.0026409040948837115,
2020-01-10,0.022657718082700562,
2020-01-11,0.0017920415689347546,
2020-01-12,0.0160369649646519,
2020-01-13,-0.009008784397523173,
2020-01-14,0.280291330211917,
2020-01-15,-0.0432387588443679,
2020-01-16,0.0003068074566652257,
2020-01-17,-0.005087081523030168,
2020-01-18,-0.02638001407592039,
2020-01-19,0.0054647529291036445,
2020-01-20,0.015665986262054066,
2020-01-21,0.004543498538997381,
2020-01-22,-0.0017844608668815543,
2020-01-23,-0.03859891383032221,
2020-01-24,0.0013588937129018763,
2020-01-25,-0.007079546939730341,
2020-01-26,0.027753711522858993,
2020-01-27,0.02683615208172463,
2020-01-28,-0.001568152948190904,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,-0.006847600869871906,
2020-02-05,0.04385679968832257,
2020-02-06,0.0030712107755297424,
2020-02-07,0.0009939804510532557,
2020-02-08,0.022524056765547806,
2020-02-09,0.00995685160244153,
2020-02-10,-0.00548082455816068,
2020-02-11,0.0007735666542878494,
2020-02-12,0.0025806300676298743,
2020-02-13,0.00020000172292267138,
2020-02-14,0.0034759250956144516,
2020-02-15,-0.011030377424355642,
2020-02-16,-0.004979565923142637,
2020-02-17,-0.0010116155250693426,
2020-02-18,0.013332352186168572,
2020-02-19,-0.023411091667400297,
2020-02-20,-0.004866569922136299,
2020-02-21,0.009555179403323288,
2020-02-22,0.0012334202298851515,
2020-02-23,0.013513583267132478,
2020-02-24,-0.012217631195275414,
2020-02-25,-0.0011648531169362597,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,-0.0035443174026648094,
2020-03-04,-0.0001297384095416687,
2020-03-05,0.0017105535273582717,
2020-03-06,0.007108037438802839,
2020-03-07,-0.00257725164057121,
2020-03-08,-0.015841922904583194,
2020-03-09,0.000440617435206736,
2020-03-10,-0.00019700877172446063,
2020-03-11,0.00038627685838354964,
2020-03-12,-0.04043531148326396,
2020-03-13,0.016005401240890116,
2020-03-14,-0.005441897674047236,
2020-03-15,0.0032210593818318145,
2020-03-16,-0.006693195357574844,
2020-03-17,0.02160410606474783,
2020-03-18,0.00022753530185992688,
2020-03-19,0.06090193286551249,
2020-03-20,-0.011621215975497923,
2020-03-21,0.005804914384071713,
2020-03-22,-0.02485317820112054,
2020-03-23,0.033892832919877325,
2020-03-24,-8.391461494339225e-06,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.00622625276753852,
2020-04-15,-0.024142684052411045,
2020-04-16,0.05477748368142388,
2020-04-17,-0.004511234705516398,
2020-04-18,0.04091626171159368,
2020-04-19,-0.016773245948084825,
2020-04-20,-0.02973926128192894,
2020-04-21,0.0019932955525288065,
2020-04-22,0.03021038653296748,
2020-04-23,0.018675069119986842,
2020-04-24,0.018612762547386863,
2020-04-25,0.016141914754404407,
2020-04-26,-0.0023593537450663504,
2020-04-27,-0.0014236752321036272,
2020-04-28,-0.001788347358682496,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-0.00173155133375813,
2020-05-06,-0.0032490214787518346,
2020-05-07,0.017065872944994398,
2020-05-08,-0.0006685181430787779,
2020-05-09,-0.0006034966225820781,
2020-05-10,-0.028574134350505265,
2020-05-11,-0.00788379581338694,
2020-05-12,0.001010738629976915,
2020-05-13,0.011219909724344834,
2020-05-14,0.00406817311752139,
2020-05-15,-0.009877212957607129,
2020-05-16,0.005849116403661148,
2020-05-17,0.006763382626279402,
2020-05-18,0.008646564921397815,
2020-05-19,-0.0007375522143041602,
2020-05-20,-0.002758764692384341,
2020-05-21,-0.008243410221066783,
2020-05-22,0.006154191219347904,
2020-05-23,-0.0001918164258061239,
2020-05-24,-0.0035087230769380584,
2020-05-25,0.0016648957241300888,
2020-05-26,-0.00039194798344266424,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.016241014565017253,
2020-06-03,0.0045179705569626805,
2020-06-04,0.0024424602814434593,
2020-06-05,0.00044394340383746567,
2020-06-06,0.0001609408198668394,
2020-06-07,0.002195994194664763,
2020-06-08,0.00030762188083821584,
2020-06-09,-0.0016649386554260515,
2020-06-10,0.00234638470523052,
2020-06-11,-0.010182001411181196,
2020-06-12,0.0039043465460324445,
2020-06-13,0.000530207120467141,
2020-06-14,-0.0035416854985651502,
2020-06-15,-0.0014031143118216072,
2020-06-16,0.0038685166541705396,
2020-06-17,-0.00019576098996398894,
2020-06-18,-0.0034965479189925652,
2020-06-19,-0.004011709923316231,
2020-06-20,0.0006504094625310319,
2020-06-21,-0.002946873735644173,
2020-06-22,0.01820655878533195,
2020-06-23,-0.0005309719502227805,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
