time,research,dev
2020-09-10,8.348327806828593e-09,
2020-09-11,1.3128122511973928e-05,
2020-09-12,5.306116782621828e-06,
2020-09-13,-3.5150979348363975e-06,
2020-09-14,1.089140594889848e-05,
2020-09-15,-4.6240338402725456e-07,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,2.5498631004428063e-06,
2020-09-23,-3.8112003958978846e-05,
2020-09-24,5.593410878268479e-05,
2020-09-25,-5.382969790246328e-06,
2020-09-26,3.2779869143517715e-06,
2020-09-27,4.34133512250412e-06,
2020-09-28,-1.4985997210503754e-05,
2020-09-29,-3.4263269231837867e-06,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,2.7113560209457432e-05
2021-01-06,,5.575015215386614e-05
2021-01-07,,2.9407099739753306e-05
2021-01-08,,-1.1935749727576273e-05
2021-01-09,,5.819775458060228e-05
2021-01-10,,-5.1399862581957834e-05
2021-01-11,,-0.00018484966520115886
2021-01-12,,-8.616079878787097e-06
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.0002646927691423162
2021-01-20,,2.5823679721925785e-05
2021-01-21,,-0.0008292935262641521
2021-01-22,,0.0005153717887609321
2021-01-23,,3.8901557574577694e-05
2021-01-24,,0.00043400885756761376
2021-01-25,,-0.0002180222374061902
2021-01-26,,-1.8842745631020286e-05
2021-01-27,,-0.000668269340588834
2021-01-28,,0.0007381114888600493
2021-01-29,,6.443749095397244e-05
2021-01-30,,0.00023047016074029258
2021-01-31,,-0.00034126069260198566
2021-02-01,,0.000869687403604047
2021-02-02,,0.00030431788803242377
2021-02-03,,0.00038082044979392826
2021-02-04,,-7.750051167387806e-05
2021-02-05,,0.00044002108082419333
2021-02-06,,-2.431537563729602e-05
2021-02-07,,-0.00016810638440944992
2021-02-08,,0.00043920220562609913
2021-02-09,,8.363167194769261e-06
2021-02-10,,-1.693478461350928e-06
2021-02-11,,4.315554308753633e-05
2021-02-12,,9.750301779232196e-05
2021-02-13,,-1.8105947424795765e-05
2021-02-14,,-3.3283181183563215e-05
2021-02-15,,1.9244821733543915e-05
2021-02-16,,-1.5172788937478643e-06
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,-8.375817273531538e-06
2021-02-24,,-1.2930036111802323e-06
2021-02-25,,-5.0817101131528375e-06
2021-02-26,,-1.2921839646073963e-06
2021-02-27,,6.511153405108772e-06
2021-02-28,,-9.291387192966738e-08
2021-03-01,,4.773570260852011e-06
2021-03-02,,-0.00016680285745473977
2021-03-03,,-8.30641056404069e-06
2021-03-04,,-0.00023666059611482382
2021-03-05,,0.00012838830054784367
2021-03-06,,-7.574223738215924e-05
2021-03-07,,2.8547321626604116e-06
2021-03-08,,-4.073785237523886e-05
2021-03-09,,0.00018691484810595682
2021-03-10,,-0.00013754247804542707
2021-03-11,,-2.314649919954448e-05
2021-03-12,,-0.00022660617130632055
2021-03-13,,0.00018741637360508712
2021-03-14,,-0.00010360746187842995
2021-03-15,,-8.072016719518071e-05
2021-03-16,,0.00010638920459382639
2021-03-17,,7.496511663696026e-05
2021-03-18,,-7.394074540234552e-05
2021-03-19,,3.789415677601937e-05
2021-03-20,,-4.1123297446321594e-05
2021-03-21,,-1.525437468796742e-05
2021-03-22,,-5.913454451778044e-05
2021-03-23,,-4.271774375785853e-06
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,2.531803016725398e-05
2021-04-14,,3.1318018927084523e-06
2021-04-15,,-5.732473669639582e-06
2021-04-16,,-1.425066561111521e-05
2021-04-17,,-8.160440942983627e-07
2021-04-18,,-1.0101713311283511e-05
2021-04-19,,-8.572774349624446e-06
2021-04-20,,0.00013147340482055903
2021-04-21,,-0.00015803430518246397
2021-04-22,,-0.00020077048288613675
2021-04-23,,1.4083815367715857e-05
2021-04-24,,-0.00023833223651770208
2021-04-25,,-2.759005448293994e-05
2021-04-26,,0.0006310609615092222
2021-04-27,,-2.103430233557635e-05
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-3.8514589286720025e-06
2021-08-11,,3.2573493981002954e-05
2021-08-12,,-0.00014255144859298685
2021-08-13,,0.00035420632688420994
2021-08-14,,-6.330947616861593e-05
2021-08-15,,2.804337614414898e-05
2021-08-16,,-0.00015937987916825325
2021-08-17,,-6.179499119285392e-05
2021-08-18,,2.241307189132513e-05
2021-08-19,,6.732459726732642e-05
2021-08-20,,4.306211971449869e-05
2021-08-21,,-1.2609900034155075e-05
2021-08-22,,-1.0206702752868502e-05
2021-08-23,,6.2970191403444176e-06
2021-08-24,,-1.3127338296392566e-06
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.00014107880152303132
2021-09-15,,9.018330237253736e-06
2021-09-16,,-3.241740835835394e-05
2021-09-17,,-0.0001668383773824056
2021-09-18,,0.00010186002014811457
2021-09-19,,-8.666648278055078e-05
2021-09-20,,-0.000352671444211361
2021-09-21,,-7.21725823876751e-05
2021-09-22,,0.00011751754429534245
2021-09-23,,3.0394193158089777e-05
2021-09-24,,-5.833124066234596e-05
2021-09-25,,-5.5266712895019054e-06
2021-09-26,,5.786058362211577e-06
2021-09-27,,-2.9090787878160995e-05
2021-09-28,,-6.618666772650883e-06
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0001265965168177896
2021-11-03,,5.8778725253727515e-05
2021-11-04,,-4.226377335581066e-05
2021-11-05,,-2.2156399049011455e-05
2021-11-06,,0.00012331522150255125
2021-11-07,,3.025821503310766e-05
2021-11-08,,0.00019467682609985992
2021-11-09,,-3.059422883922025e-05
2021-11-10,,-1.5781412608606438e-05
2021-11-11,,5.715357546121069e-06
2021-11-12,,-5.594512967888043e-06
2021-11-13,,7.737711156474703e-06
2021-11-14,,-2.8438242744011077e-06
2021-11-15,,-7.668515697556444e-06
2021-11-16,,-9.906421437611002e-07
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,4.289125965506457e-08
2022-02-02,,-3.914092155943294e-07
2022-02-03,,3.9691945064035394e-08
2022-02-04,,9.83666643250558e-07
2022-02-05,,-5.9585137490714146e-08
2022-02-06,,1.9548032792471304e-07
2022-02-07,,2.816161608354406e-07
2022-02-08,,-3.65621252579329e-05
2022-02-09,,7.942237134583863e-05
2022-02-10,,-0.00013078778201291996
2022-02-11,,-0.00012661018563520088
2022-02-12,,-1.97080041404174e-05
2022-02-13,,4.047272619933651e-06
2022-02-14,,2.2995490093435933e-05
2022-02-15,,0.00022257738556374917
2022-02-16,,-4.603881710274482e-05
2022-02-17,,-0.00023552310095686924
2022-02-18,,-8.502559416279087e-05
2022-02-19,,-1.5366291649776542e-05
2022-02-20,,-0.00013849795180786995
2022-02-21,,-8.774468535621693e-05
2022-02-22,,-7.5529989288503074e-06
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,6.2492207619779805e-06
2022-03-02,,-2.9962800881522256e-06
2022-03-03,,-7.859335400928202e-06
2022-03-04,,-1.796741309623151e-05
2022-03-05,,1.4761078479530454e-06
2022-03-06,,-6.013859951359279e-06
2022-03-07,,-2.657047300624882e-06
2022-03-08,,1.882780529927075e-06
2022-03-09,,9.325483833144688e-06
2022-03-10,,-6.800782413662887e-06
2022-03-11,,-2.182611972156856e-06
2022-03-12,,1.7585546641107896e-07
2022-03-13,,-3.164721753323718e-06
2022-03-14,,5.4493709173986105e-06
2022-03-15,,-1.6874891284768267e-05
2022-03-16,,6.590589167920768e-05
2022-03-17,,-6.877800214355467e-06
2022-03-18,,2.8970232218039627e-05
2022-03-19,,1.494938928958689e-05
2022-03-20,,-3.145867806098046e-05
2022-03-21,,-8.954592682020035e-06
2022-03-22,,-2.7476133127590785e-06
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,4.250964165919413e-05
2022-04-13,,2.8126978565801153e-05
2022-04-14,,-4.562886740744343e-05
2022-04-15,,1.9020674653313918e-05
2022-04-16,,-4.6570603462470217e-07
2022-04-17,,-3.924983947389826e-05
2022-04-18,,3.094521627211577e-05
2022-04-19,,1.6697877849525256e-05
2022-04-20,,-9.429839012753405e-06
2022-04-21,,-1.643437257770053e-05
2022-04-22,,-3.424647736172126e-06
2022-04-23,,-2.1904044805731715e-06
2022-04-24,,-4.96104599423397e-06
2022-04-25,,8.800741060355222e-06
2022-04-26,,-1.0839725930966715e-05
2022-04-27,,3.2006500185755016e-06
2022-04-28,,7.901310741686984e-06
2022-04-29,,-7.3580520354443735e-06
2022-04-30,,-8.26452550761747e-06
2022-05-01,,7.1001036070494905e-06
2022-05-02,,3.51308218071722e-08
2022-05-03,,-3.670013811740702e-07
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.0005058480435253809
2022-08-03,,-0.00033032039127944834
2022-08-04,,7.753755383843597e-05
2022-08-05,,0.0004632035859601924
2022-08-06,,-0.0001253289513972744
2022-08-07,,0.00013800027556376548
2022-08-08,,0.00040676834499020487
2022-08-09,,-3.866909409666608e-05
2022-08-10,,5.032463711640567e-05
2022-08-11,,-1.4841925363051622e-05
2022-08-12,,1.8829989616664378e-05
2022-08-13,,2.564149506079083e-05
2022-08-14,,9.53620012955625e-06
2022-08-15,,-2.971985744648631e-05
2022-08-16,,-3.2770226897960164e-05
2022-08-17,,-5.9580382328339176e-05
2022-08-18,,-2.2721313054474557e-05
2022-08-19,,-0.00022784354924021422
2022-08-20,,-8.15958598709976e-06
2022-08-21,,0.00010173290444637217
2022-08-22,,-4.115160638917814e-07
2022-08-23,,-6.169287882662466e-06
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-8.993013986835496e-05
2022-10-19,,-8.945831717210861e-05
2022-10-20,,1.8939779240501053e-05
2022-10-21,,1.64861200773192e-05
2022-10-22,,3.0678519839399954e-05
2022-10-23,,0.00014109575689258413
2022-10-24,,-8.112022144735054e-05
2022-10-25,,0.00014368200636205586
2022-10-26,,0.00012744937158370995
2022-10-27,,-5.871535596335686e-05
2022-10-28,,4.7968978394097306e-05
2022-10-29,,7.395365044171598e-05
2022-10-30,,-3.5670645341934204e-05
2022-10-31,,-1.8534771683564877e-05
2022-11-01,,-3.7069577342174753e-06
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,1.429687543885727e-05
2022-12-21,,-3.5617647462515833e-06
2022-12-22,,8.067214298801417e-07
2022-12-23,,-4.5782935764737687e-07
2022-12-24,,1.056189421033693e-06
2022-12-25,,-3.2228154933644504e-07
2022-12-26,,2.2240448320776096e-06
2022-12-27,,-4.950421796934279e-07
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
