time,research,dev
2017-12-21,5.569343862221743e-05,
2017-12-22,-0.0022607001078858158,
2017-12-23,0.000936595263619111,
2017-12-24,-0.0003646902056516632,
2017-12-25,-4.8320886286479237e-05,
2017-12-26,-6.688360291051687e-05,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,0.0,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,8.984504251663417e-05,
2018-02-21,-0.00019305264780289377,
2018-02-22,-0.00021339371766693205,
2018-02-23,0.00018217094082384477,
2018-02-24,-1.632140570406726e-05,
2018-02-25,0.00012159263474731397,
2018-02-26,3.512029924213067e-06,
2018-02-27,-5.52810692333594e-06,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.00010728287468375619,
2018-04-25,-0.00021977249135540777,
2018-04-26,0.00017580014637519348,
2018-04-27,-5.693620156688173e-05,
2018-04-28,0.00027223522989627824,
2018-04-29,5.3573462309497444e-05,
2018-04-30,-0.00012524988712159235,
2018-05-01,0.00017928959099000608,
2018-05-02,0.0005383885465799487,
2018-05-03,8.009178110812698e-05,
2018-05-04,-6.330712289470686e-05,
2018-05-05,0.0007215817111880796,
2018-05-06,-0.00013613047337401873,
2018-05-07,-0.00042057775082604554,
2018-05-08,-1.4633053512014271e-05,
2018-05-09,4.590922777270023e-06,
2018-05-10,-2.0913599418470596e-05,
2018-05-11,-3.4788682245490143e-05,
2018-05-12,2.5802444313161033e-05,
2018-05-13,3.43474387110021e-06,
2018-05-14,-8.974857550581028e-06,
2018-05-15,-3.084939159458955e-06,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,-4.6579134851509885e-05,
2018-06-13,-2.0938257867753052e-05,
2018-06-14,4.8195383885119014e-05,
2018-06-15,-1.6685109718639346e-05,
2018-06-16,-5.637584219342351e-06,
2018-06-17,-3.819566644636119e-06,
2018-06-18,1.2846890398598987e-05,
2018-06-19,6.704114823130602e-05,
2018-06-20,-9.963835970172585e-05,
2018-06-21,-0.00010918966734585478,
2018-06-22,-0.000679641774197659,
2018-06-23,-2.2830457920841596e-06,
2018-06-24,-0.0002472930747789981,
2018-06-25,0.00011359226522622556,
2018-06-26,-1.6235877686399114e-05,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,5.137953965239639e-05,
2018-07-18,5.762436003453608e-05,
2018-07-19,3.4897949152679075e-06,
2018-07-20,-6.590994136335127e-05,
2018-07-21,4.435872696406662e-05,
2018-07-22,-1.6348267498855762e-05,
2018-07-23,3.3506301371222236e-06,
2018-07-24,-1.8688466871807918e-06,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.00019458792300741656,
2018-08-22,-0.0002596304813575756,
2018-08-23,0.00016269728832840613,
2018-08-24,5.4047795389422504e-05,
2018-08-25,-1.3516802480961765e-05,
2018-08-26,-0.00011539433872098659,
2018-08-27,0.0003184273424048367,
2018-08-28,-4.166060414201311e-06,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,-1.8294340708768786e-05,
2018-10-17,-1.1028893499576142e-05,
2018-10-18,-5.289161783728069e-05,
2018-10-19,-8.582103683929532e-06,
2018-10-20,2.3505414445068595e-05,
2018-10-21,1.2065917148751382e-05,
2018-10-22,-1.893271625630355e-05,
2018-10-23,-3.36733165895442e-06,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.0,
2018-11-07,0.0,
2018-11-08,0.0,
2018-11-09,0.0,
2018-11-10,0.0,
2018-11-11,0.0,
2018-11-12,0.0,
2018-11-13,0.0,
2018-11-14,0.0,
2018-11-15,0.0,
2018-11-16,0.0,
2018-11-17,0.0,
2018-11-18,0.0,
2018-11-19,0.0,
2018-11-20,0.0,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,-9.880133926543078e-05,
2019-01-16,3.2216713128807584e-05,
2019-01-17,5.345646951759875e-06,
2019-01-18,-5.525324427568812e-05,
2019-01-19,7.227620964367354e-05,
2019-01-20,-0.00010353689552455858,
2019-01-21,4.656273860925708e-06,
2019-01-22,-5.401330674170701e-06,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,8.625323046906885e-07,
2019-02-06,-5.4433551304189365e-06,
2019-02-07,4.891409237650635e-07,
2019-02-08,4.263386536873526e-05,
2019-02-09,4.686459877500937e-06,
2019-02-10,6.714170232902106e-06,
2019-02-11,-1.1655961647982771e-05,
2019-02-12,-5.011554232714488e-07,
2019-02-13,0.0,
2019-02-14,0.0,
2019-02-15,0.0,
2019-02-16,0.0,
2019-02-17,0.0,
2019-02-18,0.0,
2019-02-19,-8.825054043426483e-06,
2019-02-20,2.3871107506678868e-05,
2019-02-21,-2.497098930287489e-05,
2019-02-22,1.0084458928139028e-05,
2019-02-23,5.3287149067049455e-05,
2019-02-24,-0.00012387653126166853,
2019-02-25,3.5479986292497045e-05,
2019-02-26,-2.3851778453432004e-06,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.0,
2019-03-06,0.0,
2019-03-07,0.0,
2019-03-08,0.0,
2019-03-09,0.0,
2019-03-10,0.0,
2019-03-11,0.0,
2019-03-12,0.0,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,0.0,
2019-03-20,0.0,
2019-03-21,0.0,
2019-03-22,0.0,
2019-03-23,0.0,
2019-03-24,0.0,
2019-03-25,0.0,
2019-03-26,0.0,
2019-03-27,0.0,
2019-03-28,0.0,
2019-03-29,0.0,
2019-03-30,0.0,
2019-03-31,0.0,
2019-04-01,0.0,
2019-04-02,0.0,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,0.0,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.0,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,1.9019680300935704e-05,
2019-05-15,1.8083862022733044e-05,
2019-05-16,-2.7422735096038764e-06,
2019-05-17,-2.7640249641414094e-05,
2019-05-18,-5.244485606903382e-06,
2019-05-19,4.495781683333533e-05,
2019-05-20,-1.0356459118732175e-05,
2019-05-21,7.723312604923649e-05,
2019-05-22,-0.00030589825008286997,
2019-05-23,1.1786200938113112e-05,
2019-05-24,0.00011423847831504297,
2019-05-25,0.00010649992942934894,
2019-05-26,0.0005148120550904078,
2019-05-27,0.00016244667749609754,
2019-05-28,-0.0002374514918142001,
2019-05-29,4.851459839660954e-05,
2019-05-30,-0.0009706592616328669,
2019-05-31,0.0009035915993163002,
2019-06-01,-0.00025381488056508417,
2019-06-02,0.0003497317443006409,
2019-06-03,-0.0011850821916062904,
2019-06-04,-0.0004867093116321941,
2019-06-05,0.00020658663193251492,
2019-06-06,5.145729686439893e-05,
2019-06-07,5.421911324909878e-05,
2019-06-08,-0.00012065941376093736,
2019-06-09,-0.0003176040559034199,
2019-06-10,0.00036374019585383444,
2019-06-11,-2.2666317606168107e-06,
2019-06-12,0.0,
2019-06-13,0.0,
2019-06-14,0.0,
2019-06-15,0.0,
2019-06-16,0.0,
2019-06-17,0.0,
2019-06-18,0.0,
2019-06-19,0.0,
2019-06-20,0.0,
2019-06-21,0.0,
2019-06-22,0.0,
2019-06-23,0.0,
2019-06-24,0.0,
2019-06-25,0.0,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.00019020870039432314,
2019-08-07,4.697962455724181e-06,
2019-08-08,-6.332899286487503e-05,
2019-08-09,-0.0001400158936301077,
2019-08-10,6.640388195444658e-05,
2019-08-11,0.0001293547133991435,
2019-08-12,-7.407162721995153e-05,
2019-08-13,-1.0413696786448767e-05,
2019-08-14,-2.5504550640431667e-05,
2019-08-15,-4.894599787697018e-07,
2019-08-16,-3.35809009932575e-06,
2019-08-17,-1.858174294100401e-06,
2019-08-18,8.808264415405276e-06,
2019-08-19,3.672371104324057e-06,
2019-08-20,-8.577479173599301e-07,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,-1.0505981846931078e-05,
2019-10-23,-4.8592619211196286e-05,
2019-10-24,1.2244002709937973e-05,
2019-10-25,8.271837415629868e-05,
2019-10-26,1.1534390556011687e-05,
2019-10-27,1.3441552854764893e-05,
2019-10-28,6.885597969574775e-06,
2019-10-29,4.925011849454819e-07,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,2.308708714315877e-05,
2019-11-06,-2.5686050193041154e-05,
2019-11-07,-1.3407180863400647e-05,
2019-11-08,-1.5290133830725416e-05,
2019-11-09,9.490175921555988e-06,
2019-11-10,3.0369114073502956e-05,
2019-11-11,4.350161636468286e-06,
2019-11-12,-2.8013491094602827e-06,
2019-11-13,-1.0912282924158134e-05,
2019-11-14,-2.7741414321935665e-05,
2019-11-15,-4.842633879720282e-05,
2019-11-16,2.7215280931081054e-06,
2019-11-17,1.7376397483115369e-06,
2019-11-18,-7.21255126067133e-05,
2019-11-19,-4.159262445047052e-05,
2019-11-20,-6.127355425045167e-06,
2019-11-21,-0.00011580431614210962,
2019-11-22,-0.00010020953730482951,
2019-11-23,4.802279580284896e-05,
2019-11-24,-0.00011882983493871624,
2019-11-25,5.530329461089778e-05,
2019-11-26,-1.3493098529604453e-05,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,-1.2257506166069021e-05,
2019-12-25,-6.092175987015835e-06,
2019-12-26,2.029534244885056e-06,
2019-12-27,2.193807771222467e-06,
2019-12-28,9.029782616964965e-06,
2019-12-29,8.884476188519841e-06,
2019-12-30,-1.6855826394102102e-05,
2019-12-31,-9.25811967038559e-05,
2020-01-01,1.8818720635138675e-06,
2020-01-02,-0.00029164484827726156,
2020-01-03,0.0006638222147361539,
2020-01-04,5.945291428743893e-05,
2020-01-05,-3.148657309492986e-05,
2020-01-06,0.0005705079506503896,
2020-01-07,-5.6696412154111364e-05,
2020-01-08,-2.9555778673362454e-05,
2020-01-09,5.262176383524775e-07,
2020-01-10,0.0008652831543343176,
2020-01-11,-0.00026632203520138287,
2020-01-12,0.00016804489789956634,
2020-01-13,4.589285185363501e-05,
2020-01-14,-1.6759563928103738e-05,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.0,
2020-01-22,0.0,
2020-01-23,0.0,
2020-01-24,0.0,
2020-01-25,0.0,
2020-01-26,0.0,
2020-01-27,0.0,
2020-01-28,0.0,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,0.0,
2020-02-05,0.0,
2020-02-06,0.0,
2020-02-07,0.0,
2020-02-08,0.0,
2020-02-09,0.0,
2020-02-10,0.0,
2020-02-11,9.852485074013373e-05,
2020-02-12,0.00010122504822729361,
2020-02-13,-3.077408750051802e-05,
2020-02-14,6.328451034631755e-05,
2020-02-15,-0.00021947961119261894,
2020-02-16,-9.209233985674192e-05,
2020-02-17,-2.9944680469351503e-05,
2020-02-18,5.6976474678949174e-05,
2020-02-19,-0.00012740406594569098,
2020-02-20,-2.5348022544613436e-05,
2020-02-21,4.032006354681705e-05,
2020-02-22,6.183208222321213e-06,
2020-02-23,7.901222019457421e-05,
2020-02-24,-6.288096105211416e-05,
2020-02-25,-4.6250623612076325e-06,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,-9.151271273211137e-05,
2020-03-04,-9.558230084549812e-05,
2020-03-05,0.0002283321283800266,
2020-03-06,0.00017237498326183598,
2020-03-07,-0.0003469302769311122,
2020-03-08,-0.001224169674397979,
2020-03-09,-0.000175740813893821,
2020-03-10,1.3352404051536482e-05,
2020-03-11,-0.00012514338382496604,
2020-03-12,-0.0020135133307346287,
2020-03-13,0.0009897795092166373,
2020-03-14,-0.00037378119767494944,
2020-03-15,0.00011911122337204816,
2020-03-16,-0.0004900930372442325,
2020-03-17,8.934798621029749e-05,
2020-03-18,-5.57461757644262e-07,
2020-03-19,0.0002960307796588957,
2020-03-20,8.961213410429991e-06,
2020-03-21,-1.3754958658296346e-05,
2020-03-22,-9.980414539034754e-05,
2020-03-23,0.00021312687393604257,
2020-03-24,-1.3200691357351246e-05,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-6.092865563855909e-06,
2020-05-06,-1.7297984310604697e-05,
2020-05-07,0.0001703576832685627,
2020-05-08,-6.834572047198506e-06,
2020-05-09,-5.155596286998687e-06,
2020-05-10,-0.0002586826915418339,
2020-05-11,-9.596488474528098e-05,
2020-05-12,9.402655384715963e-05,
2020-05-13,0.00011064765950563604,
2020-05-14,6.997634956595888e-06,
2020-05-15,-0.00010357654598458499,
2020-05-16,0.00017789920097111,
2020-05-17,5.572895701355662e-06,
2020-05-18,0.00014892359225027185,
2020-05-19,-8.7830905682873e-06,
2020-05-20,0.0,
2020-05-21,0.0,
2020-05-22,0.0,
2020-05-23,0.0,
2020-05-24,0.0,
2020-05-25,0.0,
2020-05-26,0.0,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.00018864869394152883,
2020-06-03,4.32350648142954e-05,
2020-06-04,3.3909647258356657e-05,
2020-06-05,7.244070186374074e-06,
2020-06-06,-4.813164975137063e-06,
2020-06-07,1.3014796177657217e-05,
2020-06-08,-1.0457495417393048e-06,
2020-06-09,-7.848423495548928e-07,
2020-06-10,1.0311481446478865e-07,
2020-06-11,-4.4756805772649955e-07,
2020-06-12,1.7164796672908267e-07,
2020-06-13,2.328094472758835e-08,
2020-06-14,-1.556949646985828e-07,
2020-06-15,-6.170526412052624e-08,
2020-06-16,-8.694824082944308e-09,
2020-06-17,0.0,
2020-06-18,0.0,
2020-06-19,0.0,
2020-06-20,0.0,
2020-06-21,0.0,
2020-06-22,0.0,
2020-06-23,0.0,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.00014887695915688504,
2020-07-15,-4.92022191809216e-05,
2020-07-16,-0.00012353005726140065,
2020-07-17,-6.52500555489155e-05,
2020-07-18,6.429137315278055e-05,
2020-07-19,2.3418860458868096e-05,
2020-07-20,-0.00017568861805439262,
2020-07-21,5.774513389944502e-05,
2020-07-22,5.117856664305087e-05,
2020-07-23,6.823902911778923e-05,
2020-07-24,-1.6606135898267205e-05,
2020-07-25,0.00017435260666642804,
2020-07-26,2.5830002075011294e-06,
2020-07-27,4.7632534269981264e-05,
2020-07-28,-2.2187007802099146e-06,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,-1.6892056564299374e-05,
2020-08-26,4.3729416754345607e-07,
2020-08-27,-8.338230136795133e-06,
2020-08-28,1.0323307718662633e-05,
2020-08-29,1.5731586944234266e-06,
2020-08-30,9.35330349527419e-06,
2020-08-31,-1.6505771431862826e-06,
2020-09-01,-6.389150242203101e-07,
2020-09-02,0.0,
