time,research,dev
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.0003581008770607852
2021-01-20,,0.0008804811643157162
2021-01-21,,-0.004477164758665109
2021-01-22,,0.003329821059673721
2021-01-23,,0.0015039441004729426
2021-01-24,,0.0009140665674800541
2021-01-25,,-0.0012333673893185626
2021-01-26,,-0.00010867770422573475
2021-01-27,,-0.0010882398721276942
2021-01-28,,0.0011469646277457723
2021-01-29,,4.8015511630028485e-05
2021-01-30,,0.00014834541874630958
2021-01-31,,-0.0004800972978435958
2021-02-01,,0.0007180749029134237
2021-02-02,,0.0007405953434687085
2021-02-03,,0.001257398300042567
2021-02-04,,-0.00012419247021766555
2021-02-05,,0.001975332461213508
2021-02-06,,0.00032504487203954824
2021-02-07,,-0.0002178387846651919
2021-02-08,,0.0014350141423487006
2021-02-09,,0.0012510698162593314
2021-02-10,,0.0016548668113265386
2021-02-11,,0.0002274004266886731
2021-02-12,,0.0012920286200552855
2021-02-13,,-0.000156724001264541
2021-02-14,,-0.00041743757260204184
2021-02-15,,-0.00021907451448799353
2021-02-16,,-4.8526464280773673e-05
2021-02-17,,0.0003162051914851194
2021-02-18,,0.00022311964796317696
2021-02-19,,0.0007965770788975757
2021-02-20,,-0.00010034230892841389
2021-02-21,,0.00017468439861079155
2021-02-22,,-4.8354932974614684e-05
2021-02-23,,-0.002062707811866571
2021-02-24,,0.0010723206062281943
2021-02-25,,-0.0004595477540904058
2021-02-26,,0.0002659495245056487
2021-02-27,,0.0009080591012986527
2021-02-28,,-0.0004799334944941558
2021-03-01,,0.0013369127003077796
2021-03-02,,-0.0006163221745856262
2021-03-03,,0.00023855287072893638
2021-03-04,,-0.001226567809458956
2021-03-05,,-0.0001222283369856081
2021-03-06,,-0.0001962230566734391
2021-03-07,,0.0007182090181099277
2021-03-08,,-0.0001719855822466254
2021-03-09,,0.002390301440165832
2021-03-10,,-0.0005340646039474484
2021-03-11,,0.00018654809099416525
2021-03-12,,-0.0011323553409386955
2021-03-13,,0.001260885097781106
2021-03-14,,-0.0006363430905846901
2021-03-15,,-0.0011013889127267085
2021-03-16,,0.00025271777086643965
2021-03-17,,0.0002932169073659452
2021-03-18,,-0.0002773288505194538
2021-03-19,,0.00022308913383373152
2021-03-20,,-0.00011713432785009914
2021-03-21,,-0.00012453803357614923
2021-03-22,,-0.00037075800584118745
2021-03-23,,-2.4820321339991125e-05
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,1.7114753905200786e-05
2021-04-21,,-1.304713296745863e-05
2021-04-22,,-1.4019583853053241e-05
2021-04-23,,-1.1000711190867207e-06
2021-04-24,,-2.1320907748978435e-05
2021-04-25,,-1.774668972887028e-07
2021-04-26,,3.804011277774855e-05
2021-04-27,,-1.3704353858390306e-06
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-9.685855448759995e-05
2021-06-23,,0.0002255229431267214
2021-06-24,,0.00010295407715732452
2021-06-25,,-0.00021265422028060588
2021-06-26,,-2.7091046956084774e-05
2021-06-27,,0.0001635018807759625
2021-06-28,,4.3790814545641155e-05
2021-06-29,,-6.015616016874503e-06
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,4.985427284287525e-05
2021-07-07,,2.6293634720619963e-06
2021-07-08,,-6.986457006985525e-05
2021-07-09,,3.58565080542661e-05
2021-07-10,,-2.2594344641246877e-05
2021-07-11,,2.0703877815719807e-05
2021-07-12,,-4.214297730076311e-05
2021-07-13,,-5.5751282148630565e-06
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.00029928062526285437
2021-07-28,,0.0002881687372962016
2021-07-29,,0.00023652773152904594
2021-07-30,,0.00023887620217211136
2021-07-31,,0.0001276021514906578
2021-08-01,,-0.00013656158796748752
2021-08-02,,8.464909771133122e-06
2021-08-03,,-0.0003832711225704166
2021-08-04,,0.0007464283898912516
2021-08-05,,0.0003081025977522689
2021-08-06,,0.0003835448827473886
2021-08-07,,0.0007202089742990303
2021-08-08,,-0.0004911903572095699
2021-08-09,,0.0004951734350346904
2021-08-10,,4.891180689425845e-05
2021-08-11,,0.00010382843079148607
2021-08-12,,-0.0002205331965199342
2021-08-13,,0.0005808749400366686
2021-08-14,,-6.42500077366881e-05
2021-08-15,,4.519328245411458e-05
2021-08-16,,-7.869784779634958e-05
2021-08-17,,-1.2996116064534213e-05
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,3.371623227477194e-05
2021-09-15,,6.158712320791793e-06
2021-09-16,,-7.342592086456712e-06
2021-09-17,,-4.043123610719679e-05
2021-09-18,,2.2955422819270765e-05
2021-09-19,,-2.145573868073125e-05
2021-09-20,,-8.547260272484536e-05
2021-09-21,,-0.0006158089810059941
2021-09-22,,0.0011961450720634481
2021-09-23,,0.000341612989399831
2021-09-24,,-0.0006052542640659908
2021-09-25,,-6.027693398347189e-05
2021-09-26,,4.098246025296959e-05
2021-09-27,,-0.0002934544503663261
2021-09-28,,-6.9212603331259e-05
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.001362665230315807
2021-11-03,,0.0008794619693812677
2021-11-04,,-7.062303910676526e-05
2021-11-05,,-4.1379188494894414e-05
2021-11-06,,0.0010966005927994793
2021-11-07,,0.00024990812905167914
2021-11-08,,0.0010608529636200181
2021-11-09,,-0.0008145527522683826
2021-11-10,,-0.0009874901013779969
2021-11-11,,0.000432619659494593
2021-11-12,,-0.00042015885022761434
2021-11-13,,0.0004804529676871727
2021-11-14,,-0.0001811272960356991
2021-11-15,,-0.00035915400240027484
2021-11-16,,-0.0014216434897128538
2021-11-17,,8.098392663513643e-05
2021-11-18,,-0.0015305502091267353
2021-11-19,,0.0012972329559222118
2021-11-20,,0.000437370416588978
2021-11-21,,-0.00011314128639039467
2021-11-22,,-0.0008766683065588587
2021-11-23,,-8.002568210485617e-05
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,8.006211184818923e-05
2022-01-26,,-5.214921444118836e-06
2022-01-27,,-1.2511540100845764e-05
2022-01-28,,2.123888945493313e-05
2022-01-29,,4.618662456823408e-05
2022-01-30,,-0.00011460307727328978
2022-01-31,,7.229332239178099e-05
2022-02-01,,0.0001798875966576574
2022-02-02,,-0.0003944457483001651
2022-02-03,,6.511771854311732e-05
2022-02-04,,0.0007645527968196397
2022-02-05,,4.066848551009805e-05
2022-02-06,,0.00017570594215809976
2022-02-07,,0.00037186887060358664
2022-02-08,,-1.5293584401221416e-05
2022-02-09,,2.713561971190437e-05
2022-02-10,,-4.917926362990599e-05
2022-02-11,,-9.29665382716216e-05
2022-02-12,,1.6743008083519584e-05
2022-02-13,,-3.680660741411934e-06
2022-02-14,,1.1090579395967026e-05
2022-02-15,,-4.3332692206687895e-06
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,2.074575115762478e-05
2022-03-09,,0.00010207868959377642
2022-03-10,,-8.790371112776807e-05
2022-03-11,,2.789818786252951e-05
2022-03-12,,1.1881379518019486e-06
2022-03-13,,-6.35367000354492e-05
2022-03-14,,5.0735857538120044e-05
2022-03-15,,-1.681566418487712e-05
2022-03-16,,0.00022656120313979677
2022-03-17,,1.0321989796446829e-05
2022-03-18,,8.592451681832536e-05
2022-03-19,,6.779783464261335e-05
2022-03-20,,-0.00012011490795293955
2022-03-21,,5.593503257506072e-05
2022-03-22,,-9.149736262759056e-06
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.00022252864718041998
2022-04-13,,0.00015016622864560958
2022-04-14,,-0.00015376976430081513
2022-04-15,,7.894173763056678e-05
2022-04-16,,-1.0802528782938303e-05
2022-04-17,,-0.0001991189164499696
2022-04-18,,0.0001481920564934125
2022-04-19,,-2.036427411922226e-05
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.00018354108995266571
2022-04-27,,5.348751726286238e-05
2022-04-28,,1.469636912632133e-05
2022-04-29,,-7.806250360076206e-05
2022-04-30,,-0.00012459852984436637
2022-05-01,,0.00010338127793718677
2022-05-02,,-2.3745756199344825e-05
2022-05-03,,-6.249734469943036e-06
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.0009555220115520235
2022-08-03,,0.00017742469949744155
2022-08-04,,0.0006709032191793973
2022-08-05,,0.0025777236912978285
2022-08-06,,-0.000841310111537652
2022-08-07,,0.000649344580195832
2022-08-08,,0.0018529212744731183
2022-08-09,,-0.0009606499121536105
2022-08-10,,0.0015470737522613742
2022-08-11,,-0.00028004586495744554
2022-08-12,,0.0006320024711330419
2022-08-13,,0.00013033275609020123
2022-08-14,,-0.0003755256355524317
2022-08-15,,-0.0004093617963567553
2022-08-16,,-6.011968244246102e-05
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.0003456766707218284
2022-09-14,,9.268160796804814e-05
2022-09-15,,-0.00013009139796971159
2022-09-16,,6.348014380042066e-05
2022-09-17,,0.00012375680733356376
2022-09-18,,-0.0002486377894851399
2022-09-19,,9.999257963078101e-05
2022-09-20,,-0.00011587713234428865
2022-09-21,,-0.0004475128269424422
2022-09-22,,0.001686848887566983
2022-09-23,,0.00037604497921384095
2022-09-24,,-0.00039386467016577775
2022-09-25,,-0.00018477758728796534
2022-09-26,,0.00010797531940798244
2022-09-27,,-0.0010504132761655072
2022-09-28,,0.0005040322255611684
2022-09-29,,0.001096186230624463
2022-09-30,,-0.000170653748849392
2022-10-01,,-0.0005067062375619935
2022-10-02,,-0.0007595277116765331
2022-10-03,,0.0007311871637931677
2022-10-04,,0.000577290113630502
2022-10-05,,-5.741409710990908e-06
2022-10-06,,-0.0001105266718144371
2022-10-07,,5.8146767978550784e-05
2022-10-08,,-0.0001609400946377404
2022-10-09,,0.0001833926386849427
2022-10-10,,-0.0004935321213979105
2022-10-11,,-2.707367808996164e-05
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.00047548196482072314
2022-10-19,,-0.0005179555982086637
2022-10-20,,-8.203063726863746e-05
2022-10-21,,0.0003379330111035195
2022-10-22,,0.0001792512759988263
2022-10-23,,0.0005916657925471025
2022-10-24,,-0.0005024485399015566
2022-10-25,,0.001672840707314549
2022-10-26,,0.0021351847904071963
2022-10-27,,-0.00011975670990782561
2022-10-28,,0.0012939968179164207
2022-10-29,,0.003891356853321648
2022-10-30,,-0.00035835063019651336
2022-10-31,,0.0007323108764594188
2022-11-01,,0.00013467779887066378
2022-11-02,,-0.0003254870529896259
2022-11-03,,1.0297808663572994e-06
2022-11-04,,0.0003388622463684765
2022-11-05,,-5.602055187781119e-05
2022-11-06,,-0.0002751126277040772
2022-11-07,,-4.932200677687515e-05
2022-11-08,,-2.4084305505378545e-05
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,-3.136257783997731e-05
2022-12-07,,-0.00024005036388374812
2022-12-08,,0.00026507082472293497
2022-12-09,,-0.00011440071936386076
2022-12-10,,-5.550994466307912e-07
2022-12-11,,-0.0001846135106400304
2022-12-12,,-0.0001095011259708567
2022-12-13,,5.5191557872147357e-05
2022-12-14,,-5.9168110578600164e-05
2022-12-15,,-0.00013947497094080052
2022-12-16,,-0.0003656679102954641
2022-12-17,,0.00013106576712096363
2022-12-18,,2.2429323258910117e-05
2022-12-19,,-0.0001745077686812202
2022-12-20,,0.0001771431674537638
2022-12-21,,-5.5338562203965935e-05
2022-12-22,,3.242513906043243e-05
2022-12-23,,-2.97064074351594e-05
2022-12-24,,1.653680306179517e-05
2022-12-25,,-1.2187760265458536e-06
2022-12-26,,1.1700958146398932e-05
2022-12-27,,-6.902164877420347e-06
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
