time,research,dev
2017-11-09,0.014272248041108604,
2017-11-10,0.02142194906631456,
2017-11-11,0.11217348072151778,
2017-11-12,-0.028887738063930413,
2017-11-13,0.014455117726644762,
2017-11-14,0.011482392639428962,
2017-11-15,0.01744890779721464,
2017-11-16,-0.03090778735168842,
2017-11-17,0.041574796447258144,
2017-11-18,0.03701138464966691,
2017-11-19,-0.008607657171783245,
2017-11-20,0.05954405447009181,
2017-11-21,-0.023029344710863153,
2017-11-22,0.042185650813773234,
2017-11-23,0.011418772075248107,
2017-11-24,0.021696414352169624,
2017-11-25,0.024382577845638576,
2017-11-26,0.009904802179528716,
2017-11-27,0.044256802609681234,
2017-11-28,0.026419200490818362,
2017-11-29,-0.022923096077900662,
2017-11-30,0.019754639195475487,
2017-12-01,0.023074814662213727,
2017-12-02,-0.003922437944519297,
2017-12-03,0.03798372595860622,
2017-12-04,0.04780327789920591,
2017-12-05,0.03271340753282015,
2017-12-06,0.0106743019010338,
2017-12-07,0.005900211796067811,
2017-12-08,0.06695147839775228,
2017-12-09,0.007328889323098053,
2017-12-10,-0.027998645855301874,
2017-12-11,0.08073077140207663,
2017-12-12,0.07658531492035658,
2017-12-13,-0.03287864682584485,
2017-12-14,-0.00756271056958191,
2017-12-15,0.021231903346155878,
2017-12-16,0.009527821100090428,
2017-12-17,0.02510795821093903,
2017-12-18,0.03902843473813422,
2017-12-19,0.0347107370529105,
2017-12-20,-0.034125637318258795,
2017-12-21,-0.002798836183090292,
2017-12-22,-0.10782709852035888,
2017-12-23,0.027385736384229364,
2017-12-24,-0.012926717139511879,
2017-12-25,0.00036617884794676314,
2017-12-26,-0.0033400517908381833,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,0.0,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,-0.027559169976394515,
2018-03-28,0.009436548919301568,
2018-03-29,-0.06256987556668248,
2018-03-30,-0.004574287048600523,
2018-03-31,0.007598343512252859,
2018-04-01,-0.025538791292497476,
2018-04-02,0.030625692162049134,
2018-04-03,0.04169269945292098,
2018-04-04,-0.0649587027869204,
2018-04-05,0.002619573198887837,
2018-04-06,-0.025060785345222714,
2018-04-07,0.024073460968424554,
2018-04-08,0.020966120129357835,
2018-04-09,-0.021583377573950457,
2018-04-10,0.00907803291388154,
2018-04-11,0.060680624997663024,
2018-04-12,0.07829508735295487,
2018-04-13,-0.008739012206267716,
2018-04-14,0.0024194510943977843,
2018-04-15,0.036764830649116176,
2018-04-16,0.011407168368840148,
2018-04-17,-0.0020391682169110803,
2018-04-18,0.05186048985996705,
2018-04-19,0.024418276208118872,
2018-04-20,0.07498989403005552,
2018-04-21,-0.019028719494914248,
2018-04-22,0.005739829287161546,
2018-04-23,0.02119764251167111,
2018-04-24,0.042646535633037,
2018-04-25,-0.07686715331883975,
2018-04-26,0.06302401759843379,
2018-04-27,-0.020628959138038083,
2018-04-28,0.06061608973635546,
2018-04-29,0.02565724819602888,
2018-04-30,-0.047656121271637986,
2018-05-01,0.01697775323626316,
2018-05-02,0.01628534486246136,
2018-05-03,-0.006436598409626626,
2018-05-04,-0.007127872602449403,
2018-05-05,0.021809338804672507,
2018-05-06,-0.01107857197895401,
2018-05-07,-0.012910089895074472,
2018-05-08,-0.0022130985645250068,
2018-05-09,0.00030907183827988405,
2018-05-10,-0.012675314791024017,
2018-05-11,-0.03194438626936302,
2018-05-12,0.0032419088009589814,
2018-05-13,0.012415204029470717,
2018-05-14,-0.008148185843270705,
2018-05-15,-0.018052863251099782,
2018-05-16,-0.0069719314567749935,
2018-05-17,-0.013433886410148754,
2018-05-18,0.00988072366111492,
2018-05-19,0.0006375946283272427,
2018-05-20,0.013991355642777537,
2018-05-21,-0.009295500368631693,
2018-05-22,-0.013646280043678738,
2018-05-23,-0.017078429388523553,
2018-05-24,0.006453541207994462,
2018-05-25,-0.005822202959812728,
2018-05-26,-0.00016412935908705073,
2018-05-27,-0.0030942189435326783,
2018-05-28,-0.015444280870883564,
2018-05-29,-0.0007296050510374741,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.021228620100535167,
2018-07-25,0.014650363464190574,
2018-07-26,-0.017685036116257602,
2018-07-27,0.007759685360821278,
2018-07-28,-0.0017526813448179857,
2018-07-29,-0.00026645823869653196,
2018-07-30,-0.01005883289201115,
2018-07-31,-0.01687874424748892,
2018-08-01,-0.0026136865308541424,
2018-08-02,-0.012074581781328031,
2018-08-03,-0.00814137392506653,
2018-08-04,-0.017363562785398523,
2018-08-05,0.0057797921242401795,
2018-08-06,-0.01091877331778135,
2018-08-07,-0.038561401089008296,
2018-08-08,-0.077691738883793,
2018-08-09,0.04197692587166335,
2018-08-10,-0.0352027539054367,
2018-08-11,-0.01654202001970284,
2018-08-12,0.009173374322467343,
2018-08-13,-0.030506531085853217,
2018-08-14,-0.012301388180621209,
2018-08-15,0.0026130450111925274,
2018-08-16,0.0015425341637012036,
2018-08-17,0.04021505730893904,
2018-08-18,-0.021103666121422116,
2018-08-19,0.008850425688726071,
2018-08-20,-0.025111286419216006,
2018-08-21,0.020109887410332483,
2018-08-22,-0.019390892970031937,
2018-08-23,0.015534035786672895,
2018-08-24,0.00660399605762696,
2018-08-25,-0.00012367995077267047,
2018-08-26,-0.00809840404166684,
2018-08-27,0.027039353857611026,
2018-08-28,0.03408510074298787,
2018-08-29,-0.018327032001031585,
2018-08-30,-0.007630241858314291,
2018-08-31,0.002118713752204515,
2018-09-01,0.018879077666659194,
2018-09-02,-0.004262675539308036,
2018-09-03,-0.004627574513797028,
2018-09-04,-0.0025822688447970643,
2018-09-05,-0.0627833913789031,
2018-09-06,0.017923103897007353,
2018-09-07,-0.017438441255847925,
2018-09-08,-0.01777827417275213,
2018-09-09,0.00863755309874037,
2018-09-10,0.0013480611354290684,
2018-09-11,-0.015593758519443335,
2018-09-12,-0.0030455342364638094,
2018-09-13,0.026957762703838428,
2018-09-14,-0.000706928702230103,
2018-09-15,0.004085168832496988,
2018-09-16,0.0014110971795886496,
2018-09-17,-0.02654039057138824,
2018-09-18,0.014726530832282814,
2018-09-19,0.003955633083579713,
2018-09-20,0.027524886604645804,
2018-09-21,0.026468099349442165,
2018-09-22,-0.008901828110173371,
2018-09-23,0.020255584060254295,
2018-09-24,-0.021685084123429177,
2018-09-25,-0.0008570432878517442,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.01954891244507384,
2018-11-07,-0.005043060552403222,
2018-11-08,-0.006374463700479449,
2018-11-09,-0.0057183781921624766,
2018-11-10,0.004479254161991797,
2018-11-11,0.0004891467782612846,
2018-11-12,-0.005765582088450016,
2018-11-13,-0.0034864960622175145,
2018-11-14,-0.022975211406632834,
2018-11-15,-0.010389333147574287,
2018-11-16,-0.012158233729380075,
2018-11-17,0.005338554353835345,
2018-11-18,-0.005082341659903733,
2018-11-19,-0.029609626166955505,
2018-11-20,-0.04205067694262066,
2018-11-21,0.01011104012916686,
2018-11-22,-0.0290419962221109,
2018-11-23,0.0024591056400731226,
2018-11-24,-0.04357830398549767,
2018-11-25,0.011439021727086773,
2018-11-26,-0.023270138033338994,
2018-11-27,-0.0023056981237118412,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0023797201750681563,
2019-01-23,0.0007305516943487689,
2019-01-24,0.002406461971667495,
2019-01-25,0.0004861133067410872,
2019-01-26,0.0006908447708176002,
2019-01-27,-0.0015759149480604195,
2019-01-28,-0.004389896687645223,
2019-01-29,-0.002522809019609884,
2019-01-30,0.0210575522503349,
2019-01-31,-0.008901099144340341,
2019-02-01,0.005088681725446964,
2019-02-02,0.011972185049404338,
2019-02-03,-0.012382805164940947,
2019-02-04,0.0007708976339517726,
2019-02-05,-0.0025571747272598033,
2019-02-06,-0.007965564437435457,
2019-02-07,0.000110120413085113,
2019-02-08,0.050817631838676824,
2019-02-09,0.0032380360013155585,
2019-02-10,0.005815698460692742,
2019-02-11,-0.01674564303758419,
2019-02-12,0.010294402068478314,
2019-02-13,-0.008509618935316321,
2019-02-14,-0.005024060234865679,
2019-02-15,0.005574219787634727,
2019-02-16,0.002253264408922595,
2019-02-17,0.012117737608410728,
2019-02-18,0.038974012025396076,
2019-02-19,-0.001306044838054965,
2019-02-20,0.02463568244706682,
2019-02-21,-0.013090339419627006,
2019-02-22,0.008180405512286049,
2019-02-23,0.0285350978271508,
2019-02-24,-0.0612012388359231,
2019-02-25,0.01083492510874362,
2019-02-26,-0.011754635032048988,
2019-02-27,0.0012469144402607046,
2019-02-28,0.0031347131043850673,
2019-03-01,0.0012324256382232335,
2019-03-02,0.0030593437018449077,
2019-03-03,0.001070988142697571,
2019-03-04,-0.030391517713018734,
2019-03-05,0.05940248990952601,
2019-03-06,0.011692015308046644,
2019-03-07,0.0045843330798975845,
2019-03-08,-0.00976262260102001,
2019-03-09,0.019977985711287838,
2019-03-10,0.011056595062948649,
2019-03-11,-0.008695430948981397,
2019-03-12,0.01153081282445756,
2019-03-13,0.002660780761652326,
2019-03-14,-0.0009973257612037045,
2019-03-15,0.00513539510944705,
2019-03-16,0.012452974826958174,
2019-03-17,-0.001174160807559721,
2019-03-18,0.010374254652702808,
2019-03-19,-0.003214392654652065,
2019-03-20,0.0004205862926196513,
2019-03-21,-0.005115553118003935,
2019-03-22,0.0008020366034120485,
2019-03-23,0.002761919722593653,
2019-03-24,-0.004124096383707809,
2019-03-25,-0.004353428588299679,
2019-03-26,-0.0003750933175290516,
2019-03-27,0.0,
2019-03-28,0.0,
2019-03-29,0.0,
2019-03-30,0.0,
2019-03-31,0.0,
2019-04-01,0.0,
2019-04-02,0.0,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,0.0,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.0,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.0,
2019-05-15,0.0,
2019-05-16,0.0,
2019-05-17,0.0,
2019-05-18,0.0,
2019-05-19,0.0,
2019-05-20,0.0,
2019-05-21,0.0,
2019-05-22,0.0,
2019-05-23,0.0,
2019-05-24,0.0,
2019-05-25,0.0,
2019-05-26,0.0,
2019-05-27,0.0,
2019-05-28,-0.008127288352062223,
2019-05-29,0.008350051093254152,
2019-05-30,-0.03580328555950574,
2019-05-31,0.0346270410088132,
2019-06-01,-0.012910609465493161,
2019-06-02,0.00875871922369309,
2019-06-03,-0.04564679750293832,
2019-06-04,-0.022149100718552805,
2019-06-05,0.008240201544765124,
2019-06-06,0.004008158226808112,
2019-06-07,0.003783210219487465,
2019-06-08,-0.004424594920001357,
2019-06-09,-0.012237616820778618,
2019-06-10,0.0125417289004075,
2019-06-11,0.004594932872148627,
2019-06-12,0.009774320973034989,
2019-06-13,-0.003143235008752132,
2019-06-14,-0.006048538912673984,
2019-06-15,0.0049270832922587715,
2019-06-16,-0.0023852827934570664,
2019-06-17,0.002300804346073493,
2019-06-18,-0.005950933476845388,
2019-06-19,0.004362425505950229,
2019-06-20,0.00036766122210396546,
2019-06-21,0.009424890978584344,
2019-06-22,0.012449249981797417,
2019-06-23,0.0007969547865538384,
2019-06-24,0.0008644385370626395,
2019-06-25,-6.920939713683794e-05,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.017020921685790613,
2019-08-07,0.0037088117543062626,
2019-08-08,-0.0027012283796346015,
2019-08-09,-0.0233388789870127,
2019-08-10,0.003282886255161266,
2019-08-11,0.01851738512068324,
2019-08-12,-0.009794043167966726,
2019-08-13,-0.00900688011267603,
2019-08-14,-0.027744752119770788,
2019-08-15,0.008111653301394739,
2019-08-16,-0.0029974158112435756,
2019-08-17,-0.0011355375125127187,
2019-08-18,0.007017151515209985,
2019-08-19,0.013303623552092914,
2019-08-20,-0.10921430887025518,
2019-08-21,0.09364948888268265,
2019-08-22,0.0025059238408189355,
2019-08-23,0.0038144107913002934,
2019-08-24,-0.0064793170032535485,
2019-08-25,-0.002808609515994487,
2019-08-26,0.0034069217875027924,
2019-08-27,-0.0004004184131073396,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0018511706579027454,
2019-09-04,-0.004189806915955385,
2019-09-05,-0.001859793729345971,
2019-09-06,-0.0036430541334832034,
2019-09-07,0.007916632524785472,
2019-09-08,0.002922280512086761,
2019-09-09,-0.0017859371281888636,
2019-09-10,-0.0005591700913701869,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0006425079127183597,
2019-10-09,0.015327918212311387,
2019-10-10,-0.009834977874931039,
2019-10-11,-0.01374422025746691,
2019-10-12,0.005108322490601225,
2019-10-13,0.0030371577210501766,
2019-10-14,0.02154008115012429,
2019-10-15,-0.010035163016466453,
2019-10-16,-0.012401778042306466,
2019-10-17,0.019661972402093886,
2019-10-18,-0.009536107152020246,
2019-10-19,-0.003139286508516359,
2019-10-20,0.004737873787464375,
2019-10-21,-0.00042032522914992043,
2019-10-22,-0.007514619847063697,
2019-10-23,-0.021649377529954994,
2019-10-24,0.010332353752725787,
2019-10-25,0.04240390996513632,
2019-10-26,0.006267620446736233,
2019-10-27,0.0054950693386248695,
2019-10-28,0.0013111995633834361,
2019-10-29,0.01029561096151288,
2019-10-30,-0.010270925988309365,
2019-10-31,-0.005515832563309342,
2019-11-01,0.0014209778751219648,
2019-11-02,0.004399954289389552,
2019-11-03,-0.003210250021799199,
2019-11-04,0.008752614504797585,
2019-11-05,-0.0012072221048973208,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,-2.5123984180530634e-05,
2019-11-13,-0.0025490983720622973,
2019-11-14,-0.008051200757286159,
2019-11-15,-0.0061043844301378325,
2019-11-16,0.002517736365475587,
2019-11-17,0.002246315383520159,
2019-11-18,-0.017606161896673855,
2019-11-19,-0.009923250722972177,
2019-11-20,-0.00518608492318795,
2019-11-21,-0.032459247353897935,
2019-11-22,-0.029147191739535616,
2019-11-23,0.012621637146370546,
2019-11-24,-0.035410635726043305,
2019-11-25,0.011671126958452405,
2019-11-26,-0.001955461930703173,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,-0.004676835862216122,
2019-12-25,-0.008687792611571488,
2019-12-26,0.004552279253923208,
2019-12-27,0.004314486423288022,
2019-12-28,0.012095056372086965,
2019-12-29,0.008019194853811973,
2019-12-30,-0.012298927581989805,
2019-12-31,-0.006415004469122132,
2020-01-01,0.0009912658192037238,
2020-01-02,-0.022993118855807237,
2020-01-03,0.048153714388093904,
2020-01-04,0.008970356360120002,
2020-01-05,0.0016889297805016135,
2020-01-06,0.037576321552810876,
2020-01-07,-0.004733101511231852,
2020-01-08,-0.006527409229988068,
2020-01-09,0.0013728284251521838,
2020-01-10,0.10910156315574993,
2020-01-11,-0.025837719191263653,
2020-01-12,0.029910857153813142,
2020-01-13,0.0017983727289514473,
2020-01-14,0.31784473879937125,
2020-01-15,-0.04839352544079456,
2020-01-16,-0.006435690053726129,
2020-01-17,0.01587253491589702,
2020-01-18,-0.0373384750255179,
2020-01-19,0.00633447350779015,
2020-01-20,0.018147046497444475,
2020-01-21,0.005154631684524347,
2020-01-22,-0.0017836432694297022,
2020-01-23,-0.03859891428285234,
2020-01-24,0.0013588937134638712,
2020-01-25,-0.007079546939729786,
2020-01-26,0.027753711522858993,
2020-01-27,0.02683615208172485,
2020-01-28,-0.001568152948191015,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,-0.0024370643857654084,
2020-02-05,0.029848210041753642,
2020-02-06,0.0027663690098138627,
2020-02-07,0.0006025015216462037,
2020-02-08,0.007787681478891084,
2020-02-09,0.006474388820085997,
2020-02-10,-0.005042416021042606,
2020-02-11,0.005610355184142213,
2020-02-12,0.008413775277543944,
2020-02-13,-0.0007620416913510786,
2020-02-14,0.006806053728552364,
2020-02-15,-0.018873636939179872,
2020-02-16,-0.00749918027278218,
2020-02-17,-0.0028316561096297654,
2020-02-18,0.016667243457001657,
2020-02-19,-0.028228506113723073,
2020-02-20,-0.00626577434810105,
2020-02-21,0.0128531161021046,
2020-02-22,0.0025786653837258644,
2020-02-23,0.016991352494227563,
2020-02-24,-0.014914536295414837,
2020-02-25,-0.001494403962501445,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,-0.004472503526016358,
2020-03-04,-0.001463306263927433,
2020-03-05,0.004387504897041428,
2020-03-06,0.00929399585272983,
2020-03-07,-0.006953853321340353,
2020-03-08,-0.031110499219086818,
2020-03-09,-0.0020001060899819123,
2020-03-10,0.00029939595201544655,
2020-03-11,0.00038632958608619816,
2020-03-12,-0.040435311463616785,
2020-03-13,0.016005401240861472,
2020-03-14,-0.005441897674047014,
2020-03-15,0.0032210593818318145,
2020-03-16,-0.006693195357574844,
2020-03-17,0.023374291957990012,
2020-03-18,0.0011462554233341304,
2020-03-19,0.06915522531579699,
2020-03-20,-0.013733224130374921,
2020-03-21,0.007788136418659608,
2020-03-22,-0.02860474205110397,
2020-03-23,0.0383980370137289,
2020-03-24,-0.0003822135764819379,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.020389363173199948,
2020-04-08,0.05140919134082833,
2020-04-09,-0.009329398477422757,
2020-04-10,-0.06076583828161952,
2020-04-11,0.0017978343705256083,
2020-04-12,0.016132483919481855,
2020-04-13,-0.002076449707508976,
2020-04-14,0.0027218549019782934,
2020-04-15,-0.015788681697071705,
2020-04-16,0.03906069725558026,
2020-04-17,-0.003465862174956813,
2020-04-18,0.02894489638541531,
2020-04-19,-0.012214971849472733,
2020-04-20,-0.020389680569241175,
2020-04-21,0.0010341103937010487,
2020-04-22,0.02224974885927522,
2020-04-23,0.011078611174670128,
2020-04-24,0.010782952094528842,
2020-04-25,0.011911682373145771,
2020-04-26,0.0003843496703994642,
2020-04-27,-0.0010222291261214878,
2020-04-28,-0.0010223353810806524,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-0.001731551333758241,
2020-05-06,-0.0032490214787518346,
2020-05-07,0.017065872944994398,
2020-05-08,-0.0006685181430789999,
2020-05-09,-0.0006034966225821892,
2020-05-10,-0.028574134350505265,
2020-05-11,-0.007883795813387051,
2020-05-12,0.001217520185187393,
2020-05-13,0.005261015678140968,
2020-05-14,0.0018143327149542365,
2020-05-15,-0.004184560025014328,
2020-05-16,0.0031283070482515107,
2020-05-17,0.0030808489224496416,
2020-05-18,0.0036197954165675394,
2020-05-19,-0.0004208392166016317,
2020-05-20,-0.0066422657676215024,
2020-05-21,-0.015817248540252127,
2020-05-22,0.007684105339676561,
2020-05-23,0.00015451071738614708,
2020-05-24,-0.010283679941400337,
2020-05-25,0.0035808547920432865,
2020-05-26,-0.0007357187043460778,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
