time,research,dev
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,-5.2059102906953925e-05
2021-01-20,,0.00025235936589673713
2021-01-21,,-0.000714314473850397
2021-01-22,,0.000601239735774417
2021-01-23,,0.0004815695255417918
2021-01-24,,-1.1802742680644407e-05
2021-01-25,,-0.0002256719195864454
2021-01-26,,-3.685236336425923e-05
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,4.4999767226272525e-05
2021-02-03,,0.00017468352320015867
2021-02-04,,-2.806122820198098e-05
2021-02-05,,0.00010829660564848353
2021-02-06,,-2.130775472308777e-05
2021-02-07,,-3.637212542217938e-05
2021-02-08,,0.00016701332849899941
2021-02-09,,4.30225639167503e-05
2021-02-10,,2.5162959532254447e-05
2021-02-11,,-4.170018522153818e-06
2021-02-12,,1.4547884568116842e-05
2021-02-13,,-2.9306911600857077e-06
2021-02-14,,2.693221163641013e-06
2021-02-15,,-6.605854538377365e-06
2021-02-16,,-8.440083569372092e-06
2021-02-17,,0.00022877257853837207
2021-02-18,,0.00016941220676658375
2021-02-19,,0.0005997443317689033
2021-02-20,,-0.0002076251148477315
2021-02-21,,0.00013243409730478994
2021-02-22,,-7.600721422507117e-05
2021-02-23,,-5.7577340853987025e-06
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,2.0746662676707217e-07
2021-03-17,,1.8771601584255393e-07
2021-03-18,,-2.1941146899351338e-07
2021-03-19,,6.479923859714631e-07
2021-03-20,,-1.314626270065844e-07
2021-03-21,,-2.0372844533600443e-07
2021-03-22,,-4.93663745770867e-07
2021-03-23,,3.413205740554481e-05
2021-03-24,,-0.0003069080811496372
2021-03-25,,0.00012881652288565526
2021-03-26,,0.000252069479932171
2021-03-27,,-6.171926166265163e-05
2021-03-28,,-6.946618072989352e-07
2021-03-29,,8.613548187708098e-05
2021-03-30,,-1.1454118183262807e-05
2021-03-31,,2.341640513181531e-05
2021-04-01,,1.4718245153755305e-05
2021-04-02,,0.00013102637339912349
2021-04-03,,-7.712047100805197e-05
2021-04-04,,0.00018356710384348496
2021-04-05,,0.0009736940397684357
2021-04-06,,8.973277999002605e-05
2021-04-07,,-5.3507863561175206e-05
2021-04-08,,4.562511038241901e-05
2021-04-09,,-9.262067425908072e-06
2021-04-10,,0.00011797953262115968
2021-04-11,,-7.805366128099678e-06
2021-04-12,,2.9397090999694342e-05
2021-04-13,,-1.7145640452964628e-06
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,2.01537439981081e-06
2021-07-07,,-2.0997306382497527e-07
2021-07-08,,-3.7620289790041284e-06
2021-07-09,,2.704952033916186e-06
2021-07-10,,-1.6350089109273824e-06
2021-07-11,,9.626395751638483e-07
2021-07-12,,-3.169924395418633e-06
2021-07-13,,-4.824831605354518e-06
2021-07-14,,-6.654783402115783e-08
2021-07-15,,-5.1290466145381686e-06
2021-07-16,,-4.094417942357431e-06
2021-07-17,,5.545384330618575e-06
2021-07-18,,-1.8571426566582616e-06
2021-07-19,,-5.773898278715883e-06
2021-07-20,,-6.260548810810285e-06
2021-07-21,,1.1202801750043179e-05
2021-07-22,,2.145048569435204e-06
2021-07-23,,4.722045246596807e-06
2021-07-24,,2.1275077761728767e-06
2021-07-25,,2.3343639823369955e-06
2021-07-26,,7.363912954527763e-06
2021-07-27,,-5.404749869875047e-09
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-9.720803527679678e-07
2021-08-04,,1.5165965090435662e-06
2021-08-05,,6.535230345772192e-07
2021-08-06,,6.775150576121547e-07
2021-08-07,,2.27790761364588e-06
2021-08-08,,-1.1256290648464784e-06
2021-08-09,,1.080836932842999e-06
2021-08-10,,2.5218714894137406e-07
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.0002390370274891751
2021-08-18,,0.00013886722330624934
2021-08-19,,0.0002420073315454463
2021-08-20,,6.573996963177287e-05
2021-08-21,,-3.0120692747215294e-05
2021-08-22,,0.00012090331627856443
2021-08-23,,0.0001098040305878012
2021-08-24,,-5.232791661424763e-06
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.0
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,-0.0001469729723914126
2021-09-22,,0.00020078496146069824
2021-09-23,,7.362811870059716e-05
2021-09-24,,-0.000125849677115486
2021-09-25,,-9.690214336499636e-07
2021-09-26,,3.580699573979551e-05
2021-09-27,,-5.91936621469058e-05
2021-09-28,,-1.6285508295132978e-05
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-3.6625338508677885e-05
2021-11-10,,-8.937170866074595e-05
2021-11-11,,4.0013421727103093e-05
2021-11-12,,-3.3226551562570705e-05
2021-11-13,,-1.7443800066629933e-06
2021-11-14,,-6.83447167726392e-06
2021-11-15,,-1.8257509089902868e-05
2021-11-16,,-0.00019006290834489015
2021-11-17,,1.6539997654607674e-05
2021-11-18,,-0.00015295439321372228
2021-11-19,,0.00014788607027438339
2021-11-20,,2.4269224798478817e-05
2021-11-21,,-8.561093637271533e-05
2021-11-22,,-7.027919121394e-05
2021-11-23,,-9.31522312386246e-06
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,5.449032247728525e-05
2022-02-09,,1.3062920780848586e-05
2022-02-10,,-7.719645266413e-05
2022-02-11,,-0.00011854482987561088
2022-02-12,,9.36229649206588e-05
2022-02-13,,-7.976528918596237e-06
2022-02-14,,-1.1485598623406368e-05
2022-02-15,,-5.4322420166563745e-06
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,2.8525302190107737e-05
2022-02-23,,-1.4052467098069066e-05
2022-02-24,,1.886919737792425e-05
2022-02-25,,3.84615479642747e-05
2022-02-26,,-6.189179542204215e-07
2022-02-27,,-3.969190911190523e-05
2022-02-28,,8.199240443040878e-05
2022-03-01,,1.3459889487421606e-05
2022-03-02,,-2.9953419607986476e-06
2022-03-03,,-1.3248586645864258e-05
2022-03-04,,-3.9377865130862943e-05
2022-03-05,,8.671940653348642e-06
2022-03-06,,-1.323953856191551e-05
2022-03-07,,5.432790131099097e-07
2022-03-08,,9.568048570551824e-06
2022-03-09,,3.2891396329892686e-05
2022-03-10,,-3.3564090358817467e-05
2022-03-11,,3.674453284530088e-06
2022-03-12,,5.118685927785194e-06
2022-03-13,,-2.1085195694880987e-05
2022-03-14,,2.255769050130141e-05
2022-03-15,,-1.4301522172077696e-06
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,1.3455218494939913e-07
2022-03-30,,-1.5157779031937935e-08
2022-03-31,,-3.545760554057864e-07
2022-04-01,,1.836774563557242e-07
2022-04-02,,-7.59104676895106e-08
2022-04-03,,2.3542756277805665e-07
2022-04-04,,1.9185115185393897e-07
2022-04-05,,-3.303613928085092e-06
2022-04-06,,-9.254521197599175e-06
2022-04-07,,3.173653564170209e-06
2022-04-08,,-5.441149794171984e-06
2022-04-09,,1.8457038735153475e-06
2022-04-10,,-1.5744192839450832e-06
2022-04-11,,-9.484872247389475e-06
2022-04-12,,-3.413047015010662e-07
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-1.7774271556469934e-05
2022-08-03,,-9.605552604652345e-06
2022-08-04,,-5.672251652710791e-06
2022-08-05,,0.00016673102846898047
2022-08-06,,-5.701822274861712e-05
2022-08-07,,1.5197035753145016e-05
2022-08-08,,0.00010295033221230376
2022-08-09,,-0.00028450655045342277
2022-08-10,,0.0005752969851882117
2022-08-11,,9.240197576154685e-05
2022-08-12,,0.0002714556507099619
2022-08-13,,8.019463942865457e-05
2022-08-14,,-0.000157592812995766
2022-08-15,,-0.00012263597547701455
2022-08-16,,-0.000234607826065103
2022-08-17,,-0.0005260105834736795
2022-08-18,,-0.0003944539113142076
2022-08-19,,-0.0014947835876056859
2022-08-20,,0.00014861199591931218
2022-08-21,,0.0010537283328220237
2022-08-22,,-6.700962272698785e-05
2022-08-23,,-4.6298744359796196e-05
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.0
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
