time,research,dev
2017-12-26,-6.192400847870871e-06,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,0.0,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,-2.427667928139865e-05,
2018-02-14,0.00018445472387784712,
2018-02-15,2.6627356286335058e-05,
2018-02-16,1.4094299054301374e-05,
2018-02-17,3.851059031778625e-05,
2018-02-18,-8.295784188283584e-05,
2018-02-19,3.767346747962641e-05,
2018-02-20,-3.896104452061344e-06,
2018-02-21,-0.0005223457614155214,
2018-02-22,-0.0005484974756831962,
2018-02-23,0.0004308271182027479,
2018-02-24,-0.00018799683336656603,
2018-02-25,0.00013614362828184845,
2018-02-26,0.00014597913486547043,
2018-02-27,-1.5893999127714054e-05,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,3.983129014395459e-06,
2018-03-21,-1.320989640340997e-06,
2018-03-22,-2.9077832063295617e-06,
2018-03-23,-7.586542077886449e-07,
2018-03-24,-3.979536128295713e-06,
2018-03-25,-9.547978863100326e-07,
2018-03-26,-8.074011909942058e-06,
2018-03-27,-5.402359865014361e-07,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,1.7408764144688504e-05,
2018-04-25,-8.790159733018665e-05,
2018-04-26,7.17625784059095e-05,
2018-04-27,-3.282088755351964e-05,
2018-04-28,8.222686325054518e-05,
2018-04-29,1.219713357825114e-05,
2018-04-30,-3.686504322886197e-05,
2018-05-01,4.816291836506892e-05,
2018-05-02,0.00011971728649573521,
2018-05-03,1.0292331227512719e-05,
2018-05-04,-1.4606818602214133e-05,
2018-05-05,0.0001850593715932991,
2018-05-06,-2.1214539119962517e-05,
2018-05-07,-8.604331205885885e-05,
2018-05-08,-1.2098801592141939e-05,
2018-05-09,5.534560016506873e-06,
2018-05-10,-2.869622297752006e-05,
2018-05-11,-5.271103435333657e-05,
2018-05-12,3.082132882714639e-05,
2018-05-13,6.708630334362198e-06,
2018-05-14,-1.4395840620684552e-05,
2018-05-15,-4.3656997155139265e-06,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,-1.721184998459968e-05,
2018-06-13,-9.414411809238743e-06,
2018-06-14,1.640438074601569e-05,
2018-06-15,-9.979122017167441e-06,
2018-06-16,3.5635438622172444e-07,
2018-06-17,-2.3024832385143412e-06,
2018-06-18,7.617775746870947e-06,
2018-06-19,2.0772254682777103e-05,
2018-06-20,-1.0396074728080684e-05,
2018-06-21,-1.7541383405039745e-05,
2018-06-22,-0.00012625573928615186,
2018-06-23,7.65407762592929e-06,
2018-06-24,-3.4983492670503935e-05,
2018-06-25,1.3150825229457652e-05,
2018-06-26,-2.929104122362247e-06,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,-1.1138884560280005e-06,
2018-08-15,1.196790360147304e-06,
2018-08-16,2.753544825484511e-07,
2018-08-17,3.0564974942137724e-06,
2018-08-18,-1.9084961420112734e-06,
2018-08-19,1.0421014027262032e-06,
2018-08-20,-2.511428484397449e-06,
2018-08-21,-2.3400819904040304e-07,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,-3.205171277209651e-05,
2018-09-12,-4.981798283454353e-06,
2018-09-13,4.91073278525711e-05,
2018-09-14,7.932815317523989e-06,
2018-09-15,6.052036278347828e-06,
2018-09-16,3.6624428085829663e-06,
2018-09-17,-5.6847624224531934e-05,
2018-09-18,0.0001743298620811018,
2018-09-19,2.8221665252070594e-05,
2018-09-20,0.0003091838421931392,
2018-09-21,0.0003166530557068281,
2018-09-22,-9.236611827434515e-05,
2018-09-23,0.0002648014454496028,
2018-09-24,-0.0002612456448551903,
2018-09-25,-9.539321059071071e-06,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,1.1291132970603357e-05,
2018-11-07,-2.914979950308094e-06,
2018-11-08,-8.74705423636879e-06,
2018-11-09,1.304657191836256e-06,
2018-11-10,6.644643180120369e-07,
2018-11-11,3.057389292848711e-07,
2018-11-12,2.7727882712103025e-06,
2018-11-13,-2.7568575173830823e-06,
2018-11-14,-1.1945124644530125e-05,
2018-11-15,3.030784055058078e-06,
2018-11-16,-3.724956693984538e-06,
2018-11-17,7.201761429431741e-06,
2018-11-18,6.310437618672893e-06,
2018-11-19,-1.1380899051394167e-05,
2018-11-20,-1.3698274539120092e-06,
2018-11-21,2.3185797060065738e-07,
2018-11-22,-5.773681602816438e-07,
2018-11-23,-3.1504450126451644e-07,
2018-11-24,-8.233303971927342e-07,
2018-11-25,6.848716993523851e-08,
2018-11-26,-5.113803492884372e-07,
2018-11-27,-5.269368441584987e-08,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0002726336275642449,
2018-12-19,-1.3326075698483208e-05,
2018-12-20,0.000649690135775316,
2018-12-21,-0.00017267450207092416,
2018-12-22,0.00019643277814118676,
2018-12-23,0.00031523840429192873,
2018-12-24,0.0002053272108912818,
2018-12-25,-2.022493517106483e-06,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,-5.548887895678867e-05,
2019-01-16,2.1877591461771928e-05,
2019-01-17,5.6131915984192204e-06,
2019-01-18,-3.20599055642079e-05,
2019-01-19,3.772656547829101e-05,
2019-01-20,-6.341339702153892e-05,
2019-01-21,1.5655625890564906e-05,
2019-01-22,-4.410490478057305e-06,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,0.0,
2019-02-13,0.0,
2019-02-14,0.0,
2019-02-15,0.0,
2019-02-16,0.0,
2019-02-17,0.0,
2019-02-18,0.0,
2019-02-19,-1.1167817645985068e-05,
2019-02-20,3.009768901574006e-05,
2019-02-21,-3.0943152089846215e-05,
2019-02-22,1.394075151184282e-05,
2019-02-23,6.801365351205568e-05,
2019-02-24,-0.00015666393453306338,
2019-02-25,4.381413288689906e-05,
2019-02-26,-3.0282455928398733e-06,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,8.087955697400062e-06,
2019-03-06,1.6146214432133377e-07,
2019-03-07,1.548512686966319e-07,
2019-03-08,1.092667933466629e-06,
2019-03-09,6.1029979459004124e-06,
2019-03-10,1.4398639814006131e-05,
2019-03-11,1.4229313169966673e-06,
2019-03-12,-2.0010086587696208e-07,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,0.0,
2019-03-20,0.0,
2019-03-21,0.0,
2019-03-22,0.0,
2019-03-23,0.0,
2019-03-24,0.0,
2019-03-25,0.0,
2019-03-26,0.0,
2019-03-27,0.0,
2019-03-28,0.0,
2019-03-29,0.0,
2019-03-30,0.0,
2019-03-31,0.0,
2019-04-01,0.0,
2019-04-02,0.0,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,0.0,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.0,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,1.0686341192167603e-05,
2019-05-15,1.364375981327548e-05,
2019-05-16,-1.0840846652593328e-06,
2019-05-17,-1.6395243587541408e-05,
2019-05-18,-4.690310251298513e-06,
2019-05-19,2.807891297651466e-05,
2019-05-20,-5.761020548611384e-06,
2019-05-21,2.79408825722971e-05,
2019-05-22,-0.00025295409042991324,
2019-05-23,9.944714796250587e-05,
2019-05-24,5.9351401210383514e-05,
2019-05-25,2.8444318634246457e-05,
2019-05-26,0.00033558484788409615,
2019-05-27,8.700647384318749e-05,
2019-05-28,-0.00014112075464656204,
2019-05-29,0.00012546820039549544,
2019-05-30,-0.0005441482899444239,
2019-05-31,0.00043914947420065076,
2019-06-01,-0.00012499848584401896,
2019-06-02,0.00018638090946865304,
2019-06-03,-0.0006595590840732246,
2019-06-04,-0.00023074088537278215,
2019-06-05,5.7018962564381326e-05,
2019-06-06,5.7332530575271434e-05,
2019-06-07,3.148227944604898e-05,
2019-06-08,-7.264021209674176e-05,
2019-06-09,-0.00015135386464959488,
2019-06-10,0.00013836278850454242,
2019-06-11,4.87762340961595e-07,
2019-06-12,1.3600579715777883e-06,
2019-06-13,-5.482890308439181e-07,
2019-06-14,-8.021481370246164e-07,
2019-06-15,8.046355066682054e-07,
2019-06-16,-3.592621308223798e-07,
2019-06-17,2.605414712864018e-07,
2019-06-18,-9.315780247542982e-06,
2019-06-19,7.595518278558089e-06,
2019-06-20,-4.253731122338955e-06,
2019-06-21,1.3535093731142922e-05,
2019-06-22,2.0202819807080274e-05,
2019-06-23,-5.163548173703347e-06,
2019-06-24,-1.0078361454279872e-06,
2019-06-25,-3.559661796437297e-07,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-3.138804719993171e-05,
2019-08-07,1.015522819169945e-06,
2019-08-08,-9.767693187834325e-06,
2019-08-09,-3.3148496865087473e-05,
2019-08-10,1.1258091993315844e-05,
2019-08-11,3.00491008680126e-05,
2019-08-12,-1.5097896455817938e-05,
2019-08-13,-1.0789696610946642e-05,
2019-08-14,-0.0001235193032244064,
2019-08-15,2.3334785492323817e-05,
2019-08-16,-1.3271931762259825e-05,
2019-08-17,-7.675326057499099e-06,
2019-08-18,3.049241653974022e-05,
2019-08-19,4.2345681838806826e-05,
2019-08-20,-1.8830544804115945e-05,
2019-08-21,1.0323080502416815e-05,
2019-08-22,1.3802659821759988e-06,
2019-08-23,4.757098504004631e-07,
2019-08-24,-1.414122278831087e-06,
2019-08-25,-1.0155748797480157e-07,
2019-08-26,7.04099941462033e-07,
2019-08-27,-1.2065324994647852e-07,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,1.9064924679845774e-05,
2019-09-18,1.1963419556115795e-05,
2019-09-19,-3.3298863999497996e-07,
2019-09-20,-7.222201400813866e-06,
2019-09-21,-4.710371591443163e-06,
2019-09-22,-7.5790211282456e-06,
2019-09-23,-1.4479309548787178e-05,
2019-09-24,-8.403911579968337e-07,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,0.0,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,1.5609005326044922e-05,
2019-11-06,-1.7366155444342724e-05,
2019-11-07,-9.064498589839154e-06,
2019-11-08,-1.0337546677119391e-05,
2019-11-09,6.416236384199081e-06,
2019-11-10,2.0532325232025528e-05,
2019-11-11,2.9411054716099727e-06,
2019-11-12,-1.826068440224926e-05,
2019-11-13,-1.3084184470213422e-05,
2019-11-14,-3.807996400195801e-05,
2019-11-15,-5.002775808715665e-05,
2019-11-16,6.543184651874867e-07,
2019-11-17,3.0345822510380316e-06,
2019-11-18,-9.541548833824631e-05,
2019-11-19,-3.557511224283605e-05,
2019-11-20,-1.1922762960359101e-05,
2019-11-21,-9.897463921126892e-05,
2019-11-22,-6.668423384181832e-05,
2019-11-23,3.691888733126092e-05,
2019-11-24,-0.0001153908028793671,
2019-11-25,5.0022261410820335e-05,
2019-11-26,-8.205363804636434e-06,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,-9.187162552493078e-06,
2019-12-18,1.0309014839782193e-05,
2019-12-19,-2.3485574507375873e-06,
2019-12-20,1.5241138722199565e-06,
2019-12-21,-8.64533142741486e-07,
2019-12-22,6.280298703753573e-06,
2019-12-23,-3.907564116056861e-06,
2019-12-24,-1.2560535403993711e-06,
2019-12-25,-1.2800206612428866e-06,
2019-12-26,6.363270783626973e-07,
2019-12-27,3.961628016746488e-07,
2019-12-28,1.4508937351553897e-06,
2019-12-29,1.4016904559266408e-06,
2019-12-30,-2.2916651566395885e-06,
2019-12-31,-4.1013697337777266e-05,
2020-01-01,8.540557122627135e-06,
2020-01-02,-0.00012881199181535852,
2020-01-03,0.0002433222579845129,
2020-01-04,4.395613410301813e-05,
2020-01-05,9.423108851658313e-06,
2020-01-06,0.00020104968434919712,
2020-01-07,-1.0135405562605726e-05,
2020-01-08,-2.3396446503065604e-05,
2020-01-09,-9.08625652717987e-07,
2020-01-10,0.0002512792129871766,
2020-01-11,-4.819517065401957e-05,
2020-01-12,8.319631057607246e-05,
2020-01-13,-1.072497351306545e-05,
2020-01-14,-6.66606719623708e-06,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.0,
2020-01-22,0.0,
2020-01-23,0.0,
2020-01-24,0.0,
2020-01-25,0.0,
2020-01-26,0.0,
2020-01-27,0.0,
2020-01-28,0.0,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,0.0,
2020-02-05,0.0,
2020-02-06,0.0,
2020-02-07,0.0,
2020-02-08,0.0,
2020-02-09,0.0,
2020-02-10,0.0,
2020-02-11,0.0002709103399984869,
2020-02-12,0.0003719839433198313,
2020-02-13,-8.463370911304668e-05,
2020-02-14,0.00024351548086176678,
2020-02-15,-0.0006202400259465168,
2020-02-16,-0.00022113382717958707,
2020-02-17,-2.4840967926431645e-05,
2020-02-18,0.0003417360949793391,
2020-02-19,-0.0006943473563502112,
2020-02-20,-0.00012358673436929646,
2020-02-21,0.00018896787998512465,
2020-02-22,-1.1583781380664071e-05,
2020-02-23,0.0003964925606887437,
2020-02-24,-0.00033923577174910235,
2020-02-25,-2.4372889026680333e-05,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,-0.0006708638410207746,
2020-03-04,-7.886212271801529e-05,
2020-03-05,0.0007075260053117649,
2020-03-06,0.0009608463041326232,
2020-03-07,-0.0008864461285382763,
2020-03-08,-0.0038650545622931354,
2020-03-09,-2.685135964153318e-05,
2020-03-10,4.933828036302046e-05,
2020-03-11,-0.00038539786078739535,
2020-03-12,-0.010104752086889768,
2020-03-13,0.004634804649543689,
2020-03-14,-0.001722176351385274,
2020-03-15,0.0006866169749129014,
2020-03-16,-0.002194451190162705,
2020-03-17,0.0007546029533722631,
2020-03-18,-5.9917894946415196e-05,
2020-03-19,0.0021216365680762905,
2020-03-20,-0.0003097474582949289,
2020-03-21,9.104910799195842e-05,
2020-03-22,-0.0008133870040500923,
2020-03-23,0.0012126997587396104,
2020-03-24,8.20724641070747e-06,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,5.6960834140529215e-06,
2020-04-15,-1.5571004611358852e-05,
2020-04-16,3.1646345079128224e-05,
2020-04-17,-2.462621875531923e-06,
2020-04-18,2.3892141146841794e-05,
2020-04-19,-8.688147728697082e-06,
2020-04-20,-1.7738408456424715e-05,
2020-04-21,8.050962649885918e-07,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-7.976735784342992e-06,
2020-05-06,-2.1322128273548735e-05,
2020-05-07,7.598770631855878e-05,
2020-05-08,1.0098118226053998e-06,
2020-05-09,5.773404541109528e-06,
2020-05-10,-0.00013245917895110537,
2020-05-11,-5.1381513048065486e-05,
2020-05-12,4.093819847050817e-05,
2020-05-13,8.05944295620975e-05,
2020-05-14,2.2073087301510697e-05,
2020-05-15,-7.026632792994647e-05,
2020-05-16,7.663811324820635e-05,
2020-05-17,2.9990531460022396e-05,
2020-05-18,7.451811895387017e-05,
2020-05-19,-3.0288822597812626e-06,
2020-05-20,-1.2500919660318743e-05,
2020-05-21,-2.6863472889493423e-05,
2020-05-22,9.276254743229018e-06,
2020-05-23,7.32039177719912e-07,
2020-05-24,-2.0701810461321024e-05,
2020-05-25,6.460489126336455e-06,
2020-05-26,-1.2417520001140048e-06,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-1.7496697531038663e-05,
2020-06-03,6.391972303454452e-06,
2020-06-04,1.8736836935318024e-06,
2020-06-05,-8.601355506732133e-07,
2020-06-06,2.119249669085832e-07,
2020-06-07,1.806644704727134e-06,
2020-06-08,1.1799108259324953e-06,
2020-06-09,-3.4100987722496257e-07,
2020-06-10,4.9288466197339176e-08,
2020-06-11,-2.1393587346096865e-07,
2020-06-12,8.20470924534078e-08,
2020-06-13,1.11282052461803e-08,
2020-06-14,-7.442161653603563e-08,
2020-06-15,-2.9494887976433404e-08,
2020-06-16,-4.156093691420892e-09,
2020-06-17,0.0,
2020-06-18,0.0,
2020-06-19,0.0,
2020-06-20,0.0,
2020-06-21,0.0,
2020-06-22,0.0,
2020-06-23,0.0,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
