time,research,dev
2017-12-15,0.0005672717946405559,
2017-12-16,0.0007946033780081851,
2017-12-17,0.00025725746254523507,
2017-12-18,0.00035666524974820035,
2017-12-19,-0.00020346971348672582,
2017-12-20,-0.0005238642110093616,
2017-12-21,3.183002564233206e-05,
2017-12-22,-0.0011862462118372719,
2017-12-23,0.0005299486056682401,
2017-12-24,-0.0002085280053264471,
2017-12-25,-2.7639181501171173e-05,
2017-12-26,-3.824230040694321e-05,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,0.0,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,-0.0002043967623304166,
2018-03-28,-2.217523514946862e-05,
2018-03-29,-0.0003534158774739504,
2018-03-30,1.06564526278774e-05,
2018-03-31,0.00010861783551585624,
2018-04-01,-2.129883242651953e-05,
2018-04-02,0.00017926543894097868,
2018-04-03,8.219546750209972e-05,
2018-04-04,-0.00020597495365271,
2018-04-05,-3.695622030608359e-05,
2018-04-06,-4.532246561195219e-05,
2018-04-07,7.529938318029394e-05,
2018-04-08,5.246340969566887e-05,
2018-04-09,-6.833173439080298e-05,
2018-04-10,-3.985321649913054e-06,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,0.0,
2018-05-09,0.0,
2018-05-10,0.0,
2018-05-11,0.0,
2018-05-12,0.0,
2018-05-13,0.0,
2018-05-14,0.0,
2018-05-15,0.0,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,-6.805394250208874e-05,
2018-05-23,-0.00010283018091361562,
2018-05-24,5.567752680324389e-05,
2018-05-25,-4.864953642513825e-05,
2018-05-26,-1.0359863260367419e-05,
2018-05-27,-1.1426815841097948e-05,
2018-05-28,-9.056246230232379e-05,
2018-05-29,-5.426490502169479e-06,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,3.12193577483022e-05,
2018-07-25,-7.5423322732914855e-06,
2018-07-26,-1.1795934986791323e-05,
2018-07-27,1.112312123829895e-05,
2018-07-28,1.773348069944447e-06,
2018-07-29,7.874835903365351e-07,
2018-07-30,-1.4560720665857119e-06,
2018-07-31,-8.988530820763785e-07,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.00024206963579054275,
2018-08-22,-0.00029163677720733805,
2018-08-23,0.00017304653998428954,
2018-08-24,4.8816985833255444e-05,
2018-08-25,-1.322194149366851e-05,
2018-08-26,-0.00010939028376799609,
2018-08-27,0.00033554293193072127,
2018-08-28,5.915618930907307e-05,
2018-08-29,-6.677761094386891e-05,
2018-08-30,-2.901631500495938e-05,
2018-08-31,-4.0006065271658287e-07,
2018-09-01,5.7080505868389864e-05,
2018-09-02,-2.9986606981613484e-05,
2018-09-03,-3.047594031979628e-05,
2018-09-04,-1.368791862810248e-05,
2018-09-05,-6.94325183158151e-05,
2018-09-06,3.589427311134763e-05,
2018-09-07,-2.1904245045556436e-05,
2018-09-08,-1.5595583888083908e-05,
2018-09-09,-1.3052659052492643e-06,
2018-09-10,-1.0023471072706513e-05,
2018-09-11,-1.2919369104524847e-06,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,8.985477145673215e-06,
2018-11-07,-1.5610634713780769e-06,
2018-11-08,-4.952935969027017e-06,
2018-11-09,-4.206434440767737e-06,
2018-11-10,1.6832940328281865e-06,
2018-11-11,-3.078475957818405e-06,
2018-11-12,-2.2393183619628942e-06,
2018-11-13,-2.62586201338344e-07,
2018-11-14,0.0,
2018-11-15,0.0,
2018-11-16,0.0,
2018-11-17,0.0,
2018-11-18,0.0,
2018-11-19,0.0,
2018-11-20,0.0,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,9.366197371907248e-06,
2019-01-23,1.363417114763621e-06,
2019-01-24,8.029450742741417e-06,
2019-01-25,8.589088802413158e-07,
2019-01-26,2.3252884719937583e-06,
2019-01-27,-7.793048463766716e-06,
2019-01-28,-1.8623069294565475e-05,
2019-01-29,2.719045861798719e-07,
2019-01-30,9.696974541117953e-06,
2019-01-31,-6.216372714251683e-06,
2019-02-01,4.642308917501836e-06,
2019-02-02,9.987246823328633e-06,
2019-02-03,-9.991792944585853e-06,
2019-02-04,2.259152449779478e-06,
2019-02-05,-4.479789553757385e-07,
2019-02-06,-9.597909456093845e-07,
2019-02-07,8.624692870995432e-08,
2019-02-08,7.517347118790596e-06,
2019-02-09,8.263262192276244e-07,
2019-02-10,1.1838651283735402e-06,
2019-02-11,-2.055219579299994e-06,
2019-02-12,5.515311558568214e-07,
2019-02-13,-2.1717150933131535e-06,
2019-02-14,-3.402082431325226e-07,
2019-02-15,1.3513029166745127e-06,
2019-02-16,7.681271050330452e-07,
2019-02-17,5.506416957956617e-07,
2019-02-18,6.987660833068787e-06,
2019-02-19,-6.684359098452219e-07,
2019-02-20,8.186961668488202e-05,
2019-02-21,-3.569199755848462e-05,
2019-02-22,1.7869179444351957e-05,
2019-02-23,6.0006636433129756e-05,
2019-02-24,-0.000131917808984916,
2019-02-25,1.6883969064407367e-05,
2019-02-26,-2.384168396374342e-06,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.0,
2019-03-06,0.0,
2019-03-07,0.0,
2019-03-08,0.0,
2019-03-09,0.0,
2019-03-10,0.0,
2019-03-11,0.0,
2019-03-12,0.0,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,0.0,
2019-03-20,0.0,
2019-03-21,0.0,
2019-03-22,0.0,
2019-03-23,0.0,
2019-03-24,0.0,
2019-03-25,0.0,
2019-03-26,0.0,
2019-03-27,0.0,
2019-03-28,0.0,
2019-03-29,0.0,
2019-03-30,0.0,
2019-03-31,0.0,
2019-04-01,0.0,
2019-04-02,0.0,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,0.0,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.0,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.0,
2019-05-15,0.0,
2019-05-16,0.0,
2019-05-17,0.0,
2019-05-18,0.0,
2019-05-19,0.0,
2019-05-20,0.0,
2019-05-21,0.0,
2019-05-22,0.0,
2019-05-23,0.0,
2019-05-24,0.0,
2019-05-25,0.0,
2019-05-26,0.0,
2019-05-27,0.0,
2019-05-28,-5.48916937667121e-05,
2019-05-29,-5.1171679545936044e-05,
2019-05-30,-0.00039676935845534,
2019-05-31,0.0005723082245703282,
2019-06-01,-0.0002589911960736435,
2019-06-02,9.774534982853744e-05,
2019-06-03,-0.0005736498900442699,
2019-06-04,-0.0001998026647820339,
2019-06-05,9.762981049554753e-05,
2019-06-06,4.774919215577711e-05,
2019-06-07,1.089011689558994e-05,
2019-06-08,-1.5630480687311987e-05,
2019-06-09,-0.00010299726148776944,
2019-06-10,9.420833784301585e-05,
2019-06-11,8.819919029035006e-05,
2019-06-12,4.95802586986116e-07,
2019-06-13,-7.679976622243512e-05,
2019-06-14,2.709853746440949e-05,
2019-06-15,8.253476935804471e-05,
2019-06-16,-1.8875036527421507e-05,
2019-06-17,-4.111881163815223e-05,
2019-06-18,4.08978674548699e-06,
2019-06-19,1.0344064016232224e-05,
2019-06-20,-6.198545512092757e-06,
2019-06-21,1.942790545417239e-05,
2019-06-22,1.5940931739510944e-05,
2019-06-23,-2.81958177092978e-05,
2019-06-24,-8.717059560625628e-06,
2019-06-25,-1.3780867603729874e-06,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-4.867525493779112e-06,
2019-08-07,8.47650140700651e-06,
2019-08-08,6.952795958969915e-07,
2019-08-09,-2.7322784188488214e-06,
2019-08-10,-8.838298746982609e-06,
2019-08-11,3.818264329824572e-06,
2019-08-12,-2.7632173575931063e-06,
2019-08-13,-1.821799866730256e-05,
2019-08-14,-9.719784699735445e-05,
2019-08-15,-9.404802010504199e-07,
2019-08-16,-1.0484403127897224e-05,
2019-08-17,-4.341496865567507e-06,
2019-08-18,3.5912235961443884e-05,
2019-08-19,2.5673072896692517e-05,
2019-08-20,-3.347107855433684e-06,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,1.2453418891889001e-05,
2019-09-04,-1.689255501013953e-05,
2019-09-05,-3.953406714773955e-06,
2019-09-06,-1.3817653592318457e-05,
2019-09-07,2.700711491598895e-05,
2019-09-08,1.0096429572170607e-05,
2019-09-09,-4.301448963350829e-06,
2019-09-10,-3.3146343730861005e-06,
2019-09-11,-3.063506778588909e-06,
2019-09-12,2.4137948515523533e-06,
2019-09-13,-1.3605746901346194e-06,
2019-09-14,3.6025954022189666e-06,
2019-09-15,-9.078281156815748e-07,
2019-09-16,1.8883424626192635e-06,
2019-09-17,-2.6641423711559753e-07,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,-6.39771248467369e-06,
2019-10-23,-1.3698440455178762e-05,
2019-10-24,1.0575290737335763e-05,
2019-10-25,3.138108411682161e-05,
2019-10-26,4.891839482601412e-06,
2019-10-27,3.0595607214412013e-06,
2019-10-28,-6.453304021158957e-07,
2019-10-29,-1.4935072045751951e-07,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,-2.4338979870419664e-06,
2019-11-13,-4.443693087941014e-07,
2019-11-14,-2.143953326982917e-06,
2019-11-15,-2.173446390529854e-06,
2019-11-16,-2.381917157956437e-07,
2019-11-17,2.3088971334850328e-07,
2019-11-18,-5.23900563031976e-06,
2019-11-19,-2.3364393446745346e-05,
2019-11-20,-1.1415658264457562e-05,
2019-11-21,-6.127672483213775e-05,
2019-11-22,-5.376878427942877e-05,
2019-11-23,2.6831836803520304e-05,
2019-11-24,-6.1874753552571e-05,
2019-11-25,1.972462272870068e-05,
2019-11-26,-4.908430369376937e-06,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,-2.7558697113239106e-07,
2019-12-25,-2.633489033510017e-07,
2019-12-26,1.490853724916974e-07,
2019-12-27,-1.3714523050545324e-07,
2019-12-28,2.579725999485305e-07,
2019-12-29,1.601288581731808e-07,
2019-12-30,-3.2223348467308455e-07,
2019-12-31,-2.0539539402619766e-08,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,-1.0340196941349689e-05,
2020-01-08,-2.341103351777285e-05,
2020-01-09,-2.8496980485348544e-06,
2020-01-10,0.0003015154964296496,
2020-01-11,-7.021884118407762e-05,
2020-01-12,8.690436108937938e-05,
2020-01-13,-5.485676400351913e-06,
2020-01-14,-7.056822714401889e-06,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.0,
2020-01-22,0.0,
2020-01-23,0.0,
2020-01-24,0.0,
2020-01-25,0.0,
2020-01-26,0.0,
2020-01-27,0.0,
2020-01-28,0.0,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,0.0,
2020-02-05,0.0,
2020-02-06,0.0,
2020-02-07,0.0,
2020-02-08,0.0,
2020-02-09,0.0,
2020-02-10,0.0,
2020-02-11,3.172885634050715e-05,
2020-02-12,3.978129490000981e-05,
2020-02-13,-1.2098634499024818e-05,
2020-02-14,2.5301696972679366e-05,
2020-02-15,-7.427610916455052e-05,
2020-02-16,-2.7797457273659454e-05,
2020-02-17,-1.1600227275088137e-05,
2020-02-18,3.601374966044624e-05,
2020-02-19,-8.299485965179709e-05,
2020-02-20,-1.5186998843841337e-05,
2020-02-21,2.061894131233366e-05,
2020-02-22,7.355240725370749e-07,
2020-02-23,4.9202784932367294e-05,
2020-02-24,-4.047390984052157e-05,
2020-02-25,-2.644506704063687e-06,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,-4.454762523531386e-06,
2020-03-04,-1.1714048361310958e-06,
2020-03-05,3.874515949631174e-06,
2020-03-06,9.180339180403507e-06,
2020-03-07,-6.1068089641791445e-06,
2020-03-08,-2.8526298655240367e-05,
2020-03-09,-1.4370720985423802e-06,
2020-03-10,5.331646142359148e-07,
2020-03-11,-8.253458987361739e-07,
2020-03-12,-2.1647085458931237e-05,
2020-03-13,1.0083749390155106e-05,
2020-03-14,-3.0978042397933336e-06,
2020-03-15,8.99508426632778e-07,
2020-03-16,-4.75008723233028e-06,
2020-03-17,2.0847721895478344e-05,
2020-03-18,1.7261390230505214e-06,
2020-03-19,7.132305877788347e-05,
2020-03-20,-1.5679991955175332e-05,
2020-03-21,1.2849051296726088e-05,
2020-03-22,-2.862717725427011e-05,
2020-03-23,3.416282818524685e-05,
2020-03-24,-2.37952460324653e-06,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.0008183702182398278,
2020-04-08,0.0014247369816731137,
2020-04-09,-0.00031424320660222715,
2020-04-10,-0.002110360582449844,
2020-04-11,7.773074064432173e-05,
2020-04-12,0.0005732644909479667,
2020-04-13,-5.8141331073735536e-05,
2020-04-14,-4.97552272884505e-05,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,0.0,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,0.0,
2020-05-20,0.0,
2020-05-21,0.0,
2020-05-22,0.0,
2020-05-23,0.0,
2020-05-24,0.0,
2020-05-25,0.0,
2020-05-26,0.0,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-7.562860538001814e-05,
2020-06-03,7.596239018847761e-05,
2020-06-04,-1.4536701898770765e-05,
2020-06-05,-7.1940171748607895e-06,
2020-06-06,-1.0529997098385202e-05,
2020-06-07,-1.5985370485638306e-05,
2020-06-08,2.5245200669710144e-05,
2020-06-09,-1.4156970076228959e-06,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,1.585312889029744e-05,
2020-06-17,-6.583943983562435e-06,
2020-06-18,-9.786350123164311e-06,
2020-06-19,-1.3490670410010175e-05,
2020-06-20,3.3955902922766512e-06,
2020-06-21,-6.559719514687146e-06,
2020-06-22,6.439932711876928e-05,
2020-06-23,-1.5787787221999139e-06,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,-2.6811963309558706e-06,
2020-08-26,2.277707360498482e-07,
2020-08-27,-8.827624686791324e-07,
2020-08-28,1.7565711096789727e-06,
2020-08-29,5.12088436988023e-07,
