time,research,dev
2017-10-31,0.0,
2017-11-01,0.0,
2017-11-02,0.0,
2017-11-03,0.0,
2017-11-04,0.0,
2017-11-05,0.0,
2017-11-06,0.0,
2017-11-07,0.0,
2017-11-08,0.0,
2017-11-09,0.0,
2017-11-10,0.0,
2017-11-11,0.0,
2017-11-12,0.0,
2017-11-13,0.0,
2017-11-14,0.025314242291906153,
2017-11-15,-0.00041091845711105357,
2017-11-16,0.00832776941083302,
2017-11-17,0.013790576030510593,
2017-11-18,0.022212890729983448,
2017-11-19,0.003354217684850891,
2017-11-20,0.01159234004199039,
2017-11-21,-0.030233295661706072,
2017-11-22,0.032231598217146606,
2017-11-23,0.012689056426004708,
2017-11-24,0.07512696462268464,
2017-11-25,0.06488078340955483,
2017-11-26,0.010349639297202451,
2017-11-27,0.06684331116634179,
2017-11-28,0.06537523910564369,
2017-11-29,-0.08391271255675337,
2017-11-30,0.07613882098081715,
2017-12-01,0.07637836609907,
2017-12-02,-0.003480981355567847,
2017-12-03,0.002800836654730743,
2017-12-04,0.015699617452710646,
2017-12-05,0.07134538180339023,
2017-12-06,0.01871704736510682,
2017-12-07,0.022576331949395456,
2017-12-08,0.08462763714876242,
2017-12-09,-0.02658511031907762,
2017-12-10,-0.05730808059493875,
2017-12-11,0.09515587293546846,
2017-12-12,0.18800410195164807,
2017-12-13,-0.04812570958341067,
2017-12-14,0.012199090634599452,
2017-12-15,0.01074140767873244,
2017-12-16,0.022433900382878624,
2017-12-17,0.06808973728877898,
2017-12-18,0.09632047323072634,
2017-12-19,0.04524083574345639,
2017-12-20,0.040019147714229986,
2017-12-21,-0.04471619199611754,
2017-12-22,-0.20850657864329203,
2017-12-23,0.05821856663477365,
2017-12-24,-0.045443752956424555,
2017-12-25,0.03921217532690058,
2017-12-26,0.023399961273502745,
2017-12-27,-0.016058691648498935,
2017-12-28,-0.01871080354160448,
2017-12-29,0.0027514919974140906,
2017-12-30,-0.05529353913897739,
2017-12-31,0.04220988732762487,
2018-01-01,0.023163966177176087,
2018-01-02,0.07070699667801739,
2018-01-03,0.13254095669484456,
2018-01-04,-0.04499396254604526,
2018-01-05,-0.010386407811612042,
2018-01-06,0.043210133374878446,
2018-01-07,0.01826218573609717,
2018-01-08,-0.010846118986330922,
2018-01-09,0.014247927147450934,
2018-01-10,0.02991130597565772,
2018-01-11,-0.04811730167016537,
2018-01-12,0.05406684605003709,
2018-01-13,0.021152208515956117,
2018-01-14,-0.025837517959760414,
2018-01-15,-0.016394164916208043,
2018-01-16,-0.040043579645147376,
2018-01-17,-0.007474921478869745,
2018-01-18,0.0017996306819343388,
2018-01-19,0.0011830276340349943,
2018-01-20,0.025501423103772014,
2018-01-21,-0.021192689159314382,
2018-01-22,-0.00806116522204725,
2018-01-23,-0.0018416370113613079,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,-0.014581537392263089,
2018-05-09,-0.0010208415037300522,
2018-05-10,-0.047557674201912814,
2018-05-11,-0.10183545315233877,
2018-05-12,0.013708951873259156,
2018-05-13,0.039536939055096365,
2018-05-14,-0.017400133173816834,
2018-05-15,-0.0468298369401462,
2018-05-16,-0.0036759855166829114,
2018-05-17,-0.03969223326446503,
2018-05-18,0.02338736535985575,
2018-05-19,-0.0032669816846292443,
2018-05-20,0.06198920959974297,
2018-05-21,-0.009712422567681678,
2018-05-22,-0.01764422529647791,
2018-05-23,-0.019500594574691332,
2018-05-24,0.005898782953660753,
2018-05-25,-0.005386244300738086,
2018-05-26,0.0008558707101906649,
2018-05-27,-0.00530889713890903,
2018-05-28,-0.01951913559184615,
2018-05-29,-0.0009195450800816296,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.0,
2018-11-07,0.0,
2018-11-08,0.0,
2018-11-09,0.0,
2018-11-10,0.0,
2018-11-11,0.0,
2018-11-12,0.0,
2018-11-13,-0.016673089707092248,
2018-11-14,-0.08627082082786186,
2018-11-15,-0.011848564591799504,
2018-11-16,-0.03120214083391526,
2018-11-17,0.015822747501210488,
2018-11-18,0.0015486925827332687,
2018-11-19,-0.1052439037271029,
2018-11-20,-0.00825667549824216,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,0.01947014497494237,
2019-02-13,-0.0179987084747677,
2019-02-14,-0.01075703852406562,
2019-02-15,0.012217589606833057,
2019-02-16,0.004640123001312002,
2019-02-17,0.02595411132409753,
2019-02-18,0.09053227472464309,
2019-02-19,0.0026172047332797543,
2019-02-20,0.03914944572795198,
2019-02-21,-0.02706848452635091,
2019-02-22,0.022188733680511108,
2019-02-23,0.06635109903431458,
2019-02-24,-0.13389184122108777,
2019-02-25,0.025316728922684772,
2019-02-26,-0.0026111653831148995,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.0988992182801327,
2019-03-06,0.014299572482026734,
2019-03-07,0.005492952124714456,
2019-03-08,-0.030422294181149057,
2019-03-09,0.029677908864662372,
2019-03-10,-0.012385138252138495,
2019-03-11,-0.014718125054286935,
2019-03-12,-0.0009386031653876303,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,0.0002925746440669563,
2019-03-20,-0.0005854506579856533,
2019-03-21,-0.030493153671691697,
2019-03-22,0.01447489550290637,
2019-03-23,0.020644606115608477,
2019-03-24,0.019805045115817377,
2019-03-25,-0.015649051893425803,
2019-03-26,0.004738228594884486,
2019-03-27,0.0642658284000337,
2019-03-28,-0.00988833954124535,
2019-03-29,0.019801397063565096,
2019-03-30,-0.010299309441854199,
2019-03-31,0.008906243659081658,
2019-04-01,-0.005951317240101561,
2019-04-02,0.22313931205010218,
2019-04-03,0.06779250404073256,
2019-04-04,-0.02928623746890846,
2019-04-05,0.03695209203344141,
2019-04-06,0.010001729255142422,
2019-04-07,0.030492511826383684,
2019-04-08,-0.0004173171928487651,
2019-04-09,-0.02494598442188989,
2019-04-10,0.03574497944646682,
2019-04-11,-0.08604873741874797,
2019-04-12,0.011334655334860111,
2019-04-13,-0.0010071782384248884,
2019-04-14,0.03315235204372935,
2019-04-15,-0.009701412037591672,
2019-04-16,0.010683532940487517,
2019-04-17,-0.007710323539556918,
2019-04-18,-0.005059955633919366,
2019-04-19,-0.006458470821607665,
2019-04-20,-0.012684364356357891,
2019-04-21,-0.01845335456696684,
2019-04-22,0.013490262699056954,
2019-04-23,-0.007418022274205738,
2019-04-24,-0.02232379016913244,
2019-04-25,-0.02829371411544912,
2019-04-26,-0.0029322113120676674,
2019-04-27,0.0020977892361213613,
2019-04-28,-0.011045524212424107,
2019-04-29,-0.02340868778074534,
2019-04-30,-0.0011248288346138446,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0020688526287939712,
2019-05-08,0.003906718527462605,
2019-05-09,0.006214398205244276,
2019-05-10,0.006699810303721909,
2019-05-11,0.03210442765855093,
2019-05-12,-0.008680563726278567,
2019-05-13,0.023380499490121442,
2019-05-14,0.02763158823468914,
2019-05-15,0.03391729380032027,
2019-05-16,-0.006450326565232145,
2019-05-17,-0.03580564236663908,
2019-05-18,-0.013308059666289784,
2019-05-19,0.06491854765333516,
2019-05-20,-0.011682092544997191,
2019-05-21,0.01647503785514637,
2019-05-22,-0.017092845718801097,
2019-05-23,0.0021501923497317943,
2019-05-24,0.016008325971198056,
2019-05-25,0.008603554079449793,
2019-05-26,0.004906943814538378,
2019-05-27,0.005491864605647212,
2019-05-28,-0.005004943927667926,
2019-05-29,0.0033825708802688315,
2019-05-30,-0.016542296611487428,
2019-05-31,0.008113395537812096,
2019-06-01,0.00715798695748493,
2019-06-02,0.0026156815547404566,
2019-06-03,-0.013444485622621793,
2019-06-04,-0.028745894882395984,
2019-06-05,-0.001170640273619572,
2019-06-06,-0.006599878139312065,
2019-06-07,0.011738221675083649,
2019-06-08,-0.016936341240747832,
2019-06-09,-0.03305035960749181,
2019-06-10,0.028519668925130137,
2019-06-11,-0.006914213715060735,
2019-06-12,0.004074929170775121,
2019-06-13,0.024243817929694655,
2019-06-14,0.0015956846178002415,
2019-06-15,-0.00503241781279995,
2019-06-16,0.002984482448825876,
2019-06-17,0.01181650278461377,
2019-06-18,-0.02176292095742116,
2019-06-19,0.013782045467248372,
2019-06-20,-0.006180604808875612,
2019-06-21,0.02697684126427835,
2019-06-22,0.04999259655713861,
2019-06-23,-0.002268544317158283,
2019-06-24,0.0011587448355641072,
2019-06-25,0.0010149672000083765,
2019-06-26,-0.003560195289220025,
2019-06-27,-0.047765038306489815,
2019-06-28,0.025422977736510477,
2019-06-29,0.00950831576157074,
2019-06-30,-0.04568165738935537,
2019-07-01,0.006195001683337864,
2019-07-02,-0.0030098094447239543,
2019-07-03,0.004923699462535014,
2019-07-04,-0.004479667640561624,
2019-07-05,0.0018000280744274733,
2019-07-06,6.948787446425797e-05,
2019-07-07,0.0004265955862228221,
2019-07-08,0.0009502586412348801,
2019-07-09,-0.0005799387001008682,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,0.0,
2019-08-07,0.0,
2019-08-08,0.0,
2019-08-09,0.0,
2019-08-10,0.0,
2019-08-11,0.0,
2019-08-12,0.0,
2019-08-13,0.0,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,0.0,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,0.0,
2019-11-13,0.0,
2019-11-14,0.0,
2019-11-15,0.0,
2019-11-16,0.0,
2019-11-17,0.0,
2019-11-18,0.0,
2019-11-19,0.0,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.0,
2020-01-08,0.0,
2020-01-09,0.0,
2020-01-10,0.0,
2020-01-11,0.0,
2020-01-12,0.0,
2020-01-13,0.0,
2020-01-14,0.0,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.009252608041458776,
2020-01-22,-0.008242074880981276,
2020-01-23,-0.034241298231559525,
2020-01-24,-0.004629347972171183,
2020-01-25,-0.009216887393647677,
2020-01-26,0.034266958732124264,
2020-01-27,0.021237283060868917,
2020-01-28,0.01584054962939674,
2020-01-29,-0.003950732102494636,
2020-01-30,0.03498463330458512,
2020-01-31,-0.0221298359368437,
2020-02-01,0.008804196582006929,
2020-02-02,0.0071846798873382856,
2020-02-03,0.0024969902574096814,
2020-02-04,-0.011934344785225148,
2020-02-05,0.07826021438502395,
2020-02-06,0.023894363475265523,
2020-02-07,0.015085650251222438,
2020-02-08,0.0073691313123749325,
2020-02-09,0.045347926586538634,
2020-02-10,-0.0038174168958255983,
2020-02-11,0.029993430000490928,
2020-02-12,0.029797110657558523,
2020-02-13,-0.012086938671740821,
2020-02-14,0.022016948992723995,
2020-02-15,-0.09535877295153639,
2020-02-16,-0.02961084448682627,
2020-02-17,0.0007223066539576717,
2020-02-18,0.019992001995265518,
2020-02-19,-0.06154977921933913,
2020-02-20,-0.008597701197436192,
2020-02-21,0.013809749013198536,
2020-02-22,-0.013671519982978775,
2020-02-23,0.0429349729941888,
2020-02-24,-0.03385618963434334,
2020-02-25,-0.04205638655879296,
2020-02-26,-0.06925538310125334,
2020-02-27,0.003253929546987777,
2020-02-28,-0.002596000233212825,
2020-02-29,-0.017520604054026223,
2020-03-01,-0.009920771462062827,
2020-03-02,0.025333663159115893,
2020-03-03,0.00879458452644788,
2020-03-04,0.0021578578800593995,
2020-03-05,0.00150725284351938,
2020-03-06,2.2392157379425015e-05,
2020-03-07,-0.009518348617737149,
2020-03-08,-0.009284348416569776,
2020-03-09,-0.0003801983869229364,
2020-03-10,0.0009758364362069116,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,0.0,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,-0.004033509414064329,
2020-05-20,-0.024087987212419337,
2020-05-21,-0.040412565940197265,
2020-05-22,0.023323489612604886,
2020-05-23,-0.0020561268574279534,
2020-05-24,-0.03520049040875617,
2020-05-25,0.01182537589365329,
2020-05-26,-0.00346263622915155,
2020-05-27,0.0018784549047312638,
2020-05-28,0.0021379960723260094,
2020-05-29,-0.0006557883435567291,
2020-05-30,0.0015439508787851164,
2020-05-31,-0.0013298839082819258,
2020-06-01,0.0040664414012554495,
2020-06-02,-0.042852664736956814,
2020-06-03,0.026286382700335453,
2020-06-04,0.017540408989381806,
2020-06-05,-0.004393552600517103,
2020-06-06,-0.0019102218485426148,
2020-06-07,0.0012945515994062795,
2020-06-08,1.1673362892095085e-05,
2020-06-09,-0.0111951468604512,
2020-06-10,0.005137020707546958,
2020-06-11,-0.06403311855067229,
2020-06-12,0.023542746153740746,
2020-06-13,0.0013658667903462263,
2020-06-14,-0.014635224395941449,
2020-06-15,-0.002254813781772169,
2020-06-16,-0.000887845207396043,
2020-06-17,0.002571473574662919,
2020-06-18,-0.0007882770132708883,
2020-06-19,-0.0012572014315218594,
2020-06-20,-0.0001430338113529439,
2020-06-21,-0.000675329528759594,
2020-06-22,0.003214725790223971,
2020-06-23,-0.0016019659522861218,
2020-06-24,-0.0004597383734920024,
2020-06-25,-0.00134349849252402,
2020-06-26,-0.0016482622380692424,
2020-06-27,-0.005166730698724309,
2020-06-28,0.004691117123900579,
2020-06-29,0.00579715976099493,
2020-06-30,-0.00019650771435841818,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.02229650925496962,
2020-07-08,0.031041919498384196,
2020-07-09,-0.011561887975294116,
2020-07-10,-0.00842964217848352,
2020-07-11,0.012483058472688047,
2020-07-12,0.002937742000117316,
2020-07-13,-0.008144350624346375,
2020-07-14,0.0031354788537290013,
2020-07-15,-0.003751453548529682,
2020-07-16,-0.01456583271881784,
2020-07-17,-0.005112779088511377,
2020-07-18,0.005800304276009971,
2020-07-19,0.010640449718843703,
2020-07-20,-0.01926497261039939,
2020-07-21,0.007932382844888286,
2020-07-22,0.009673934975894971,
2020-07-23,0.004748597630448881,
2020-07-24,-0.0033299062643910027,
2020-07-25,0.01847950285020339,
2020-07-26,0.0020031844374597263,
2020-07-27,0.018419039246660773,
2020-07-28,0.009612786488224057,
