time,research,dev
2017-11-26,0.00033844908157809606,
2017-11-27,0.029182976540593986,
2017-11-28,0.035737302408098914,
2017-11-29,-0.04662157574356818,
2017-11-30,0.03922145745379746,
2017-12-01,0.04094700595756229,
2017-12-02,-0.0021345501555543045,
2017-12-03,0.001340705948562837,
2017-12-04,0.00805451257321832,
2017-12-05,0.045174192369494826,
2017-12-06,0.0184398651782276,
2017-12-07,-0.00906591234683407,
2017-12-08,0.026576054493101298,
2017-12-09,-0.010153086214004459,
2017-12-10,-0.012287620344026529,
2017-12-11,0.005190492935729374,
2017-12-12,0.05163269670892223,
2017-12-13,-0.008683961948887653,
2017-12-14,-0.006942085260297048,
2017-12-15,0.014571780396713585,
2017-12-16,0.007634207656418646,
2017-12-17,0.007374913785977766,
2017-12-18,0.011959957384672038,
2017-12-19,0.01715376273273006,
2017-12-20,0.08329625836496835,
2017-12-21,-0.02727282915000817,
2017-12-22,-0.08759722343808396,
2017-12-23,0.03667424404199737,
2017-12-24,-0.023025448740968013,
2017-12-25,0.010448579301075123,
2017-12-26,-0.0026348292167192033,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.014853865432063573,
2018-01-03,0.06358398960622091,
2018-01-04,-0.019825582878204906,
2018-01-05,-0.008975638420164689,
2018-01-06,0.00663323920954717,
2018-01-07,0.00012358771978249194,
2018-01-08,-0.011178443764897517,
2018-01-09,-0.0010655643588084462,
2018-01-10,0.002166669199273441,
2018-01-11,-0.0020853076887437094,
2018-01-12,0.0031432125822119517,
2018-01-13,0.002031990352616475,
2018-01-14,-0.0010125628370729611,
2018-01-15,-0.0016005398384857372,
2018-01-16,-0.00013509690337287772,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,-0.0029243287515559047,
2018-05-09,0.0013844019480921954,
2018-05-10,-0.0063015081816570895,
2018-05-11,-0.010481673020962923,
2018-05-12,0.007778442084169557,
2018-05-13,0.0010387712984278874,
2018-05-14,-0.0027045546484134597,
2018-05-15,-0.0009322774143802892,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.0,
2018-11-07,0.0,
2018-11-08,0.0,
2018-11-09,0.0,
2018-11-10,0.0,
2018-11-11,0.0,
2018-11-12,0.0,
2018-11-13,-0.0035633495370887003,
2018-11-14,-0.008767153739165368,
2018-11-15,0.0038721667305259277,
2018-11-16,-0.000766030347226776,
2018-11-17,0.0027317371116137856,
2018-11-18,0.0009857738041676445,
2018-11-19,-0.009279896254318465,
2018-11-20,-0.0004682793705825805,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,0.011049002729002666,
2019-02-13,-0.009287200770125792,
2019-02-14,-0.0051172412091664565,
2019-02-15,0.005254026354333474,
2019-02-16,0.0015667246684063496,
2019-02-17,0.004304571237573995,
2019-02-18,0.03596083598286204,
2019-02-19,0.0012492655472740033,
2019-02-20,0.023741177676846137,
2019-02-21,-0.01576538674197514,
2019-02-22,0.01261204732137955,
2019-02-23,0.03923441400156347,
2019-02-24,-0.07896045315313438,
2019-02-25,0.014845459393002303,
2019-02-26,-0.0015250266300704807,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.006221952227932981,
2019-03-06,0.0023823828153164417,
2019-03-07,0.0011398796586323812,
2019-03-08,-0.0020926187656019613,
2019-03-09,0.0008376032885131224,
2019-03-10,-0.0003786812828976416,
2019-03-11,0.0001764326984849962,
2019-03-12,-2.6359105004925e-05,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,-0.00229021747803293,
2019-03-20,-0.0005758685867436331,
2019-03-21,-0.006832213024802414,
2019-03-22,0.0035555966161822106,
2019-03-23,0.0024799976049905137,
2019-03-24,0.004991149722761712,
2019-03-25,-0.004835699559994633,
2019-03-26,-0.004883363402367724,
2019-03-27,0.005859628566749597,
2019-03-28,-0.0002340134316036746,
2019-03-29,-0.0009892239753690468,
2019-03-30,0.004130917208561291,
2019-03-31,0.006778662281269776,
2019-04-01,0.0033266061346697295,
2019-04-02,0.036048659680246065,
2019-04-03,0.0066392314167396105,
2019-04-04,-0.0046883334081738726,
2019-04-05,0.007338531508019663,
2019-04-06,-0.00030495076036762825,
2019-04-07,0.003993530231165332,
2019-04-08,-0.0038957087877150576,
2019-04-09,-0.004653034714528603,
2019-04-10,0.0004575903834644901,
2019-04-11,-0.017737695633183725,
2019-04-12,-0.000654092396963124,
2019-04-13,0.00015401902816991608,
2019-04-14,0.004241353321947416,
2019-04-15,-0.00378372374903857,
2019-04-16,-0.0007208032934240549,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,-0.004118003614899224,
2019-04-24,0.0005881025629828063,
2019-04-25,-0.004429167928148514,
2019-04-26,0.0026303272676329037,
2019-04-27,-0.002435219692929924,
2019-04-28,0.0023340614424880446,
2019-04-29,-0.004693766358043416,
2019-04-30,-0.0002951526224739265,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.000865588541902218,
2019-05-08,0.0009368406653580408,
2019-05-09,0.0016587805807046774,
2019-05-10,0.0014898656983479697,
2019-05-11,0.006169006628111262,
2019-05-12,-0.0016004258208627276,
2019-05-13,0.005442837640324383,
2019-05-14,0.02104462770876614,
2019-05-15,0.033846294507510644,
2019-05-16,-0.004247522427779926,
2019-05-17,-0.03217244687907528,
2019-05-18,-0.012050835980919938,
2019-05-19,0.055970460302791736,
2019-05-20,-0.011789510571727946,
2019-05-21,0.0070994123689209765,
2019-05-22,-0.005983706036965852,
2019-05-23,0.00023216102206879974,
2019-05-24,0.007224736985402158,
2019-05-25,0.004241408301271177,
2019-05-26,0.004194829693753288,
2019-05-27,0.0018692455606592606,
2019-05-28,-0.005524834079563945,
2019-05-29,-0.001757293259351922,
2019-05-30,-0.02573473949728633,
2019-05-31,0.030290207190381002,
2019-06-01,-0.0019700625916813097,
2019-06-02,0.0037751806623871342,
2019-06-03,-0.02867715601063714,
2019-06-04,-0.002028542093327368,
2019-06-05,0.0003683246153651787,
2019-06-06,-0.00015720068735569637,
2019-06-07,0.0007796928319641072,
2019-06-08,-0.000744122890344534,
2019-06-09,-0.0006582685110213538,
2019-06-10,0.0009555213846930144,
2019-06-11,0.004009017164480433,
2019-06-12,2.378726390861452e-05,
2019-06-13,-0.0035148913860484354,
2019-06-14,0.0012409453864186126,
2019-06-15,0.003777582140458202,
2019-06-16,-0.0008630529459325853,
2019-06-17,-0.0018817137832738418,
2019-06-18,-0.00041805385420068397,
2019-06-19,0.00021174455844197304,
2019-06-20,0.00030855041042965325,
2019-06-21,0.0006187021665191583,
2019-06-22,0.0005717156704931892,
2019-06-23,0.00015390194681752511,
2019-06-24,0.0001275992203142451,
2019-06-25,0.005296065359853719,
2019-06-26,0.0193561994491116,
2019-06-27,-0.05774018622114441,
2019-06-28,0.027510362843846003,
2019-06-29,0.006346724469462384,
2019-06-30,-0.04503291600363968,
2019-07-01,0.0072227000899391935,
2019-07-02,-0.0018187373945479646,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,0.0,
2019-08-07,0.0,
2019-08-08,0.0,
2019-08-09,0.0,
2019-08-10,0.0,
2019-08-11,0.0,
2019-08-12,0.0,
2019-08-13,0.0,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,0.0,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,0.0,
2019-11-13,0.0,
2019-11-14,0.0,
2019-11-15,0.0,
2019-11-16,0.0,
2019-11-17,0.0,
2019-11-18,0.0,
2019-11-19,0.0,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.0,
2020-01-08,0.0,
2020-01-09,0.0,
2020-01-10,0.0,
2020-01-11,0.0,
2020-01-12,0.0,
2020-01-13,0.0,
2020-01-14,0.0,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,-0.003176927874318336,
2020-01-22,0.001448591732279736,
2020-01-23,-0.01124398075564692,
2020-01-24,-0.005102077624646872,
2020-01-25,-0.0035494082074926103,
2020-01-26,0.010796858555242927,
2020-01-27,0.00519999916652214,
2020-01-28,-0.0007678425212795936,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,-0.0029557584380477397,
2020-02-05,0.023340772051657188,
2020-02-06,0.008035085949933629,
2020-02-07,0.007090518408856994,
2020-02-08,0.006908984674961038,
2020-02-09,0.009481849072389581,
2020-02-10,-0.008237863951633173,
2020-02-11,0.01669724444361509,
2020-02-12,0.017609315250863622,
2020-02-13,-0.004586573933935689,
2020-02-14,0.010972816459657864,
2020-02-15,-0.03382443755809006,
2020-02-16,-0.011774771168226894,
2020-02-17,0.0044530361972754395,
2020-02-18,0.006632241545468043,
2020-02-19,-0.01753706477664585,
2020-02-20,-0.0035237082111452267,
2020-02-21,0.0041646682366431875,
2020-02-22,-0.0011412177972984772,
2020-02-23,0.009636767311752559,
2020-02-24,-0.009526241513232114,
2020-02-25,-0.0007458910244234618,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,0.0,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,0.0,
2020-05-20,0.0,
2020-05-21,0.0,
2020-05-22,0.0,
2020-05-23,0.0,
2020-05-24,0.0,
2020-05-25,0.0,
2020-05-26,0.0,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.01702789005697447,
2020-06-03,0.014188318684122292,
2020-06-04,0.006414611886652155,
2020-06-05,-0.005984426810304311,
2020-06-06,0.0014031031474535105,
2020-06-07,0.0016464215334235366,
2020-06-08,0.0009142243827318097,
2020-06-09,-0.0025023222938289624,
2020-06-10,0.00020743238935572172,
2020-06-11,-0.005291024534258892,
2020-06-12,0.0028032383584253306,
2020-06-13,-0.00029361445319797674,
2020-06-14,-0.0016010272302143802,
2020-06-15,0.0011171186068297256,
2020-06-16,-0.00011783984094693167,
2020-06-17,0.0,
2020-06-18,0.0,
2020-06-19,0.0,
2020-06-20,0.0,
2020-06-21,0.0,
2020-06-22,0.0,
2020-06-23,0.0,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.004268795696258154,
2020-07-08,0.014309439549654357,
2020-07-09,-0.006794083893334246,
2020-07-10,-0.006393976771128851,
2020-07-11,0.005079151979381358,
2020-07-12,0.004159112532877485,
2020-07-13,-0.00547315880602095,
2020-07-14,-0.0031223180832827824,
2020-07-15,-0.002872719780943278,
2020-07-16,-0.00262958707819938,
2020-07-17,-0.0005522313275722057,
2020-07-18,0.00040517071475942856,
2020-07-19,0.0054560346921723735,
2020-07-20,-0.003185839276437008,
2020-07-21,-0.0002602892083133357,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0246467251550897,
2020-07-29,-0.010116570353585153,
2020-07-30,0.013981718636999929,
2020-07-31,0.017988725806411532,
2020-08-01,0.040260067398820265,
2020-08-02,-0.050345752899539575,
2020-08-03,0.023727889437781036,
2020-08-04,-0.010931282204198811,
2020-08-05,0.010287824702083892,
2020-08-06,0.008285138024696437,
2020-08-07,-0.018982842022292057,
2020-08-08,0.009075241023090319,
2020-08-09,-0.010703244404587142,
2020-08-10,0.014440205567965325,
2020-08-11,-0.001316584763014328,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,-0.009619162380931745,
2020-08-19,-0.012828781178391258,
2020-08-20,0.005521963727410872,
2020-08-21,-0.014652096217125044,
2020-08-22,0.006715994690357885,
2020-08-23,-0.001611724227595479,
2020-08-24,0.006358010631956512,
2020-08-25,-0.0009916312517034287,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,0.0,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.013907367221277722,
2020-09-16,0.0026991473436852598,
2020-09-17,-0.004298193338641787,
2020-09-18,0.0010163188104503895,
2020-09-19,0.0006975364792152217,
2020-09-20,-0.0028998521492118456,
2020-09-21,-0.012690568444342687,
2020-09-22,-0.0015768517331297138,
2020-09-23,0.0,
2020-09-24,0.0,
