time,research,dev
2017-11-20,0.008662063881858195,
2017-11-21,-0.018175516326928487,
2017-11-22,0.05352480840709406,
2017-11-23,0.013329446711244142,
2017-11-24,0.07408227658458766,
2017-11-25,0.042168437154031846,
2017-11-26,-0.009142938171352033,
2017-11-27,0.06003763641008919,
2017-11-28,0.04621927095477507,
2017-11-29,-0.09007984307735917,
2017-11-30,0.06121773439119682,
2017-12-01,0.03595474714106284,
2017-12-02,0.007478260252073099,
2017-12-03,-0.003979384446509471,
2017-12-04,0.009169789257257976,
2017-12-05,-0.030071131930889505,
2017-12-06,-0.06739245952647543,
2017-12-07,-0.036463041157611786,
2017-12-08,0.13899805294275458,
2017-12-09,0.05889922066003206,
2017-12-10,-0.05585262799773394,
2017-12-11,0.17437434306869815,
2017-12-12,0.1867468407577726,
2017-12-13,0.021880274179549852,
2017-12-14,0.21661556204887522,
2017-12-15,-0.04278313298211234,
2017-12-16,0.041636363724982806,
2017-12-17,0.03596266166104867,
2017-12-18,0.06442182619390024,
2017-12-19,-0.016860621573320356,
2017-12-20,0.13476857694091327,
2017-12-21,-0.06598188193588883,
2017-12-22,-0.16099343642976804,
2017-12-23,0.05381231059056146,
2017-12-24,-0.05151843440002579,
2017-12-25,0.013982786085865007,
2017-12-26,0.0542959282120119,
2017-12-27,-0.006066349903717794,
2017-12-28,-0.055461501422431336,
2017-12-29,0.008620835884313838,
2017-12-30,-0.11321560273708975,
2017-12-31,0.06687216349833291,
2018-01-01,0.02491336514534548,
2018-01-02,0.08725927636453257,
2018-01-03,0.027230779036456765,
2018-01-04,-0.04549763857350364,
2018-01-05,-0.01049683889080788,
2018-01-06,0.05309503804310234,
2018-01-07,0.02660505400457902,
2018-01-08,0.022784450507942644,
2018-01-09,-0.021385348522902303,
2018-01-10,0.033734168355790795,
2018-01-11,-0.032990209918487,
2018-01-12,0.05567870259717944,
2018-01-13,0.004377737784315494,
2018-01-14,-0.024668473746534136,
2018-01-15,-0.020232369826042484,
2018-01-16,-0.10186676967794073,
2018-01-17,0.012269666324741912,
2018-01-18,0.0004939831890364843,
2018-01-19,0.01530052097427781,
2018-01-20,0.04919298128052296,
2018-01-21,-0.050193772017221305,
2018-01-22,-0.031388719171719814,
2018-01-23,-0.0034277900080827983,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.01243321713164569,
2018-02-28,-0.01659746742812851,
2018-03-01,0.03352014865258979,
2018-03-02,-0.011541822891165787,
2018-03-03,0.003905801116381724,
2018-03-04,0.008751544663801791,
2018-03-05,-0.0035215304292127714,
2018-03-06,-0.011824474329235835,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.015365314779959283,
2018-04-25,-0.0240815907124462,
2018-04-26,0.011247432095866428,
2018-04-27,-0.009552175946064057,
2018-04-28,0.008300975289202484,
2018-04-29,0.0018930956836840096,
2018-04-30,-0.00669436053155037,
2018-05-01,-0.0003057018502051756,
2018-05-02,0.004331774190261983,
2018-05-03,0.013186877021184706,
2018-05-04,0.009225406655479551,
2018-05-05,0.011208734460693925,
2018-05-06,-0.007331237599333518,
2018-05-07,-0.008651893267627164,
2018-05-08,-0.00041677001416551285,
2018-05-09,0.0,
2018-05-10,0.0,
2018-05-11,0.0,
2018-05-12,0.0,
2018-05-13,0.0,
2018-05-14,0.0,
2018-05-15,0.0,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.06411967769006988,
2018-07-18,-0.02220063351274726,
2018-07-19,-0.016392290529052556,
2018-07-20,-0.04963934414871263,
2018-07-21,0.02030390369443702,
2018-07-22,-0.010485338049522674,
2018-07-23,-0.0032444977296302024,
2018-07-24,-0.0022499493806210635,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,-0.007147901064794127,
2018-10-03,-0.0101316316586757,
2018-10-04,0.002162692275527789,
2018-10-05,0.0041868644904115015,
2018-10-06,-0.005140648993585462,
2018-10-07,0.002625126768181385,
2018-10-08,0.006951114377388601,
2018-10-09,-0.0006597065827195214,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.034802179199432404,
2018-11-07,-0.0146345358739568,
2018-11-08,-0.024734688836235752,
2018-11-09,-0.013938953518361163,
2018-11-10,-0.0030903805755502223,
2018-11-11,0.0005879948869118579,
2018-11-12,-0.010791320632152712,
2018-11-13,-0.0070054325606448975,
2018-11-14,-0.09630257866259073,
2018-11-15,-0.0384384374165232,
2018-11-16,-0.03347207439773203,
2018-11-17,0.0057394576419871335,
2018-11-18,-0.012150826135344461,
2018-11-19,-0.13330174618220947,
2018-11-20,-0.010397841820150244,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0072588007736944515,
2019-01-02,0.004465811785621998,
2019-01-03,-0.009911315721893965,
2019-01-04,0.0010935223961432428,
2019-01-05,-0.00407996792255283,
2019-01-06,0.008705381269843215,
2019-01-07,-0.0016482552710757048,
2019-01-08,0.0013921878058644754,
2019-01-09,0.0007012981276239838,
2019-01-10,-0.02115345548547931,
2019-01-11,-0.0009606474380832175,
2019-01-12,0.0006980547913313373,
2019-01-13,-0.008201126165435557,
2019-01-14,0.010934736330565631,
2019-01-15,-0.0005635938633550275,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,0.0,
2019-02-13,0.0,
2019-02-14,0.0,
2019-02-15,0.0,
2019-02-16,0.0,
2019-02-17,0.0,
2019-02-18,0.0,
2019-02-19,0.017313194687845535,
2019-02-20,0.013677201137187955,
2019-02-21,-0.022361164065256345,
2019-02-22,0.01859281944514657,
2019-02-23,0.03216265329618939,
2019-02-24,-0.08094830970379174,
2019-02-25,0.036809105565096756,
2019-02-26,-0.022652035240400048,
2019-02-27,0.0009458447441168527,
2019-02-28,0.001452538738405229,
2019-03-01,0.0034963568911572374,
2019-03-02,0.003157043769570267,
2019-03-03,-0.0005873610799402851,
2019-03-04,-0.04498315048377288,
2019-03-05,0.0766580817357716,
2019-03-06,-0.004494656311451517,
2019-03-07,-0.0030386351468049133,
2019-03-08,-0.0278663190283156,
2019-03-09,0.028588668281985363,
2019-03-10,-0.008690431170226054,
2019-03-11,-0.023971984784273537,
2019-03-12,0.006411217880798459,
2019-03-13,-0.003157342552023046,
2019-03-14,0.009763032938748584,
2019-03-15,0.033054690572412504,
2019-03-16,0.03514431678686636,
2019-03-17,-0.011605755134898699,
2019-03-18,0.0029285531436300527,
2019-03-19,0.00037369791576558065,
2019-03-20,0.0031859544153296504,
2019-03-21,-0.02223968466553472,
2019-03-22,0.004712910288312555,
2019-03-23,0.019923418134804693,
2019-03-24,-0.01628924900860995,
2019-03-25,-0.01633809248217266,
2019-03-26,0.005549337812922106,
2019-03-27,0.04860185270302697,
2019-03-28,-0.007209328391668768,
2019-03-29,0.016054409327187047,
2019-03-30,-0.002146431952022798,
2019-03-31,0.004253262019460191,
2019-04-01,0.0015162334747333972,
2019-04-02,0.20593524663983942,
2019-04-03,0.06791648137011741,
2019-04-04,-0.02128866243409888,
2019-04-05,0.04399539603057612,
2019-04-06,0.012393102043542159,
2019-04-07,0.01767520537135958,
2019-04-08,-0.012252721718832627,
2019-04-09,-0.017492893926922548,
2019-04-10,0.01629237701219699,
2019-04-11,-0.055369298350960605,
2019-04-12,0.004014284187096706,
2019-04-13,0.006867936295471777,
2019-04-14,0.02369489135092584,
2019-04-15,-0.02022280523178166,
2019-04-16,0.024728172901146817,
2019-04-17,-0.0032897084785860065,
2019-04-18,0.0070204665380753095,
2019-04-19,-0.011492442754368115,
2019-04-20,-0.013123604337742512,
2019-04-21,-0.029960387179874814,
2019-04-22,0.014317859030640978,
2019-04-23,-0.025237019109479286,
2019-04-24,-0.05435020235123156,
2019-04-25,-0.03916603341215996,
2019-04-26,0.026483140595698895,
2019-04-27,-0.0009423512204380646,
2019-04-28,-0.002784018845076064,
2019-04-29,-0.02899136158943072,
2019-04-30,-0.0026953581378681424,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.12679869576176128,
2019-05-15,0.08630017878034235,
2019-05-16,-0.04518568356739561,
2019-05-17,-0.0457264997743253,
2019-05-18,-0.025650388506292976,
2019-05-19,0.07183153070768866,
2019-05-20,-0.024247890110838277,
2019-05-21,0.002343674821863928,
2019-05-22,-0.0353425010669276,
2019-05-23,0.012011299508193796,
2019-05-24,0.004916428121102712,
2019-05-25,0.004482367919972585,
2019-05-26,0.04993257747757829,
2019-05-27,0.047783871742366424,
2019-05-28,-0.003317247738479856,
2019-05-29,-0.005080665411118956,
2019-05-30,-0.035148946232891554,
2019-05-31,0.029562234490363215,
2019-06-01,-0.002474650389826416,
2019-06-02,0.028960002431499765,
2019-06-03,-0.04056981260367254,
2019-06-04,-0.016582411899812355,
2019-06-05,0.004007061970976222,
2019-06-06,-0.0016989276930117203,
2019-06-07,0.008452964779329664,
2019-06-08,-0.008055887440331255,
2019-06-09,-0.007126004977557332,
2019-06-10,0.010361163445339994,
2019-06-11,-0.019850271643830242,
2019-06-12,0.016089312650667598,
2019-06-13,0.03196647559427834,
2019-06-14,0.010558588080419318,
2019-06-15,0.00954869651622059,
2019-06-16,0.01591466417150378,
2019-06-17,0.02665790729666595,
2019-06-18,-0.009398910526156934,
2019-06-19,0.004636980168753357,
2019-06-20,-0.005218921808568422,
2019-06-21,0.006915680524478995,
2019-06-22,0.013859366551209451,
2019-06-23,-0.0013825944466759887,
2019-06-24,-0.0007328905833031696,
2019-06-25,-0.007483412753312324,
2019-06-26,-0.02831976364099753,
2019-06-27,-0.11821955089928682,
2019-06-28,0.04506058203262597,
2019-06-29,0.039663994915692946,
2019-06-30,-0.08517241783571028,
2019-07-01,0.019357478228053893,
2019-07-02,-0.019132793830609396,
2019-07-03,0.0425666697807765,
2019-07-04,-0.05204561322162782,
2019-07-05,-0.012273779095404502,
2019-07-06,0.01780709110343781,
2019-07-07,0.02625148525610399,
2019-07-08,0.023285300300869727,
2019-07-09,-0.0028281049189819996,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.03590057386284107,
2019-08-07,0.003332739611826785,
2019-08-08,0.005254399265838705,
2019-08-09,-0.06031283870131987,
2019-08-10,0.026586260707079923,
2019-08-11,0.04105697002595865,
2019-08-12,-0.025409120385692763,
2019-08-13,-0.0020547067138110275,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,-0.0023953628109049108,
2019-10-23,-0.012786864048629054,
2019-10-24,0.003192507079894602,
2019-10-25,0.013372582601671068,
2019-10-26,-0.005571665463585118,
2019-10-27,0.007366145356948461,
2019-10-28,0.0004196882322886619,
2019-10-29,0.01514110590632689,
2019-10-30,-0.017662371621144035,
2019-10-31,0.004034202567677614,
2019-11-01,0.01067429641328399,
2019-11-02,0.007321975489176458,
2019-11-03,-0.009081855387174764,
2019-11-04,0.03729079654591594,
2019-11-05,0.004478074632085383,
2019-11-06,0.008573900467992335,
2019-11-07,-0.017577663188538373,
2019-11-08,-0.01773523165928914,
2019-11-09,0.004975115820783138,
2019-11-10,0.003976180042513766,
2019-11-11,-0.007255730130703464,
2019-11-12,-0.0018445678903474816,
2019-11-13,0.0003974099434089773,
2019-11-14,-0.0029851660026321003,
2019-11-15,-0.005475007918791519,
2019-11-16,0.0009948535659645152,
2019-11-17,0.0005203047664954497,
2019-11-18,-0.007932746637543064,
2019-11-19,-0.0004944855242107193,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.007450011586304761,
2020-01-08,-0.012940161179023635,
2020-01-09,-0.0208137652300332,
2020-01-10,0.04645933554694692,
2020-01-11,-0.005827931971627898,
2020-01-12,0.02775253733463745,
2020-01-13,-0.01669747070502181,
2020-01-14,0.09756859216647795,
2020-01-15,0.00753614879262221,
2020-01-16,0.010695629982841348,
2020-01-17,0.04598726838066325,
2020-01-18,0.01076968153729041,
2020-01-19,-0.0330636314744448,
2020-01-20,0.02858158047672754,
2020-01-21,0.010705983611415837,
2020-01-22,-0.002217879830838765,
2020-01-23,-0.07390844406486574,
2020-01-24,0.0005027154577770254,
2020-01-25,-0.015842623050885685,
2020-01-26,0.05611326915245307,
2020-01-27,0.045996130692272263,
2020-01-28,0.007092890921778006,
2020-01-29,-0.008111312382396818,
2020-01-30,0.037679562392165966,
2020-01-31,-0.028648787741908932,
2020-02-01,0.019540022322571682,
2020-02-02,0.010878014715073325,
2020-02-03,0.0038064341708083926,
2020-02-04,-0.016813526918884936,
2020-02-05,0.07260672038163207,
2020-02-06,0.018076320817029146,
2020-02-07,0.014075119702438244,
2020-02-08,0.026229704423634148,
2020-02-09,0.03495879408224423,
2020-02-10,0.008787795218018868,
2020-02-11,0.030467321082762844,
2020-02-12,0.05145341866105779,
2020-02-13,0.012361183577469737,
2020-02-14,0.02624964736432589,
2020-02-15,-0.08352770453297931,
2020-02-16,-0.02442957839325921,
2020-02-17,-0.023471927210117927,
2020-02-18,0.020398388619439878,
2020-02-19,-0.09095207321062337,
2020-02-20,-0.007081188622376833,
2020-02-21,0.024814949672317788,
2020-02-22,-0.00684019523702839,
2020-02-23,0.05356846727098752,
2020-02-24,-0.048565139806542756,
2020-02-25,-0.04814481554206895,
2020-02-26,-0.07600460985213298,
2020-02-27,0.008000550803046957,
2020-02-28,-0.013261733459506764,
2020-02-29,-0.020947370253434294,
2020-03-01,0.018438032664664927,
2020-03-02,0.054057387005918445,
2020-03-03,-1.6276280712990143e-05,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.015539873773350088,
2020-04-08,0.051836154195902706,
2020-04-09,-0.017063262126907675,
2020-04-10,-0.07741983929843643,
2020-04-11,0.006431099499434989,
2020-04-12,0.009292009311775207,
2020-04-13,-0.024139946397014223,
2020-04-14,-0.0019374095666105928,
2020-04-15,-0.03407941449951768,
2020-04-16,0.09252397324941342,
2020-04-17,-0.007956772817778845,
2020-04-18,0.056316774742817266,
2020-04-19,-0.04258021472170315,
2020-04-20,-0.04795448380769518,
2020-04-21,-0.0009273831160154788,
2020-04-22,0.04057896557408602,
2020-04-23,0.02521721215431527,
2020-04-24,0.00903043257746372,
2020-04-25,0.0028335260512810656,
2020-04-26,0.015559933378208601,
2020-04-27,-0.0001624241670469262,
2020-04-28,0.016357959063878713,
2020-04-29,0.06472834415585815,
2020-04-30,-0.034758064744454864,
2020-05-01,0.022673298071705927,
2020-05-02,0.017393545278419742,
2020-05-03,-0.027319334221737712,
2020-05-04,-0.014930518787748648,
2020-05-05,-0.008188343921573638,
2020-05-06,-0.02698514171955213,
2020-05-07,0.03613453772284725,
2020-05-08,0.008624838312631278,
2020-05-09,0.003778452852496672,
2020-05-10,-0.1030240918668055,
2020-05-11,-0.01971928225476216,
2020-05-12,0.040870534429293226,
2020-05-13,0.022510683619779703,
2020-05-14,0.01423875893397164,
2020-05-15,-0.030655432787913828,
2020-05-16,0.01653645522269498,
2020-05-17,0.008498241648021487,
2020-05-18,0.021481375425430382,
2020-05-19,0.0027732353713507685,
2020-05-20,-0.009016891367054858,
2020-05-21,-0.03816560058196061,
2020-05-22,0.020959921087428723,
2020-05-23,-0.004587656133846152,
2020-05-24,-0.026353675015698075,
2020-05-25,0.014480900608751845,
2020-05-26,-0.0006788959892303215,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.03702104539192497,
2020-06-03,0.0065305665263226675,
2020-06-04,0.00643455956183292,
2020-06-05,0.005572332314762063,
2020-06-06,-0.003801496693715878,
2020-06-07,-0.003345471333800365,
2020-06-08,-0.0005360932292535203,
2020-06-09,-0.01109597143583585,
2020-06-10,0.008197395397606,
2020-06-11,-0.07440231971115041,
2020-06-12,0.022396514273385293,
2020-06-13,0.00512806917150721,
2020-06-14,-0.02066958888543391,
2020-06-15,-0.003962584983760786,
2020-06-16,0.00464781364031186,
2020-06-17,0.006134793375299985,
2020-06-18,-0.009758368125018735,
2020-06-19,-0.007964896678250954,
2020-06-20,0.0025928322468733445,
2020-06-21,-0.010080767382311229,
2020-06-22,0.030985858575261815,
2020-06-23,-0.0014360012897093322,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.006360141401307251,
2020-07-08,0.04513505216571212,
2020-07-09,-0.018014049820474942,
2020-07-10,0.00048326433920720113,
