time,research,dev
2017-11-21,-0.020305137304776566,
2017-11-22,0.05688395207350405,
2017-11-23,0.009528883534994481,
2017-11-24,0.0787127840649422,
2017-11-25,0.05550230881799845,
2017-11-26,0.003063990984855325,
2017-11-27,0.06924609060158216,
2017-11-28,0.12329278195958793,
2017-11-29,-0.11754630944870337,
2017-11-30,0.07034227438677854,
2017-12-01,0.05336845237019916,
2017-12-02,0.010232699721969274,
2017-12-03,0.050041284876312764,
2017-12-04,0.09704232038901717,
2017-12-05,-0.03195444029047523,
2017-12-06,-0.06739310424449763,
2017-12-07,-0.036463041074879854,
2017-12-08,0.13899805294270462,
2017-12-09,0.05889922066003184,
2017-12-10,-0.05585262799773383,
2017-12-11,0.17437434306869815,
2017-12-12,0.18674684075777237,
2017-12-13,0.021880274179550074,
2017-12-14,0.216615562048875,
2017-12-15,-0.042783132982112226,
2017-12-16,0.041636363724982806,
2017-12-17,0.03596266166104867,
2017-12-18,0.06442182619390002,
2017-12-19,-0.016860621573320467,
2017-12-20,0.13476857694091327,
2017-12-21,-0.06598188193588883,
2017-12-22,-0.16099343642976804,
2017-12-23,0.05381231059056146,
2017-12-24,-0.05151843440002568,
2017-12-25,0.013982786085864785,
2017-12-26,0.0542959282120119,
2017-12-27,-0.006066349903717905,
2017-12-28,-0.055461501422431336,
2017-12-29,0.008620835884313838,
2017-12-30,-0.11321560273708942,
2017-12-31,0.06687216349833269,
2018-01-01,0.0249133651453457,
2018-01-02,0.08725927636453235,
2018-01-03,0.027230779036456765,
2018-01-04,-0.04549763857350364,
2018-01-05,-0.010496838890807991,
2018-01-06,0.05309503804310256,
2018-01-07,0.026605054004578577,
2018-01-08,0.022784450507942644,
2018-01-09,-0.021385348522902414,
2018-01-10,0.033734168355790795,
2018-01-11,-0.032990209918487,
2018-01-12,0.05567870259717944,
2018-01-13,0.004377737784315494,
2018-01-14,-0.024668473746534025,
2018-01-15,-0.020232369826042595,
2018-01-16,-0.10186676967794073,
2018-01-17,0.012269666324741912,
2018-01-18,0.0004939831890364843,
2018-01-19,0.015300520974277587,
2018-01-20,0.04919298128052296,
2018-01-21,-0.050193772017221305,
2018-01-22,-0.031388719171719814,
2018-01-23,-0.0034277900080826873,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.006371740643061674,
2018-02-28,-0.01053857217537002,
2018-03-01,0.023567446285304605,
2018-03-02,-0.014571373607271676,
2018-03-03,-0.0032877186699220573,
2018-03-04,0.008402847495730503,
2018-03-05,-0.0037152292426030353,
2018-03-06,-0.011223741873445658,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,-0.0012142897879465764,
2018-04-18,0.06920265266047099,
2018-04-19,0.028428369872061987,
2018-04-20,0.058232635762097695,
2018-04-21,-0.014180562779769978,
2018-04-22,0.00036226463352750926,
2018-04-23,0.056998942688827325,
2018-04-24,0.016248934500571632,
2018-04-25,-0.024082077462024065,
2018-04-26,0.011247432338679975,
2018-04-27,-0.009552175945916064,
2018-04-28,0.008300975289202484,
2018-04-29,0.0018930956836837876,
2018-04-30,-0.0066943605315502586,
2018-05-01,-0.0003057018502051756,
2018-05-02,0.004331774190261983,
2018-05-03,0.013186877021184706,
2018-05-04,0.009225406655479551,
2018-05-05,0.011208734460693925,
2018-05-06,-0.007331237599333518,
2018-05-07,-0.008651893267627164,
2018-05-08,-0.00041677001416551285,
2018-05-09,0.0,
2018-05-10,0.0,
2018-05-11,0.0,
2018-05-12,0.0,
2018-05-13,0.0,
2018-05-14,0.0,
2018-05-15,0.0,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.05845179166394798,
2018-07-18,-0.029620572207837648,
2018-07-19,-0.016419637516092878,
2018-07-20,-0.049737182278784875,
2018-07-21,0.02409141955364702,
2018-07-22,-0.011475225192642213,
2018-07-23,-0.007591728370748174,
2018-07-24,-0.0018312818200071357,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,-0.0036328335717714655,
2018-10-03,-0.013663623335017805,
2018-10-04,0.0017942513443169883,
2018-10-05,0.005147048215504935,
2018-10-06,-0.004841534683737381,
2018-10-07,-0.00026287116492051954,
2018-10-08,0.008376217497423344,
2018-10-09,-0.0023010856092234855,
2018-10-10,0.0015037141021589928,
2018-10-11,-0.020682861308696898,
2018-10-12,-4.5572378461145036e-05,
2018-10-13,0.004513548037466508,
2018-10-14,-0.007926958094331749,
2018-10-15,0.011378262718801713,
2018-10-16,-0.00033654909647495845,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.034802179199432626,
2018-11-07,-0.0146345358739568,
2018-11-08,-0.024734688836235752,
2018-11-09,-0.013938953518361052,
2018-11-10,-0.0030903805755503333,
2018-11-11,0.0005879948869116358,
2018-11-12,-0.010791320632152712,
2018-11-13,-0.0070054325606448975,
2018-11-14,-0.09630257866259051,
2018-11-15,-0.03843843741652342,
2018-11-16,-0.03347207439773203,
2018-11-17,0.0057394576419871335,
2018-11-18,-0.01215082613534435,
2018-11-19,-0.13330174618220925,
2018-11-20,-0.010397841820150133,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,-0.012304266980249112,
2018-12-26,-0.0018886726109406116,
2018-12-27,-0.0214497125333607,
2018-12-28,0.023669052047794903,
2018-12-29,-0.007590035565687492,
2018-12-30,0.004054948416937876,
2018-12-31,-0.009915107783700638,
2019-01-01,0.008122905453902707,
2019-01-02,0.00446645826735681,
2019-01-03,-0.009911315245689445,
2019-01-04,0.0010935223958148388,
2019-01-05,-0.004079967922553385,
2019-01-06,0.008705381269843437,
2019-01-07,-0.0016482552710759268,
2019-01-08,0.0013921878058644754,
2019-01-09,0.0007012981276239838,
2019-01-10,-0.021153455485479422,
2019-01-11,-0.0009606474380832175,
2019-01-12,0.0006980547913313373,
2019-01-13,-0.008201126165435446,
2019-01-14,0.010934736330565631,
2019-01-15,-0.0005635938633549165,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,0.0,
2019-02-13,0.0,
2019-02-14,0.0,
2019-02-15,0.0,
2019-02-16,0.0,
2019-02-17,0.0,
2019-02-18,0.0,
2019-02-19,0.0019902734140508915,
2019-02-20,0.006029931692085766,
2019-02-21,-0.007861117047542998,
2019-02-22,0.005726042016235722,
2019-02-23,0.014756805567157638,
2019-02-24,-0.036705650606592255,
2019-02-25,0.02340037470730283,
2019-02-26,-0.00765671233133336,
2019-02-27,-0.0019217478515178854,
2019-02-28,0.004310134278595612,
2019-03-01,0.002781656648485953,
2019-03-02,0.004078628464730949,
2019-03-03,-0.00023643319118404893,
2019-03-04,-0.019448161066142222,
2019-03-05,0.055250125764339186,
2019-03-06,0.0006449111260915519,
2019-03-07,0.00041532704798452613,
2019-03-08,-0.018050566304969595,
2019-03-09,0.016792500867156557,
2019-03-10,-0.006220327292061678,
2019-03-11,-0.01400744576570745,
2019-03-12,0.013724848375745502,
2019-03-13,-0.009109153095162359,
2019-03-14,0.003982562636865694,
2019-03-15,0.025821400328778665,
2019-03-16,0.03253205282978877,
2019-03-17,-0.013150514466588992,
2019-03-18,-0.00859520892868082,
2019-03-19,-0.0009657351390690572,
2019-03-20,0.003185903449819838,
2019-03-21,-0.02223968467439863,
2019-03-22,0.004712910288313443,
2019-03-23,0.019923418134804916,
2019-03-24,-0.01628924900860995,
2019-03-25,-0.01633809248217266,
2019-03-26,0.005549337812922328,
2019-03-27,0.04860185270302675,
2019-03-28,-0.007209328391668768,
2019-03-29,0.016054409327187047,
2019-03-30,-0.002146431952022354,
2019-03-31,0.004253262019460191,
2019-04-01,0.0015162334747336192,
2019-04-02,0.2059352466398392,
2019-04-03,0.06791648137011741,
2019-04-04,-0.02128866243409877,
2019-04-05,0.043995396030575895,
2019-04-06,0.012393102043542159,
2019-04-07,0.01767520537135958,
2019-04-08,-0.012252721718832627,
2019-04-09,-0.017492893926922548,
2019-04-10,0.01629237701219699,
2019-04-11,-0.055369298350960494,
2019-04-12,0.004014284187096706,
2019-04-13,0.006867936295471555,
2019-04-14,0.02369489135092584,
2019-04-15,-0.02022280523178155,
2019-04-16,0.02795809917506098,
2019-04-17,-0.006775285670087894,
2019-04-18,0.01718594474788926,
2019-04-19,-0.0045437212867252,
2019-04-20,-0.007561865338775453,
2019-04-21,-0.034908718079778245,
2019-04-22,0.0028914377365703015,
2019-04-23,-0.028781232840214388,
2019-04-24,-0.04220841505947037,
2019-04-25,-0.036610232233657336,
2019-04-26,0.030747086692003656,
2019-04-27,-0.00511264634532993,
2019-04-28,-0.005600974911336376,
2019-04-29,-0.03145848396171347,
2019-04-30,-0.001934401426997634,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.12679869576176128,
2019-05-15,0.08630017878034235,
2019-05-16,-0.045185683567395496,
2019-05-17,-0.045726499774325524,
2019-05-18,-0.025650388506292976,
2019-05-19,0.07183153070768866,
2019-05-20,-0.024247890110838388,
2019-05-21,0.002343674821863928,
2019-05-22,-0.0353425010669276,
2019-05-23,0.012011299508193574,
2019-05-24,0.004916428121102712,
2019-05-25,0.004482367919972363,
2019-05-26,0.04993257747757851,
2019-05-27,0.047783871742366424,
2019-05-28,-0.008005231972099125,
2019-05-29,0.00010188939319499823,
2019-05-30,-0.04555815980093103,
2019-05-31,0.0323975579762128,
2019-06-01,0.0006646882122112174,
2019-06-02,0.028600695192372738,
2019-06-03,-0.04992472708412876,
2019-06-04,-0.03107588688198759,
2019-06-05,0.016333080377273212,
2019-06-06,0.00040956756902499336,
2019-06-07,0.009219661251769207,
2019-06-08,-0.007456397253096103,
2019-06-09,-0.015456763254882655,
2019-06-10,0.020257067612948987,
2019-06-11,-0.0175820873426753,
2019-06-12,0.022837007631858253,
2019-06-13,0.02167599247941565,
2019-06-14,0.012227358398762211,
2019-06-15,0.012309589055554238,
2019-06-16,0.014464855398609755,
2019-06-17,0.027490163104927356,
2019-06-18,-0.015353329882318745,
2019-06-19,0.005323014535547621,
2019-06-20,-0.0013202485690583243,
2019-06-21,0.017909416020962743,
2019-06-22,0.020328299008689488,
2019-06-23,0.004744324925664012,
2019-06-24,0.002238579590368106,
2019-06-25,-0.007708562353544779,
2019-06-26,-0.02158165878022278,
2019-06-27,-0.0927943659308249,
2019-06-28,0.03610983644783672,
2019-06-29,0.016015315808948882,
2019-06-30,-0.06824377645546875,
2019-07-01,0.01835891088509345,
2019-07-02,-0.01847693512977,
2019-07-03,0.042565887590864104,
2019-07-04,-0.05204561269130248,
2019-07-05,-0.01227377909632088,
2019-07-06,0.017807091103438255,
2019-07-07,0.02625148525610399,
2019-07-08,0.023285300300869505,
2019-07-09,-0.0028281049189817775,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.03590057386284118,
2019-08-07,0.003332739611827007,
2019-08-08,0.005254399265838705,
2019-08-09,-0.06031283870132009,
2019-08-10,0.026586260707079923,
2019-08-11,0.04105697002595865,
2019-08-12,-0.02540912038569254,
2019-08-13,-0.0020547067138110275,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,-0.014874017940432527,
2019-10-23,-0.0645087664269397,
2019-10-24,0.013481278636427119,
2019-10-25,0.1115290481792619,
2019-10-26,-0.014524696917486257,
2019-10-27,0.04297811464120249,
2019-10-28,-0.010605839871059786,
2019-10-29,0.02705635168832976,
2019-10-30,-0.03136183559322847,
2019-10-31,0.001177157154129027,
2019-11-01,0.015147538229860036,
2019-11-02,0.006670936762878554,
2019-11-03,-0.010438679543223861,
2019-11-04,0.041483840995543586,
2019-11-05,0.0053479356441081816,
2019-11-06,0.013962059180197661,
2019-11-07,-0.02055184119285014,
2019-11-08,-0.019933780532693235,
2019-11-09,0.006671763718899992,
2019-11-10,0.006588367433978171,
2019-11-11,-0.008110323206608538,
2019-11-12,0.004793370511716244,
2019-11-13,0.0031160555735252338,
2019-11-14,-0.015004631085582032,
2019-11-15,-0.02380073330396648,
2019-11-16,0.003066530070862994,
2019-11-17,0.0013036071633589774,
2019-11-18,-0.038389016220793715,
2019-11-19,-0.0014738015296664742,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.009271835222921743,
2020-01-08,-0.01187095255870041,
2020-01-09,-0.02112836558182085,
2020-01-10,0.05678244688971734,
2020-01-11,-0.0031758369999247416,
2020-01-12,0.03136036471944692,
2020-01-13,-0.022474148763858337,
2020-01-14,0.0975819986307489,
2020-01-15,0.007535942433768872,
2020-01-16,0.010695630115633348,
2020-01-17,0.04598726838059641,
2020-01-18,0.01076968153729041,
2020-01-19,-0.03306363147444491,
2020-01-20,0.02858158047672754,
2020-01-21,0.007044513455721768,
2020-01-22,-0.0024843199796056314,
2020-01-23,-0.05472538569142793,
2020-01-24,-0.0003084723300225134,
2020-01-25,-0.010061798117361409,
2020-01-26,0.039717349321126916,
2020-01-27,0.030725671497711327,
2020-01-28,0.004130469066408793,
2020-01-29,-0.0060905552944754415,
2020-01-30,0.02963744264994883,
2020-01-31,-0.023900716338537742,
2020-02-01,0.0188419550997454,
2020-02-02,0.007934064260317175,
2020-02-03,0.0035501219814371154,
2020-02-04,-0.010641867615737266,
2020-02-05,0.051973215193195976,
2020-02-06,-6.012100444374724e-05,
2020-02-07,-0.0016927136545999977,
2020-02-08,0.027358590394158222,
2020-02-09,0.008003588262471384,
2020-02-10,0.0057721018995609,
2020-02-11,0.008151967097111745,
2020-02-12,0.021639736980800794,
2020-02-13,0.01501351970713527,
2020-02-14,0.012368678053660709,
2020-02-15,-0.03917755395794864,
2020-02-16,-0.01950911895983387,
2020-02-17,-0.005867368778201487,
2020-02-18,0.017905894766522046,
2020-02-19,-0.07201983752395102,
2020-02-20,-0.007086721778969629,
2020-02-21,0.012297718950632808,
2020-02-22,-0.007977094193484469,
2020-02-23,0.048812509210498956,
2020-02-24,-0.04130045619044864,
2020-02-25,-0.04723738945701694,
2020-02-26,-0.07600473369857941,
2020-02-27,0.008000526495331117,
2020-02-28,-0.013261733485306793,
2020-02-29,-0.02094737025342086,
2020-03-01,0.018438032664664927,
2020-03-02,0.05405738700591867,
2020-03-03,-1.6276280712990143e-05,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.022791682696924997,
2020-04-08,0.06898419542165368,
2020-04-09,-0.01711942087201368,
2020-04-10,-0.08604389856672612,
2020-04-11,0.002752645352317895,
2020-04-12,0.011713688714073411,
2020-04-13,-0.024876361118437718,
2020-04-14,0.001802324790342702,
2020-04-15,-0.03407846584822749,
2020-04-16,0.09252397457596873,
2020-04-17,-0.00795677281893914,
2020-04-18,0.05631677474281682,
2020-04-19,-0.04258021472170315,
2020-04-20,-0.04795448380769518,
2020-04-21,-0.0009273831160154788,
2020-04-22,0.04057896557408602,
2020-04-23,0.02521721215431527,
2020-04-24,0.00903043257746372,
2020-04-25,0.0028335260512812876,
2020-04-26,0.015559933378208601,
2020-04-27,-0.0001624241670469262,
2020-04-28,0.016357959063878713,
2020-04-29,0.06472834415585793,
2020-04-30,-0.03475806474445475,
2020-05-01,0.022673298071705927,
2020-05-02,0.017393545278419298,
2020-05-03,-0.0273193342217376,
2020-05-04,-0.014930518787748981,
2020-05-05,-0.008188343921573527,
2020-05-06,-0.02698514171955213,
2020-05-07,0.03613453772284725,
2020-05-08,0.0086248383126315,
2020-05-09,0.003778452852496672,
2020-05-10,-0.10302409186680561,
2020-05-11,-0.01971928225476205,
2020-05-12,0.040870534429293226,
2020-05-13,0.022510683619779703,
2020-05-14,0.014238758933971418,
2020-05-15,-0.030655432787913717,
2020-05-16,0.01653645522269498,
2020-05-17,0.008498241648021487,
2020-05-18,0.021481375425430382,
2020-05-19,0.0027732353713507685,
2020-05-20,-0.009016891367054858,
2020-05-21,-0.03816560058196061,
2020-05-22,0.020959921087428945,
2020-05-23,-0.004587656133846263,
2020-05-24,-0.026353675015697964,
2020-05-25,0.014480900608751845,
2020-05-26,-0.0006788959892303215,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.037004841614787454,
2020-06-03,0.013286197350330653,
2020-06-04,0.00044940762069334284,
2020-06-05,0.0021924588271309275,
2020-06-06,-0.002639763627727776,
2020-06-07,-0.0058047780878025534,
2020-06-08,0.002330040428921931,
2020-06-09,-0.010496586928044671,
2020-06-10,0.00819756574349828,
2020-06-11,-0.07440231982773726,
2020-06-12,0.02239651427324829,
2020-06-13,0.00512806917150721,
2020-06-14,-0.020669588885433687,
2020-06-15,-0.003962584983760786,
2020-06-16,0.004647813640312082,
2020-06-17,0.006134793375299763,
2020-06-18,-0.009758368125019068,
2020-06-19,-0.007964896678250954,
2020-06-20,0.0025928322468735665,
2020-06-21,-0.010080767382311229,
2020-06-22,0.030985858575261815,
2020-06-23,-0.0014360012897093322,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
