time,research,dev
2020-01-27,0.014665002950545958,
2020-01-28,0.022254992215884117,
2020-01-29,-0.007865615166103845,
2020-01-30,0.041842179706260474,
2020-01-31,-0.02112747638209589,
2020-02-01,0.006614128692693955,
2020-02-02,0.010244549650101353,
2020-02-03,5.566154085800967e-05,
2020-02-04,0.004534094027024427,
2020-02-05,0.04708525174881517,
2020-02-06,0.018065913869650174,
2020-02-07,0.010702015297327394,
2020-02-08,0.006997623990532276,
2020-02-09,0.013335450241651836,
2020-02-10,-0.02339771064133933,
2020-02-11,0.0416718475148532,
2020-02-12,0.036174899405127636,
2020-02-13,-0.011369293823428661,
2020-02-14,0.022450701261772954,
2020-02-15,-0.0900554049794613,
2020-02-16,-0.03582751354161684,
2020-02-17,0.014964338891668705,
2020-02-18,0.029773400653048565,
2020-02-19,-0.06126450687964169,
2020-02-20,-0.011509271286140654,
2020-02-21,0.01931459754750442,
2020-02-22,0.000886037282651797,
2020-02-23,0.03485574103941902,
2020-02-24,-0.03105934270852928,
2020-02-25,-0.00916019719284733,
2020-02-26,-0.011287682613021155,
2020-02-27,-0.001102111646946402,
2020-02-28,-0.0010140582726978487,
2020-02-29,-0.003718262249366444,
2020-03-01,-0.000278167362777082,
2020-03-02,0.008004551474274146,
2020-03-03,-0.00016548074312916494,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.02326640117986145,
2020-04-08,0.022918307451299302,
2020-04-09,-0.004617854003459043,
2020-04-10,-0.049603482746467864,
2020-04-11,0.003216433132071428,
2020-04-12,0.009986755631495203,
2020-04-13,-0.0005287351638183502,
2020-04-14,0.0076059831872994366,
2020-04-15,-0.037241705869204944,
2020-04-16,0.08629657122174472,
2020-04-17,-0.00660609541240309,
2020-04-18,0.05418119290130363,
2020-04-19,-0.03671305037739836,
2020-04-20,-0.04751009474348755,
2020-04-21,-0.002833063927341839,
2020-04-22,0.04418843848342591,
2020-04-23,0.030133789767726737,
2020-04-24,0.024568249381689666,
2020-04-25,0.015973654740745635,
2020-04-26,0.003928001252311963,
2020-04-27,0.0008494565160299672,
2020-04-28,-0.00022680181629697316,
2020-04-29,0.04096255313866948,
2020-04-30,-0.01740547735686293,
2020-05-01,0.008073025641739395,
2020-05-02,0.006502702731611354,
2020-05-03,-0.008724785222941733,
2020-05-04,0.0026059026352780457,
2020-05-05,0.0011346165189414226,
2020-05-06,-0.006923486852710381,
2020-05-07,0.0387979149081592,
2020-05-08,0.005410393742557806,
2020-05-09,-0.003128854189644703,
2020-05-10,-0.08768953987951278,
2020-05-11,0.0005998021144675292,
2020-05-12,0.00870369231144652,
2020-05-13,0.03105825587287625,
2020-05-14,0.020958103704618924,
2020-05-15,-0.03566550347031128,
2020-05-16,0.01035762708371979,
2020-05-17,0.01598712946830272,
2020-05-18,0.032601632126374236,
2020-05-19,-0.0006075513255759946,
2020-05-20,-0.016879050697099718,
2020-05-21,-0.03342175969049266,
2020-05-22,0.020966881927141356,
2020-05-23,-0.002811261434932044,
2020-05-24,-0.02524033054175978,
2020-05-25,0.010547416079573102,
2020-05-26,-0.0031175304066937137,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.0294609704231239,
2020-06-03,0.011554186298767588,
2020-06-04,0.003562366300488007,
2020-06-05,0.0017299020979730795,
2020-06-06,-0.0007292450368658887,
2020-06-07,0.0019133927446339793,
2020-06-08,-0.0006716599672149659,
2020-06-09,-0.004898289089614982,
2020-06-10,0.004793569749677928,
2020-06-11,-0.05681454904610228,
2020-06-12,0.016250792586329554,
2020-06-13,0.0031390287816472906,
2020-06-14,-0.009976774676316857,
2020-06-15,-0.005301182931668702,
2020-06-16,0.0016565139868920387,
2020-06-17,-0.00020178839272455562,
2020-06-18,-0.0063676952616498195,
2020-06-19,-0.007363582700021909,
2020-06-20,0.004263189812236723,
2020-06-21,-0.004749139421203474,
2020-06-22,0.02178384585001636,
2020-06-23,-0.0008102683598757432,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.01810109140579863,
2020-07-08,0.018293142986439248,
2020-07-09,-0.010004503306254353,
2020-07-10,-0.006297943231888148,
2020-07-11,-0.002303936298838072,
2020-07-12,0.004917660722871142,
2020-07-13,-0.012884468146182826,
2020-07-14,-0.005781529056183232,
2020-07-15,-0.007165183451591117,
2020-07-16,-0.007676303961576814,
2020-07-17,-0.0007129232819529374,
2020-07-18,0.006191518446463817,
2020-07-19,0.009474398604452317,
2020-07-20,-0.010401993186390679,
2020-07-21,0.012314439347439476,
2020-07-22,0.011004224511780292,
2020-07-23,0.011049629224938906,
2020-07-24,-0.0034051327058230996,
2020-07-25,0.02705684634206751,
2020-07-26,-0.0032817304676834302,
2020-07-27,0.01988559727835093,
2020-07-28,0.002951812016584343,
2020-07-29,0.001434763137589501,
2020-07-30,0.01798683002462287,
2020-07-31,0.016170195559643608,
2020-08-01,0.0433801760224064,
2020-08-02,-0.03658509250269337,
2020-08-03,0.018334072793252387,
2020-08-04,-0.01852361743741593,
2020-08-05,0.017505319412639775,
2020-08-06,0.013249606695321381,
2020-08-07,-0.03158835351681899,
2020-08-08,0.0157847273216829,
2020-08-09,-0.01721450136780389,
2020-08-10,0.02398296819118162,
2020-08-11,-0.03993793773032239,
2020-08-12,0.00300801954592278,
2020-08-13,0.020387678527898023,
2020-08-14,-0.004923104036147596,
2020-08-15,0.01855654522512462,
2020-08-16,0.01751967894533024,
2020-08-17,0.01918658223509917,
2020-08-18,-0.03396740096350592,
2020-08-19,-0.03551436352725923,
2020-08-20,0.0161745049989086,
2020-08-21,-0.037331767286468365,
2020-08-22,0.01663826679307867,
2020-08-23,-0.008020051966703745,
2020-08-24,0.017424145962504856,
2020-08-25,-0.03967824747847082,
2020-08-26,0.009587718993430139,
2020-08-27,-0.005881536793008846,
2020-08-28,0.017107759104633802,
2020-08-29,0.0017888197731086297,
2020-08-30,0.021014744717085865,
2020-08-31,-0.006384908765403208,
2020-09-01,0.03819751128554438,
2020-09-02,-0.031070474615682686,
2020-09-03,-0.09458691885277726,
2020-09-04,0.018260967018943308,
2020-09-05,-0.05585231166614546,
2020-09-06,0.051390864951559534,
2020-09-07,-0.00312033764769859,
2020-09-08,0.0007492707658265374,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602838,
2020-09-16,0.005005135116569859,
2020-09-17,-0.007961701884434458,
2020-09-18,0.001892828620734921,
2020-09-19,0.0012864821386295855,
2020-09-20,-0.005374651270892317,
2020-09-21,-0.02350808831041873,
2020-09-22,-0.0029534110599448438,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.015581580891511848,
2020-09-30,0.002846069782987737,
2020-10-01,-0.015983564660035476,
2020-10-02,-0.005288980572605517,
2020-10-03,0.007304600303874587,
2020-10-04,0.008428793489419828,
2020-10-05,-0.0010531086036542625,
2020-10-06,-0.008931138619453716,
2020-10-07,0.0033399130844185,
2020-10-08,0.006892544900448883,
2020-10-09,0.004862468545010934,
2020-10-10,0.004661111603422086,
2020-10-11,0.0027336683620109437,
2020-10-12,0.0033278068412077033,
2020-10-13,-0.0012486529678652492,
2020-10-14,0.0012839058651146207,
2020-10-15,0.002574552922674611,
2020-10-16,-0.008530969181004378,
2020-10-17,0.0017756283712422327,
2020-10-18,0.002720524399920432,
2020-10-19,-0.004746136918564403,
2020-10-20,-0.0035786244940275713,
2020-10-21,0.027498241769679632,
2020-10-22,0.01332498103426838,
2020-10-23,-0.0024464379867689123,
2020-10-24,0.0045347247627614,
2020-10-25,-0.004588608756613377,
2020-10-26,-0.005503090424611168,
2020-10-27,0.003585087360193473,
2020-10-28,-0.014017232482684827,
2020-10-29,-0.006946926341999449,
2020-10-30,-0.006579584051405574,
2020-10-31,0.0034803761610928685,
2020-11-01,0.005188515771453295,
2020-11-02,-0.02042701869266983,
2020-11-03,-0.006607574735871147,
2020-11-04,-0.0005229544034655031,
2020-11-05,0.027736639747448555,
2020-11-06,0.006421329645452278,
2020-11-07,-0.012674167263690195,
2020-11-08,0.022734788498292025,
2020-11-09,-0.007265953242285406,
2020-11-10,0.0039369733704284204,
2020-11-11,0.003339334717625375,
2020-11-12,-0.004641693243335299,
2020-11-13,0.012353470599773875,
2020-11-14,-0.012790327737562612,
2020-11-15,-0.025261644701628727,
2020-11-16,0.02139734488165912,
2020-11-17,0.020099649427437694,
2020-11-18,-0.003815469993489806,
2020-11-19,0.005445551390321102,
2020-11-20,0.026131092324150895,
2020-11-21,0.08285262459747278,
2020-11-22,-0.011386324463312336,
2020-11-23,0.07323020862295904,
2020-11-24,0.06331436506697563,
2020-11-25,-0.07732272463647327,
2020-11-26,-0.1331434508550957,
2020-11-27,0.005004893947897049,
2020-11-28,0.07805834170161008,
2020-11-29,0.015479489999266738,
2020-11-30,0.07270478739064679,
2020-12-01,-0.06399117589642977,
2020-12-02,0.02660776482221605,
2020-12-03,0.011043708424939291,
2020-12-04,-0.07223922989609144,
2020-12-05,0.03673301430632114,
2020-12-06,0.009219775174367673,
2020-12-07,-0.01329450912341057,
2020-12-08,-0.06348762081552506,
2020-12-09,0.022930998859668872,
2020-12-10,-0.02182072489311082,
2020-12-11,-0.0186345031332118,
2020-12-12,0.03485981172784092,
2020-12-13,0.037250934603606956,
2020-12-14,0.011980812278549413,
2020-12-15,-0.00374894664987957,
2020-12-16,0.03765588167239731,
2020-12-17,0.008461092546400373,
2020-12-18,0.004187518542917212,
2020-12-19,0.005742952975396287,
2020-12-20,-0.0055066420004530325,
2020-12-21,-0.01600408809173315,
2020-12-22,0.03041186080543401,
2020-12-23,-0.03776964520569581,
2020-12-24,0.029762757195957557,
2020-12-25,0.03991946650514255,
2020-12-26,0.019408726672354826,
2020-12-27,-0.004145705777636843,
2020-12-28,0.02375183293449523,
2020-12-29,0.02051297173348221,
2020-12-30,-0.0023917395057272417,
2020-12-31,0.04103956506240891,
2021-01-01,,0.0
2021-01-02,,0.038107852560974376
2021-01-03,,0.09511221893984234
2021-01-04,,-0.025822903021261445
2021-01-05,,0.029487973344131113
2021-01-06,,0.061246438226592925
2021-01-07,,-0.01998234293573098
2021-01-08,,-0.016594079170148546
2021-01-09,,0.05408361302219089
2021-01-10,,-0.030352785131389726
2021-01-11,,-0.07043586767219645
2021-01-12,,-0.014432518804662453
2021-01-13,,0.019878884959583898
2021-01-14,,0.012864984760926568
2021-01-15,,-0.01489260209622234
2021-01-16,,0.0012345086461957866
2021-01-17,,-0.005208523702970869
2021-01-18,,0.014321677562980195
2021-01-19,,-0.02223844558369359
2021-01-20,,0.004172474640745216
2021-01-21,,-0.04864422393797119
2021-01-22,,0.0436653039042203
2021-01-23,,0.028686231000863538
2021-01-24,,0.0050830076196588525
2021-01-25,,-0.011196505576855253
2021-01-26,,-0.0028883621908807333
2021-01-27,,-0.034692401146244056
2021-01-28,,0.047492880634457
2021-01-29,,0.004077207065068977
2021-01-30,,0.01675195040002575
2021-01-31,,-0.017831449096566754
2021-02-01,,0.039094683727894486
2021-02-02,,0.004243125614376231
2021-02-03,,0.012647083905046763
2021-02-04,,0.013923208743481075
2021-02-05,,0.08591855359498557
2021-02-06,,0.044818167476039505
2021-02-07,,0.001063440205843591
2021-02-08,,0.03824105823973367
2021-02-09,,0.08479690946008511
2021-02-10,,0.10879995330945014
2021-02-11,,0.011795385510643186
2021-02-12,,0.05325123253796904
2021-02-13,,-0.005672134213362878
2021-02-14,,-0.009616554526802323
2021-02-15,,-0.02727168548184844
2021-02-16,,-0.014848663566968567
2021-02-17,,0.008301923100918263
2021-02-18,,-0.005025661067323162
2021-02-19,,0.018401975221212785
2021-02-20,,-0.02903273404935991
2021-02-21,,0.020051945490561662
2021-02-22,,-0.013220563158411691
2021-02-23,,-0.1225580938633708
2021-02-24,,0.06187189736617116
2021-02-25,,-0.03797346910215016
2021-02-26,,0.008811462709967355
2021-02-27,,0.04420417187347914
2021-02-28,,-0.030206779951614027
2021-03-01,,0.07718033187934759
2021-03-02,,0.009200716038257006
2021-03-03,,0.027360153244118335
2021-03-04,,-0.033380108015954923
2021-03-05,,-0.009257501458963535
2021-03-06,,0.004724231657509126
2021-03-07,,0.0202972596016322
2021-03-08,,0.021060676928235766
2021-03-09,,0.05605569737113392
2021-03-10,,-0.013367192767278713
2021-03-11,,0.0152989667858765
2021-03-12,,-0.024944214857903213
2021-03-13,,0.04176007375009716
2021-03-14,,-0.020343539391568966
2021-03-15,,-0.028809441118974544
2021-03-16,,0.002766194924004539
2021-03-17,,0.01050318966307473
2021-03-18,,-0.008056150772783655
2021-03-19,,0.004992200135398361
2021-03-20,,0.0006381777466291094
2021-03-21,,-0.005718320903125074
2021-03-22,,-0.02216234686710017
2021-03-23,,-0.0046272840024425
2021-03-24,,-0.07289458835986395
2021-03-25,,0.006552810576717194
2021-03-26,,0.06879305231433608
2021-03-27,,-0.00804222088214801
2021-03-28,,-0.007442795291372373
2021-03-29,,0.04397842600982438
2021-03-30,,0.02425008723550759
2021-03-31,,-0.006910624138674826
2021-04-01,,0.022022335350519562
2021-04-02,,0.014534353821137547
2021-04-03,,-0.017041251457706297
2021-04-04,,0.033733337181866
2021-04-05,,0.10001564403333352
2021-04-06,,0.07113825371715543
2021-04-07,,-0.08591474274868005
2021-04-08,,0.06918569684219866
2021-04-09,,-0.0011590750347089118
2021-04-10,,0.0868939259101793
2021-04-11,,0.037182918512355334
2021-04-12,,0.04631535932054587
2021-04-13,,0.029249981637707423
2021-04-14,,0.03896998528584783
2021-04-15,,0.017676518066749747
2021-04-16,,-0.008249141069968546
2021-04-17,,-0.0178403685057692
2021-04-18,,-0.05482390680061178
2021-04-19,,-0.024762968301941135
2021-04-20,,0.02828017830749685
2021-04-21,,-0.014344996645277663
2021-04-22,,-0.01797390295053536
2021-04-23,,-0.0019159834682023202
2021-04-24,,-0.024264534864657517
2021-04-25,,0.0018283551217028737
2021-04-26,,0.031932186373232696
2021-04-27,,0.01673801370628003
2021-04-28,,0.012389610267317108
2021-04-29,,-0.002834040259708237
2021-04-30,,0.007110086435597296
2021-05-01,,0.013286067216461195
2021-05-02,,-0.003971023910613436
2021-05-03,,0.037917745155677585
2021-05-04,,-0.011958100876956701
2021-05-05,,0.01754330091823797
2021-05-06,,-0.0014576851603230745
2021-05-07,,-0.0007899827463259124
2021-05-08,,0.024018261754213288
2021-05-09,,0.000838891339699499
2021-05-10,,0.0014694658001588312
2021-05-11,,0.04657741253548697
2021-05-12,,-0.07171783678233812
2021-05-13,,0.06815697943084587
2021-05-14,,0.07049660229897547
2021-05-15,,-0.010300051909835295
2021-05-16,,-0.004995814679811139
2021-05-17,,-0.04997554372848456
2021-05-18,,0.014165059283197445
2021-05-19,,-0.19778995115272757
2021-05-20,,0.08804331785602093
2021-05-21,,-0.08803356447291488
2021-05-22,,-0.04051030575832559
2021-05-23,,-0.08666874775198974
2021-05-24,,0.1454973159850934
2021-05-25,,-0.004392364747580535
2021-05-26,,0.029699794858359274
2021-05-27,,-0.013492857791078894
2021-05-28,,-0.016236514730117002
2021-05-29,,-0.014495272441401363
2021-05-30,,0.02308410712003539
2021-05-31,,0.021524485353982215
2021-06-01,,-0.002190017311601067
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.019158421194484854
2021-06-16,,-0.030825718957706805
2021-06-17,,-0.0007481972857606989
2021-06-18,,-0.03242533835598571
2021-06-19,,-0.008903648830685507
2021-06-20,,0.004780223549258
2021-06-21,,-0.11053989003561304
2021-06-22,,-0.001430383486863418
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.0193727590554853
2021-07-14,,0.0005526865202227782
2021-07-15,,-0.018396838479515565
2021-07-16,,-0.017745945862270296
2021-07-17,,0.01062277035841741
2021-07-18,,-0.0018893651232960718
2021-07-19,,-0.03462073232981244
2021-07-20,,-0.003174241121524868
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.014588364713243429
2021-07-28,,0.0049170743217135104
2021-07-29,,0.006818033603828599
2021-07-30,,0.017554565761597418
2021-07-31,,0.00461499357576356
2021-08-01,,-0.005281703674821725
2021-08-02,,-0.0015906858276629743
2021-08-03,,-0.02393798018808979
2021-08-04,,0.05698024582233119
2021-08-05,,0.023130333662166214
2021-08-06,,0.022677347903563128
2021-08-07,,0.04103470399727138
2021-08-08,,-0.033565667656616394
2021-08-09,,0.03152692840575133
2021-08-10,,0.0021358777326165868
2021-08-11,,0.01782071377810568
2021-08-12,,-0.014551752995044853
2021-08-13,,0.05288955921019922
2021-08-14,,0.0032865546896676534
2021-08-15,,0.03528476873967046
2021-08-16,,-0.00786538157094041
2021-08-17,,-0.05630097426819425
2021-08-18,,0.03674490864253599
2021-08-19,,0.06510200715425629
2021-08-20,,0.02507698176738704
2021-08-21,,-0.014190591245965889
2021-08-22,,0.01805518990791244
2021-08-23,,0.04460543766756109
2021-08-24,,-0.03330198872360546
2021-08-25,,0.019082561178087598
2021-08-26,,-0.029046687484660882
2021-08-27,,0.042776928850763785
2021-08-28,,-0.009159211750636831
2021-08-29,,-0.001262267446661136
2021-08-30,,-0.02428323523077136
2021-08-31,,0.058070774489825006
2021-09-01,,0.04010935133657245
2021-09-02,,0.003479555031427717
2021-09-03,,0.030461980727847005
2021-09-04,,-0.01568525070528859
2021-09-05,,0.03272006193805277
2021-09-06,,-0.0013314422595119835
2021-09-07,,-0.07625100976691168
2021-09-08,,-0.0042885782817195794
2021-09-09,,-0.0019650917981488547
2021-09-10,,-0.028518731441295908
2021-09-11,,0.006547628867360045
2021-09-12,,0.0167863270068358
2021-09-13,,-0.020777551450018472
2021-09-14,,0.010629574800927077
2021-09-15,,-0.006077604314748575
2021-09-16,,-0.003870012928497202
2021-09-17,,-0.01533322124628711
2021-09-18,,0.012410664017319384
2021-09-19,,-0.007166805509117413
2021-09-20,,-0.03243148674160867
2021-09-21,,-0.0021640404393242774
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.019469718723690077
2021-10-06,,0.005985294407078623
2021-10-07,,-0.008053118769710266
2021-10-08,,-0.010625558824184367
2021-10-09,,0.005742156738110182
2021-10-10,,-0.03047171201392207
2021-10-11,,0.011801455945344097
2021-10-12,,-0.013919134205489625
2021-10-13,,0.05996287535274614
2021-10-14,,0.020788380990987454
2021-10-15,,0.014671765963936378
2021-10-16,,-0.00013718286401309676
2021-10-17,,-0.013773662946041432
2021-10-18,,-0.014909520639361018
2021-10-19,,0.005328866091176776
2021-10-20,,0.05645210099949338
2021-10-21,,-0.02073251106766505
2021-10-22,,0.00831763876992997
2021-10-23,,0.010732002075877656
2021-10-24,,0.013510537278430546
2021-10-25,,0.019864956702924763
2021-10-26,,0.0013789849739747062
2021-10-27,,-0.03689797113138682
2021-10-28,,0.010488292450380632
2021-10-29,,0.01456498346406132
2021-10-30,,-0.010896241999868939
2021-10-31,,0.0023951744386825347
2021-11-01,,0.039626432352443786
2021-11-02,,0.01622300980596525
2021-11-03,,0.017713205469557236
2021-11-04,,-0.0013686677290628557
2021-11-05,,0.007511499831418966
2021-11-06,,0.02765129813404066
2021-11-07,,0.0004500073731843468
2021-11-08,,0.014101135267239995
2021-11-09,,0.0009361175915252318
2021-11-10,,-0.03332373497681962
2021-11-11,,0.008858259382477307
2021-11-12,,-0.0076913004431288234
2021-11-13,,0.007256785920970232
2021-11-14,,-0.002143093917298944
2021-11-15,,-0.008900881954947648
2021-11-16,,-0.039518834812070525
2021-11-17,,-0.0027347336893558394
2021-11-18,,-0.03939265221812216
2021-11-19,,0.03397781620103424
2021-11-20,,0.0154919860156566
2021-11-21,,-0.016487681391229914
2021-11-22,,-0.021398670779643414
2021-11-23,,0.0029658329171711184
2021-11-24,,-0.015400405244544224
2021-11-25,,0.004681497891381392
2021-11-26,,-0.01719209643353936
2021-11-27,,0.00044966281388592044
2021-11-28,,0.008552243335356424
2021-11-29,,0.004185521986672214
2021-11-30,,-0.0012666825071355747
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.07359825124043473
2021-12-29,,-0.03341935363578541
2021-12-30,,0.012430971031997862
2021-12-31,,-0.021363793474404313
2022-01-01,,0.03638303410640176
2022-01-02,,0.007869720830875115
2022-01-03,,-0.018463945538001236
2022-01-04,,-0.012910937600393413
2022-01-05,,-0.028725809734660213
2022-01-06,,-0.006718404583187176
2022-01-07,,-0.032686948392739
2022-01-08,,0.0024984079815260074
2022-01-09,,0.002451525964229262
2022-01-10,,-0.014690542474473212
2022-01-11,,-0.0009093971342900575
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,-0.001883594771002306
2022-02-09,,0.013188213534764959
2022-02-10,,-0.023232633796124724
2022-02-11,,-0.02988717870791613
2022-02-12,,0.015939580760768735
2022-02-13,,0.004611912225519488
2022-02-14,,-0.0020965743422658445
2022-02-15,,0.04548532995442067
2022-02-16,,0.0029867905401637085
2022-02-17,,-0.04715308318538303
2022-02-18,,-0.011040703484664127
2022-02-19,,0.0036419121232755813
2022-02-20,,-0.04203552642225428
2022-02-21,,-0.04695578022320002
2022-02-22,,0.0017030859496447448
2022-02-23,,-0.006731166807140809
2022-02-24,,-0.00013524532059716599
2022-02-25,,0.021139400368723527
2022-02-26,,-0.005019186549673482
2022-02-27,,-0.007818926558167294
2022-02-28,,0.016440945809959917
2022-03-01,,-0.0007521794766263135
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,-0.0017297857074332068
2022-03-16,,0.04004830283128036
2022-03-17,,0.0032968326034463757
2022-03-18,,0.014661480006285865
2022-03-19,,0.01265096043790348
2022-03-20,,-0.02170773388531022
2022-03-21,,0.013458155309864939
2022-03-22,,-0.0026468146449528662
2022-03-23,,0.00705538312665599
2022-03-24,,0.007696110219941099
2022-03-25,,-0.015558871222559167
2022-03-26,,0.010348352365223468
2022-03-27,,0.022501677743996584
2022-03-28,,0.0005955050232155923
2022-03-29,,0.019530405017954333
2022-03-30,,0.01204743240310413
2022-03-31,,-0.024807160952983964
2022-04-01,,0.04192321029424195
2022-04-02,,-0.011181493819607868
2022-04-03,,0.030547645520999644
2022-04-04,,0.0006022873283970664
2022-04-05,,-6.105181303162066e-05
2022-04-06,,-0.10833005986309607
2022-04-07,,0.03518925159567887
2022-04-08,,-0.042270866613542735
2022-04-09,,0.01836186382768501
2022-04-10,,-0.013043641196596623
2022-04-11,,-0.09081624381867792
2022-04-12,,0.006368072880564846
2022-04-13,,0.00871729524041065
2022-04-14,,-0.00018410981957728279
2022-04-15,,0.003558259539297559
2022-04-16,,-0.001929848602812756
2022-04-17,,-0.010663820504754895
2022-04-18,,0.005935192905131004
2022-04-19,,-0.0011507309007540156
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.02664172765880546
2022-04-27,,0.0034161105928347535
2022-04-28,,-0.0035822383406486358
2022-04-29,,-0.0037917698495122387
2022-04-30,,-0.0111343986411796
2022-05-01,,0.008290790777015777
2022-05-02,,-0.0028882961007594687
2022-05-03,,-0.000753603047086715
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,-0.0010699356514812797
2022-06-08,,0.002770111813467979
2022-06-09,,-0.003323830190063881
2022-06-10,,-0.025084056691165313
