time,research,dev
2017-08-30,0.0006305794333367754,
2017-08-31,0.010097027459368801,
2017-09-01,0.00408040113647723,
2017-09-02,-0.03061228044260722,
2017-09-03,-0.0007471294760487135,
2017-09-04,-0.05234113774294358,
2017-09-05,0.010694889787612016,
2017-09-06,0.01118814043331584,
2017-09-07,-0.001620489487369814,
2017-09-08,-0.014082172074719956,
2017-09-09,-0.0017893309034885396,
2017-09-10,-0.006787834444965779,
2017-09-11,0.004358945178085438,
2017-09-12,-0.0005074083881688729,
2017-09-13,-0.009961560742493103,
2017-09-14,-0.027782445192989447,
2017-09-15,-0.0005320081866631021,
2017-09-16,0.0,
2017-09-17,0.0,
2017-09-18,0.0,
2017-09-19,-0.0031047486221323917,
2017-09-20,0.0012635175498632023,
2017-09-21,-0.004343923916453329,
2017-09-22,0.00019947867832881272,
2017-09-23,0.00042899294258047505,
2017-09-24,-0.0006710055392642467,
2017-09-25,0.0008220593600209991,
2017-09-26,-0.0007055615024879058,
2017-09-27,0.0067179042865948,
2017-09-28,-0.002082274510518678,
2017-09-29,-0.001997050686659896,
2017-09-30,0.004331326275808678,
2017-10-01,0.0004633398412150491,
2017-10-02,-0.00010425970481831026,
2017-10-03,-0.0023004611140859943,
2017-10-04,-0.002123594951605856,
2017-10-05,0.0011904378114138137,
2017-10-06,0.0016089332305277981,
2017-10-07,0.0014821848482349242,
2017-10-08,-0.001028043338007878,
2017-10-09,-0.002339465437880661,
2017-10-10,0.0011638783585177226,
2017-10-11,0.0012193626897034626,
2017-10-12,0.0023225801837523097,
2017-10-13,0.006229153031647172,
2017-10-14,0.0006096528209671437,
2017-10-15,-8.52832963507133e-05,
2017-10-16,-0.0008201957558633399,
2017-10-17,-0.009346069170599103,
2017-10-18,-0.002127833839540405,
2017-10-19,-0.0014601299533890666,
2017-10-20,0.0015372762868488543,
2017-10-21,-0.0022630846762727863,
2017-10-22,-0.0009066659352976458,
2017-10-23,-0.0017746139038626874,
2017-10-24,-0.0001691330742319419,
2017-10-25,0.0002847054868810872,
2017-10-26,0.00011667671678683433,
2017-10-27,-0.0006200058562906285,
2017-10-28,-0.0005142343069318711,
2017-10-29,0.0026391501551987773,
2017-10-30,-0.000194408520961864,
2017-10-31,0.000870950576202123,
2017-11-01,-0.00014214076361995787,
2017-11-02,0.0018653245988737854,
2017-11-03,0.003145765739556161,
2017-11-04,-0.0002613470324047684,
2017-11-05,-0.0001602037065709938,
2017-11-06,-0.0007960582971621166,
2017-11-07,0.013099283291010622,
2017-11-08,0.022283874111511448,
2017-11-09,-0.0018244769924888882,
2017-11-10,-0.01340097501526416,
2017-11-11,0.00184456221078233,
2017-11-12,0.09320316878459822,
2017-11-13,-0.019536586602372563,
2017-11-14,0.0035370917498529497,
2017-11-15,0.03766745822187367,
2017-11-16,0.01816960568364756,
2017-11-17,0.0017960053217696004,
2017-11-18,0.014336778241523573,
2017-11-19,0.004855999454202564,
2017-11-20,0.035506736667626715,
2017-11-21,-0.0058119316603705284,
2017-11-22,0.0452526996525513,
2017-11-23,-0.006812296565394393,
2017-11-24,0.014713559108086471,
2017-11-25,0.054052674264407186,
2017-11-26,-0.004248481054864639,
2017-11-27,0.02823936148617512,
2017-11-28,0.032646929007190684,
2017-11-29,-0.05295362128768277,
2017-11-30,0.0343487126317501,
2017-12-01,0.03240322693547282,
2017-12-02,-0.0003306578132736826,
2017-12-03,0.002371271995067481,
2017-12-04,0.007833172341552563,
2017-12-05,-0.002566869178450726,
2017-12-06,0.01950950180611688,
2017-12-07,0.04160332646749132,
2017-12-08,0.04030563629751094,
2017-12-09,0.02635053143255628,
2017-12-10,-0.007209831747932771,
2017-12-11,0.08237704444271698,
2017-12-12,0.1318810525799572,
2017-12-13,0.008869571255010422,
2017-12-14,0.09387871514310064,
2017-12-15,-0.004381509961689178,
2017-12-16,0.013224313143630928,
2017-12-17,0.00655921800582604,
2017-12-18,0.02032905253983941,
2017-12-19,-0.007491808921201382,
2017-12-20,0.01291715323719722,
2017-12-21,-0.01165059697227877,
2017-12-22,-0.05271023497320115,
2017-12-23,0.008433860035687912,
2017-12-24,-0.00489070695327809,
2017-12-25,0.004254737496114824,
2017-12-26,0.007453838661414913,
2017-12-27,0.005072613925027669,
2017-12-28,-0.008159888378902136,
2017-12-29,0.0011312901577245071,
2017-12-30,-0.011695792257096715,
2017-12-31,0.008351699178834382,
2018-01-01,0.0028646469615070114,
2018-01-02,0.019739096183823746,
2018-01-03,0.04449441268578602,
2018-01-04,-0.01716527332247919,
2018-01-05,-0.00623185432934914,
2018-01-06,0.011448189753191063,
2018-01-07,0.007351327644150807,
2018-01-08,0.003469581227860008,
2018-01-09,-0.005636570368250715,
2018-01-10,0.004114671607455378,
2018-01-11,-0.008816607190831993,
2018-01-12,0.03135051789440446,
2018-01-13,0.006328753404971854,
2018-01-14,-0.010205795631297754,
2018-01-15,-0.009983521878944912,
2018-01-16,-0.0444355606179655,
2018-01-17,-0.0031081533542807183,
2018-01-18,0.0008774307679944027,
2018-01-19,0.00041268167114938414,
2018-01-20,0.004419782199795996,
2018-01-21,-0.004581980779015393,
2018-01-22,-0.0012123094477726193,
2018-01-23,-0.0005784695000696782,
2018-01-24,4.31791564161621e-05,
2018-01-25,0.002212085423334953,
2018-01-26,-6.672656377182395e-05,
2018-01-27,0.0006854751771503409,
2018-01-28,0.001930694725729154,
2018-01-29,-0.001574429148858525,
2018-01-30,-0.006544713430855387,
2018-01-31,9.005577876863846e-05,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,-0.0014993619138606862,
2018-05-09,-0.0005644427292265108,
2018-05-10,-0.0034342182473960925,
2018-05-11,-0.003909981604959367,
2018-05-12,0.0012320376104415498,
2018-05-13,0.0012175238067719807,
2018-05-14,-0.0007019597292816648,
2018-05-15,-0.003371352364298197,
2018-05-16,0.0006607609722926178,
2018-05-17,-0.0013171409725144523,
2018-05-18,-9.177326905762673e-05,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,-0.0019806570441526228,
2018-05-23,-0.00014079910695541376,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0003640706449095088,
2018-06-06,-0.0002515166719530004,
2018-06-07,0.0002761750402866525,
2018-06-08,-0.0003118723288553227,
2018-06-09,4.122211881307791e-05,
2018-06-10,-3.938677951242919e-05,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,-0.0005164778110997581,
2018-08-01,-3.6635687362784886e-05,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,-0.00011747651606763831,
2018-09-26,-7.876879631585343e-05,
2018-09-27,0.00016360918254254564,
2018-09-28,-6.036613064186458e-05,
2018-09-29,1.0289213174141665e-05,
2018-09-30,4.4862128254719025e-05,
2018-10-01,-3.1253755446991605e-06,
2018-10-02,-0.00018979025495047264,
2018-10-03,-9.655202715996847e-05,
2018-10-04,2.9420709019678526e-05,
2018-10-05,5.7392806262379636e-05,
2018-10-06,-0.00010319161406813215,
2018-10-07,3.815647876237449e-05,
2018-10-08,9.471576809549909e-05,
2018-10-09,-7.615440760866399e-05,
2018-10-10,-0.00019116131783869506,
2018-10-11,-0.0012340293231682953,
2018-10-12,-3.894594006248475e-05,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,-0.00014361783448657572,
2018-10-24,-8.219069259551848e-05,
2018-10-25,-5.6455225282969757e-05,
2018-10-26,-6.444986825226984e-05,
2018-10-27,-0.00011021458172422172,
2018-10-28,-2.1045560978150135e-05,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.0010062431145305695,
2018-11-07,-0.0003133636295273856,
2018-11-08,-0.0004366142597883593,
2018-11-09,7.685069273044576e-05,
2018-11-10,0.00017197739257035494,
2018-11-11,0.0002683856974072807,
2018-11-12,-4.04104729578858e-06,
2018-11-13,-0.00033449284174436045,
2018-11-14,-0.0009978977169329273,
2018-11-15,8.339318432026843e-06,
2018-11-16,0.0,
2018-11-17,0.0,
2018-11-18,0.0,
2018-11-19,0.0,
2018-11-20,0.0,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,3.385729277605165e-05,
2019-02-13,-0.0002688204995588972,
2019-02-14,-0.00014779459808245132,
2019-02-15,0.00020068221585911594,
2019-02-16,4.341691114984059e-05,
2019-02-17,2.258355089046482e-05,
2019-02-18,0.0005543313232772018,
2019-02-19,-0.0003367124320924342,
2019-02-20,0.00881096076570298,
2019-02-21,-0.003973589488713514,
2019-02-22,0.0027940482950943313,
2019-02-23,0.008713995857897228,
2019-02-24,-0.0181353093587594,
2019-02-25,0.0005075826258769123,
2019-02-26,-0.002001508960724041,
2019-02-27,-0.00019950341972041485,
2019-02-28,-6.685768226133426e-05,
2019-03-01,0.0002449946915772383,
2019-03-02,0.00015095836380485395,
2019-03-03,0.0002543697319925542,
2019-03-04,-0.0029570401105816213,
2019-03-05,0.017213170944910594,
2019-03-06,0.005229776365116345,
2019-03-07,0.0023363092943451402,
2019-03-08,-0.005586341471547018,
2019-03-09,0.003509048869301701,
2019-03-10,-0.0012085891053852382,
2019-03-11,-0.0026392873422249608,
2019-03-12,0.009178753653505956,
2019-03-13,-0.003262711489998016,
2019-03-14,0.0006663458819193835,
2019-03-15,0.004336305347471203,
2019-03-16,0.010800639364577203,
2019-03-17,-0.0032209291328505474,
2019-03-18,-0.0019844388943602853,
2019-03-19,0.0007093544111276273,
2019-03-20,0.00043394673018304353,
2019-03-21,-0.015861655136249375,
2019-03-22,0.009722973348988972,
2019-03-23,0.003482820290465316,
2019-03-24,0.024713182207932283,
2019-03-25,-0.008894999745870602,
2019-03-26,-0.005443184950932767,
2019-03-27,0.019588060412607744,
2019-03-28,-0.003526102162692446,
2019-03-29,0.0038797365052791744,
2019-03-30,0.003557172239753603,
2019-03-31,0.010060764371942588,
2019-04-01,-0.00035037053967001963,
2019-04-02,0.15355385912709907,
2019-04-03,0.027978189246399054,
2019-04-04,-0.006859630360534941,
2019-04-05,0.011765425178329014,
2019-04-06,0.006186144397825499,
2019-04-07,0.0068442310706040566,
2019-04-08,-0.009966769236382622,
2019-04-09,-0.01591123390238458,
2019-04-10,0.01793028206636227,
2019-04-11,-0.04965634286193388,
2019-04-12,0.0006520207013420709,
2019-04-13,0.002634184542343876,
2019-04-14,0.0074550931576709,
2019-04-15,-0.008027835017211826,
2019-04-16,0.013719176548589118,
2019-04-17,-0.004977676494557937,
2019-04-18,0.0227072372714352,
2019-04-19,0.017061337506784957,
2019-04-20,0.0005331918648985301,
2019-04-21,-0.012022401645036318,
2019-04-22,0.008913677993834135,
2019-04-23,-0.0008010736717348754,
2019-04-24,-0.003376614151064272,
2019-04-25,-0.021749839821127326,
2019-04-26,0.00486106822702892,
2019-04-27,-0.0034544555442321823,
2019-04-28,0.004180590014263297,
2019-04-29,-0.008289546130243797,
2019-04-30,0.008890119481200776,
2019-05-01,0.0026474645938427965,
2019-05-02,0.009630136461866279,
2019-05-03,0.01108105787460345,
2019-05-04,-0.0045265952792765685,
2019-05-05,0.0014070101787750922,
2019-05-06,0.001684712257930876,
2019-05-07,-0.007830023076219605,
2019-05-08,-0.00044250714278415426,
2019-05-09,-0.006547738424753868,
2019-05-10,0.012651300211788286,
2019-05-11,0.055420183487590924,
2019-05-12,-0.016092225804932192,
2019-05-13,0.04659675125442919,
2019-05-14,0.08872349941768243,
2019-05-15,0.04787605326593414,
2019-05-16,-0.007044224851421088,
2019-05-17,-0.03708382243824204,
2019-05-18,-0.01024375444397796,
2019-05-19,0.04703154196900616,
2019-05-20,-0.01487175449318956,
2019-05-21,0.013912492939362364,
2019-05-22,-0.01661160897252989,
2019-05-23,0.004264919806063361,
2019-05-24,0.013518181884739855,
2019-05-25,0.007655216285509914,
2019-05-26,0.023520307793221562,
2019-05-27,0.013952437545811769,
2019-05-28,-0.004869651958869459,
2019-05-29,0.0013238566036466448,
2019-05-30,-0.023141279763002842,
2019-05-31,0.012168455873796002,
2019-06-01,-0.0006640039209634407,
2019-06-02,0.008021740931471566,
2019-06-03,-0.021120444731864252,
2019-06-04,-0.026390553081865886,
2019-06-05,0.006777521488121829,
2019-06-06,0.0007070007475662443,
2019-06-07,0.005013133450672225,
2019-06-08,-0.005929018925053153,
2019-06-09,-0.015233371675576812,
2019-06-10,0.01193675688255147,
2019-06-11,0.001227337003016693,
2019-06-12,0.01582368536604628,
2019-06-13,0.0068189671154401665,
2019-06-14,-0.0011410220878613764,
2019-06-15,0.005438486749216986,
2019-06-16,0.0005764261086722566,
2019-06-17,0.0109841310853942,
2019-06-18,-0.008504028060027369,
2019-06-19,0.008128443327109824,
2019-06-20,0.0024493165663321825,
2019-06-21,0.025358315263967368,
2019-06-22,0.02545706417856275,
2019-06-23,-0.003944862893652146,
2019-06-24,0.00015126927091690945,
2019-06-25,0.015765816327245386,
2019-06-26,0.02655247534048999,
2019-06-27,-0.0776005095370006,
2019-06-28,0.02186644881310884,
2019-06-29,0.010460421384272056,
2019-06-30,-0.030191134570789036,
2019-07-01,0.00021377990398829816,
2019-07-02,-0.005251713295140847,
2019-07-03,0.014538450160837657,
2019-07-04,-0.009183975263113542,
2019-07-05,-0.001976960691454588,
2019-07-06,0.0023912886068759853,
2019-07-07,0.0073578481012075425,
2019-07-08,0.008800752031679071,
2019-07-09,-0.002692683686504327,
2019-07-10,-0.020693727387028238,
2019-07-11,-0.01497407621710889,
2019-07-12,0.002860063448733241,
2019-07-13,-0.00360544607340485,
2019-07-14,-0.014615790427760955,
2019-07-15,4.769718662012146e-05,
2019-07-16,-0.003390394352915993,
2019-07-17,-0.0001502842584765185,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,-0.0002605629588334768,
2019-07-24,-0.00014637028912622974,
2019-07-25,-0.00013205925573622768,
2019-07-26,-7.544211988008698e-06,
2019-07-27,-0.000603311061029177,
2019-07-28,-8.718909871474612e-05,
2019-07-29,-3.021288162941005e-05,
2019-07-30,-4.6821952859543714e-05,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,-0.0004382213516479494,
2019-08-07,-5.1612419388558095e-05,
2019-08-08,0.0,
2019-08-09,0.0,
2019-08-10,0.0,
2019-08-11,0.0,
2019-08-12,0.0,
2019-08-13,-0.0004236634056781208,
2019-08-14,-0.0009096019861835059,
2019-08-15,2.4785972841723236e-05,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,0.0,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0016972654783937724,
2019-11-06,-0.0006536683899048823,
2019-11-07,-0.003363702050004136,
2019-11-08,-0.003511310147508273,
2019-11-09,-0.0002327449759428335,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,-0.00010078556779624659,
2019-11-13,0.0001057490394811289,
2019-11-14,-0.0003541033913740943,
2019-11-15,-0.00034467277204819347,
2019-11-16,-1.0673016569429095e-05,
2019-11-17,1.8376142593146128e-05,
2019-11-18,-0.0006530799479173011,
2019-11-19,-2.009264768609853e-05,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,-0.00048053112853763125,
2020-01-08,6.261801253515387e-05,
2020-01-09,-0.00011710207661030925,
2020-01-10,0.0,
2020-01-11,0.0,
2020-01-12,0.0,
2020-01-13,0.0,
2020-01-14,0.05404548268381859,
2020-01-15,-0.009398368922950873,
2020-01-16,-0.0014440278930791806,
2020-01-17,0.001656354975624108,
2020-01-18,-0.006257295027033871,
2020-01-19,0.0027322118499248926,
2020-01-20,0.0036956228869569063,
2020-01-21,0.0032106879269309108,
2020-01-22,-0.0011624660636078143,
2020-01-23,-0.020701715900185658,
2020-01-24,8.734027772749897e-05,
2020-01-25,-0.0044002645841960675,
2020-01-26,0.01745335757456723,
2020-01-27,0.01500149330344902,
2020-01-28,0.01845311897511781,
2020-01-29,-0.004293606699453223,
2020-01-30,0.032593318372496016,
2020-01-31,-0.013846697937907937,
2020-02-01,0.0072440969865850136,
2020-02-02,0.0034416365094596113,
2020-02-03,0.0005790075112959148,
2020-02-04,-0.011893963374231542,
2020-02-05,0.03917841676909295,
2020-02-06,0.010092649772376339,
2020-02-07,0.006030534354428241,
2020-02-08,0.001111353208660848,
2020-02-09,0.010272196114335053,
2020-02-10,-0.008310724616616416,
2020-02-11,0.023454592366370486,
2020-02-12,0.026089650205877613,
2020-02-13,-0.005826917657820729,
2020-02-14,0.01814264617065464,
2020-02-15,-0.048792030854182045,
2020-02-16,-0.010385128800521226,
2020-02-17,-0.001974772192783081,
2020-02-18,0.014658836764224414,
2020-02-19,-0.028546237401634866,
2020-02-20,-0.0032247681269444994,
2020-02-21,0.004184964901380761,
2020-02-22,-0.002626970464708278,
2020-02-23,0.012454451950800083,
2020-02-24,-0.009758864315509985,
2020-02-25,-0.021292447956777538,
2020-02-26,-0.02257201299390732,
2020-02-27,-0.0026214898120507923,
2020-02-28,-0.0001490887852441114,
2020-02-29,-0.0019899776144624015,
2020-03-01,-0.0005762983570912761,
2020-03-02,0.006285605038671038,
2020-03-03,-0.000560560117077169,
2020-03-04,0.0002203764315855672,
2020-03-05,0.004637731985825733,
2020-03-06,0.005438616794604778,
2020-03-07,-0.0075194771322306675,
2020-03-08,-0.021899060231812317,
2020-03-09,-0.00046628625444755656,
2020-03-10,9.047325851030408e-05,
2020-03-11,-0.0004169462086249798,
2020-03-12,-0.0024889384283944826,
2020-03-13,1.0448320270084466e-05,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
