time,research,dev
2017-08-28,0.0008616971300272613,
2017-08-29,-0.00189497078505807,
2017-08-30,8.067250774712598e-05,
2017-08-31,0.00043064675080195514,
2017-09-01,-0.0003810504265673309,
2017-09-02,-0.0016135451070055096,
2017-09-03,6.0299845578537514e-05,
2017-09-04,-0.004149239884822631,
2017-09-05,0.0010387619493683609,
2017-09-06,0.002023185940260186,
2017-09-07,-0.0004740651045834765,
2017-09-08,-0.0021059363199468217,
2017-09-09,-0.000494957068158608,
2017-09-10,-0.0011121188030877027,
2017-09-11,0.0005925748598942793,
2017-09-12,-0.0002861603809304336,
2017-09-13,-0.0006909777844283926,
2017-09-14,-0.0042249430887656425,
2017-09-15,0.0021619666312240327,
2017-09-16,7.901269012844381e-05,
2017-09-17,3.813510971006906e-06,
2017-09-18,0.001482937516771532,
2017-09-19,-0.00020583626621595297,
2017-09-20,-1.1197482242542023e-05,
2017-09-21,-0.00028541559514916326,
2017-09-22,3.771429410326377e-06,
2017-09-23,0.00017276128661336543,
2017-09-24,-0.00011053908108904498,
2017-09-25,0.0002467388570503992,
2017-09-26,-0.000281387199639882,
2017-09-27,0.0012402327590219642,
2017-09-28,-0.0002896068604889557,
2017-09-29,-0.0004448823099699739,
2017-09-30,0.0006532121990572293,
2017-10-01,8.644342861652277e-05,
2017-10-02,-0.00010877764352057451,
2017-10-03,-0.0004638282286349993,
2017-10-04,2.5867916713773198e-05,
2017-10-05,0.00012814791030923978,
2017-10-06,0.000556143492489003,
2017-10-07,0.0002153332627476967,
2017-10-08,0.0004103548160734327,
2017-10-09,-0.00028137843516606864,
2017-10-10,1.1063614018258505e-06,
2017-10-11,4.8416550124663615e-05,
2017-10-12,0.00042771627336080087,
2017-10-13,0.00036628820608508583,
2017-10-14,7.317704053222407e-05,
2017-10-15,-8.964010289402857e-05,
2017-10-16,1.1294858882626713e-05,
2017-10-17,1.7685786078081023e-05,
2017-10-18,-9.546116497505253e-06,
2017-10-19,-1.1217303615085328e-05,
2017-10-20,-6.341177609447968e-06,
2017-10-21,-5.950191536596705e-06,
2017-10-22,1.7240461951617547e-05,
2017-10-23,-1.028891622090189e-05,
2017-10-24,1.7088146850197106e-05,
2017-10-25,1.0646600316466248e-05,
2017-10-26,-1.351752790912375e-05,
2017-10-27,-7.05644028231589e-06,
2017-10-28,-1.3014868573413274e-05,
2017-10-29,4.261324254217769e-05,
2017-10-30,-1.3545096308797966e-05,
2017-10-31,0.00036528172039718143,
2017-11-01,0.002110124619948417,
2017-11-02,0.0011673345229765708,
2017-11-03,0.0011197046953239642,
2017-11-04,1.863080868491629e-05,
2017-11-05,0.00016984732021674276,
2017-11-06,-0.0008416049609384357,
2017-11-07,0.00032608656662991287,
2017-11-08,0.000957926548614374,
2017-11-09,9.701711848131289e-05,
2017-11-10,0.0025519841184658,
2017-11-11,0.0021874244244335372,
2017-11-12,0.0006732190023608364,
2017-11-13,0.00020530354286107944,
2017-11-14,-0.00020918769313582608,
2017-11-15,0.002297438079576608,
2017-11-16,-0.0016866324176205705,
2017-11-17,0.0023003629692024408,
2017-11-18,0.0011435641277282027,
2017-11-19,-0.00022894349538726821,
2017-11-20,0.002654582276945705,
2017-11-21,-0.0009118428820209523,
2017-11-22,0.0015836397836255234,
2017-11-23,0.002720397377592665,
2017-11-24,-7.282112506190597e-05,
2017-11-25,-0.00016148363226220486,
2017-11-26,0.0010320944745851879,
2017-11-27,-0.0007062123253899211,
2017-11-28,-0.0005169725161040528,
2017-11-29,-0.00033315910198916665,
2017-11-30,0.0008029855282460918,
2017-12-01,0.0006262858567769314,
2017-12-02,-0.00023337822676205988,
2017-12-03,0.0004534165046359284,
2017-12-04,0.00016441726479565766,
2017-12-05,-0.0001606487012879576,
2017-12-06,-0.00022113561269732074,
2017-12-07,-0.00014051280834592728,
2017-12-08,0.0005111024895414484,
2017-12-09,0.00012593613023126338,
2017-12-10,-0.00018864705093357692,
2017-12-11,0.00037914553828777287,
2017-12-12,0.001012683487019883,
2017-12-13,-0.0012314451599449994,
2017-12-14,-0.000668602510737526,
2017-12-15,0.00041230531614333543,
2017-12-16,-0.0006202134258058711,
2017-12-17,0.0004814196250590985,
2017-12-18,0.0009956762542129294,
2017-12-19,0.0020008428893516506,
2017-12-20,-0.0006213475593496165,
2017-12-21,-0.00019634498427412161,
2017-12-22,-0.002079252681381427,
2017-12-23,0.0003632246117997173,
2017-12-24,-0.00028003693293210397,
2017-12-25,5.480081462239106e-05,
2017-12-26,-9.486643949663254e-05,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,2.7475227194040386e-05,
2018-01-10,0.00014092169316448633,
2018-01-11,-0.00013564584649339295,
2018-01-12,0.00020436779213262035,
2018-01-13,0.0001321422264040084,
2018-01-14,-6.588397454876382e-05,
2018-01-15,-0.00010411893291084606,
2018-01-16,-0.0022078927878735888,
2018-01-17,0.0003699351599162348,
2018-01-18,0.0008148499310320911,
2018-01-19,0.00017818269981439983,
2018-01-20,0.0004837882910753155,
2018-01-21,-0.001044575044548024,
2018-01-22,-0.00037056482214536945,
2018-01-23,-0.000498651669417205,
2018-01-24,3.142329818550671e-05,
2018-01-25,0.000790458057407406,
2018-01-26,1.4776888638490249e-05,
2018-01-27,0.0005679348600862166,
2018-01-28,0.001307385096898761,
2018-01-29,-0.0006529079254444792,
2018-01-30,-0.0031415450438635473,
2018-01-31,0.00038171704009704044,
2018-02-01,-0.0026834200604899383,
2018-02-02,-0.0011531480198847532,
2018-02-03,0.00099701274940589,
2018-02-04,-0.0021629096895036115,
2018-02-05,-0.003337923913825369,
2018-02-06,0.005656606357824723,
2018-02-07,-0.0013532024067440807,
2018-02-08,0.0037190466363083985,
2018-02-09,0.002991142166222982,
2018-02-10,-0.0010342927153882409,
2018-02-11,-0.002278256171709181,
2018-02-12,0.0037164473408377585,
2018-02-13,-0.0011729227912787854,
2018-02-14,0.0021287213673284455,
2018-02-15,0.0002143170342916445,
2018-02-16,0.0022139322088243762,
2018-02-17,0.00031196264558408515,
2018-02-18,-0.0011116340207851794,
2018-02-19,0.0009491602112192687,
2018-02-20,-0.0003926575757250417,
2018-02-21,-0.00028840219966352887,
2018-02-22,-0.00021894612061634788,
2018-02-23,0.0001415813653866671,
2018-02-24,-0.0002178774858448973,
2018-02-25,-3.16941991020947e-05,
2018-02-26,0.00023186326006374713,
2018-02-27,-1.6105205976169046e-05,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,-7.096687941299251e-06,
2018-03-14,-5.728843293750785e-05,
2018-03-15,-4.5511299697764684e-06,
2018-03-16,-4.930169736239165e-06,
2018-03-17,-3.814045235073227e-05,
2018-03-18,1.3843518706702085e-05,
2018-03-19,6.49458086736665e-05,
2018-03-20,-0.00044602676781213546,
2018-03-21,0.0003659856929969507,
2018-03-22,-0.00029768011240927095,
2018-03-23,-0.00021736088281898436,
2018-03-24,-0.00015063245889934684,
2018-03-25,-3.3478447892698604e-05,
2018-03-26,-0.0007427125667779366,
2018-03-27,-0.0006184535474182962,
2018-03-28,7.309984007797254e-05,
2018-03-29,-0.0012038356540466921,
2018-03-30,-0.0003480565140050462,
2018-03-31,4.3698287160998106e-05,
2018-04-01,-0.00023687610793132752,
2018-04-02,0.0003766522952000084,
2018-04-03,0.0015502357228269759,
2018-04-04,-0.0018869221819771687,
2018-04-05,-0.00035577169103973016,
2018-04-06,-0.0005906664439762066,
2018-04-07,0.0007289574470696891,
2018-04-08,0.0006790526365223482,
2018-04-09,-0.0006477346153673791,
2018-04-10,5.218924284156046e-05,
2018-04-11,8.018433686407533e-05,
2018-04-12,0.0007960747671684754,
2018-04-13,3.411823994703411e-05,
2018-04-14,3.409552948752115e-05,
2018-04-15,0.00030756084180172394,
2018-04-16,-0.00019754304838714987,
2018-04-17,-0.0001162539439517607,
2018-04-18,0.00019033867605822152,
2018-04-19,0.00011445682465516249,
2018-04-20,0.00026799893771989325,
2018-04-21,-5.857724265179165e-05,
2018-04-22,8.540011621516186e-05,
2018-04-23,0.00014903404604171833,
2018-04-24,-4.551584693590627e-06,
2018-04-25,-0.00012255937265115424,
2018-04-26,0.00010485945769822536,
2018-04-27,-5.594917932694177e-05,
2018-04-28,5.535880355034273e-05,
2018-04-29,9.86058831697889e-07,
2018-04-30,-2.7716704617763988e-05,
2018-05-01,0.0001006131877316907,
2018-05-02,1.314529645579654e-05,
2018-05-03,-8.550022576137017e-05,
2018-05-04,-3.68465252612582e-05,
2018-05-05,4.3956828110314206e-05,
2018-05-06,-2.301022457906754e-05,
2018-05-07,2.4527664765683355e-05,
2018-05-08,-1.872326152996262e-05,
2018-05-09,-8.21082626734082e-06,
2018-05-10,-0.00015181774774664092,
2018-05-11,-0.00029060369398592467,
2018-05-12,4.441888454653764e-05,
2018-05-13,0.00030645236135584675,
2018-05-14,2.1931498461746912e-07,
2018-05-15,-0.0008446520541425251,
2018-05-16,-0.0002573681105556558,
2018-05-17,-0.000977256798620929,
2018-05-18,0.0005972027713587735,
2018-05-19,-2.9901728697989682e-05,
2018-05-20,0.0007484490037124036,
2018-05-21,-0.0005041649332869769,
2018-05-22,-0.0017442123775806007,
2018-05-23,-0.0023967807500114846,
2018-05-24,0.000649048068087632,
2018-05-25,-0.0007250025179749153,
2018-05-26,-0.0002630208505782772,
2018-05-27,-0.00026136767409734585,
2018-05-28,-0.0018582466627788952,
2018-05-29,0.001953432882851436,
2018-05-30,-0.0002877956014777361,
2018-05-31,0.0005378314731421252,
2018-06-01,0.00029163983634949986,
2018-06-02,0.0020671079761529487,
2018-06-03,0.0006238325143335111,
2018-06-04,-0.001362900696626701,
2018-06-05,0.0009623586467364387,
2018-06-06,-0.00026929072824599665,
2018-06-07,0.0009112313354637802,
2018-06-08,-0.0007144848159298389,
2018-06-09,-0.00010501239944105123,
2018-06-10,-0.005291022707453852,
2018-06-11,0.0006841297107047506,
2018-06-12,-0.0013850179099177407,
2018-06-13,-0.000655158267083622,
2018-06-14,0.0013303066160155197,
2018-06-15,-0.0005957013882234019,
2018-06-16,-0.00016249941950996494,
2018-06-17,-0.00021070218733898471,
2018-06-18,0.00028785568401668016,
2018-06-19,0.00012244981122622178,
2018-06-20,-0.00018871343205117963,
2018-06-21,-0.00023656665054305748,
2018-06-22,-0.0017795016722539359,
2018-06-23,9.701779707804725e-05,
2018-06-24,-0.00041147225065740756,
2018-06-25,0.00021850518518107265,
2018-06-26,-0.00027049521383681885,
2018-06-27,4.098434853183619e-05,
2018-06-28,-0.0002299742176032904,
2018-06-29,0.00019731770367914514,
2018-06-30,0.0002021724168215222,
2018-07-01,-2.682874614434727e-05,
2018-07-02,0.0001979645176726219,
2018-07-03,-0.0002618242502564483,
2018-07-04,0.00015064896157390706,
2018-07-05,-0.00038930358503652673,
2018-07-06,7.017978087553445e-05,
2018-07-07,-7.138325811451018e-06,
2018-07-08,0.00016807591192491422,
2018-07-09,-0.00027648555462600477,
2018-07-10,-0.0010764918999055517,
2018-07-11,0.0002592555087865822,
2018-07-12,-0.0004685573212402927,
2018-07-13,0.00015685342207882869,
2018-07-14,6.500493050709544e-05,
2018-07-15,0.0004224103703898141,
2018-07-16,0.0008795099283835928,
2018-07-17,0.0011824606151391581,
2018-07-18,0.00010600369663960052,
2018-07-19,-0.00038135135432215694,
2018-07-20,-0.0013936993146020926,
2018-07-21,0.0006718079755858586,
2018-07-22,-0.0002008029309306103,
2018-07-23,-0.0003499814328717932,
2018-07-24,0.000743095870841648,
2018-07-25,0.0008144119473996181,
2018-07-26,-0.0008474906784960989,
2018-07-27,0.00028910707637197497,
2018-07-28,-0.0001435117724164492,
2018-07-29,-8.642613765263985e-05,
2018-07-30,-0.0006080168483966197,
2018-07-31,-0.0014810702284081545,
2018-08-01,-0.00030246971448677495,
2018-08-02,-0.001191474783221791,
2018-08-03,-0.00046756730476282815,
2018-08-04,-0.0011354960843307227,
2018-08-05,0.0005876683636072411,
2018-08-06,-0.0006748530490838789,
2018-08-07,-0.0014825385812203828,
2018-08-08,-0.0029561048595925232,
2018-08-09,0.001455087200206151,
2018-08-10,-0.001312359877458924,
2018-08-11,-0.00047917055034496503,
2018-08-12,0.0005246397159983651,
2018-08-13,-0.0014240502462262716,
2018-08-14,-0.0004221423923901346,
2018-08-15,4.017460350258517e-05,
2018-08-16,0.00013480146524091907,
2018-08-17,0.001167751142208795,
2018-08-18,-0.0006600666640240727,
2018-08-19,0.00013607892208322703,
2018-08-20,-0.0007508603048544948,
2018-08-21,0.00046170800877587403,
2018-08-22,-0.0002211082737050285,
2018-08-23,0.0003513048022087961,
2018-08-24,0.0002444134946704146,
2018-08-25,4.155810002370863e-05,
2018-08-26,-0.00011854174237213577,
2018-08-27,0.0004924876232237363,
2018-08-28,0.0029758644972368575,
2018-08-29,-0.0012353268356422031,
2018-08-30,-0.00047693311814678285,
2018-08-31,3.245148492880823e-05,
2018-09-01,0.0013307304104914763,
2018-09-02,-0.00031551566369669715,
2018-09-03,-0.0004150094906852919,
2018-09-04,-1.4122154962104005e-05,
2018-09-05,-0.00538579865628086,
2018-09-06,0.0006041043940323565,
2018-09-07,-0.0012203848934946304,
2018-09-08,-0.001713306419862004,
2018-09-09,0.0012364683707195567,
2018-09-10,0.0006326469187631911,
2018-09-11,-0.00018009173346533736,
2018-09-12,1.546018780906877e-05,
2018-09-13,0.00016418047464017427,
2018-09-14,-3.139729377854561e-05,
2018-09-15,4.6149162644448793e-05,
2018-09-16,-9.099817915858566e-06,
2018-09-17,-0.00017892218622350686,
2018-09-18,0.0005452719158101083,
2018-09-19,0.00021163473610696926,
2018-09-20,0.0012165473284690975,
2018-09-21,0.0008523713367889485,
2018-09-22,-0.00045325509441329626,
2018-09-23,0.0009024991311668007,
2018-09-24,-0.0007855341834605012,
2018-09-25,0.00022688202555198878,
2018-09-26,-0.0002365718220093127,
2018-09-27,0.0005498318717449546,
2018-09-28,-0.00013623536061146968,
2018-09-29,0.0003373930596142216,
2018-09-30,0.00018565307177542678,
2018-10-01,-5.345412962454166e-05,
2018-10-02,-0.0007282282632429249,
2018-10-03,0.0001399113861493273,
2018-10-04,4.725615152967322e-06,
2018-10-05,-0.00011103603763118475,
2018-10-06,-0.0004448754393756582,
2018-10-07,-5.471977486748436e-05,
2018-10-08,0.000131142732427314,
2018-10-09,-0.0004582606794286681,
2018-10-10,-0.0008060081991109191,
2018-10-11,-0.0046452738988459474,
2018-10-12,0.0016406262982313624,
2018-10-13,0.0001406084383566153,
2018-10-14,-0.0007988752665386567,
2018-10-15,0.0021529392942665204,
2018-10-16,-0.00014166125356107617,
2018-10-17,-4.027082546875782e-06,
2018-10-18,-0.00013135711101208702,
2018-10-19,-6.34313153233812e-05,
2018-10-20,6.29793377411314e-05,
2018-10-21,6.673243419008656e-05,
2018-10-22,-5.9293048139452686e-05,
2018-10-23,-7.278710368308072e-05,
2018-10-24,-0.00033111777349392746,
2018-10-25,-0.00011961202174659569,
2018-10-26,-0.00030737033705119376,
2018-10-27,-0.00028054992910808707,
2018-10-28,1.4685712486084412e-06,
2018-10-29,-0.0012895971731282652,
2018-10-30,0.0005383016150992681,
2018-10-31,0.00029036716714769817,
2018-11-01,0.00030267931469940557,
2018-11-02,0.0007937833447395626,
2018-11-03,5.068796036900025e-05,
2018-11-04,0.0013156179577755722,
2018-11-05,-7.20998549369467e-05,
2018-11-06,0.00013057740444311072,
2018-11-07,-2.5032097368926642e-05,
2018-11-08,-7.942251509451825e-05,
2018-11-09,-6.74518554202308e-05,
2018-11-10,2.6992596231734112e-05,
2018-11-11,-4.9364628675885314e-05,
2018-11-12,-3.590831139144157e-05,
2018-11-13,1.4870656830368034e-06,
2018-11-14,-0.00030583993516197783,
2018-11-15,-0.00032750760235134013,
2018-11-16,-0.00025524265926557543,
2018-11-17,5.419936241990442e-05,
2018-11-18,-0.00013821910162736817,
2018-11-19,-0.00044274499722718463,
2018-11-20,-0.0006709976313715726,
2018-11-21,0.00010491925371236555,
2018-11-22,-0.0005468553924635744,
2018-11-23,0.0001444853123184764,
2018-11-24,-0.0007088233521294063,
2018-11-25,0.00019761307258781002,
2018-11-26,-0.0003563317068635552,
2018-11-27,-0.0002663281639724291,
2018-11-28,0.0014831790310767534,
2018-11-29,-0.0007753134937051875,
2018-11-30,-0.00080518040145372,
2018-12-01,0.0007044951445878134,
2018-12-02,-0.00042061118316494284,
2018-12-03,-0.0013414144637112768,
2018-12-04,-6.777226225707089e-05,
2018-12-05,-5.588077042650852e-06,
2018-12-06,-1.1240156550407221e-05,
2018-12-07,-3.3558240772890713e-06,
2018-12-08,3.2113532528743605e-06,
2018-12-09,2.9137843668980423e-06,
2018-12-10,-4.790731859660724e-06,
2018-12-11,-4.9382961429755845e-05,
2018-12-12,4.895313391295453e-05,
2018-12-13,-9.74456141732416e-05,
2018-12-14,-5.05507661731075e-05,
2018-12-15,5.2460867192571925e-06,
2018-12-16,9.352476116664121e-06,
2018-12-17,0.00017177500388831923,
2018-12-18,-5.196863209877556e-06,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,-0.0016336218463287588,
2018-12-26,4.740254633617269e-05,
2018-12-27,-0.003108175650601508,
2018-12-28,0.003543199422973986,
2018-12-29,-0.0010688910560220366,
2018-12-30,0.0003860812540359415,
2018-12-31,-0.001553501148871539,
2019-01-01,0.00171545783692717,
2019-01-02,0.0029756036486778825,
2019-01-03,-0.0019353192842942457,
2019-01-04,0.0009421399391760232,
2019-01-05,0.001145524576859236,
2019-01-06,0.002489408926147574,
2019-01-07,-0.0013582177284491292,
2019-01-08,-7.470892459049416e-05,
2019-01-09,0.00017884511831733896,
2019-01-10,-0.0017546663562022502,
2019-01-11,-0.00019539728733763972,
2019-01-12,5.4815677424935316e-05,
2019-01-13,-0.0008282318475031358,
2019-01-14,0.0010280994849642955,
2019-01-15,-0.00012735070648295377,
2019-01-16,2.0256477975433285e-05,
2019-01-17,2.904226618682948e-05,
2019-01-18,-3.456160194703628e-05,
2019-01-19,9.269438726078327e-05,
2019-01-20,-0.00016723223246506436,
2019-01-21,-4.164882373547396e-05,
2019-01-22,-4.954379283050869e-06,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,-0.00015795539992347063,
2019-01-30,0.0007539623187264866,
2019-01-31,-0.00026001339746750673,
2019-02-01,-2.634749683849691e-05,
2019-02-02,9.912439167503173e-05,
2019-02-03,-0.00024139263407840783,
2019-02-04,-7.957881492204333e-05,
2019-02-05,-1.6019343695328203e-05,
2019-02-06,-2.9470943029297203e-05,
2019-02-07,-7.263755016140294e-06,
2019-02-08,0.0002903610477997809,
2019-02-09,2.6960938713571636e-05,
2019-02-10,4.6670419914240924e-05,
2019-02-11,-6.371429808282869e-05,
2019-02-12,0.0006587122471026774,
2019-02-13,-0.00046086175025394915,
2019-02-14,-0.00032899261326990725,
2019-02-15,0.0002888704029144762,
2019-02-16,7.664938482276895e-05,
2019-02-17,0.0005545249490936932,
2019-02-18,0.0022681288728323423,
2019-02-19,6.512933483526773e-05,
2019-02-20,0.0006362147501972615,
2019-02-21,-0.00016490865204210614,
2019-02-22,9.407040533093713e-05,
2019-02-23,0.0006017996946197091,
2019-02-24,-0.0009930438374031736,
2019-02-25,2.792106868221289e-05,
2019-02-26,-0.0006109173380632882,
2019-02-27,0.0002117908923371381,
2019-02-28,0.00026428901587105535,
2019-03-01,0.00035314723361312694,
2019-03-02,0.0006886842548199379,
2019-03-03,5.0355323508943783e-05,
2019-03-04,-0.001569313833814201,
2019-03-05,0.0019514211706308515,
2019-03-06,0.0002109827908296502,
2019-03-07,0.00014943894595464968,
2019-03-08,-0.00048391250323842616,
2019-03-09,0.0005165894430092521,
2019-03-10,-0.00021464484722555355,
2019-03-11,-0.00041627310607150747,
2019-03-12,0.0003186925986755629,
2019-03-13,-0.00019992647322364387,
2019-03-14,8.8235824386107e-05,
2019-03-15,0.0004299667581768585,
2019-03-16,0.0005362087439133578,
2019-03-17,-0.00010360851666213478,
2019-03-18,-0.00018330152439305358,
2019-03-19,-0.0002116367012214848,
2019-03-20,1.1532199724939574e-05,
2019-03-21,-0.0002939795503551501,
2019-03-22,4.340271080049973e-05,
2019-03-23,0.00014534242030483924,
2019-03-24,-0.0002387313009355463,
2019-03-25,-0.0002590187661243304,
2019-03-26,5.4062229728701894e-05,
2019-03-27,0.0004520123992532987,
2019-03-28,-5.74213007110691e-05,
2019-03-29,0.0001061235953752071,
2019-03-30,4.6115439783500634e-05,
2019-03-31,8.566014990374349e-05,
2019-04-01,3.0605716859755105e-05,
2019-04-02,-1.6616515200351678e-05,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,-0.0007824717770620326,
2019-04-10,0.000472179576841647,
2019-04-11,-0.0019832669075304787,
2019-04-12,0.00046423345960677764,
2019-04-13,-0.00018034706765612807,
2019-04-14,0.0008468278202480306,
2019-04-15,0.0006697087814531155,
2019-04-16,0.0003781239865647823,
2019-04-17,-0.0004424562643453589,
2019-04-18,0.00016006401588475327,
2019-04-19,9.49620325949585e-05,
2019-04-20,-0.00030490427801699305,
2019-04-21,-0.0007813333364754538,
2019-04-22,1.8132949117122266e-05,
2019-04-23,-0.00031576023273760523,
2019-04-24,-0.0005551542477054694,
2019-04-25,-0.0008446160870381192,
2019-04-26,-0.00019206384979186808,
2019-04-27,-4.8426068920526255e-05,
2019-04-28,-0.0006663112301746876,
2019-04-29,-0.0009365405091953383,
2019-04-30,0.00010039995727195716,
2019-05-01,2.3026975223494617e-05,
2019-05-02,0.00033284508247599653,
2019-05-03,0.00014881482408135582,
2019-05-04,-0.00026302207569195435,
2019-05-05,6.125580485027982e-05,
2019-05-06,0.0002140754657287136,
2019-05-07,-0.0004443459555557583,
2019-05-08,-0.00024990349950526625,
2019-05-09,-0.0006650118858489984,
2019-05-10,0.0002743696144962282,
2019-05-11,0.0007865629940726482,
2019-05-12,-0.00026571173678124893,
2019-05-13,0.0011495674024943892,
2019-05-14,6.381464368399037e-05,
2019-05-15,2.6478643889493725e-05,
2019-05-16,-9.229858868309293e-06,
2019-05-17,-5.3846832461124094e-05,
2019-05-18,-1.8728556244074213e-05,
2019-05-19,0.00011631668053779798,
2019-05-20,-6.606668081943212e-06,
2019-05-21,-3.007087887807458e-06,
2019-05-22,0.0,
2019-05-23,0.0,
2019-05-24,0.0,
2019-05-25,0.0,
2019-05-26,0.0,
2019-05-27,0.0,
2019-05-28,0.0,
2019-05-29,0.0,
2019-05-30,0.0,
2019-05-31,0.0,
2019-06-01,0.0,
2019-06-02,0.0,
2019-06-03,0.0,
2019-06-04,0.0,
2019-06-05,0.0,
2019-06-06,0.0,
2019-06-07,0.0,
2019-06-08,0.0,
2019-06-09,0.0,
2019-06-10,0.0,
2019-06-11,-4.1386390410291796e-06,
2019-06-12,0.00016285406302340988,
2019-06-13,1.3053994045497674e-05,
2019-06-14,-0.00012419303288013772,
2019-06-15,1.1845819889666487e-05,
2019-06-16,-2.375845198232529e-05,
2019-06-17,7.354393048841779e-05,
2019-06-18,-3.368195538833163e-05,
2019-06-19,2.8269758632681885e-05,
2019-06-20,4.1195733955001756e-05,
2019-06-21,8.260533725223951e-05,
2019-06-22,7.633210526969414e-05,
2019-06-23,2.0547094165213053e-05,
2019-06-24,1.7036161570782582e-05,
2019-06-25,0.00012757024014042884,
2019-06-26,0.0002808078907574618,
2019-06-27,-0.0006314244161021998,
2019-06-28,0.000335935047749647,
2019-06-29,3.764597947508719e-05,
2019-06-30,-0.00046864530629853185,
2019-07-01,3.73194213985073e-05,
2019-07-02,-0.00027253380301994756,
2019-07-03,0.0018142416337798561,
2019-07-04,-0.0020220389576016684,
2019-07-05,0.00015568423608769422,
2019-07-06,0.00029097280680856485,
2019-07-07,0.001564689616357251,
2019-07-08,0.0011282206893807878,
2019-07-09,-0.00018399666433455142,
2019-07-10,-0.001401306181429196,
2019-07-11,-0.0017898171068624347,
2019-07-12,0.000587656251958002,
2019-07-13,-0.0005114436276923984,
2019-07-14,-0.003693412160627463,
2019-07-15,0.0003437771420959912,
2019-07-16,-0.0019788745971087707,
2019-07-17,0.000784229141133963,
2019-07-18,0.001094520892884976,
2019-07-19,-0.0002659211895510438,
2019-07-20,0.0005608092177356028,
2019-07-21,-0.00019671883087091224,
2019-07-22,-0.0004606723177071892,
2019-07-23,-0.0003546758340667866,
2019-07-24,-0.00032902443241489276,
2019-07-25,-0.00040560396581379443,
2019-07-26,3.011355972692975e-05,
2019-07-27,-0.001145424703239084,
2019-07-28,-0.00030192232105019645,
2019-07-29,-0.00025930520605799146,
2019-07-30,0.00021422873000243037,
2019-07-31,0.0005013836117184756,
2019-08-01,7.535281528703308e-05,
2019-08-02,-0.0003246680174971983,
2019-08-03,0.00026162846760335867,
2019-08-04,2.425164978614447e-06,
2019-08-05,0.00041090465924553676,
2019-08-06,-5.9490099466597e-05,
2019-08-07,5.058915118372198e-05,
2019-08-08,4.149710421286201e-06,
2019-08-09,-1.6306650358011154e-05,
2019-08-10,-5.274842762592602e-05,
2019-08-11,2.278804031874415e-05,
2019-08-12,-1.6491357448744637e-05,
2019-08-13,-1.479460004505384e-06,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,-8.830126043624098e-05,
2019-08-21,-0.00019053731652740602,
2019-08-22,4.059188039695627e-06,
2019-08-23,4.868272242419813e-05,
2019-08-24,-9.477744393537879e-05,
2019-08-25,-2.5379386294988038e-05,
2019-08-26,4.237755841174362e-05,
2019-08-27,-6.79116336345098e-05,
2019-08-28,-0.0013553997494610837,
2019-08-29,-0.0005752367662843483,
2019-08-30,9.018005201988366e-05,
2019-08-31,5.481558641862172e-05,
2019-09-01,-5.385216758779787e-05,
2019-09-02,0.0003591215443068396,
2019-09-03,0.0002901679423281678,
2019-09-04,-2.707511519961514e-05,
2019-09-05,-4.062723648501354e-06,
2019-09-06,-0.00024909444858267626,
2019-09-07,0.00014934360451324125,
2019-09-08,-7.185208180038316e-05,
2019-09-09,-9.495738512033114e-05,
2019-09-10,-0.00024476780661530917,
2019-09-11,-1.6449255041517397e-05,
2019-09-12,9.862746799771394e-05,
2019-09-13,-4.52505241745893e-05,
2019-09-14,0.00042872170011820643,
2019-09-15,3.7849434987302644e-05,
2019-09-16,-1.1996628876964621e-06,
2019-09-17,7.221068728835434e-05,
2019-09-18,0.000330381513288458,
2019-09-19,-0.00024902046097574626,
2019-09-20,-7.903876359671713e-05,
2019-09-21,-0.00017536919199545586,
2019-09-22,-0.00036895319049656816,
2019-09-23,-0.0007283132832112127,
2019-09-24,-0.005528181145348143,
2019-09-25,0.0014795252763333266,
2019-09-26,-1.0789421064361093e-05,
2019-09-27,0.00045130875936671977,
2019-09-28,-4.3454358934491566e-05,
2019-09-29,-0.0004055033733778579,
2019-09-30,0.002092053957587492,
2019-10-01,-0.0014124886750047638,
2019-10-02,0.0006854667974274253,
2019-10-03,-0.0009455659336897737,
2019-10-04,0.0005533357353197932,
