time,research,dev
2017-09-18,0.010232618571947683,
2017-09-19,-0.008861042987373224,
2017-09-20,0.0012523088078997269,
2017-09-21,-0.018099192430037547,
2017-09-22,0.009484912388426636,
2017-09-23,0.008887066964463619,
2017-09-24,-0.006870476538777481,
2017-09-25,0.024074010925463796,
2017-09-26,-0.0006201741483228274,
2017-09-27,0.024396699767262886,
2017-09-28,-0.009060610015566128,
2017-09-29,-0.008452186572462606,
2017-09-30,0.017871966172253728,
2017-10-01,-0.0005432384003684065,
2017-10-02,-0.0009914435513969089,
2017-10-03,-0.010793688986301953,
2017-10-04,-0.00931333695253389,
2017-10-05,0.003669046823979727,
2017-10-06,0.001821788957872883,
2017-10-07,0.010353923196396275,
2017-10-08,-0.015622643812400638,
2017-10-09,-0.020443617945391956,
2017-10-10,0.005811868317807001,
2017-10-11,0.003986963960231238,
2017-10-12,0.0006028534884616743,
2017-10-13,0.020359719882981464,
2017-10-14,0.005208216472111893,
2017-10-15,-0.007614050041235054,
2017-10-16,-0.00033874724238036613,
2017-10-17,-0.008484213041597966,
2017-10-18,-0.0045075644892138556,
2017-10-19,-0.003948320433521779,
2017-10-20,0.0002646761961908606,
2017-10-21,-0.007662117925077427,
2017-10-22,-0.0022006382015706816,
2017-10-23,8.449522855924485e-05,
2017-10-24,-0.0007858637226604293,
2017-10-25,0.0013189849382158059,
2017-10-26,0.0015251050524482945,
2017-10-27,-0.0040538862563263,
2017-10-28,-0.0025593696360092233,
2017-10-29,0.009990759058929655,
2017-10-30,-0.00043264224468231305,
2017-10-31,0.0008351238223971436,
2017-11-01,0.0012286781937538294,
2017-11-02,0.0012692203088888743,
2017-11-03,0.00044805404750780653,
2017-11-04,0.0006590202757714714,
2017-11-05,3.6647187380278723e-06,
2017-11-06,-0.0012099530836683359,
2017-11-07,0.0007143345288425085,
2017-11-08,0.001937388964481812,
2017-11-09,-0.0019826870528329987,
2017-11-10,-0.0032922885977638705,
2017-11-11,-0.001703679482543019,
2017-11-12,-0.0025209151101820426,
2017-11-13,0.004277027906028463,
2017-11-14,-0.00418911099615793,
2017-11-15,-0.004057592352749606,
2017-11-16,-0.015153443642095699,
2017-11-17,0.01960738495120684,
2017-11-18,0.0027528033195773904,
2017-11-19,-0.003395813540712944,
2017-11-20,0.0038619854433143974,
2017-11-21,-0.0036399251015585277,
2017-11-22,0.00658204713041699,
2017-11-23,0.014679613302723604,
2017-11-24,-0.000876784594399771,
2017-11-25,-0.0026799688463182703,
2017-11-26,0.006222204601763481,
2017-11-27,-0.003908907089655411,
2017-11-28,-0.002430613799421444,
2017-11-29,-0.003327971311045008,
2017-11-30,-0.0005259207311469893,
2017-12-01,0.0029196049780007005,
2017-12-02,-0.001018569604540609,
2017-12-03,0.0028776488799813205,
2017-12-04,0.0007933206178165619,
2017-12-05,0.04686824014115132,
2017-12-06,0.018020859421696622,
2017-12-07,-0.011797628932446957,
2017-12-08,0.031198823588774793,
2017-12-09,-0.011029068954671484,
2017-12-10,-0.014403636801293418,
2017-12-11,0.007785831638143614,
2017-12-12,0.037699309790749425,
2017-12-13,-0.01784808374341984,
2017-12-14,-0.003512794097134009,
2017-12-15,0.005562063216918878,
2017-12-16,-0.008515165181596673,
2017-12-17,0.01060560679022804,
2017-12-18,0.023404855688098358,
2017-12-19,0.02538100880154759,
2017-12-20,0.008063153060210437,
2017-12-21,-0.008098042757123447,
2017-12-22,-0.026094235593148052,
2017-12-23,0.010283921574686827,
2017-12-24,-0.004192785571448754,
2017-12-25,-0.0003135582368980483,
2017-12-26,0.004157763698924066,
2017-12-27,-0.0010592046770403485,
2017-12-28,-0.000982247768024136,
2017-12-29,0.0001599792803059774,
2017-12-30,-0.005840453911434285,
2017-12-31,0.004177909950833003,
2018-01-01,0.005295486869411281,
2018-01-02,0.0010544419010292128,
2018-01-03,0.002288483776088146,
2018-01-04,-0.0004615368740699122,
2018-01-05,-0.004983322537017498,
2018-01-06,0.0035660435917443944,
2018-01-07,0.001459858286425808,
2018-01-08,-0.004278510038922434,
2018-01-09,-0.005847664243219697,
2018-01-10,0.004906655279755423,
2018-01-11,-0.00860186549629327,
2018-01-12,0.006978022136391093,
2018-01-13,0.005732157064315624,
2018-01-14,-0.003805657470678292,
2018-01-15,-0.005356659244047601,
2018-01-16,-0.02040694034968671,
2018-01-17,0.0038205021969230923,
2018-01-18,0.00011780809046135765,
2018-01-19,-0.0002442864094556185,
2018-01-20,0.009175600411100993,
2018-01-21,-0.00614602071067738,
2018-01-22,-0.008597879993300639,
2018-01-23,-0.00046835104310949394,
2018-01-24,-0.00034282254838491344,
2018-01-25,-0.0004718403731328591,
2018-01-26,0.00019596697543922126,
2018-01-27,0.0007141090259330518,
2018-01-28,0.00037728756252186635,
2018-01-29,-1.5415200702029175e-05,
2018-01-30,-0.00469571173218486,
2018-01-31,0.0011529791396298616,
2018-02-01,-0.006083568200225042,
2018-02-02,-0.0016444634851534579,
2018-02-03,0.0038491342779740645,
2018-02-04,-0.004680910176492192,
2018-02-05,-0.005919875726901336,
2018-02-06,-0.00035584944316990885,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,-0.0005792583461796674,
2018-02-28,-0.0014401060474948935,
2018-03-01,0.0006440810620937931,
2018-03-02,0.00045040663942419457,
2018-03-03,-0.00029756846132167336,
2018-03-04,0.00040888523243354236,
2018-03-05,-0.00043872532702660116,
2018-03-06,-0.00038315632079033435,
2018-03-07,-0.00020419234536595,
2018-03-08,-0.0002047347808237232,
2018-03-09,0.0002342194978239842,
2018-03-10,-0.00019246203591249955,
2018-03-11,0.00022442085456941818,
2018-03-12,-0.00020152655573335565,
2018-03-13,-2.648300183649699e-05,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,3.404497654635463e-05,
2018-03-21,-1.3057591645382338e-05,
2018-03-22,-5.881544374641834e-06,
2018-03-23,-7.795470839733198e-06,
2018-03-24,-2.512088604922358e-05,
2018-03-25,-8.721118998189503e-06,
2018-03-26,-2.9555225181332467e-05,
2018-03-27,-2.548794813428401e-06,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.00011963627527999954,
2018-04-04,-0.00019157918102585825,
2018-04-05,-1.7419681843433565e-05,
2018-04-06,-6.992593394117286e-05,
2018-04-07,8.515033571887543e-05,
2018-04-08,8.142114693310276e-05,
2018-04-09,-5.9041642448964815e-05,
2018-04-10,-4.900635266036346e-06,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0008371010863774675,
2018-04-18,0.0014479207982780462,
2018-04-19,0.0010886657490907226,
2018-04-20,0.004030032333506295,
2018-04-21,-0.0007814807674696445,
2018-04-22,0.0001807548926258118,
2018-04-23,0.0007321462824958491,
2018-04-24,0.0001296590337456216,
2018-04-25,-3.7163574196252824e-05,
2018-04-26,5.681442471039411e-05,
2018-04-27,6.40335229544764e-05,
2018-04-28,0.00010892268022111296,
2018-04-29,0.00011813027134888188,
2018-04-30,-0.00015570543134668657,
2018-05-01,0.0035494084959806216,
2018-05-02,0.00135654604151636,
2018-05-03,-0.00427297809566396,
2018-05-04,-0.001840454981172357,
2018-05-05,0.00219761916930028,
2018-05-06,-0.0011492293474679727,
2018-05-07,0.0012264548809250986,
2018-05-08,0.00020209618504263283,
2018-05-09,-0.0003265107686022395,
2018-05-10,-0.000904664495216756,
2018-05-11,-0.004921974466195245,
2018-05-12,-0.0020299839377394546,
2018-05-13,0.0015194812847501016,
2018-05-14,-0.0018170199577092205,
2018-05-15,-0.001805611248853367,
2018-05-16,-0.0002580079188478912,
2018-05-17,-0.0008361865041603966,
2018-05-18,0.0013314439632763353,
2018-05-19,0.0003828353092347747,
2018-05-20,0.0015125592457205794,
2018-05-21,-0.0009103571663665599,
2018-05-22,-0.003209586664390973,
2018-05-23,-0.0038586434471116204,
2018-05-24,0.004271542899364711,
2018-05-25,0.0003183881962049995,
2018-05-26,9.696298509020984e-05,
2018-05-27,0.0006042453111572144,
2018-05-28,-0.002431271784511413,
2018-05-29,0.0030531339553820924,
2018-05-30,-0.0012830551847875515,
2018-05-31,0.0016234577816403029,
2018-06-01,-2.0204265932743937e-05,
2018-06-02,0.011354490398203687,
2018-06-03,-0.0003785668189190128,
2018-06-04,-0.004348444958750752,
2018-06-05,0.002391494428128249,
2018-06-06,-0.0007944500998603443,
2018-06-07,0.002346771675093562,
2018-06-08,-0.001967613299752591,
2018-06-09,0.0003318399311511566,
2018-06-10,-0.009731739387301541,
2018-06-11,0.001153299607886904,
2018-06-12,-0.003989130147730391,
2018-06-13,-0.00022359571100649678,
2018-06-14,0.004220210234786803,
2018-06-15,-0.002170702876673647,
2018-06-16,-5.0493280686958464e-05,
2018-06-17,-0.0006972958422161168,
2018-06-18,0.0012506842376767136,
2018-06-19,-0.00015376925119947593,
2018-06-20,-0.001029895146187565,
2018-06-21,-0.00016291629737541502,
2018-06-22,-0.008343547169789467,
2018-06-23,-0.0008088902820165833,
2018-06-24,-0.0015951976817221158,
2018-06-25,0.0007612464210535741,
2018-06-26,-0.004237724701147472,
2018-06-27,0.0036134171814670157,
2018-06-28,-0.0032818306497983674,
2018-06-29,0.002168797471924666,
2018-06-30,0.0019760585196491043,
2018-07-01,2.9482116726153862e-05,
2018-07-02,0.004452793149654299,
2018-07-03,-0.0009651242524845172,
2018-07-04,0.0005024405957474443,
2018-07-05,-0.001413603410607922,
2018-07-06,-0.00011187713297555746,
2018-07-07,0.00105475985845227,
2018-07-08,-0.0004866419060547411,
2018-07-09,-0.0006977082905280652,
2018-07-10,-0.008329486575015643,
2018-07-11,0.002209488135716642,
2018-07-12,-0.0038192255128148833,
2018-07-13,0.0007638882095990507,
2018-07-14,0.0005031696659163476,
2018-07-15,0.003237969389800366,
2018-07-16,0.006729621579722345,
2018-07-17,0.0005518343065278319,
2018-07-18,0.0006719911763828357,
2018-07-19,-0.00013134851667340186,
2018-07-20,-0.0010976059489071766,
2018-07-21,0.0006190690476430838,
2018-07-22,-0.0002845215129527734,
2018-07-23,-1.5876094269784424e-05,
2018-07-24,0.0013130093322462066,
2018-07-25,-0.00034564013733406895,
2018-07-26,-0.0005818194569253698,
2018-07-27,0.0003614351891214618,
2018-07-28,6.632399409367551e-05,
2018-07-29,8.87495413677275e-05,
2018-07-30,-0.000388224676165394,
2018-07-31,-0.005133451643927089,
2018-08-01,-0.0007500457053760679,
2018-08-02,-0.0034744958940755577,
2018-08-03,-0.0023807884483098007,
2018-08-04,-0.005043412597286467,
2018-08-05,0.0016618402251524778,
2018-08-06,-0.0031669982310008615,
2018-08-07,-0.0024509103945205,
2018-08-08,-0.008005971101987419,
2018-08-09,0.006103644930287144,
2018-08-10,-0.001329666207984359,
2018-08-11,-0.002011477641681192,
2018-08-12,0.001342370259921788,
2018-08-13,-0.002766984258556704,
2018-08-14,-0.002132614975066116,
2018-08-15,2.3604511221186897e-06,
2018-08-16,0.00019164210146271898,
2018-08-17,0.007999493822129056,
2018-08-18,-0.004346250071787905,
2018-08-19,0.0017209675449889605,
2018-08-20,-0.00479816736593619,
2018-08-21,0.0016216142503333586,
2018-08-22,-0.0011788109118083812,
2018-08-23,0.0014165422146652507,
2018-08-24,0.0014053724331268835,
2018-08-25,0.0003251744416197244,
2018-08-26,-0.0005811777579688426,
2018-08-27,0.001815733760913485,
2018-08-28,-2.438671268312209e-05,
2018-08-29,-2.843411106567828e-07,
2018-08-30,-2.3179665231687352e-07,
2018-08-31,3.441226223976912e-07,
2018-09-01,7.640022332555674e-07,
2018-09-02,-4.2405575828574626e-08,
2018-09-03,-1.4083687782662224e-07,
2018-09-04,0.0017203674220911402,
2018-09-05,-0.014836535962107988,
2018-09-06,-0.0019074789133258774,
2018-09-07,-0.0024891462715891377,
2018-09-08,-0.005469080054664843,
2018-09-09,0.0005168987634376343,
2018-09-10,-0.0006737760239521329,
2018-09-11,0.0004983943491774223,
2018-09-12,-4.530747232633914e-05,
2018-09-13,0.001965250752561598,
2018-09-14,-0.0006179631447214007,
2018-09-15,0.0002831499137492255,
2018-09-16,0.0002631407880815395,
2018-09-17,-0.0025422582525181925,
2018-09-18,0.0013568760247102407,
2018-09-19,0.0005743740565726796,
2018-09-20,0.0017241067885598316,
2018-09-21,0.004206947158504226,
2018-09-22,-0.0006214935414119438,
2018-09-23,4.227426006386814e-05,
2018-09-24,-0.00202520906314152,
2018-09-25,-0.004770338038590061,
2018-09-26,-0.0009895958931276372,
2018-09-27,0.007486384592599649,
2018-09-28,-0.0020096394058257694,
2018-09-29,-0.0005544112701575399,
2018-09-30,0.0013722338360457886,
2018-10-01,-0.0005131895227180605,
2018-10-02,-0.0010219256357143491,
2018-10-03,-0.00040160357425300663,
2018-10-04,0.0009483465168302896,
2018-10-05,0.0007161122998378122,
2018-10-06,-0.0004815781411201536,
2018-10-07,6.273447680027466e-05,
2018-10-08,0.0008382700937097365,
2018-10-09,-0.00020156785895419915,
2018-10-10,-0.0008343980122020866,
2018-10-11,-0.006173365866329439,
2018-10-12,0.0007807140245734701,
2018-10-13,0.000582346559993896,
2018-10-14,-6.27427091649535e-05,
2018-10-15,0.004735210332414308,
2018-10-16,-0.00031261185519526613,
2018-10-17,-0.00013543167320573257,
2018-10-18,-0.00017510979811996563,
2018-10-19,-0.00010293021965579463,
2018-10-20,2.792839614573772e-05,
2018-10-21,6.0159659676761734e-05,
2018-10-22,-4.13760006686692e-05,
2018-10-23,-0.0008839835348948277,
2018-10-24,-0.0005925975019602792,
2018-10-25,-0.000490482897731237,
2018-10-26,-0.0005194375994393985,
2018-10-27,-0.0008630427563752763,
2018-10-28,0.0007193253516868392,
2018-10-29,-0.002992204005567989,
2018-10-30,0.000990635460811129,
2018-10-31,0.0006940095914316213,
2018-11-01,0.0015347656707811463,
2018-11-02,0.003449272251882407,
2018-11-03,-0.0005392607308843944,
2018-11-04,0.003267683778443109,
2018-11-05,-0.0003018429266967715,
2018-11-06,0.004841982428183789,
2018-11-07,-0.001832190547113588,
2018-11-08,0.00010583915931783316,
2018-11-09,-0.00015291958174667997,
2018-11-10,0.0015068161998652574,
2018-11-11,0.003170752919226416,
2018-11-12,-0.0019438984204280807,
2018-11-13,-0.002231530771242385,
2018-11-14,-0.005603272277248661,
2018-11-15,0.0024723314954744335,
2018-11-16,-0.0004901328750075429,
2018-11-17,0.0017458926484208437,
2018-11-18,0.0006298541708951166,
2018-11-19,-0.005930149080733194,
2018-11-20,-0.007746589598060849,
2018-11-21,0.0025995660528503883,
2018-11-22,-0.004422928734229337,
2018-11-23,-0.0011490854830285002,
2018-11-24,-0.008005457629310153,
2018-11-25,0.0018082996310062605,
2018-11-26,-0.00462253451983341,
2018-11-27,-0.0006792603644352191,
2018-11-28,0.003936235148781941,
2018-11-29,-0.0003715748554993237,
2018-11-30,-0.002225837391720109,
2018-12-01,0.0015329398092580604,
2018-12-02,-0.0007337108895179023,
2018-12-03,-0.002485237323093692,
2018-12-04,0.0004039100205448509,
2018-12-05,-0.0020867943310205472,
2018-12-06,-0.0030608371891400754,
2018-12-07,-0.0016317624938966269,
2018-12-08,0.00016548088178369724,
2018-12-09,0.001567450501990253,
2018-12-10,-0.0016525242214416869,
2018-12-11,-0.0012720455201109537,
2018-12-12,0.0013049986411333148,
2018-12-13,-0.002595022674747427,
2018-12-14,-0.0013422448369247997,
2018-12-15,0.00014168613323373158,
2018-12-16,0.0002569130287668475,
2018-12-17,0.00457976302375851,
2018-12-18,0.0024607120369135593,
2018-12-19,0.0007529580024325799,
2018-12-20,0.0059397493321780015,
2018-12-21,-0.003246374402504304,
2018-12-22,0.001682185498488531,
2018-12-23,-8.424273968243856e-05,
2018-12-24,0.000997413952573467,
2018-12-25,-0.00010205092893600387,
2018-12-26,4.4419107507742694e-06,
2018-12-27,-1.8763850638925383e-05,
2018-12-28,2.7174378880889805e-05,
2018-12-29,-7.155296772087816e-06,
2018-12-30,3.239014599643042e-06,
2018-12-31,-1.1958565455216785e-05,
2019-01-01,0.0006167944885084875,
2019-01-02,0.0004098357279045395,
2019-01-03,-0.0008540877270516445,
2019-01-04,0.00010642445727238048,
2019-01-05,-0.000320244141826298,
2019-01-06,0.0007753481027319431,
2019-01-07,-0.00015344749182122364,
2019-01-08,0.00024339293076303115,
2019-01-09,0.0014277880021624778,
2019-01-10,-0.007511359279091523,
2019-01-11,-0.0003293938052522094,
2019-01-12,-3.5490786852832024e-05,
2019-01-13,-0.0032489599641047917,
2019-01-14,0.004141957617473047,
2019-01-15,-0.00438881308854111,
2019-01-16,0.0023495753226148164,
2019-01-17,0.0009473302177551712,
2019-01-18,-0.0026561822846785654,
2019-01-19,0.001670259476344249,
2019-01-20,-0.005205290747380298,
2019-01-21,0.0032408430114228004,
2019-01-22,0.00405438104301914,
2019-01-23,-6.502536129582293e-05,
2019-01-24,0.000881510263413654,
2019-01-25,-0.0009693805372179565,
2019-01-26,0.005636869927733601,
2019-01-27,0.00033257362684713243,
2019-01-28,-0.009133079975831349,
2019-01-29,0.00017780530775901582,
2019-01-30,0.0018345696006876189,
2019-01-31,-0.00697651241262931,
2019-02-01,0.00309590565775264,
2019-02-02,0.0003037839201023296,
2019-02-03,-0.003646460386199979,
2019-02-04,0.004308095604619755,
2019-02-05,-7.828477404558942e-05,
2019-02-06,-0.001285921076481733,
2019-02-07,-0.00039526672472389723,
2019-02-08,0.004207977622543435,
2019-02-09,0.00039360951105438247,
2019-02-10,0.0015548828472653486,
2019-02-11,-0.001041228883756351,
2019-02-12,-0.0001426489527968089,
2019-02-13,-0.0008739330065661299,
2019-02-14,-0.0011568816757321354,
2019-02-15,0.0004507196956280435,
2019-02-16,0.0007353885617564782,
2019-02-17,0.00039486386305886967,
2019-02-18,0.006554406994988993,
2019-02-19,0.00021301339025825428,
2019-02-20,0.005035565023897126,
2019-02-21,-0.005079125391340367,
2019-02-22,0.002989905465731635,
2019-02-23,0.004719257601381921,
2019-02-24,-0.012772709874393384,
2019-02-25,0.0033302636583343315,
2019-02-26,-0.0019272724754644255,
2019-02-27,-1.9220934000085954e-05,
2019-02-28,0.0009264290036279377,
2019-03-01,0.0011635239820984022,
2019-03-02,0.0018193948548292926,
2019-03-03,0.00011014973964895702,
2019-03-04,-0.004336431874726654,
2019-03-05,0.01284924805023091,
2019-03-06,0.004299346816359684,
2019-03-07,0.0017529083048821725,
2019-03-08,-0.0027173462591700837,
2019-03-09,0.003219775265319358,
2019-03-10,-0.001535325254928388,
2019-03-11,-0.0031427706632229935,
2019-03-12,0.003277783409622037,
2019-03-13,-0.001867175691415257,
2019-03-14,0.000824425263111106,
2019-03-15,0.004016422034975653,
2019-03-16,0.005009969047414131,
2019-03-17,-0.0009664034206934291,
2019-03-18,-0.0017121007686375922,
2019-03-19,-5.770680306049769e-05,
2019-03-20,0.001696206747272111,
2019-03-21,-0.003157417488110492,
2019-03-22,0.0009880716046593019,
2019-03-23,0.003743772269855228,
2019-03-24,-0.002156944598084354,
2019-03-25,-0.001591217405903289,
2019-03-26,-0.0006554239425640151,
2019-03-27,0.007752999213381795,
2019-03-28,-0.002518937019920786,
2019-03-29,0.002098494568960829,
2019-03-30,-0.0013313912904091563,
2019-03-31,0.0016463833211637358,
2019-04-01,-0.0016285239371283122,
2019-04-02,0.048684405626352234,
2019-04-03,0.021567388997872694,
2019-04-04,-0.0013294217521504503,
2019-04-05,0.005882517042862245,
2019-04-06,0.007815001092559504,
2019-04-07,0.0010256288143621894,
2019-04-08,-0.005181817854829851,
2019-04-09,-0.005661460210791391,
2019-04-10,0.003422332961394936,
2019-04-11,-0.015887027061163184,
2019-04-12,0.002458659058380386,
2019-04-13,-0.001140690387429033,
2019-04-14,0.007408765182068455,
2019-04-15,0.002011309866771338,
2019-04-16,-0.0007486844053308239,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,-9.370117180007576e-05,
2019-04-24,-0.0001776376586726247,
2019-04-25,-0.00028107259434384524,
2019-04-26,-9.141852741911816e-05,
2019-04-27,3.997908524233651e-07,
2019-04-28,-0.00020860649506093676,
2019-04-29,-0.0003077632055875634,
2019-04-30,0.002544762004075718,
2019-05-01,0.00017069290717008911,
2019-05-02,0.00019824460824624524,
2019-05-03,0.002542933233059097,
2019-05-04,-5.2147129581125995e-05,
2019-05-05,-0.00013070299549977626,
2019-05-06,-0.0002680703024713349,
2019-05-07,-0.00012549924907812038,
2019-05-08,-1.4902813871842113e-08,
2019-05-09,-0.0001645487424710712,
2019-05-10,-6.0949177917657416e-05,
2019-05-11,0.0006120664679529764,
2019-05-12,-0.0001001949910419686,
2019-05-13,0.00016045863922720116,
2019-05-14,-3.571033836391457e-05,
2019-05-15,0.005026420256696085,
2019-05-16,-3.360787181527769e-05,
2019-05-17,-0.0011436650686128536,
2019-05-18,0.0046654895569036015,
2019-05-19,0.0008087678674546517,
2019-05-20,-0.0003507777690151537,
2019-05-21,0.00286290939922762,
2019-05-22,-0.001833484950480635,
2019-05-23,0.00016222157587675312,
2019-05-24,0.0029059655130585504,
2019-05-25,0.0013611162670974508,
2019-05-26,0.0010963826555623335,
2019-05-27,0.0012206127974208059,
2019-05-28,-0.0006455187482972136,
2019-05-29,0.0006389655032537078,
2019-05-30,-0.0037232746829579666,
2019-05-31,0.0042784793662276055,
2019-06-01,-0.0017264951911308835,
2019-06-02,0.000231551389809459,
2019-06-03,-0.004656432044033765,
2019-06-04,-0.0031122341291334177,
2019-06-05,0.0021427479362050583,
2019-06-06,0.00045385118967256055,
2019-06-07,0.00039428277331343686,
2019-06-08,-0.00036684610776227533,
2019-06-09,-0.0019816773873562177,
2019-06-10,0.0025027654754732342,
2019-06-11,-0.000251202611538881,
2019-06-12,0.008840214750435171,
2019-06-13,0.0003887501646135938,
2019-06-14,-0.0053134865908850415,
2019-06-15,0.0009237668166623969,
2019-06-16,-0.0010747834194323458,
2019-06-17,0.003741108781099012,
2019-06-18,0.0002548997251434759,
2019-06-19,0.0018813718481087705,
2019-06-20,0.0030585112274523762,
2019-06-21,0.005818314493821974,
2019-06-22,-0.00014031567424943603,
2019-06-23,-0.0010599037169755077,
2019-06-24,0.0002962437599471901,
2019-06-25,0.0005605409948834517,
2019-06-26,0.0028898211292898157,
2019-06-27,-0.008709962802531779,
2019-06-28,0.0035000194993763944,
2019-06-29,0.002171082677628444,
2019-06-30,-0.006640880654657844,
2019-07-01,0.0013356581770949116,
2019-07-02,-0.0009760138816330421,
2019-07-03,0.001920947504228776,
2019-07-04,-0.002971987734187276,
2019-07-05,0.00040552504871227413,
2019-07-06,0.0004502808483337617,
2019-07-07,0.002009903634907051,
2019-07-08,0.000903472429684804,
2019-07-09,-0.0003087539315824728,
2019-07-10,-0.002161591952673514,
2019-07-11,-0.0032083435931836712,
2019-07-12,0.0017659890585184357,
2019-07-13,-0.0010034824709185264,
2019-07-14,-0.005770371971690502,
2019-07-15,0.0011030702504699619,
2019-07-16,-0.016402770353911578,
2019-07-17,0.007214932243808647,
2019-07-18,0.010215180873355267,
2019-07-19,-0.0006855190995833649,
2019-07-20,0.006211506354491858,
2019-07-21,-0.002387917629204095,
2019-07-22,-0.0008813070641835452,
2019-07-23,-0.005914902769868613,
2019-07-24,-0.0021949218497488987,
2019-07-25,0.0008072154330727166,
2019-07-26,-0.0007076940950884181,
2019-07-27,-0.005840313110619055,
2019-07-28,0.0009121704683838772,
2019-07-29,-0.0016757216838987343,
2019-07-30,-9.365923280568733e-05,
2019-07-31,0.0076723757038617,
2019-08-01,0.004944217663599426,
2019-08-02,0.00036734814960937,
2019-08-03,0.0029088029480437427,
2019-08-04,0.0009331366147427023,
2019-08-05,0.009584779873208493,
2019-08-06,-0.004964960459839851,
2019-08-07,0.01075092166923075,
2019-08-08,0.0034147033115821124,
2019-08-09,-0.006551171983656068,
2019-08-10,-0.006099658290444232,
2019-08-11,0.0054384743278259595,
2019-08-12,-0.0024678175121550794,
2019-08-13,-0.007358322183475652,
2019-08-14,-0.02069904219445018,
2019-08-15,0.007997405903457544,
2019-08-16,-0.0013709290133888663,
2019-08-17,-0.0019453143343843848,
2019-08-18,0.0033566501944994886,
2019-08-19,0.010813574401329351,
2019-08-20,-0.004504247343921852,
2019-08-21,-0.011610795581223687,
2019-08-22,0.0007990737606764498,
2019-08-23,0.0036052266175381487,
2019-08-24,-0.005825348943705566,
2019-08-25,-0.0007206712528586845,
2019-08-26,0.003611994063987156,
2019-08-27,-0.0029881220979713907,
2019-08-28,-0.012178626296655892,
2019-08-29,-0.00896084515096085,
2019-08-30,0.002069150520640939,
2019-08-31,-0.0024600438393197477,
2019-09-01,0.0029641238863815644,
2019-09-02,0.012052240315506113,
2019-09-03,0.004024015458716779,
2019-09-04,-0.0028871474181055845,
2019-09-05,0.0012437643862028835,
2019-09-06,-0.004995527216590356,
2019-09-07,0.004605829375796011,
2019-09-08,5.0233471679872466e-05,
2019-09-09,-0.0018525330554893804,
2019-09-10,-0.002651109863614276,
2019-09-11,-0.0007672058098939782,
2019-09-12,0.0030182103192288867,
2019-09-13,-0.0008373193781440191,
2019-09-14,0.00148113003413064,
2019-09-15,-0.0006848264456482678,
2019-09-16,9.443179681878355e-05,
2019-09-17,0.0013640914844672558,
2019-09-18,0.0006136365010953604,
2019-09-19,-0.0010703314535471797,
2019-09-20,-0.0009997052071250012,
2019-09-21,-0.0020429926995626513,
2019-09-22,-0.0032805590525553097,
2019-09-23,-0.0069871081192477424,
2019-09-24,-0.04707397204274277,
2019-09-25,0.0023481261609865633,
2019-09-26,-0.010460234786245026,
2019-09-27,0.005819901864880128,
2019-09-28,0.0022429911106613964,
2019-09-29,-0.005893919826942762,
2019-09-30,0.010831626720938292,
2019-10-01,-0.0032231448618424974,
2019-10-02,0.0026090070544140254,
2019-10-03,-0.0036766900512626988,
2019-10-04,0.001517112179524549,
2019-10-05,-1.2160228329727296e-05,
2019-10-06,-0.002099009564684007,
2019-10-07,0.00953285073039356,
2019-10-08,0.0003483316464423236,
2019-10-09,0.005422321378303119,
2019-10-10,-0.004599051957982159,
2019-10-11,-0.004175976280729188,
2019-10-12,0.001404527650477938,
2019-10-13,0.0020001558918572027,
2019-10-14,0.007054214642039369,
2019-10-15,-0.009636825066418053,
2019-10-16,-0.0069872478192055665,
2019-10-17,0.01208271414491846,
2019-10-18,-0.006810952707094642,
2019-10-19,-0.0023655626751959424,
2019-10-20,0.003286002207635308,
2019-10-21,0.00016996367949673186,
2019-10-22,-0.00248227148148783,
2019-10-23,-0.013734108003053636,
2019-10-24,0.0022112974498076365,
2019-10-25,0.01962141900295844,
2019-10-26,-0.003940110986520251,
2019-10-27,0.005702852063571129,
2019-10-28,-0.0013406579923607165,
2019-10-29,0.004168659855759538,
2019-10-30,-0.004245750857456487,
2019-10-31,-0.00017041843075737972,
2019-11-01,0.0010193338414425934,
2019-11-02,0.0012050746089271591,
2019-11-03,-0.002229647174436966,
2019-11-04,0.005945844850783866,
2019-11-05,0.005694326838194819,
2019-11-06,-0.0009806997023698028,
2019-11-07,-0.007985963973227483,
2019-11-08,-0.006846322373554203,
