time,research,dev
2017-08-30,0.0031191903430465295,
2017-08-31,0.015309656429097096,
2017-09-01,0.0075524734384546655,
2017-09-02,-0.03959071176308926,
2017-09-03,0.00569930759434123,
2017-09-04,-0.047303765999592295,
2017-09-05,0.018162547466116674,
2017-09-06,0.030056894356237818,
2017-09-07,-0.0038907458367687386,
2017-09-08,-0.03190164243165494,
2017-09-09,-0.00686292281156331,
2017-09-10,-0.012237981800749531,
2017-09-11,0.007680018776665021,
2017-09-12,0.008548072560693898,
2017-09-13,-0.024133462134531602,
2017-09-14,-0.11749658937172769,
2017-09-15,0.08231173389264135,
2017-09-16,0.0024242546760704364,
2017-09-17,0.011581561154526021,
2017-09-18,0.061081395849849285,
2017-09-19,-0.026582150354856227,
2017-09-20,0.014184662150204419,
2017-09-21,-0.04039790087732742,
2017-09-22,0.01222500681603722,
2017-09-23,0.021184941052710515,
2017-09-24,-0.022080444747914485,
2017-09-25,0.030673789008548002,
2017-09-26,-0.007643613800614846,
2017-09-27,0.014580287385987045,
2017-09-28,-0.008698635180382386,
2017-09-29,-0.012182199165398977,
2017-09-30,0.005522402843674001,
2017-10-01,-0.005947594530504641,
2017-10-02,-0.006425787215963541,
2017-10-03,-0.013244115929352929,
2017-10-04,-0.0015626724543786885,
2017-10-05,0.023111812148349564,
2017-10-06,0.0024562476162111047,
2017-10-07,0.012504446013735349,
2017-10-08,0.021289358169825467,
2017-10-09,-0.018049739391105546,
2017-10-10,0.00949114332091705,
2017-10-11,0.008326992944128753,
2017-10-12,0.0523537786318069,
2017-10-13,0.03863701253417595,
2017-10-14,0.017657191372570935,
2017-10-15,0.003562713646426019,
2017-10-16,-0.007419069237162956,
2017-10-17,-0.0208617888765682,
2017-10-18,-0.00038198620080176493,
2017-10-19,-0.003458017571312144,
2017-10-20,0.009250271213046668,
2017-10-21,-0.005388716749489708,
2017-10-22,-0.005025092079959492,
2017-10-23,-0.011788196400180695,
2017-10-24,0.006154186049998289,
2017-10-25,-0.007199368626459535,
2017-10-26,0.0014918275000139758,
2017-10-27,-0.0012510284485789391,
2017-10-28,-0.015295053528666225,
2017-10-29,0.021692273473840284,
2017-10-30,0.005050701165322469,
2017-10-31,-0.002026894051920358,
2017-11-01,0.0,
2017-11-02,0.0,
2017-11-03,0.0,
2017-11-04,0.0,
2017-11-05,0.0,
2017-11-06,0.0,
2017-11-07,-0.005363229359743538,
2017-11-08,0.039147135448150516,
2017-11-09,0.022078500691075087,
2017-11-10,0.05896444271918733,
2017-11-11,0.13364578787314207,
2017-11-12,-0.007850459183797565,
2017-11-13,-0.0004613694071636809,
2017-11-14,-0.014506595421288737,
2017-11-15,-0.014932854734150958,
2017-11-16,-0.054570983060799105,
2017-11-17,0.06837430018152135,
2017-11-18,0.022464164545896503,
2017-11-19,-0.0165777667431396,
2017-11-20,0.038491775783323634,
2017-11-21,-0.02632212711537385,
2017-11-22,0.0058684796219572455,
2017-11-23,-0.027105182578856524,
2017-11-24,0.005073328017190626,
2017-11-25,0.016838604431339554,
2017-11-26,0.016969645954139523,
2017-11-27,0.05325774942476902,
2017-11-28,0.024766146223758945,
2017-11-29,-0.028347025082155253,
2017-11-30,0.04270200752233588,
2017-12-01,0.03013956789665584,
2017-12-02,-0.008296903830072977,
2017-12-03,0.005043204130949164,
2017-12-04,0.004283283650958536,
2017-12-05,0.11035968827139109,
2017-12-06,0.011137246440493964,
2017-12-07,-0.03399710455222704,
2017-12-08,0.08280815640385608,
2017-12-09,-0.023947558075747777,
2017-12-10,-0.05242837499095965,
2017-12-11,0.05760102709445092,
2017-12-12,0.11788000539025156,
2017-12-13,-0.03825451865122598,
2017-12-14,-0.011633245449577556,
2017-12-15,0.025226611718535352,
2017-12-16,0.00827735662451956,
2017-12-17,0.03489723128911404,
2017-12-18,0.05263729972557529,
2017-12-19,-0.003213076361209377,
2017-12-20,0.0,
2017-12-21,0.0,
2017-12-22,0.0,
2017-12-23,0.0,
2017-12-24,0.0,
2017-12-25,0.0,
2017-12-26,0.0,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,-0.07441074295323935,
2018-01-17,-0.005598413886681142,
2018-01-18,-0.001347952640357808,
2018-01-19,0.026407698715592787,
2018-01-20,0.033450946848634144,
2018-01-21,-0.037103194676405216,
2018-01-22,-0.02001514356846623,
2018-01-23,-0.006364335301850543,
2018-01-24,0.0004908606275928484,
2018-01-25,0.012129938475698987,
2018-01-26,-0.0005890976702094264,
2018-01-27,0.009171232105607885,
2018-01-28,0.021231426051759872,
2018-01-29,-0.008944281216654915,
2018-01-30,-0.053241581275759176,
2018-01-31,0.008627735076903287,
2018-02-01,-0.04996350897175972,
2018-02-02,-0.032906384641269826,
2018-02-03,0.04205783795685347,
2018-02-04,-0.05637675119052721,
2018-02-05,-0.07318341172848808,
2018-02-06,0.01750678031386843,
2018-02-07,-0.006241015998608823,
2018-02-08,0.010458795971035384,
2018-02-09,0.010107983094299389,
2018-02-10,-0.0028011328109530664,
2018-02-11,-0.007144566282935805,
2018-02-12,0.007917160736447881,
2018-02-13,-0.0004824182079806727,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,-0.024093108670925734,
2018-02-21,-0.04566818002705142,
2018-02-22,-0.052958724389452594,
2018-02-23,0.03791961723157233,
2018-02-24,-0.030647984238299952,
2018-02-25,0.00928797076323118,
2018-02-26,0.02393989787349038,
2018-02-27,0.0038943765247063666,
2018-02-28,-0.023132134774270008,
2018-03-01,0.018100443344962747,
2018-03-02,0.0045217103925543345,
2018-03-03,0.004079962705954232,
2018-03-04,0.006075940960464932,
2018-03-05,-0.007450660563441347,
2018-03-06,-0.03635619912698629,
2018-03-07,-0.03971911966652342,
2018-03-08,-0.0334440624281539,
2018-03-09,0.0031344392957883827,
2018-03-10,-0.027773223449285567,
2018-03-11,0.04135969628701486,
2018-03-12,-0.02152047705382043,
2018-03-13,-0.008853264459266819,
2018-03-14,-0.07555266837734398,
2018-03-15,0.0012389285193616928,
2018-03-16,0.0018621391087421113,
2018-03-17,-0.04758628020306821,
2018-03-18,-0.004115995515824422,
2018-03-19,0.05087046764545122,
2018-03-20,0.00793679547559134,
2018-03-21,-0.004974965265870046,
2018-03-22,-0.014003756606626672,
2018-03-23,-0.00654868683555776,
2018-03-24,-0.010316822701698758,
2018-03-25,-0.005912534429341476,
2018-03-26,-0.026619789503286806,
2018-03-27,-0.03900005440595988,
2018-03-28,-0.0034858790113291294,
2018-03-29,-0.07298453829994833,
2018-03-30,-0.003799966616220396,
2018-03-31,-0.00922520520161596,
2018-04-01,-0.02733328672351043,
2018-04-02,0.02283575032735019,
2018-04-03,0.017536180223118425,
2018-04-04,-0.042639823189624115,
2018-04-05,0.016066978613046734,
2018-04-06,-0.02040927208584553,
2018-04-07,0.013385695483640214,
2018-04-08,0.007777174596886649,
2018-04-09,-0.015017492046354275,
2018-04-10,0.0033321090492712813,
2018-04-11,0.0655159230918807,
2018-04-12,0.005450223633711948,
2018-04-13,-0.0001787754475353065,
2018-04-14,-0.0019193035692250948,
2018-04-15,-0.0031277676551247913,
2018-04-16,-0.007481132166475057,
2018-04-17,-0.002856154096793073,
2018-04-18,0.06811244449585763,
2018-04-19,0.027580916749966544,
2018-04-20,0.08095163851496068,
2018-04-21,-0.02446247795717038,
2018-04-22,0.002684782626357407,
2018-04-23,0.022881431030951083,
2018-04-24,0.06599769344565876,
2018-04-25,-0.0806021823323364,
2018-04-26,0.08083951311864168,
2018-04-27,-0.007591449798883265,
2018-04-28,0.06115526582319153,
2018-04-29,0.046137079109423995,
2018-04-30,-0.06611734800208335,
2018-05-01,0.028812512923246603,
2018-05-02,0.015051454179699553,
2018-05-03,-0.020257055462130635,
2018-05-04,-0.015323623851776658,
2018-05-05,0.012702866254363343,
2018-05-06,-0.023684913246536876,
2018-05-07,-0.01229304041937973,
2018-05-08,-0.0064098249451192135,
2018-05-09,0.0021825753503990075,
2018-05-10,-0.009924001307851649,
2018-05-11,-0.016506654565963563,
2018-05-12,0.01225352225030285,
2018-05-13,0.001639375451127023,
2018-05-14,-0.004259593875340362,
2018-05-15,-0.014980213903361128,
2018-05-16,-0.005600364619891107,
2018-05-17,-0.015844492904262042,
2018-05-18,0.007848228042562466,
2018-05-19,-0.0005807870298343287,
2018-05-20,0.009658606045929163,
2018-05-21,-0.008695335832917594,
2018-05-22,-0.03632452975705802,
2018-05-23,-0.043387906570589885,
2018-05-24,0.032423194683231404,
2018-05-25,-0.0036197116958185394,
2018-05-26,0.0014535233843488982,
2018-05-27,-0.0015589826774924376,
2018-05-28,-0.03460433311715905,
2018-05-29,0.010116003717271393,
2018-05-30,-0.004459986418643647,
2018-05-31,0.005657905739586022,
2018-06-01,-6.725133909091241e-05,
2018-06-02,0.039547792949530036,
2018-06-03,-0.0012937743536473034,
2018-06-04,-0.015142750701003571,
2018-06-05,0.008179058521513793,
2018-06-06,-0.0031970162516579137,
2018-06-07,0.006584447534746296,
2018-06-08,-0.0054884110812201126,
2018-06-09,0.0006345947967822951,
2018-06-10,-0.03600229062750193,
2018-06-11,0.0032967798887786337,
2018-06-12,-0.05314937209996762,
2018-06-13,-0.03708741479994926,
2018-06-14,0.053583180585325074,
2018-06-15,-0.03408819544391206,
2018-06-16,0.003308433784289022,
2018-06-17,-0.0071100841659228475,
2018-06-18,0.028051874795975706,
2018-06-19,0.003542375774594486,
2018-06-20,-0.006214126863143488,
2018-06-21,-0.0064953078254057495,
2018-06-22,-0.08509521165197154,
2018-06-23,0.002458233105485652,
2018-06-24,-0.019234008877850872,
2018-06-25,0.009590331722070022,
2018-06-26,-0.034825382684425144,
2018-06-27,0.009533090216684359,
2018-06-28,-0.0246794429641487,
2018-06-29,0.010095403724920127,
2018-06-30,0.026552672210795603,
2018-07-01,-0.004292077093793312,
2018-07-02,0.030568476252222698,
2018-07-03,-0.010487605728222382,
2018-07-04,0.007219957131713528,
2018-07-05,-0.012337963151762166,
2018-07-06,0.0032956270962936074,
2018-07-07,0.0027228324585268915,
2018-07-08,0.004705253630036932,
2018-07-09,-0.01853456096384254,
2018-07-10,-0.05995468945644078,
2018-07-11,0.009208082556061425,
2018-07-12,-0.02864546685849767,
2018-07-13,0.02458493390438865,
2018-07-14,0.00739276725883542,
2018-07-15,0.02694621225988869,
2018-07-16,0.06726129698098737,
2018-07-17,0.034286180257090626,
2018-07-18,0.03428580324005681,
2018-07-19,0.00197989052151204,
2018-07-20,-0.04647529820841523,
2018-07-21,0.022069094497491504,
2018-07-22,-0.0022193721860905846,
2018-07-23,-0.002424838918798966,
2018-07-24,0.03169005750243015,
2018-07-25,0.021842991816923174,
2018-07-26,-0.02986147578948961,
2018-07-27,0.012095311548998122,
2018-07-28,-0.004402186670336539,
2018-07-29,-0.0036395329825326117,
2018-07-30,-0.02051100504057779,
2018-07-31,-0.026524830136810396,
2018-08-01,-0.0065344157184362706,
2018-08-02,-0.012302860998578247,
2018-08-03,-0.009876598813235105,
2018-08-04,-0.025592470591110472,
2018-08-05,0.0059383094980720585,
2018-08-06,-0.012368093404737435,
2018-08-07,-0.010571964728586347,
2018-08-08,-0.008741023587575003,
2018-08-09,0.0015551072863118076,
2018-08-10,-0.007167390465640522,
2018-08-11,-0.002089789235059869,
2018-08-12,0.002674576131290518,
2018-08-13,-0.005648388911774771,
2018-08-14,-0.04019395478237042,
2018-08-15,0.004350459350869196,
2018-08-16,0.0071346819476021395,
2018-08-17,0.10605174350186664,
2018-08-18,-0.062319637641066405,
2018-08-19,0.019947551698060062,
2018-08-20,-0.06652865257683893,
2018-08-21,-0.004935923108681406,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.006535548247122103,
2018-08-29,-0.004455522081454277,
2018-08-30,-0.003632805745299339,
2018-08-31,0.005397596545757333,
2018-09-01,0.011981988173300318,
2018-09-02,-0.0006602926977682388,
2018-09-03,-0.0022081818040897705,
2018-09-04,0.005041644574452553,
2018-09-05,-0.05164041790298657,
2018-09-06,-0.0028748705099262972,
2018-09-07,-0.012382683435949837,
2018-09-08,-0.014940074588449148,
2018-09-09,0.006625331839137161,
2018-09-10,-0.006103098146135966,
2018-09-11,-0.008934397746335754,
2018-09-12,0.004253915900284566,
2018-09-13,0.02921297349317742,
2018-09-14,0.0008531575792034563,
2018-09-15,0.005499614408870368,
2018-09-16,0.003631092998082286,
2018-09-17,-0.03870057805047966,
2018-09-18,0.011075788491326177,
2018-09-19,-0.00083150261311149,
2018-09-20,0.022575200894644487,
2018-09-21,0.01842409998074057,
2018-09-22,-0.0072537556361028654,
2018-09-23,0.030617902227556115,
2018-09-24,-0.016954252081701315,
2018-09-25,0.008173919496686999,
2018-09-26,-0.008932431130074692,
2018-09-27,0.020612213882073238,
2018-09-28,-0.005217767480255042,
2018-09-29,0.011976854859446773,
2018-09-30,0.00689331349699196,
2018-10-01,-0.0018966147246051168,
2018-10-02,-0.021228220430292488,
2018-10-03,0.004129212949337768,
2018-10-04,0.0001437126707364289,
2018-10-05,-0.0032548001326624387,
2018-10-06,-0.013037531057550344,
2018-10-07,-0.0015902776960327047,
2018-10-08,0.003845648299641624,
2018-10-09,-0.0016973335545503732,
2018-10-10,-0.00020883672133775733,
2018-10-11,-0.02383190988599193,
2018-10-12,0.003701975063653773,
2018-10-13,0.0032403485133485344,
2018-10-14,-0.0030949913848521415,
2018-10-15,0.013028907147979663,
2018-10-16,0.004094055847327471,
2018-10-17,-0.000905180519358284,
2018-10-18,-0.008048638249619766,
2018-10-19,-0.0034835504540329243,
2018-10-20,0.0036358328447143595,
2018-10-21,0.0010863356451751294,
2018-10-22,-0.0025771638281442133,
2018-10-23,-0.00036858930766858755,
2018-10-24,-0.0038242040796235832,
2018-10-25,-0.0018863349694175913,
2018-10-26,-0.0010484512294193227,
2018-10-27,-0.004657199621575181,
2018-10-28,0.004017409727560484,
2018-10-29,-0.015021044587798182,
2018-10-30,-3.1144681539529984e-05,
2018-10-31,0.00719829153022955,
2018-11-01,0.004437493655525149,
2018-11-02,0.004251848463858288,
2018-11-03,-0.0045442597996531164,
2018-11-04,0.014261692052214947,
2018-11-05,0.01173913531957349,
2018-11-06,0.04550915908780295,
2018-11-07,-0.009518369914852665,
2018-11-08,-0.02959499711357716,
2018-11-09,-0.008466485927581924,
2018-11-10,0.006281124707899766,
2018-11-11,-0.00795584390493731,
2018-11-12,-0.0006891901676994161,
2018-11-13,-0.013561840384955781,
2018-11-14,-0.0484773335871711,
2018-11-15,0.0059998243986334465,
2018-11-16,-0.007803044021788219,
2018-11-17,0.006905395819598592,
2018-11-18,0.00333754827901811,
2018-11-19,-0.05639735503564114,
2018-11-20,-0.07948093927011324,
2018-11-21,0.02331370529640653,
2018-11-22,-0.053639341532379814,
2018-11-23,-0.00515527163527274,
2018-11-24,-0.08783173548552392,
2018-11-25,0.020112729006170227,
2018-11-26,-0.04722598525905075,
2018-11-27,-0.010423135790370797,
2018-11-28,0.04416192436838329,
2018-11-29,-0.016076577139074066,
2018-11-30,-0.025339716550004,
2018-12-01,0.01635506762170702,
2018-12-02,-0.010200135736434635,
2018-12-03,-0.034721849341372124,
2018-12-04,-0.0024484923891300303,
2018-12-05,-0.029547148887942964,
2018-12-06,-0.04358026226774847,
2018-12-07,-0.021497629518317907,
2018-12-08,0.0034835776005739394,
2018-12-09,0.018400382737823184,
2018-12-10,-0.021379108050807005,
2018-12-11,-0.006715530797504199,
2018-12-12,0.008279899037507255,
2018-12-13,-0.012147621099001138,
2018-12-14,-0.010248991191730727,
2018-12-15,-0.0017897904453472169,
2018-12-16,0.002815636588719528,
2018-12-17,0.03923356297385272,
2018-12-18,0.030073987826897852,
2018-12-19,0.0025825841695552576,
2018-12-20,0.06869144283006734,
2018-12-21,-0.008063627373851912,
2018-12-22,0.02436122801826479,
2018-12-23,0.03375199961276465,
2018-12-24,0.023312023476537824,
2018-12-25,-0.02454182285754891,
2018-12-26,0.00848100207178315,
2018-12-27,-0.0380126997590815,
2018-12-28,0.05423315285975017,
2018-12-29,-0.0002516338723987932,
2018-12-30,-0.0006723146148849279,
2018-12-31,-0.018428768797371875,
2019-01-01,0.030076165862158666,
2019-01-02,0.04563317326533145,
2019-01-03,-0.028151296654324587,
2019-01-04,0.022808261021838305,
2019-01-05,0.023065371297359194,
2019-01-06,0.04656855962928197,
2019-01-07,-0.016645378729356675,
2019-01-08,0.025436768628815942,
2019-01-09,0.02745500046634719,
2019-01-10,-0.08293013224878942,
2019-01-11,-0.014897101658625567,
2019-01-12,-0.01260101339787778,
2019-01-13,-0.051929787830845786,
2019-01-14,0.07928355764856443,
2019-01-15,-0.014479231062091258,
2019-01-16,0.012287722592232209,
2019-01-17,0.003721601975786637,
2019-01-18,-0.009274056136346132,
2019-01-19,0.004057796616106835,
2019-01-20,-0.015400604951044117,
2019-01-21,0.011074356747845737,
2019-01-22,0.016548622159021642,
2019-01-23,-0.00016170634952294982,
2019-01-24,0.006574609111686058,
2019-01-25,-0.002560262092127008,
2019-01-26,0.015637091576055306,
2019-01-27,-0.005606658679543131,
2019-01-28,-0.03568525999198491,
2019-01-29,0.0018342500027492825,
2019-01-30,0.002781061999017176,
2019-01-31,-0.014737195045463558,
2019-02-01,0.01216272632497395,
2019-02-02,0.00553648094193937,
2019-02-03,-0.009118278716014117,
2019-02-04,0.014386182553743687,
2019-02-05,0.0007364826956461901,
2019-02-06,-0.009493519519962468,
2019-02-07,-4.2331637812975664e-05,
2019-02-08,0.07977473802407764,
2019-02-09,0.008432380614770585,
2019-02-10,0.012651944941418414,
2019-02-11,-0.02036919211230559,
2019-02-12,0.016926054818806158,
2019-02-13,-0.018441365363223494,
2019-02-14,-0.010877088384861122,
2019-02-15,0.010266428646684034,
2019-02-16,0.005392583542120466,
2019-02-17,0.0073952978783839995,
2019-02-18,0.07523693748332305,
2019-02-19,-0.00015169234422662825,
2019-02-20,0.03733981569148104,
2019-02-21,-0.015746583427779348,
2019-02-22,0.010607103123104533,
2019-02-23,0.03577461040835983,
2019-02-24,-0.07260186860039886,
2019-02-25,0.008778689628714975,
2019-02-26,-0.008192198137655593,
2019-02-27,0.003570492463577102,
2019-02-28,-0.00043537084689493355,
2019-03-01,-0.0012914701927603245,
2019-03-02,0.001140342361676927,
2019-03-03,0.002918038586453564,
2019-03-04,-0.02015221541493084,
2019-03-05,0.030083279749399505,
2019-03-06,0.012293569098283053,
2019-03-07,0.00526474512323305,
2019-03-08,-0.004908315017566278,
2019-03-09,0.008725867134794507,
2019-03-10,-0.004975953673063027,
2019-03-11,-0.006091152726973137,
2019-03-12,0.008718667093273291,
2019-03-13,-0.006606092992085699,
2019-03-14,0.0013631329483734245,
2019-03-15,0.01308065954361548,
2019-03-16,0.014206276874473733,
2019-03-17,-0.004259233266314721,
2019-03-18,-0.00447661189860149,
2019-03-19,-0.006828879378057207,
2019-03-20,-0.00048275709905942765,
2019-03-21,-0.01299673422295533,
2019-03-22,0.004013893097293053,
2019-03-23,0.011687752924790296,
2019-03-24,-0.00830671511710901,
2019-03-25,-0.010916157187033648,
2019-03-26,-0.0017295055774922963,
2019-03-27,0.0221746284712101,
2019-03-28,-0.0065079487771542155,
2019-03-29,0.00578285303920878,
2019-03-30,-0.004754264940896702,
2019-03-31,0.004157623020717427,
2019-04-01,-0.003712128223831712,
2019-04-02,0.040498623821557445,
2019-04-03,0.0043929715806982905,
2019-04-04,-0.007191781343016235,
2019-04-05,0.016583031410264848,
2019-04-06,-0.0022576591065852636,
2019-04-07,0.009941048793121077,
2019-04-08,0.004855041433496909,
2019-04-09,-0.015657385065204532,
2019-04-10,0.01835827719173433,
2019-04-11,-0.060598783787654265,
2019-04-12,0.009529079243152827,
2019-04-13,-0.004939716415178874,
2019-04-14,0.02953253757880203,
2019-04-15,-0.002724621445049813,
2019-04-16,0.012660814542293508,
2019-04-17,-0.008253670651993117,
2019-04-18,0.018094022611241156,
2019-04-19,0.01582805546299082,
2019-04-20,-0.0020240469301567865,
2019-04-21,-0.018348526437725776,
2019-04-22,0.0007006590392750756,
2019-04-23,-0.0028923442241984842,
2019-04-24,-0.0018830305600201491,
2019-04-25,-0.014282633124956923,
2019-04-26,0.005189483993055077,
2019-04-27,-0.003903684117945061,
2019-04-28,0.00457341366346431,
2019-04-29,-0.009084142986322985,
2019-04-30,0.017262129931262304,
2019-05-01,0.000577883330134199,
2019-05-02,0.015990688638931383,
2019-05-03,0.021277239756655852,
2019-05-04,-0.011282721968415843,
2019-05-05,-0.0004028901844524979,
2019-05-06,0.007252046837298298,
2019-05-07,-0.0077239601041069195,
2019-05-08,0.006391020573857542,
2019-05-09,-0.000631944062397638,
2019-05-10,0.011827251850556442,
2019-05-11,0.12077671192792327,
2019-05-12,-0.01774111968821801,
2019-05-13,0.04822148439082263,
2019-05-14,0.03737961942910473,
2019-05-15,0.057844835944309336,
2019-05-16,-0.005891632479855913,
2019-05-17,-0.053054840389328284,
2019-05-18,-0.020017787412453525,
2019-05-19,0.09107594133728814,
2019-05-20,-0.01995253247951112,
2019-05-21,0.015022365694187911,
2019-05-22,-0.009408119142669036,
2019-05-23,0.00035726736277275073,
2019-05-24,0.014583780395032164,
2019-05-25,0.00824945826382728,
2019-05-26,0.004750407533492762,
2019-05-27,0.0023162015549529347,
2019-05-28,-0.005800627323068852,
2019-05-29,0.002954684686096387,
2019-05-30,-0.02859223161274571,
2019-05-31,0.032932600189981676,
2019-06-01,-0.012869817100997993,
2019-06-02,0.0025955878465373505,
2019-06-03,-0.03549824690244241,
2019-06-04,-0.011542465239331778,
2019-06-05,0.0019157874527673258,
2019-06-06,-0.00027414231414657486,
2019-06-07,0.004293639356120593,
2019-06-08,-0.0017991035956104184,
2019-06-09,-0.004214848626710954,
2019-06-10,0.0048268345610680274,
2019-06-11,0.006001201515060339,
2019-06-12,0.004350445419546434,
2019-06-13,-0.001621660054085483,
2019-06-14,0.006619798595490112,
2019-06-15,0.009411594032426196,
2019-06-16,-0.00027488758334237584,
2019-06-17,-0.0027036323978409937,
2019-06-18,-0.011097832797667517,
2019-06-19,0.006810635350236627,
2019-06-20,0.00758285791278257,
2019-06-21,0.02624944723161282,
2019-06-22,0.020062258797903354,
2019-06-23,0.0017690152350369193,
2019-06-24,0.0029743711230847403,
2019-06-25,-0.0013671096733935961,
2019-06-26,0.011871394739002783,
2019-06-27,-0.030782756360690056,
2019-06-28,0.012259884483419192,
2019-06-29,0.012581113298736568,
2019-06-30,-0.03276082701249172,
2019-07-01,0.0058896503337764194,
2019-07-02,-0.0138369035073167,
2019-07-03,0.03151147008492927,
2019-07-04,-0.019165393656774166,
2019-07-05,-0.005638382284925525,
2019-07-06,0.004410841914344044,
2019-07-07,0.017057662093377335,
2019-07-08,0.021458127424243578,
2019-07-09,0.0017134524277528929,
2019-07-10,-0.018322722618179355,
2019-07-11,-0.027318104160114487,
2019-07-12,0.011435026819485827,
2019-07-13,-0.010236029202684183,
2019-07-14,-0.050597435063680085,
2019-07-15,0.01311009635271021,
2019-07-16,-0.05121481919672266,
2019-07-17,0.021572998217161965,
2019-07-18,0.0315490604042894,
2019-07-19,-0.0021390657626172427,
2019-07-20,0.018720011800646086,
2019-07-21,-0.007256571256969435,
2019-07-22,-0.0028989989669412353,
2019-07-23,-0.007800549129512113,
2019-07-24,-0.005837511046579147,
2019-07-25,-0.004318071264386436,
2019-07-26,-6.316592692368062e-05,
2019-07-27,-0.016833961784695872,
2019-07-28,-0.0027564443850318643,
2019-07-29,-0.005684417521596097,
2019-07-30,0.00041384184442438965,
2019-07-31,0.012707641156458394,
2019-08-01,-0.0015021070134888515,
2019-08-02,0.0005123635700747808,
2019-08-03,0.006710527063463756,
2019-08-04,-0.0003818822470808003,
2019-08-05,0.014457002456721435,
2019-08-06,-0.02019606369396354,
2019-08-07,0.004683173541616625,
2019-08-08,-0.004974843672017504,
2019-08-09,-0.031096453032032345,
2019-08-10,-0.007304750236825308,
2019-08-11,0.029004701915037012,
2019-08-12,-0.017152380745367624,
2019-08-13,-0.006191529531758055,
2019-08-14,-0.047884504737236044,
2019-08-15,0.015451500349988434,
2019-08-16,-0.005057914437462729,
2019-08-17,-0.0032004285614585237,
2019-08-18,0.009038996108734931,
2019-08-19,0.020344066835793706,
2019-08-20,-0.1373072480673797,
2019-08-21,0.12155766177967431,
2019-08-22,0.004278722254390521,
2019-08-23,0.0035821017907999853,
2019-08-24,-0.010941553590157471,
2019-08-25,1.473208135127635e-05,
2019-08-26,0.004504855652902817,
2019-08-27,-0.0029735318306584047,
2019-08-28,-0.015056971797643648,
2019-08-29,-0.010747439430035866,
2019-08-30,0.000727561914746433,
2019-08-31,0.0002651812663230224,
2019-09-01,0.00776956071897561,
2019-09-02,0.012649281643586585,
2019-09-03,0.008268921582210265,
2019-09-04,-0.007093182174496948,
2019-09-05,-0.00279687620358382,
2019-09-06,-0.009919255111643377,
2019-09-07,0.014756777747538141,
2019-09-08,0.0033309731552866317,
2019-09-09,-0.00424949225420268,
2019-09-10,-0.004685520733713311,
2019-09-11,-0.004052565290999066,
2019-09-12,0.0007028165259692631,
2019-09-13,-0.0018528031513550536,
2019-09-14,0.01446447212187807,
2019-09-15,0.0008105743908368712,
2019-09-16,0.002799897208927815,
2019-09-17,0.011389094535798394,
2019-09-18,0.0036593021745165988,
2019-09-19,0.001125088529187801,
2019-09-20,-0.0034272842897424827,
2019-09-21,-0.0037495201457402594,
2019-09-22,-0.01230079503976167,
2019-09-23,-0.017742994262366363,
2019-09-24,-0.05515348224344063,
2019-09-25,0.013477067607536641,
2019-09-26,-0.004001357449610721,
2019-09-27,0.005559824780021261,
2019-09-28,0.0001429980682055021,
2019-09-29,-0.004522088021562953,
2019-09-30,0.021714969765065817,
2019-10-01,-0.014914851879238578,
2019-10-02,0.009985572309963997,
2019-10-03,-0.014512639121185611,
2019-10-04,0.004496168277968948,
2019-10-05,-1.5472629550927763e-06,
2019-10-06,-0.009897489361775258,
2019-10-07,0.039185107469492886,
2019-10-08,-0.0017915348988642998,
2019-10-09,0.007334376863832537,
2019-10-10,-0.01463723593591526,
2019-10-11,-0.005266069222016223,
2019-10-12,0.00397800721674102,
2019-10-13,0.005365122901644481,
2019-10-14,0.016563640937566904,
2019-10-15,-0.01531689927297819,
2019-10-16,-0.01251854470022018,
2019-10-17,0.021952734601960566,
2019-10-18,-0.011391686962145542,
2019-10-19,-0.004056812772084917,
2019-10-20,0.004926862266653398,
2019-10-21,0.0011120524192336223,
2019-10-22,-0.0009613252302108632,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0033033021841089028,
2019-10-30,-0.007207203786341876,
2019-10-31,-0.007968707983401102,
2019-11-01,0.0007390813033731902,
2019-11-02,0.003045834025571459,
2019-11-03,-0.0031367611848706067,
2019-11-04,0.0040465535559433,
2019-11-05,0.01005945309801981,
2019-11-06,-0.012210135021444413,
2019-11-07,-0.009263867169015394,
2019-11-08,-0.016269926867431783,
2019-11-09,0.00567403866024474,
2019-11-10,0.022932145385373914,
2019-11-11,-0.0012826825885164927,
2019-11-12,-0.006390115404209418,
2019-11-13,-0.004689103772854586,
