time,research,dev
2017-09-18,0.012539159117803234,
2017-09-19,-0.005611013248350449,
2017-09-20,0.003445765640457399,
2017-09-21,-0.010745619468602197,
2017-09-22,0.005992209612098787,
2017-09-23,0.0041045307942984,
2017-09-24,-0.006769742818558577,
2017-09-25,0.0070702559318978064,
2017-09-26,-0.0019487525315496912,
2017-09-27,0.008580148260531884,
2017-09-28,-0.005464501741746397,
2017-09-29,-0.005479688533195248,
2017-09-30,0.0015098287245356445,
2017-10-01,-0.005035351030069912,
2017-10-02,-0.0034741940877190958,
2017-10-03,-0.002029713338995598,
2017-10-04,0.0003317650639149683,
2017-10-05,0.00037306078643006835,
2017-10-06,0.0005249169211707372,
2017-10-07,0.0010903816259644206,
2017-10-08,-0.0010687176216085392,
2017-10-09,-0.009501159506519197,
2017-10-10,-0.00034893279758707596,
2017-10-11,0.0,
2017-10-12,0.0,
2017-10-13,0.0,
2017-10-14,0.0,
2017-10-15,0.0,
2017-10-16,0.0,
2017-10-17,-0.0004389267101290173,
2017-10-18,-0.000170301481025259,
2017-10-19,-8.170385948114145e-05,
2017-10-20,-2.625325825422742e-05,
2017-10-21,-0.00017710339418708365,
2017-10-22,-3.262413090132643e-05,
2017-10-23,-0.00019001423949049911,
2017-10-24,-0.0053486093340073815,
2017-10-25,0.0027992237010119325,
2017-10-26,0.0024234818483135356,
2017-10-27,-0.001988470826981281,
2017-10-28,-0.00022769147017354108,
2017-10-29,0.00570671261159994,
2017-10-30,-0.0008192849502952626,
2017-10-31,0.00531052207591709,
2017-11-01,0.003901751328223124,
2017-11-02,0.005119448405157101,
2017-11-03,0.002329842932953463,
2017-11-04,0.002016921459864429,
2017-11-05,-1.4466847189087417e-06,
2017-11-06,-0.00426029589127408,
2017-11-07,0.001699858786887054,
2017-11-08,0.005356407419838227,
2017-11-09,0.0014740516814384375,
2017-11-10,0.018436213199348073,
2017-11-11,0.01514263854412956,
2017-11-12,0.0053535319931270475,
2017-11-13,-0.0005834456668343257,
2017-11-14,-0.0048984634955500095,
2017-11-15,-0.0052313125914996705,
2017-11-16,-0.0188395605205407,
2017-11-17,0.02495681771592384,
2017-11-18,0.004042064580641602,
2017-11-19,-0.004430524977600658,
2017-11-20,0.0057273472845678075,
2017-11-21,-0.01021632631521574,
2017-11-22,0.00989057493554979,
2017-11-23,0.010886662435018346,
2017-11-24,-0.0008432746064880314,
2017-11-25,-0.0017579322325054214,
2017-11-26,0.010598889592067007,
2017-11-27,0.011003581477099678,
2017-11-28,0.016035970276717215,
2017-11-29,-0.005861183935351955,
2017-11-30,0.0019276767616005497,
2017-12-01,0.0036745994267601834,
2017-12-02,0.0005720318217004028,
2017-12-03,0.011406326102623598,
2017-12-04,0.01858549337078519,
2017-12-05,0.055212345231535176,
2017-12-06,0.021670771763089958,
2017-12-07,-0.010936344970083112,
2017-12-08,0.031735183697843006,
2017-12-09,-0.012029793961614188,
2017-12-10,-0.014668695970019852,
2017-12-11,0.006369445219837067,
2017-12-12,0.04167796225565157,
2017-12-13,-0.01784633992313145,
2017-12-14,-0.008404415188933756,
2017-12-15,0.00774019546693494,
2017-12-16,-0.008143473171177806,
2017-12-17,0.011000352159221904,
2017-12-18,0.021517788881004085,
2017-12-19,0.016805786236576248,
2017-12-20,-0.005497768675768788,
2017-12-21,-0.0017380070994519325,
2017-12-22,-0.018430607446261793,
2017-12-23,0.0032244046705371954,
2017-12-24,-0.0024800398194902984,
2017-12-25,0.0004876213533695495,
2017-12-26,0.004119321402031417,
2017-12-27,-0.0008500916898206423,
2017-12-28,-0.0007431854109432035,
2017-12-29,2.4617547921268468e-05,
2017-12-30,-0.005304579728876435,
2017-12-31,0.003889712886947727,
2018-01-01,0.005244500983079936,
2018-01-02,0.000415327879518923,
2018-01-03,0.0012169793903193948,
2018-01-04,-0.00024577054313656976,
2018-01-05,-0.0026504920129231113,
2018-01-06,0.00189621665183215,
2018-01-07,0.0007761252575655408,
2018-01-08,-0.0022757126833438113,
2018-01-09,-0.003367239642623754,
2018-01-10,0.002811359266529534,
2018-01-11,-0.004931027315181802,
2018-01-12,0.00399844619790235,
2018-01-13,0.0032844978713142403,
2018-01-14,-0.0021818637622269543,
2018-01-15,-0.0030707459429050177,
2018-01-16,-0.0027897832518349874,
2018-01-17,4.5090315317519725e-05,
2018-01-18,-0.0001777625221164314,
2018-01-19,0.0015716475007570008,
2018-01-20,0.000715518771140955,
2018-01-21,-0.0011717167684225371,
2018-01-22,-0.0008145210983242501,
2018-01-23,-0.00011868252918456612,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,-0.0012306746542094515,
2018-01-31,-1.5892330133882027e-05,
2018-02-01,-0.001011059921748103,
2018-02-02,-7.229517242901551e-05,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,-0.00019605509271802823,
2018-02-14,0.0036264308464313277,
2018-02-15,0.0005632942223359194,
2018-02-16,0.0002690561218627874,
2018-02-17,-2.759605175362001e-05,
2018-02-18,-0.0005956273014752211,
2018-02-19,0.0003049474233627336,
2018-02-20,0.001261430953696685,
2018-02-21,-0.0023661449625376196,
2018-02-22,-0.002613796478336705,
2018-02-23,0.002238395114070313,
2018-02-24,-0.00014768447892166137,
2018-02-25,0.001569794423579074,
2018-02-26,2.7009353950058212e-05,
2018-02-27,-6.81933135616708e-05,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,-0.00021671736251782647,
2018-03-07,-0.0004497598677902781,
2018-03-08,-0.0002418076545944725,
2018-03-09,0.00013271200942166494,
2018-03-10,-0.00031717316483159674,
2018-03-11,0.0006666002380486535,
2018-03-12,-0.0003641689981820351,
2018-03-13,-3.87642014412215e-05,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0002903760706556291,
2018-04-11,0.005876679280835351,
2018-04-12,0.0006407770658793943,
2018-04-13,2.221721239425989e-06,
2018-04-14,-0.0001454628981648609,
2018-04-15,-8.096430985637948e-05,
2018-04-16,-0.0006964347991847974,
2018-04-17,0.0009704311323708303,
2018-04-18,0.007139631184606587,
2018-04-19,0.0025038513838979704,
2018-04-20,0.0075080806205281014,
2018-04-21,-0.002398028421438103,
2018-04-22,1.1758470965350654e-05,
2018-04-23,0.0019036506497727146,
2018-04-24,0.00023296057821542426,
2018-04-25,-0.0073251837887294835,
2018-04-26,0.006354449157358832,
2018-04-27,-0.0029243197669460708,
2018-04-28,0.0035039527970759377,
2018-04-29,0.0004304697128911794,
2018-04-30,-0.0018945451689273973,
2018-05-01,0.0038783303335008235,
2018-05-02,0.001413282050971132,
2018-05-03,-0.004583207087883845,
2018-05-04,-0.0019739912966890705,
2018-05-05,0.002357230340523264,
2018-05-06,-0.0012326043823098765,
2018-05-07,0.0013155467685488365,
2018-05-08,0.00045174153660143546,
2018-05-09,-0.0005034730011677091,
2018-05-10,-0.001395148898109655,
2018-05-11,-0.007590605100194603,
2018-05-12,-0.003129876548267352,
2018-05-13,0.002343765665550279,
2018-05-14,-0.0028019666401792875,
2018-05-15,-0.001957596119911975,
2018-05-16,-0.0002628350108018207,
2018-05-17,-0.0008518871282542362,
2018-05-18,0.0013564469149875968,
2018-05-19,0.0003900277284125675,
2018-05-20,0.0015409613934984634,
2018-05-21,-0.0009274473709242059,
2018-05-22,-0.0015189251522744751,
2018-05-23,-0.0018051636794269577,
2018-05-24,0.00199797922595657,
2018-05-25,0.0001499535568221244,
2018-05-26,4.5381181970949314e-05,
2018-05-27,0.0002826570815492868,
2018-05-28,-0.0011373430972434484,
2018-05-29,0.0014093503700540744,
2018-05-30,-0.0005921553857709538,
2018-05-31,0.0007488265514652426,
2018-06-01,-9.410574379642433e-06,
2018-06-02,0.0052379842149623546,
2018-06-03,-0.00017537432169467682,
2018-06-04,-0.0020060826440133628,
2018-06-05,0.0027718790054882536,
2018-06-06,-0.0009438644008997743,
2018-06-07,0.002788400454762696,
2018-06-08,-0.002337780223061303,
2018-06-09,0.0003943466876590307,
2018-06-10,-0.011562987669277991,
2018-06-11,0.001370742494481103,
2018-06-12,-0.0057052815620793895,
2018-06-13,-0.003907640022451253,
2018-06-14,0.004864741255059757,
2018-06-15,-0.0029318778599389805,
2018-06-16,-0.00018535949831655074,
2018-06-17,-0.0006796506241764089,
2018-06-18,0.002542667954835931,
2018-06-19,0.0017580765590601288,
2018-06-20,-3.566802059906671e-05,
2018-06-21,-0.0012079858248178477,
2018-06-22,-0.012787818640462745,
2018-06-23,0.0018437320124820022,
2018-06-24,-0.0022404031219114273,
2018-06-25,0.0013935493734094084,
2018-06-26,-0.002356927625823846,
2018-06-27,0.0016210962310936328,
2018-06-28,-0.0018331488452681954,
2018-06-29,0.0008386794518255858,
2018-06-30,0.0011605584245406586,
2018-07-01,-0.00032177766469621005,
2018-07-02,0.002275547391612287,
2018-07-03,-0.0005903934221880291,
2018-07-04,0.0005883570612752465,
2018-07-05,-0.0009956541429486654,
2018-07-06,-0.0003649481838112756,
2018-07-07,0.0008855354625698642,
2018-07-08,-0.0006397544600856842,
2018-07-09,-0.0018563846586078236,
2018-07-10,-0.0021411887862056167,
2018-07-11,0.0005144169388671127,
2018-07-12,-0.0008841664957932593,
2018-07-13,0.00011474954189472086,
2018-07-14,0.00012822729680039835,
2018-07-15,0.0007174736007240501,
2018-07-16,0.0027736035021115324,
2018-07-17,0.0014537007343409236,
2018-07-18,0.0011013691833183792,
2018-07-19,-6.694506701776515e-05,
2018-07-20,-0.0019551553619586715,
2018-07-21,0.0011720743905696551,
2018-07-22,-0.0004550733979459265,
2018-07-23,2.74121537995331e-05,
2018-07-24,-6.011825224316869e-05,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,-0.0046474444967647965,
2018-08-01,-0.0005923964787749592,
2018-08-02,-0.0029522620199420313,
2018-08-03,-0.002393167832761889,
2018-08-04,-0.0047448187166372335,
2018-08-05,0.0014326961072868016,
2018-08-06,-0.002940189512071756,
2018-08-07,-0.0019912344746357835,
2018-08-08,-0.008383838221268203,
2018-08-09,0.006627073814852169,
2018-08-10,-0.0003692497459992783,
2018-08-11,-0.0017730534033780776,
2018-08-12,0.0017167081977476073,
2018-08-13,-0.0016721929669415436,
2018-08-14,-0.003435839119188988,
2018-08-15,0.0003131815271344429,
2018-08-16,0.0005122941285058413,
2018-08-17,0.011776285423054311,
2018-08-18,-0.006136396325188698,
2018-08-19,0.002280823799006626,
2018-08-20,-0.007156548302238108,
2018-08-21,0.002742007820521808,
2018-08-22,-0.0019107611419566517,
2018-08-23,0.002281854056667587,
2018-08-24,0.002248908667618954,
2018-08-25,0.0005247756857726937,
2018-08-26,-0.0009498903194753439,
2018-08-27,0.0029389442022920154,
2018-08-28,0.0012935040274106857,
2018-08-29,-0.0002998292117121215,
2018-08-30,-0.00040927178772875994,
2018-08-31,0.00029108094825747166,
2018-09-01,0.001142464982278435,
2018-09-02,0.0005334572505877322,
2018-09-03,-5.330646074519496e-05,
2018-09-04,0.001505308701999608,
2018-09-05,-0.014040131921163268,
2018-09-06,-0.0029218071465689777,
2018-09-07,-0.0023682075429024563,
2018-09-08,-0.005170222042625183,
2018-09-09,0.0010105936974149632,
2018-09-10,-5.941739869996798e-05,
2018-09-11,-0.00034466828857904197,
2018-09-12,0.0004493134130916232,
2018-09-13,0.0012064485816130066,
2018-09-14,6.499705696239033e-05,
2018-09-15,0.00023228696194088627,
2018-09-16,-0.0002075975754675108,
2018-09-17,-0.0019754657092495576,
2018-09-18,0.0012789028462809604,
2018-09-19,0.0004829923242728462,
2018-09-20,0.0015988384010445778,
2018-09-21,0.003808565328357272,
2018-09-22,-0.0005934674323220257,
2018-09-23,4.27391410751099e-05,
2018-09-24,-0.0018826753421621323,
2018-09-25,-9.008360810802696e-05,
2018-09-26,-0.0001607024355937403,
2018-09-27,0.00030141461801025393,
2018-09-28,-0.00013426191923582298,
2018-09-29,-4.035785132083802e-06,
2018-09-30,5.592301377732589e-05,
2018-10-01,-3.874596612241099e-05,
2018-10-02,-0.0008105609850804774,
2018-10-03,-0.00038549174293045496,
2018-10-04,0.00011747693990726837,
2018-10-05,0.00022917722256821094,
2018-10-06,-0.00041201943285418263,
2018-10-07,0.0001523665806100194,
2018-10-08,0.00037820935602428385,
2018-10-09,-0.00043787875511025476,
2018-10-10,-0.0010454884100097317,
2018-10-11,-0.006749353534165392,
2018-10-12,0.0018997509078015895,
2018-10-13,-7.276171738124226e-06,
2018-10-14,-0.0011908579528271401,
2018-10-15,0.0027108482315620908,
2018-10-16,0.0014435377906161229,
2018-10-17,0.002870781154166391,
2018-10-18,-0.0009939080047394189,
2018-10-19,0.001577128190249688,
2018-10-20,-1.881358484046025e-05,
2018-10-21,-0.0008618993857335555,
2018-10-22,-1.2261194218488036e-05,
2018-10-23,-0.0009548104916135003,
2018-10-24,-0.0009307675777147084,
2018-10-25,-0.000654667253350727,
2018-10-26,-0.0007474515618455246,
2018-10-27,-0.0012783287731016335,
2018-10-28,0.001123521910420422,
2018-10-29,-0.0035543937588217167,
2018-10-30,0.00010708598697384275,
2018-10-31,0.0007058938773061296,
2018-11-01,0.00025785676211231845,
2018-11-02,0.0021571122858918823,
2018-11-03,-0.00042825477274721635,
2018-11-04,0.002131093993075872,
2018-11-05,0.00018151983322600707,
2018-11-06,7.19321831288422e-05,
2018-11-07,0.00014144098691759588,
2018-11-08,-0.00021390114157626705,
2018-11-09,-0.00022474600970279202,
2018-11-10,1.5409188180770528e-05,
2018-11-11,5.816025055294105e-05,
2018-11-12,-0.00011292359539882835,
2018-11-13,-1.3115233588933961e-05,
2018-11-14,-0.005656393152911221,
2018-11-15,-0.0009655220625244265,
2018-11-16,-0.00027895680729173034,
2018-11-17,4.1015079449202574e-05,
2018-11-18,0.000163365393386794,
2018-11-19,-0.007712897711645739,
2018-11-20,-0.003374718713129332,
2018-11-21,0.0010180616252115637,
2018-11-22,-0.002079976171759257,
2018-11-23,2.822318600115281e-05,
2018-11-24,-0.003996392250349201,
2018-11-25,0.0010236530153466816,
2018-11-26,-0.001929267301585158,
2018-11-27,2.7376138413748308e-05,
2018-11-28,0.0016548723152969291,
2018-11-29,0.000131721070179891,
2018-11-30,-0.0009307397684142904,
2018-12-01,0.000661849973238704,
2018-12-02,-0.00023371977401009936,
2018-12-03,-0.0008684489723558286,
2018-12-04,0.00020097857655398954,
2018-12-05,-0.0014596160583502105,
2018-12-06,-0.0021815814672500045,
2018-12-07,-0.0012984885830927828,
2018-12-08,-0.00011623831327101097,
2018-12-09,0.0010825868349155776,
2018-12-10,-0.0012184131023205147,
2018-12-11,-0.0009405834102184096,
2018-12-12,0.0009396617922592387,
2018-12-13,-0.0017774455078036766,
2018-12-14,-0.0007672028846508194,
2018-12-15,0.000171454956987116,
2018-12-16,0.000512813287240732,
2018-12-17,0.003360274196389401,
2018-12-18,0.0023739643278093414,
2018-12-19,0.0006495925814866688,
2018-12-20,0.005853551907820664,
2018-12-21,-0.0030888606086956205,
2018-12-22,0.0017386670639052415,
2018-12-23,0.00047257766640385057,
2018-12-24,0.001147308889603016,
2018-12-25,-0.005894081792062633,
2018-12-26,0.0024859810744322086,
2018-12-27,-0.00864570095326278,
2018-12-28,0.011177846768157806,
2018-12-29,-0.0022906224891767746,
2018-12-30,-0.0008499422153351865,
2018-12-31,-0.0051437339689747175,
2019-01-01,0.0013245679927194054,
2019-01-02,0.0014850145494826883,
2019-01-03,-0.00042828256865268255,
2019-01-04,0.002886596079507475,
2019-01-05,0.0014405848461966908,
2019-01-06,0.0011555740180155816,
2019-01-07,0.0008212137686962606,
2019-01-08,0.0048006536492219976,
2019-01-09,0.005929374394687104,
2019-01-10,-0.008840817522091204,
2019-01-11,-0.0016676395297281488,
2019-01-12,-0.0027505209225442417,
2019-01-13,-0.006668889418017798,
2019-01-14,0.011537201547811016,
2019-01-15,-0.0009193754005560884,
2019-01-16,0.0010359817671943272,
2019-01-17,0.0003216601244617756,
2019-01-18,-0.0005834095747745405,
2019-01-19,0.0007778710388472998,
2019-01-20,-0.0012337196475803447,
2019-01-21,-0.0004065228431279211,
2019-01-22,0.0027244947681901444,
2019-01-23,-0.0005862577132008662,
2019-01-24,0.0004778853342914946,
2019-01-25,-0.0008731646683822758,
2019-01-26,0.002797773238174317,
2019-01-27,-0.001291334755122886,
2019-01-28,-0.006591634035946314,
2019-01-29,-0.0009084380370635303,
2019-01-30,0.00218972900076686,
2019-01-31,-0.0021188858070158023,
2019-02-01,0.0005803579729724007,
2019-02-02,0.000929807019933504,
2019-02-03,-0.0018778699431593049,
2019-02-04,-0.0003133336003821041,
2019-02-05,0.00024361099904068872,
2019-02-06,-0.002408863438518316,
2019-02-07,-0.0008281534740236518,
2019-02-08,0.009597931741623267,
2019-02-09,0.0007436642256706261,
2019-02-10,0.0019583666430091906,
2019-02-11,-0.002029330879079083,
2019-02-12,0.006039209241087029,
2019-02-13,-0.007719568614529493,
2019-02-14,-0.003513754341517461,
2019-02-15,0.004363332206980264,
2019-02-16,0.0022879934979354033,
2019-02-17,0.0026004739816645195,
2019-02-18,0.027838843472361097,
2019-02-19,0.00027729372297802257,
2019-02-20,0.014566019375210848,
2019-02-21,-0.006561200679389367,
2019-02-22,0.003912992269543558,
2019-02-23,0.011709808098498309,
2019-02-24,-0.025871482683460956,
2019-02-25,0.003592472566120497,
2019-02-26,-0.0016961251430579471,
2019-02-27,-4.004964365700303e-06,
2019-02-28,0.0013432926830190262,
2019-03-01,0.0015301065191506424,
2019-03-02,0.0025717571853747234,
2019-03-03,-6.198339229634975e-05,
2019-03-04,-0.0047775275206064505,
2019-03-05,0.012266642907261538,
2019-03-06,0.005004460862591209,
2019-03-07,0.0019542465892439242,
2019-03-08,-0.002015966256934454,
2019-03-09,0.002893440550909343,
2019-03-10,-0.0017404764116606408,
2019-03-11,-0.002361145935987019,
2019-03-12,0.00343959627076873,
2019-03-13,-0.001997893045411092,
2019-03-14,0.000837492250625127,
2019-03-15,0.004357200143045192,
2019-03-16,0.005467326324788857,
2019-03-17,-0.0011723734630408877,
2019-03-18,-0.001745263919994855,
2019-03-19,-0.0020492928236920394,
2019-03-20,0.0005652317375450799,
2019-03-21,-0.0042465493118045705,
2019-03-22,0.0009607433240967911,
2019-03-23,0.0032052543658080968,
2019-03-24,-0.0031370724166600583,
2019-03-25,-0.003332359650670691,
2019-03-26,-0.0001931492936496637,
2019-03-27,0.006293077796928559,
2019-03-28,-0.001580408188333382,
2019-03-29,0.00159586619168528,
2019-03-30,-0.0008864940822082001,
2019-03-31,0.0011699166057008714,
2019-04-01,-0.0006714961930348595,
2019-04-02,0.008942350380510167,
2019-04-03,0.002230972973315426,
2019-04-04,-0.001709209776568188,
2019-04-05,0.003292609508105615,
2019-04-06,-0.00030170115780880913,
2019-04-07,0.0028774358317802395,
2019-04-08,0.0005683101659823553,
2019-04-09,-0.005616711849803724,
2019-04-10,0.0034549254158255938,
2019-04-11,-0.013516243930868477,
2019-04-12,0.003617856774776218,
2019-04-13,-0.001186038902715958,
2019-04-14,0.005166586180357591,
2019-04-15,0.005583392114696384,
2019-04-16,-0.0006138009959494317,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,-0.003530696376992881,
2019-04-24,7.725446687589788e-05,
2019-04-25,-0.0039312952532628564,
2019-04-26,0.002525912104417216,
2019-04-27,-0.0020349108563124663,
2019-04-28,0.001981907841875241,
2019-04-29,-0.004051083012403756,
2019-04-30,0.00013406950393646255,
2019-05-01,0.0011751864624671704,
2019-05-02,0.005611991243008374,
2019-05-03,0.002067734293089929,
2019-05-04,-0.001845706043699935,
2019-05-05,0.0008236183819514409,
2019-05-06,-0.0017427742169533467,
2019-05-07,-0.003166580434448618,
2019-05-08,-0.0014604032327736327,
2019-05-09,-0.004814743477849381,
2019-05-10,0.001261939624999986,
2019-05-11,0.00804616570793093,
2019-05-12,-0.002110958608904312,
2019-05-13,0.007626790462160304,
2019-05-14,0.00018756517339535428,
2019-05-15,0.00038565599496642733,
2019-05-16,-2.2863150097585105e-06,
2019-05-17,-6.742510566204452e-05,
2019-05-18,0.00041283593867436075,
2019-05-19,2.0686449112572447e-05,
2019-05-20,-1.3748194636065136e-05,
2019-05-21,0.003552533304758576,
2019-05-22,-0.0022366531783477583,
2019-05-23,7.158265871565206e-05,
2019-05-24,0.0032426779689953555,
2019-05-25,0.0018663442555639786,
2019-05-26,0.001377724022189053,
2019-05-27,0.0006151372324458837,
2019-05-28,-0.0010616444999586028,
2019-05-29,0.0007713118825500853,
2019-05-30,-0.003449171339900192,
2019-05-31,0.0026793675905578684,
2019-06-01,-0.0003266515537054815,
2019-06-02,0.00029810926957574146,
2019-06-03,-0.0037892001970966094,
2019-06-04,-0.0012117205138368892,
2019-06-05,0.0005437195447115517,
2019-06-06,0.0004948775895949886,
2019-06-07,0.00044122842554639163,
2019-06-08,-0.0003142200134664819,
2019-06-09,-0.0009669729261586602,
2019-06-10,0.0016338782424205611,
2019-06-11,-0.0006143922127919144,
2019-06-12,0.00172690016818966,
2019-06-13,0.0008594519132907319,
2019-06-14,0.0011891630726577063,
2019-06-15,0.0004892291196327836,
2019-06-16,0.00033173539504671723,
2019-06-17,0.0004789047283209058,
2019-06-18,-0.00032243814326005094,
2019-06-19,0.00013719638357723163,
2019-06-20,0.00010072740929634172,
2019-06-21,0.0006714965994027988,
2019-06-22,0.00044243906833929536,
2019-06-23,-3.599514287233596e-05,
2019-06-24,3.485110196788099e-05,
2019-06-25,-0.0003709202261115152,
2019-06-26,0.0033279198108386865,
2019-06-27,-0.008664572367152457,
2019-06-28,0.003429416852186229,
2019-06-29,0.003489711135695295,
2019-06-30,-0.009125678176856833,
2019-07-01,0.0016309089553232514,
2019-07-02,-0.0009813128740182586,
2019-07-03,0.0029087537008651854,
2019-07-04,-0.0009183379091296517,
2019-07-05,-0.0008851105331029174,
2019-07-06,0.0005815488466596186,
2019-07-07,0.0006525592505683964,
2019-07-08,0.0018997666694551274,
2019-07-09,0.0009798697416274482,
2019-07-10,-0.004475874635845756,
2019-07-11,-0.007714840592310757,
2019-07-12,0.004846073513863791,
2019-07-13,-0.003214286629201202,
2019-07-14,-0.012637942526597779,
2019-07-15,0.004455247192711731,
2019-07-16,-0.024091628359170003,
2019-07-17,0.009018322296225234,
2019-07-18,0.016076136326068413,
2019-07-19,-0.0013157146670930153,
2019-07-20,0.008341398213238982,
2019-07-21,-0.0034028909501715443,
2019-07-22,-0.0020971595210909078,
2019-07-23,-0.005249017391513622,
2019-07-24,-0.001889260909063939,
2019-07-25,0.0007782389176287374,
2019-07-26,-0.0006434757618796194,
2019-07-27,-0.005162049699994009,
2019-07-28,0.0008373590343553339,
2019-07-29,-0.0013408294543291177,
2019-07-30,0.0002455235519616128,
2019-07-31,0.006213487819208607,
2019-08-01,0.0035851342117074747,
2019-08-02,0.001141193932766571,
2019-08-03,0.0028587457122222215,
2019-08-04,0.0011897836728405053,
2019-08-05,0.008493859064412357,
2019-08-06,-0.003934031810952643,
2019-08-07,0.006980922301766723,
2019-08-08,0.0015158369824659346,
2019-08-09,-0.003862659535550983,
2019-08-10,-0.005512572656991455,
2019-08-11,0.003789639577810533,
2019-08-12,-0.0022630955147232568,
2019-08-13,-0.00656578968335475,
2019-08-14,-0.02037947597502998,
2019-08-15,0.007563265053782242,
2019-08-16,-0.001344934531599562,
2019-08-17,-0.001876939208721562,
2019-08-18,0.003364141654951469,
2019-08-19,0.010437467904500064,
2019-08-20,-0.002384645402277119,
2019-08-21,-0.007056113116990392,
2019-08-22,0.0006018562536656002,
2019-08-23,0.002795520306769772,
2019-08-24,-0.0033948097791511866,
2019-08-25,4.0063866861173025e-05,
2019-08-26,0.002990761742741377,
2019-08-27,-0.0006903597008350859,
2019-08-28,-0.002039898828822051,
2019-08-29,-0.0013389296339463286,
2019-08-30,0.0002718517842554835,
2019-08-31,8.669301047437017e-05,
2019-09-01,0.0007562195882755418,
2019-09-02,0.0023334752712735884,
2019-09-03,0.0026539745098892453,
2019-09-04,-0.0002614263965082797,
2019-09-05,-4.563311998251329e-05,
2019-09-06,-0.0023456941122920183,
2019-09-07,0.0014651555264990623,
2019-09-08,-0.0006399145673677831,
2019-09-09,-0.0008767621034535544,
2019-09-10,-0.0024198278882751056,
2019-09-11,-0.0012463141148972845,
2019-09-12,0.0020875159926683207,
2019-09-13,-0.0009186780892982416,
2019-09-14,0.0038180424868079488,
2019-09-15,-0.00024316327532358795,
2019-09-16,0.000665882139733398,
2019-09-17,0.0023598894702339113,
2019-09-18,0.0009707720862370817,
2019-09-19,-0.0010552145704200155,
2019-09-20,-0.001065096332168336,
2019-09-21,-0.0022561566977385983,
2019-09-22,-0.004927617879891377,
2019-09-23,-0.008590961850614476,
2019-09-24,-0.038696935756129314,
2019-09-25,0.004020309398809152,
2019-09-26,-0.006631649168166165,
2019-09-27,0.00545443732923534,
2019-09-28,0.0017975359856565731,
2019-09-29,-0.004613345570546934,
2019-09-30,0.009634412067933695,
2019-10-01,-0.006909092919598514,
2019-10-02,0.004679127685139228,
2019-10-03,-0.006294216302967004,
2019-10-04,0.004040288712932494,
2019-10-05,9.864700441619689e-05,
2019-10-06,-0.0025489917068837187,
2019-10-07,0.017803211019268517,
2019-10-08,0.0004489454163947304,
2019-10-09,0.00828418823601429,
2019-10-10,-0.008030919195782915,
2019-10-11,-0.006834431093071469,
2019-10-12,0.0028873186226285874,
2019-10-13,0.0029523538645319647,
2019-10-14,0.012788424414037936,
2019-10-15,-0.01212279702107355,
2019-10-16,-0.0077448378330409184,
2019-10-17,0.01332017174093214,
2019-10-18,-0.007942976793941625,
2019-10-19,-0.0025986825327481977,
2019-10-20,0.004012791323154463,
2019-10-21,0.00020062383487218227,
2019-10-22,-0.0028265132220112177,
2019-10-23,-0.015053043635319896,
2019-10-24,0.0024989485324706795,
2019-10-25,0.021011377688456845,
2019-10-26,-0.004482350206882035,
2019-10-27,0.006360796797275192,
2019-10-28,-0.0013088800617329088,
2019-10-29,0.002805763461639188,
2019-10-30,-0.0038514317089591854,
2019-10-31,0.0007978959974024313,
2019-11-01,0.003306426903951998,
2019-11-02,0.0024251399122250383,
2019-11-03,-0.0030029220868467155,
2019-11-04,0.008769187388417476,
2019-11-05,0.005109429885723271,
2019-11-06,-0.0017844659143982922,
2019-11-07,-0.005400215082406956,
2019-11-08,-0.00514336653119174,
2019-11-09,0.002144931422926044,
2019-11-10,0.003939699265037566,
2019-11-11,-0.0005419894587860297,
2019-11-12,-0.00020481985253517632,
2019-11-13,0.0,
2019-11-14,0.0,
2019-11-15,0.0,
2019-11-16,0.0,
2019-11-17,0.0,
2019-11-18,0.0,
2019-11-19,0.0,
2019-11-20,0.0,
