time,research,dev
2017-08-28,0.0006802232905029904,
2017-08-29,-0.0009664610177103627,
2017-08-30,-5.0621674441586606e-05,
2017-08-31,0.00046531865152932284,
2017-09-01,-2.951503261128252e-05,
2017-09-02,-0.000991042575084533,
2017-09-03,1.3660992997488464e-05,
2017-09-04,-0.001842361394923664,
2017-09-05,0.00013326051369144665,
2017-09-06,0.000354497448036728,
2017-09-07,-0.00010655098904011062,
2017-09-08,-0.00035082786236007024,
2017-09-09,-0.00012144386135715113,
2017-09-10,-0.00012699434644536378,
2017-09-11,-3.5971075347029924e-05,
2017-09-12,-5.824589195424501e-05,
2017-09-13,-0.00048400671216253244,
2017-09-14,-0.0022021765539490534,
2017-09-15,0.0014290429640222424,
2017-09-16,0.00018045058432880623,
2017-09-17,0.00018070531624125863,
2017-09-18,0.0007056087613308559,
2017-09-19,-0.00045997113831397485,
2017-09-20,-0.00010540684738047368,
2017-09-21,-0.0008915598804593028,
2017-09-22,0.00033023987327363,
2017-09-23,0.00017919462004156728,
2017-09-24,-0.00032397490924540584,
2017-09-25,0.0007259852639294184,
2017-09-26,-8.087278300272782e-05,
2017-09-27,9.864392375247277e-05,
2017-09-28,-3.5604188636906287e-05,
2017-09-29,-5.0841308342430835e-05,
2017-09-30,4.95907597211076e-05,
2017-10-01,8.027253227682607e-06,
2017-10-02,-2.0252882739102418e-05,
2017-10-03,-0.00010134096355296496,
2017-10-04,-1.9988573039086965e-05,
2017-10-05,1.961836936503758e-05,
2017-10-06,7.791963578163141e-05,
2017-10-07,9.389231083378746e-05,
2017-10-08,-3.657340797791342e-05,
2017-10-09,-0.00016114174238812673,
2017-10-10,4.585979553750619e-05,
2017-10-11,0.0001176514209122459,
2017-10-12,0.0007992355052839351,
2017-10-13,0.0010367220953944045,
2017-10-14,0.0001222209841358346,
2017-10-15,-0.0001971092204260394,
2017-10-16,1.4395988723325814e-06,
2017-10-17,-0.00025793191675682614,
2017-10-18,-4.8706787424079856e-05,
2017-10-19,1.0173038841987392e-05,
2017-10-20,0.0002968067145521225,
2017-10-21,-1.589537373580807e-05,
2017-10-22,-5.173252495660474e-05,
2017-10-23,-0.00016450535548151457,
2017-10-24,-6.97602100245831e-05,
2017-10-25,0.00011588245544569276,
2017-10-26,8.198527284841717e-05,
2017-10-27,-0.0001589918426760928,
2017-10-28,-8.312652844288948e-05,
2017-10-29,0.0006396233952858932,
2017-10-30,-6.371526584447729e-05,
2017-10-31,0.00013912277810090856,
2017-11-01,0.0010843108548348468,
2017-11-02,0.0004771070973839109,
2017-11-03,0.0005058529383341615,
2017-11-04,1.6780334038069e-05,
2017-11-05,9.16363767360373e-05,
2017-11-06,-0.0003955156471849852,
2017-11-07,0.00013183321904475243,
2017-11-08,0.00015165089368807116,
2017-11-09,0.0003994428865257138,
2017-11-10,0.00271865991386,
2017-11-11,0.0018145254201207273,
2017-11-12,0.0009678407269901879,
2017-11-13,-0.0007150089744470955,
2017-11-14,-0.0002654825675610928,
2017-11-15,0.001149244110033365,
2017-11-16,-0.0016195950319776165,
2017-11-17,0.0021730972840539042,
2017-11-18,0.0007225077001808966,
2017-11-19,-0.00025872646789715237,
2017-11-20,0.001588940297535535,
2017-11-21,-0.0007149204375328511,
2017-11-22,0.0020155435352364748,
2017-11-23,0.002819274506587366,
2017-11-24,-0.00017875939067446556,
2017-11-25,0.00012703959954141197,
2017-11-26,0.0009880389932808153,
2017-11-27,-0.0007916907609469837,
2017-11-28,0.00028546862594147626,
2017-11-29,-0.00041648500760571583,
2017-11-30,0.0012610496416058936,
2017-12-01,0.0007616153818528204,
2017-12-02,-0.00019926041386775228,
2017-12-03,0.0008882864910646493,
2017-12-04,0.001025725353512863,
2017-12-05,0.0006759410210890326,
2017-12-06,0.00014978201183390993,
2017-12-07,-0.00036958812568066435,
2017-12-08,0.0018022106136383886,
2017-12-09,0.0007870458158534266,
2017-12-10,-0.0004530904742009456,
2017-12-11,0.0019400142448191549,
2017-12-12,0.0013828099511707936,
2017-12-13,-0.00155598173987892,
2017-12-14,-0.0007343218875426327,
2017-12-15,0.00046189093924908775,
2017-12-16,-0.000716627677879278,
2017-12-17,0.0007309118060503383,
2017-12-18,0.001382259334643976,
2017-12-19,0.00212319749213985,
2017-12-20,-0.0006636201377548945,
2017-12-21,-0.00020970328985170372,
2017-12-22,-0.0022207408413629226,
2017-12-23,0.0003879460632172371,
2017-12-24,-0.0002990904577867548,
2017-12-25,5.853181960713272e-05,
2017-12-26,-0.00010132152793096427,
2017-12-27,0.0,
2017-12-28,0.0,
2017-12-29,0.0,
2017-12-30,0.0,
2017-12-31,0.0,
2018-01-01,0.0,
2018-01-02,0.0,
2018-01-03,0.0,
2018-01-04,0.0,
2018-01-05,0.0,
2018-01-06,0.0,
2018-01-07,0.0,
2018-01-08,0.0,
2018-01-09,0.0,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,-0.004727895440395424,
2018-01-17,0.0012726416689694542,
2018-01-18,0.002794424402911,
2018-01-19,-9.708485768744612e-05,
2018-01-20,0.00033951224641581845,
2018-01-21,-0.0018775095591363478,
2018-01-22,-0.0003279218003542361,
2018-01-23,-0.0001404152745874132,
2018-01-24,3.6982386946160517e-06,
2018-01-25,9.268824088159988e-05,
2018-01-26,1.3102040256063319e-05,
2018-01-27,6.058473935555142e-05,
2018-01-28,0.00013800739825531316,
2018-01-29,-9.171791069029211e-05,
2018-01-30,-0.00035451468140501596,
2018-01-31,0.00014584234150238906,
2018-02-01,-0.00025520720610650027,
2018-02-02,-0.0003570360418679863,
2018-02-03,0.00017675842720366042,
2018-02-04,-0.00042321889334040463,
2018-02-05,-0.0005451497152713092,
2018-02-06,0.001797580021906553,
2018-02-07,-0.000448830853818305,
2018-02-08,0.001190462421281513,
2018-02-09,0.0009967436726991963,
2018-02-10,-0.00036668232271919177,
2018-02-11,-0.0007150240279009124,
2018-02-12,0.0011769974756596913,
2018-02-13,-0.0016049720333942696,
2018-02-14,0.009122539712679512,
2018-02-15,0.0022099765283500883,
2018-02-16,0.00119277189004241,
2018-02-17,0.0019179584842705655,
2018-02-18,-0.00338643614867129,
2018-02-19,0.00230949936739,
2018-02-20,-0.0007103886734123321,
2018-02-21,-0.0026279880480405415,
2018-02-22,-0.0024851068728438674,
2018-02-23,0.0017039723972580578,
2018-02-24,-0.0015300744830204493,
2018-02-25,3.02783314745092e-05,
2018-02-26,0.0016897476177366588,
2018-02-27,0.000148274864667286,
2018-02-28,-0.001021800487370217,
2018-03-01,0.0018415964826210551,
2018-03-02,-1.5063318084762578e-05,
2018-03-03,0.0002835926804074518,
2018-03-04,0.0005362474949546225,
2018-03-05,-2.227477942529088e-05,
2018-03-06,-0.0012890147393317397,
2018-03-07,-0.000938082349468794,
2018-03-08,-0.0005043310590852057,
2018-03-09,0.0002767977478024264,
2018-03-10,-0.0006615405525800533,
2018-03-11,0.0013903816801059676,
2018-03-12,-0.0007596034244556904,
2018-03-13,-6.427456730073722e-05,
2018-03-14,-0.00017595343662180074,
2018-03-15,-1.404873462007572e-05,
2018-03-16,6.05497852759207e-05,
2018-03-17,-4.637078240710135e-05,
2018-03-18,-4.712121979710826e-05,
2018-03-19,0.0001319758844713359,
2018-03-20,-7.429704947048421e-06,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0004175938678716573,
2018-04-04,-0.00038352383482842534,
2018-04-05,-0.0001494191384465715,
2018-04-06,-0.00011160639450324972,
2018-04-07,0.00010561358687199984,
2018-04-08,0.00021158712530278123,
2018-04-09,-0.00011219911142923422,
2018-04-10,-1.327293692732212e-06,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,-4.861486858964703e-06,
2018-04-25,-0.0006051036693077716,
2018-04-26,0.0005177254455808189,
2018-04-27,-0.0002762266687331705,
2018-04-28,0.000273328076013879,
2018-04-29,4.8706253024111135e-06,
2018-04-30,-0.00013684558741189345,
2018-05-01,0.00030214491353341977,
2018-05-02,0.0002925853049831062,
2018-05-03,-0.00018798768647243502,
2018-05-04,-0.00010686549482863406,
2018-05-05,0.0005242600823369692,
2018-05-06,-5.663717693726866e-05,
2018-05-07,-8.598363171863355e-05,
2018-05-08,-4.330982139089112e-05,
2018-05-09,-3.149186416706584e-05,
2018-05-10,-0.0004469947246916739,
2018-05-11,-0.0009396743327131363,
2018-05-12,7.031412089331113e-05,
2018-05-13,0.0008941865623692813,
2018-05-14,-4.723960308250508e-05,
2018-05-15,-0.0014232307901677066,
2018-05-16,-0.0004099473274373766,
2018-05-17,-0.0014764311686138454,
2018-05-18,0.0007609389179819015,
2018-05-19,-0.00012313520962714541,
2018-05-20,0.001147520951363612,
2018-05-21,-0.0008556875334054803,
2018-05-22,-0.00032392074255704895,
2018-05-23,-0.0002983849866369237,
2018-05-24,8.16150505282831e-05,
2018-05-25,-8.008048363461473e-05,
2018-05-26,1.986854572422203e-06,
2018-05-27,-7.202015596463607e-05,
2018-05-28,-0.0002837266659340143,
2018-05-29,0.00035757820861626044,
2018-05-30,9.808654017051666e-05,
2018-05-31,8.84948129926677e-05,
2018-06-01,9.269899365271783e-05,
2018-06-02,0.00017153064707753352,
2018-06-03,0.00031617406796580205,
2018-06-04,-0.0001396721230678688,
2018-06-05,0.00018320421694384414,
2018-06-06,-3.2418702249348286e-05,
2018-06-07,0.00014918066529490126,
2018-06-08,-0.00010386379256399625,
2018-06-09,-8.214690773822309e-05,
2018-06-10,-0.0012873847648512404,
2018-06-11,0.00017972816604472364,
2018-06-12,-0.0022082577389728186,
2018-06-13,-0.0011238169049511137,
2018-06-14,0.0023838272707350505,
2018-06-15,-0.00134127628494074,
2018-06-16,8.801150031678695e-05,
2018-06-17,-0.00042792496142773917,
2018-06-18,0.0010017385761764697,
2018-06-19,0.00012045320465658982,
2018-06-20,-0.00047362471641776427,
2018-06-21,-0.0001893124105417643,
2018-06-22,-0.0041751325561464325,
2018-06-23,-0.00012806402147802487,
2018-06-24,-0.0008977994071629469,
2018-06-25,0.0005382822075716831,
2018-06-26,-0.0010613346800055767,
2018-06-27,0.0005504279504422449,
2018-06-28,-0.0009545953480778469,
2018-06-29,0.0005024228981835854,
2018-06-30,0.0007456445867013439,
2018-07-01,-0.00021811648140523943,
2018-07-02,0.0010877805275024688,
2018-07-03,-0.0001680828783994226,
2018-07-04,8.580098117705326e-05,
2018-07-05,-0.00020048425029506323,
2018-07-06,7.423968908026879e-05,
2018-07-07,-3.2756545279011284e-05,
2018-07-08,0.00011755167442251135,
2018-07-09,-9.576631434482508e-05,
2018-07-10,-0.0005695000349245083,
2018-07-11,-3.63022560485593e-05,
2018-07-12,-0.00023094378527699355,
2018-07-13,0.0005088529991601476,
2018-07-14,8.637105644693222e-05,
2018-07-15,0.00030899125235306357,
2018-07-16,0.0006288118352386629,
2018-07-17,0.0006204388390362858,
2018-07-18,0.0009516322316656112,
2018-07-19,4.2573624106534425e-05,
2018-07-20,-0.0009005865773183963,
2018-07-21,0.00042364696351993025,
2018-07-22,-3.109161273462391e-05,
2018-07-23,-7.389442723015893e-05,
2018-07-24,0.000768129437661802,
2018-07-25,0.0010895836817510496,
2018-07-26,-0.000998036072368702,
2018-07-27,0.00031769901294009806,
2018-07-28,-0.00018333845787454894,
2018-07-29,-0.00014151717471488912,
2018-07-30,-0.0007278973614859297,
2018-07-31,-0.0011908719818085611,
2018-08-01,-0.00023086395694527084,
2018-08-02,-0.0009289439357555995,
2018-08-03,-0.00041135762923671937,
2018-08-04,-0.0008993892580004825,
2018-08-05,0.0004710480401173278,
2018-08-06,-0.0005094640330980393,
2018-08-07,-0.0010091662715008276,
2018-08-08,-0.0023389646090447025,
2018-08-09,0.001262272056255176,
2018-08-10,-0.0009011875906451694,
2018-08-11,-0.00036453678452275096,
2018-08-12,0.00038515754794921087,
2018-08-13,-0.0010556694891070695,
2018-08-14,-0.0003961478514942218,
2018-08-15,7.042331695328308e-05,
2018-08-16,8.097235590787122e-05,
2018-08-17,0.0011780077444891734,
2018-08-18,-0.0005804696939633036,
2018-08-19,0.00019534268770082797,
2018-08-20,-0.000728173191713366,
2018-08-21,0.00023428104445821774,
2018-08-22,-0.00013385587494740836,
2018-08-23,0.00018981224306080513,
2018-08-24,0.0001372349555117669,
2018-08-25,2.747530845081947e-05,
2018-08-26,-7.375546282528678e-05,
2018-08-27,0.000267969216103614,
2018-08-28,0.0021340312484416923,
2018-08-29,-0.0008629791101349982,
2018-08-30,-0.0002895984182543776,
2018-08-31,-5.651823951280388e-05,
2018-09-01,0.0008352985967077231,
2018-09-02,-0.0003226686532964429,
2018-09-03,-0.0003489370606969411,
2018-09-04,-1.3174847991792582e-05,
2018-09-05,-0.002054844033665293,
2018-09-06,0.0003099767063852177,
2018-09-07,-0.0005787541480679614,
2018-09-08,-0.0006720833775921697,
2018-09-09,0.0005163996752786115,
2018-09-10,0.0002983417069390981,
2018-09-11,-0.0002711143545376382,
2018-09-12,-3.839315632903073e-05,
2018-09-13,0.0003263948065068689,
2018-09-14,7.093119556356164e-05,
2018-09-15,3.1733068467154624e-05,
2018-09-16,2.851819778570963e-05,
2018-09-17,-0.00038728399437726324,
2018-09-18,0.00010667812652664921,
2018-09-19,5.483964245045492e-05,
2018-09-20,0.0002673028623878526,
2018-09-21,0.00018858707202618064,
2018-09-22,-0.0001014051799071991,
2018-09-23,0.00017322863455038195,
2018-09-24,-0.00017033628410612067,
2018-09-25,5.4494227020418506e-05,
2018-09-26,-2.372636489833546e-05,
2018-09-27,5.9765275815415464e-05,
2018-09-28,-1.0159255828812164e-05,
2018-09-29,5.782225945161201e-05,
2018-09-30,2.2614113786456613e-05,
2018-10-01,-8.811421797982888e-06,
2018-10-02,-0.0003017863319807468,
2018-10-03,5.7011203878909456e-05,
2018-10-04,1.9243597983997773e-06,
2018-10-05,-4.525135231692179e-05,
2018-10-06,-0.00018130434339536095,
2018-10-07,-2.230430461724886e-05,
2018-10-08,5.344515995919785e-05,
2018-10-09,-0.0002087062731874756,
2018-10-10,-0.0003898659521497372,
2018-10-11,-0.0016915168250694057,
2018-10-12,0.0008725392529975728,
2018-10-13,7.676271682299785e-06,
2018-10-14,-0.0003067054645470302,
2018-10-15,0.0010717722566584431,
2018-10-16,-5.778241595166822e-05,
2018-10-17,-2.427751956690649e-06,
2018-10-18,-7.916557762954746e-05,
2018-10-19,-3.822883384196896e-05,
2018-10-20,3.795587342603213e-05,
2018-10-21,4.0217695848276946e-05,
2018-10-22,-3.573461202266426e-05,
2018-10-23,-0.00013279799096099776,
2018-10-24,-0.00011400950333939619,
2018-10-25,-5.157544380540724e-05,
2018-10-26,-5.621382742782011e-05,
2018-10-27,-0.0001319198282168088,
2018-10-28,2.2238605117852472e-05,
2018-10-29,-0.0007175158138165161,
2018-10-30,4.763259293505406e-05,
2018-10-31,0.00022558899419888867,
2018-11-01,0.0001322124397460378,
2018-11-02,0.00022920569611395436,
2018-11-03,-0.00012367271234359212,
2018-11-04,0.000518548180388656,
2018-11-05,0.0002911708455277662,
2018-11-06,0.00027544880762442325,
2018-11-07,-0.00012333947460252404,
2018-11-08,-0.00015798564893099165,
2018-11-09,-8.37160212007193e-05,
2018-11-10,-7.808774100659388e-05,
2018-11-11,0.00014290933258243044,
2018-11-12,-4.542589633282912e-05,
2018-11-13,-4.1220789942619795e-05,
2018-11-14,-5.519973030332359e-05,
2018-11-15,2.4313842386103346e-05,
2018-11-16,-4.837946293800854e-06,
2018-11-17,1.7199115359689543e-05,
2018-11-18,6.2019014985814636e-06,
2018-11-19,-5.840576228266503e-05,
2018-11-20,-0.00042856483879583074,
2018-11-21,0.00014129095289594495,
2018-11-22,-0.00024133180963636924,
2018-11-23,-0.00011033988923980775,
2018-11-24,-0.0004235171648270253,
2018-11-25,7.43092499815301e-05,
2018-11-26,-0.00025424881996005677,
2018-11-27,-2.0571009427428066e-05,
2018-11-28,3.25164772378983e-05,
2018-11-29,8.115091291616139e-06,
2018-11-30,-1.1151578822587993e-05,
2018-12-01,1.1516082362161839e-05,
2018-12-02,-8.568740144765385e-06,
2018-12-03,-1.8801378489863296e-05,
2018-12-04,-1.8005527709918923e-06,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0003133573470861517,
2018-12-19,6.284014674107219e-05,
2018-12-20,0.0008474353659371214,
2018-12-21,-0.00045951455093062865,
2018-12-22,0.0002496207846018894,
2018-12-23,8.776894831097337e-05,
2018-12-24,0.00011112493277010138,
2018-12-25,-0.0007573041181683227,
2018-12-26,-7.243034991444297e-06,
2018-12-27,-0.0013569719228531119,
2018-12-28,0.001566835543915568,
2018-12-29,-0.0004239164073254198,
2018-12-30,0.00018760086119851138,
2018-12-31,-0.0006547088225964393,
2019-01-01,0.001576223028812107,
2019-01-02,0.0024902217688225203,
2019-01-03,-0.0016442874141600061,
2019-01-04,0.0007338701023333893,
2019-01-05,0.0008588563864935228,
2019-01-06,0.001992269692869586,
2019-01-07,-0.0011618621241125116,
2019-01-08,-3.6247499805464045e-05,
2019-01-09,0.0002296216850894428,
2019-01-10,-0.000694100392120145,
2019-01-11,-7.647821343637062e-05,
2019-01-12,1.953332926785123e-05,
2019-01-13,-0.00034018651433287417,
2019-01-14,0.000384392732608152,
2019-01-15,-6.196656950241408e-05,
2019-01-16,5.526863283233929e-05,
2019-01-17,2.1896192520465263e-05,
2019-01-18,-3.594893375291619e-05,
2019-01-19,5.763515686463272e-05,
2019-01-20,-9.562686574726698e-05,
2019-01-21,-2.8710073989968166e-05,
2019-01-22,-5.407093742970659e-06,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,-0.00019326456229906697,
2019-01-30,0.0008739471248364605,
2019-01-31,-0.00029604316133913233,
2019-02-01,-1.6555306683541104e-05,
2019-02-02,0.0001244753962801326,
2019-02-03,-0.0002998314145251646,
2019-02-04,-8.84721584207826e-05,
2019-02-05,-1.5405011699387572e-05,
2019-02-06,-5.003526851898865e-05,
2019-02-07,-7.436493624335405e-06,
2019-02-08,0.00042201152775533934,
2019-02-09,4.055477450393141e-05,
2019-02-10,6.434049548720289e-05,
2019-02-11,-9.874752240057738e-05,
2019-02-12,0.00025650152133538384,
2019-02-13,-0.00022328866956311533,
2019-02-14,-0.00012760587051319217,
2019-02-15,0.00015224272157188246,
2019-02-16,6.886349364587652e-05,
2019-02-17,0.0003791273944966367,
2019-02-18,0.0010412031170485836,
2019-02-19,-0.0001376395924131968,
2019-02-20,0.0004576826774698173,
2019-02-21,-0.00039902348830733736,
2019-02-22,0.00022298927442387928,
2019-02-23,0.0008165765811225523,
2019-02-24,-0.0019076452465559557,
2019-02-25,0.0004913596231628237,
2019-02-26,-0.0004697359205074747,
2019-02-27,9.147101945017333e-05,
2019-02-28,6.13577685617539e-05,
2019-03-01,-2.8738723657495413e-06,
2019-03-02,5.210795899990295e-05,
2019-03-03,5.493638051556893e-05,
2019-03-04,-0.00105175982814798,
2019-03-05,0.0014434166070165233,
2019-03-06,1.6357929676802385e-05,
2019-03-07,6.800618693336702e-05,
2019-03-08,-0.00039660911316807823,
2019-03-09,0.0003937907630444659,
2019-03-10,-0.0001441751492814447,
2019-03-11,-0.0003170356332055091,
2019-03-12,0.00019012808936236247,
2019-03-13,-0.00012662925021111882,
2019-03-14,5.588564299929821e-05,
2019-03-15,0.0002723294812001509,
2019-03-16,0.0003396169864489096,
2019-03-17,-6.562714712465834e-05,
2019-03-18,-0.00011609878245721905,
2019-03-19,1.543153821614851e-06,
2019-03-20,0.00016246508520767478,
2019-03-21,-0.00025485423352233916,
2019-03-22,6.965939299674595e-05,
2019-03-23,0.00028660555347514993,
2019-03-24,-0.0001867559755512893,
2019-03-25,-0.00011893192413481302,
2019-03-26,-4.360595428198888e-05,
2019-03-27,0.0004105594573686755,
2019-03-28,-0.00014534348199946034,
2019-03-29,0.00011491609164338001,
2019-03-30,-5.420030794078823e-05,
2019-03-31,9.667593759243864e-05,
2019-04-01,-0.00010250284690438427,
2019-04-02,-2.494170342826063e-05,
2019-04-03,0.0,
2019-04-04,0.0,
2019-04-05,0.0,
2019-04-06,0.0,
2019-04-07,0.0,
2019-04-08,0.0,
2019-04-09,-0.0006937933302550991,
2019-04-10,0.00028060852453504204,
2019-04-11,-0.0025014875300540806,
2019-04-12,0.00020163945028395247,
2019-04-13,-0.00013923589110820256,
2019-04-14,0.0008285616979788468,
2019-04-15,0.00016048218662234603,
2019-04-16,0.00019448554604872825,
2019-04-17,-0.0003257907905743762,
2019-04-18,5.111295658055681e-06,
2019-04-19,5.978859886290877e-05,
2019-04-20,-0.00028150509475044494,
2019-04-21,-0.0005661278296136274,
2019-04-22,5.480781652611455e-05,
2019-04-23,-0.00032986490451736294,
2019-04-24,-0.0005193940956944587,
2019-04-25,-0.0007607149538586544,
2019-04-26,-9.798610732014712e-05,
2019-04-27,-8.866947147279092e-05,
2019-04-28,-0.0006359181292284743,
2019-04-29,-0.0008541449507963872,
2019-04-30,0.000491788656171277,
2019-05-01,-1.32218740049872e-05,
2019-05-02,0.00012349449118809197,
2019-05-03,0.0005036346161932936,
2019-05-04,-0.0003439623243480794,
2019-05-05,-3.4611325457789555e-05,
2019-05-06,0.0009937753605473443,
2019-05-07,-0.0001570662399837941,
2019-05-08,3.2515772316221714e-05,
2019-05-09,2.7623884379934793e-07,
2019-05-10,9.093396708914625e-05,
2019-05-11,0.0007296092898081419,
2019-05-12,-0.0002231841198501172,
2019-05-13,0.00024189731244295132,
2019-05-14,0.00018118369604191997,
2019-05-15,0.00036862180601038297,
2019-05-16,3.634410045783021e-05,
2019-05-17,-0.00048616614234064937,
2019-05-18,-0.00017763293929828894,
2019-05-19,0.0009652667902708689,
2019-05-20,-9.875597111042023e-05,
2019-05-21,8.307481751401724e-07,
2019-05-22,-0.000166843720701082,
2019-05-23,0.00010972690552302211,
2019-05-24,1.7999811603441884e-05,
2019-05-25,-1.606219774208384e-05,
2019-05-26,0.00015798349926665622,
2019-05-27,3.056033193105101e-05,
2019-05-28,-6.767696989617988e-05,
2019-05-29,6.663681335949967e-05,
2019-05-30,-0.00013355930256020443,
2019-05-31,3.9657403982706896e-05,
2019-06-01,4.052714195923457e-05,
2019-06-02,-4.3425663783791535e-06,
2019-06-03,-0.00011966961506981733,
2019-06-04,-0.0003513907740327893,
2019-06-05,2.816782132875062e-05,
2019-06-06,0.00010447823548620505,
2019-06-07,0.00010979700906621481,
2019-06-08,-0.00010253665709403226,
2019-06-09,-0.00016472164349823348,
2019-06-10,0.00011997306795841212,
2019-06-11,-3.215527863642542e-06,
2019-06-12,0.0,
2019-06-13,0.0,
2019-06-14,0.0,
2019-06-15,0.0,
2019-06-16,0.0,
2019-06-17,0.0,
2019-06-18,-5.704326028155293e-05,
2019-06-19,4.7529983359106964e-05,
2019-06-20,6.926235114490531e-05,
2019-06-21,0.00013888426870178883,
2019-06-22,0.00012833706936454803,
2019-06-23,3.454597685825789e-05,
2019-06-24,2.864289994297664e-05,
2019-06-25,0.0003585333035072136,
2019-06-26,0.0005526161432978238,
2019-06-27,-0.0007183434129748312,
2019-06-28,0.0005504636404074503,
2019-06-29,-0.0001559347167997549,
2019-06-30,-0.0004925675817929465,
2019-07-01,-0.00012785013248384214,
2019-07-02,-0.00010752536880531682,
2019-07-03,0.0005807968438662492,
2019-07-04,-0.0006829416416185285,
2019-07-05,6.954024941996373e-05,
2019-07-06,8.717241569855538e-05,
2019-07-07,0.0005487612228252114,
2019-07-08,0.0003573923182820238,
2019-07-09,-6.813585776843656e-05,
2019-07-10,-0.0006826342528791773,
2019-07-11,-0.0008828092460285708,
2019-07-12,0.00029644877390344604,
2019-07-13,-0.00025897510681771596,
2019-07-14,-0.001805712723706221,
2019-07-15,0.00019147147998777037,
2019-07-16,-0.0009449072569955863,
2019-07-17,0.0003679760575197033,
2019-07-18,0.0005114581699727783,
2019-07-19,-0.00014976181641146447,
2019-07-20,0.00024818084526634365,
2019-07-21,-8.404596227917782e-05,
2019-07-22,-0.0002638715737472985,
2019-07-23,-0.0004549220797473996,
2019-07-24,-0.00014400172506157105,
2019-07-25,5.295133721561207e-05,
2019-07-26,-4.642402537946566e-05,
2019-07-27,-0.0003829617651469608,
2019-07-28,5.954186573520204e-05,
2019-07-29,-0.00010986731509543546,
2019-07-30,-4.4246684773208145e-05,
2019-07-31,0.00010586672095214134,
2019-08-01,9.575025412789095e-05,
2019-08-02,-6.163792430835535e-05,
2019-08-03,2.890481334949513e-06,
2019-08-04,-2.2389881198514594e-05,
2019-08-05,7.41071708343366e-05,
2019-08-06,-0.0005925000500559552,
2019-08-07,0.00011013062599141143,
2019-08-08,-0.00014488902368059442,
2019-08-09,-0.00043584420048559114,
2019-08-10,-8.393856638000408e-05,
2019-08-11,0.00048580315341073543,
2019-08-12,-0.0003467247174336885,
2019-08-13,0.00010411214311201178,
2019-08-14,-0.0004880465511735155,
2019-08-15,6.227046371676259e-05,
2019-08-16,-6.415374139678853e-05,
2019-08-17,-1.932260693793264e-05,
2019-08-18,0.00012083277327912256,
2019-08-19,0.00012497774461950328,
2019-08-20,-0.005167244759238132,
2019-08-21,0.004491580984129717,
2019-08-22,8.049667219300893e-05,
2019-08-23,8.749440683963883e-05,
2019-08-24,-0.00016682039582693875,
2019-08-25,-1.671482298004623e-05,
2019-08-26,9.8855711592849e-05,
2019-08-27,-6.301297026578556e-05,
2019-08-28,-0.00042405086950347837,
2019-08-29,-0.00020122144904388684,
2019-08-30,4.437983708105442e-05,
2019-08-31,1.9843541737563086e-05,
2019-09-01,1.6473505976888347e-05,
2019-09-02,0.0002444362743454498,
2019-09-03,-7.197456563634574e-06,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,-3.8056362941851773e-05,
2019-09-11,-7.857112934606114e-06,
2019-09-12,-2.890898819551957e-06,
2019-09-13,-6.944651155471604e-06,
2019-09-14,0.00011328072982919046,
2019-09-15,1.5114908043623032e-05,
2019-09-16,5.332733293839098e-06,
2019-09-17,2.1646051229229357e-06,
2019-09-18,3.396645852316027e-05,
2019-09-19,-4.785855317512855e-05,
2019-09-20,1.8652506246219502e-06,
2019-09-21,-1.811386338235188e-05,
2019-09-22,-7.487506640735386e-05,
2019-09-23,-9.725001392213439e-05,
2019-09-24,-0.0040783892725339,
2019-09-25,0.0012743278366484923,
2019-09-26,-5.894657732519182e-05,
2019-09-27,0.00010217992911876195,
2019-09-28,-8.039793836200904e-05,
2019-09-29,-0.00026454500987505014,
2019-09-30,0.0015211916097568334,
2019-10-01,-0.0010936821854583556,
2019-10-02,0.0004786065003445916,
2019-10-03,-0.0006517903838967332,
2019-10-04,0.0004518742265797737,
2019-10-05,7.125319227885285e-05,
2019-10-06,3.2977026180880387e-06,
2019-10-07,0.002095654701153249,
