time,research,dev
2019-11-05,0.021028944078623768,
2019-11-06,-0.0025826886317272812,
2019-11-07,-0.024891980933915314,
2019-11-08,-0.030499306047372943,
2019-11-09,0.017511474757160972,
2019-11-10,0.02941572943481363,
2019-11-11,-0.006791361464655976,
2019-11-12,-0.005674984293239427,
2019-11-13,-0.008685391223902439,
2019-11-14,-0.026770156054810368,
2019-11-15,-0.027877591211190156,
2019-11-16,0.004528987087041081,
2019-11-17,0.005184303713542171,
2019-11-18,-0.06209386681933893,
2019-11-19,-0.023403319429709746,
2019-11-20,-0.008184736582075414,
2019-11-21,-0.07073071825245114,
2019-11-22,-0.0595390836621541,
2019-11-23,0.02532980714884725,
2019-11-24,-0.07369859200279949,
2019-11-25,0.028501589749167833,
2019-11-26,0.003742614785360532,
2019-11-27,0.019738265994113213,
2019-11-28,-0.007021933956754323,
2019-11-29,0.019551131601301286,
2019-11-30,-0.015996509308371043,
2019-12-01,-0.010710327736149772,
2019-12-02,-0.018053602196247298,
2019-12-03,-0.0029170108944823747,
2019-12-04,-0.014327627156699885,
2019-12-05,0.0185275755630967,
2019-12-06,0.012323757310851446,
2019-12-07,-0.0017813255897103364,
2019-12-08,0.008187464608826245,
2019-12-09,-0.019236382865893242,
2019-12-10,-0.010289459168027815,
2019-12-11,-0.005760444061083669,
2019-12-12,-0.0021532316951670127,
2019-12-13,0.011449927856048037,
2019-12-14,-0.018029267184257125,
2019-12-15,0.0027877871197219406,
2019-12-16,-0.041983030286871226,
2019-12-17,-0.08110216027004147,
2019-12-18,0.0895645422382354,
2019-12-19,-0.022080236900543726,
2019-12-20,0.012528442303478382,
2019-12-21,-0.011801893828504495,
2019-12-22,0.04085412908854491,
2019-12-23,-0.025135876515285704,
2019-12-24,-0.008091833317997121,
2019-12-25,-0.011669890663973392,
2019-12-26,0.005640235286116901,
2019-12-27,0.00753245365272881,
2019-12-28,0.01905978257979779,
2019-12-29,0.011376772451812123,
2019-12-30,-0.018206815642549334,
2019-12-31,-0.013318909885847496,
2020-01-01,0.0032292360222394567,
2020-01-02,-0.04504195448514281,
2020-01-03,0.08593412788169785,
2020-01-04,0.019279904812817605,
2020-01-05,0.005015759808893128,
2020-01-06,0.06791099297224501,
2020-01-07,-0.004783786600900064,
2020-01-08,-0.012776873869575267,
2020-01-09,-0.0005933572497236472,
2020-01-10,0.1603646448563978,
2020-01-11,-0.03446261358597025,
2020-01-12,0.048149993686289694,
2020-01-13,-0.003342965074359161,
2020-01-14,0.4273808061257336,
2020-01-15,-0.06115812201017812,
2020-01-16,-0.007344017590202312,
2020-01-17,0.025362691149249716,
2020-01-18,-0.050576731393996655,
2020-01-19,0.002147533234730714,
2020-01-20,0.02207422616292698,
2020-01-21,0.006085872238569046,
2020-01-22,-0.0026405625263861143,
2020-01-23,-0.04508347077914476,
2020-01-24,0.0026465876793688725,
2020-01-25,-0.007735927665977527,
2020-01-26,0.029375619864211222,
2020-01-27,0.031028791123917543,
2020-01-28,0.005740387561675053,
2020-01-29,-0.006628961671528377,
2020-01-30,0.03207029291290442,
2020-01-31,-0.03495776948325302,
2020-02-01,0.009508615674539644,
2020-02-02,0.0021317201081301196,
2020-02-03,0.004337466032741544,
2020-02-04,-0.010088008295820572,
2020-02-05,0.07951749134316555,
2020-02-06,0.004659787030918183,
2020-02-07,0.0006649046005511305,
2020-02-08,0.041162880619053155,
2020-02-09,0.019368438589143278,
2020-02-10,-0.006318066011928747,
2020-02-11,0.039956820578766816,
2020-02-12,0.049842030163292916,
2020-02-13,-0.006301860303021822,
2020-02-14,0.03269620375588178,
2020-02-15,-0.09147712349545334,
2020-02-16,-0.03644025366500192,
2020-02-17,-0.0028390002585664265,
2020-02-18,0.0313013477018218,
2020-02-19,-0.06126329821997534,
2020-02-20,-0.011509275693572074,
2020-02-21,0.019314597548124812,
2020-02-22,0.0008860372826509089,
2020-02-23,0.0348557410394188,
2020-02-24,-0.03105934270852917,
2020-02-25,-0.05258108488878632,
2020-02-26,-0.07961827574615443,
2020-02-27,0.008945683263462456,
2020-02-28,-0.002685436370434058,
2020-02-29,-0.016620193448527498,
2020-03-01,-0.007651657393191513,
2020-03-02,0.04336191673295642,
2020-03-03,-0.015609220922425893,
2020-03-04,-0.0029906059426817455,
2020-03-05,0.01950904714588808,
2020-03-06,0.025249893947103308,
2020-03-07,-0.02598619723620732,
2020-03-08,-0.10897427242898738,
2020-03-09,-0.0015534426290191305,
2020-03-10,0.0022540575861127454,
2020-03-11,-0.008789319187198719,
2020-03-12,-0.23805510063686786,
2020-03-13,0.11060202973249855,
2020-03-14,-0.042272454811893456,
2020-03-15,0.017857132061364522,
2020-03-16,-0.05117033187953479,
2020-03-17,0.04260730594823037,
2020-03-18,0.0006395342666929427,
2020-03-19,0.12186618560094886,
2020-03-20,-0.022911655290670963,
2020-03-21,0.011674931417095635,
2020-03-22,-0.04972361535643732,
2020-03-23,0.06789648420126637,
2020-03-24,0.03422065779329353,
2020-03-25,-0.020706381326794476,
2020-03-26,0.031258313935341064,
2020-03-27,-0.047513908777166214,
2020-03-28,-0.004916177545752687,
2020-03-29,-0.05386821721687751,
2020-03-30,0.0760426069635356,
2020-03-31,0.007898363367886851,
2020-04-01,0.01199686116343135,
2020-04-02,0.027008480845813088,
2020-04-03,0.009191457728998875,
2020-04-04,0.014874044802311692,
2020-04-05,-0.014961045567137177,
2020-04-06,0.10208161186553966,
2020-04-07,-0.023203303303584222,
2020-04-08,0.06207034145560608,
2020-04-09,-0.014643890367380119,
2020-04-10,-0.07757369146982906,
2020-04-11,0.001835922626254538,
2020-04-12,0.01878110818323342,
2020-04-13,-0.00937639050935668,
2020-04-14,0.0061967890305014706,
2020-04-15,-0.03158372750104199,
2020-04-16,0.07813999534783167,
2020-04-17,-0.006826665109978536,
2020-04-18,0.057916861074156945,
2020-04-19,-0.0244222404579586,
2020-04-20,-0.040754612145160185,
2020-04-21,0.002375299528177388,
2020-04-22,0.036694976486090436,
2020-04-23,0.020280557462266202,
2020-04-24,0.01995212833568938,
2020-04-25,0.019631534905634185,
2020-04-26,-0.0009413630196424272,
2020-04-27,-0.001706854212111919,
2020-04-28,0.0013423316965572862,
2020-04-29,0.04525212270030843,
2020-04-30,-0.02714076324452519,
2020-05-01,0.015141411424546058,
2020-05-02,0.006083913220754855,
2020-05-03,-0.016140205257532236,
2020-05-04,-0.00034797243255224597,
2020-05-05,-0.0033614344052763645,
2020-05-06,-0.006502955428097534,
2020-05-07,0.034089843339651926,
2020-05-08,-0.0013004720744450582,
2020-05-09,-0.0012068081898641836,
2020-05-10,-0.057132735984224525,
2020-05-11,-0.015720755555236332,
2020-05-12,0.012133457537955916,
2020-05-13,0.032944259399655396,
2020-05-14,0.014465213491813067,
2020-05-15,-0.029607119009761873,
2020-05-16,0.0216484638772223,
2020-05-17,0.015076564281607974,
2020-05-18,0.024236615147763985,
2020-05-19,-0.0009269519043541008,
2020-05-20,-0.00830353185601762,
2020-05-21,-0.01976990729417627,
2020-05-22,0.009605621435622824,
2020-05-23,0.00019352184612175805,
2020-05-24,-0.012854213169291584,
2020-05-25,0.004471667312541783,
2020-05-26,-0.009613216804752467,
2020-05-27,0.016962916854973864,
2020-05-28,0.03603173544862148,
2020-05-29,0.0011870173652981375,
2020-05-30,0.03768312676946439,
2020-05-31,-0.029266084967598083,
2020-06-01,0.05070636267527617,
2020-06-02,-0.043764640284112866,
2020-06-03,0.021532934594771236,
2020-06-04,0.0023238114665187215,
2020-06-05,-0.0018079272434149418,
2020-06-06,-0.001619827433060217,
2020-06-07,-4.796877028145907e-05,
2020-06-08,0.004746892561381388,
2020-06-09,-0.004928598926257299,
2020-06-10,0.0018223277571765006,
2020-06-11,-0.0325512900850653,
2020-06-12,0.010321907357175863,
2020-06-13,0.0024934122040198847,
2020-06-14,-0.013170966013686947,
2020-06-15,0.0023469266346489714,
2020-06-16,0.006403182132661334,
2020-06-17,0.0003300420838177054,
2020-06-18,-0.006207252536746144,
2020-06-19,-0.006800899170128716,
2020-06-20,0.0007509710976916217,
2020-06-21,-0.005133566475138296,
2020-06-22,0.031303895617262434,
2020-06-23,-0.0024668220309748135,
2020-06-24,-0.019786307011932625,
2020-06-25,-0.002520965027382416,
2020-06-26,-0.006243283922084841,
2020-06-27,-0.022213980743256756,
2020-06-28,0.010532576896551404,
2020-06-29,0.006077136958049456,
2020-06-30,-0.006599089108100253,
2020-07-01,0.013299946752122871,
2020-07-02,-0.015559767575833217,
2020-07-03,-0.0016433095200046877,
2020-07-04,0.011269878590731697,
2020-07-05,-0.004087769199972002,
2020-07-06,0.039225891780414024,
2020-07-07,-0.011045514335017548,
2020-07-08,0.0035613699424894563,
2020-07-09,-0.003394090587222509,
2020-07-10,-0.004341109096181794,
2020-07-11,-0.0006748963882501346,
2020-07-12,0.004578326990684944,
2020-07-13,-0.004073003196144898,
2020-07-14,-0.00430845605461605,
2020-07-15,-0.007165068690559218,
2020-07-16,-0.007676303981691723,
2020-07-17,-0.0007129232819398368,
2020-07-18,0.006191518446463595,
2020-07-19,0.009474398604452094,
2020-07-20,-0.01040199318639079,
2020-07-21,0.007978967018359207,
2020-07-22,0.0078586399310141,
2020-07-23,0.011943814949700426,
2020-07-24,0.0008496186564148633,
2020-07-25,0.017015827769537584,
2020-07-26,-0.002245955938737998,
2020-07-27,0.00968685057162011,
2020-07-28,0.02985819953857982,
2020-07-29,-0.005734134976655869,
2020-07-30,0.021074865563764034,
2020-07-31,0.029172878339253083,
2020-08-01,0.07592897153169686,
2020-08-02,-0.047722249271941464,
2020-08-03,0.045594314392798596,
2020-08-04,-0.007626761752563271,
2020-08-05,0.011071045363907128,
2020-08-06,-0.0015329417011636925,
2020-08-07,-0.020436547447916342,
2020-08-08,0.010555274418633465,
2020-08-09,-0.01039291352121774,
2020-08-10,0.012419485589057588,
2020-08-11,-0.04435408707193267,
2020-08-12,0.007492627187400069,
2020-08-13,0.045285409744427296,
2020-08-14,0.0052470651425797765,
2020-08-15,0.01596915417434408,
2020-08-16,0.0206382139100445,
2020-08-17,0.022599111958341078,
2020-08-18,-0.03312263785365843,
2020-08-19,-0.04624158087124686,
2020-08-20,0.022346062188670412,
2020-08-21,-0.0551338680209823,
2020-08-22,0.02196088945944874,
2020-08-23,-0.007760336090440245,
2020-08-24,0.026911663254312934,
2020-08-25,-0.05187445884666786,
2020-08-26,0.010583823807934323,
2020-08-27,-0.007454791860769472,
2020-08-28,0.022928687713131835,
2020-08-29,0.004380111810344367,
2020-08-30,0.033066170448668775,
2020-08-31,-0.0032626520261415104,
2020-09-01,0.05105020330444887,
2020-09-02,-0.06878029830170873,
2020-09-03,-0.13853079905474852,
2020-09-04,0.05211988178042759,
2020-09-05,-0.058248533591519824,
2020-09-06,0.017672320375131223,
2020-09-07,-0.001464547245746406,
2020-09-08,-0.01087215673785602,
2020-09-09,0.024882277609584058,
2020-09-10,0.01002949573696199,
2020-09-11,0.02370733572837147,
2020-09-12,0.0362530743271845,
2020-09-13,0.003253777826175419,
2020-09-14,0.024085595179125896,
2020-09-15,-0.029071880395647343,
2020-09-16,0.008555239957592331,
2020-09-17,0.0012098048789317417,
2020-09-18,-0.0017429594848159535,
2020-09-19,0.006728247942314303,
2020-09-20,-0.023657168544384044,
2020-09-21,-0.058645638289502866,
2020-09-22,0.01158012297243105,
2020-09-23,-0.046245486952920745,
2020-09-24,0.0629801359530695,
2020-09-25,0.0076813607628036795,
2020-09-26,0.016047065406438632,
2020-09-27,0.0029490625945223226,
2020-09-28,-0.00017334816399994235,
2020-09-29,0.02189661057789838,
2020-09-30,-0.001055603531058158,
2020-10-01,-0.026238019482096697,
2020-10-02,-0.0124281794232729,
2020-10-03,0.005433757377822701,
2020-10-04,0.025623152051138742,
2020-10-05,0.004927854438296242,
2020-10-06,-0.022296495292902896,
2020-10-07,0.012799192967629658,
2020-10-08,0.02423299344122687,
2020-10-09,0.02005482817315629,
2020-10-10,0.010351748070942746,
2020-10-11,0.008002893476189543,
2020-10-12,0.008288106972275111,
2020-10-13,-0.00318369114891337,
2020-10-14,-0.003912712722467404,
2020-10-15,0.0019480704089123169,
2020-10-16,-0.024518280412460736,
2020-10-17,0.004908976980569246,
2020-10-18,0.0065402009854031995,
2020-10-19,-0.0027217589668004916,
2020-10-20,-0.021452711310166683,
2020-10-21,0.05518003322509468,
2020-10-22,0.030155688027805994,
2020-10-23,-0.0017698580051289658,
2020-10-24,0.009263077142441123,
2020-10-25,-0.013667218679344617,
2020-10-26,-0.01047591846961704,
2020-10-27,0.02147509250202928,
2020-10-28,-0.022740354803850726,
2020-10-29,-0.00734915783341894,
2020-10-30,-0.016114954248039215,
2020-10-31,0.005371409294838703,
2020-11-01,0.008018411880291954,
2020-11-02,-0.027383741596211708,
2020-11-03,-0.018294131724177487,
2020-11-04,0.00012223287975876573,
2020-11-05,0.0499936814753319,
2020-11-06,0.04741434627087848,
2020-11-07,-0.03447027710031947,
2020-11-08,0.045608928044103214,
2020-11-09,-0.014503495653577225,
2020-11-10,0.003394766088192114,
2020-11-11,0.00867296795086614,
2020-11-12,0.002892749443707432,
2020-11-13,0.012799093869847677,
2020-11-14,-0.015645970122133313,
2020-11-15,-0.026778753266372357,
2020-11-16,0.03095327948768456,
2020-11-17,0.047410222747783504,
2020-11-18,-0.006478131162562906,
2020-11-19,0.022385881098541338,
2020-11-20,0.05195230889543012,
2020-11-21,0.12935912614487322,
2020-11-22,-0.029188850192300553,
2020-11-23,0.1141913005683004,
2020-11-24,0.042515905937152265,
2020-11-25,-0.0536055728318614,
2020-11-26,-0.10592636468107863,
2020-11-27,0.009225986068324588,
2020-11-28,0.07872356947142811,
2020-11-29,0.02629359491481198,
2020-11-30,0.06253245763323556,
2020-12-01,-0.046869384742415976,
2020-12-02,0.01889212831372933,
2020-12-03,0.013974838046209248,
2020-12-04,-0.07655262703528931,
2020-12-05,0.03916626028148795,
2020-12-06,0.01376522638122446,
2020-12-07,-0.010980416165886075,
2020-12-08,-0.04609808901267676,
2020-12-09,0.02396577358636698,
2020-12-10,-0.016164044002557554,
2020-12-11,-0.01752094045515462,
2020-12-12,-0.0018602431782541728,
2020-12-13,0.02382827189324277,
2020-12-14,-0.0012746919118254985,
2020-12-15,-0.009878445805468372,
2020-12-16,0.0888790072261414,
2020-12-17,0.027508077782528506,
2020-12-18,0.026911140100844166,
2020-12-19,0.04330065602560884,
2020-12-20,-0.014373106267919322,
2020-12-21,-0.053201027914901555,
2020-12-22,0.04271309468969342,
2020-12-23,-0.08245743232347935,
2020-12-24,0.05388210447554176,
2020-12-25,0.05863932502811964,
2020-12-26,0.02508879074471637,
2020-12-27,0.021368890889099212,
2020-12-28,0.051220342402071406,
2020-12-29,0.0374839833547731,
2020-12-30,-0.0049353999287607975,
2020-12-31,0.0350615942520176,
2021-01-01,,0.0
2021-01-02,,0.04940019692539077
2021-01-03,,0.18139960598827076
2021-01-04,,0.004141479198672027
2021-01-05,,0.061555125254324716
2021-01-06,,0.10755318692843185
2021-01-07,,-0.015566743756609824
2021-01-08,,0.0023094228858937527
2021-01-09,,0.0965692972103025
2021-01-10,,-0.0359203597733756
2021-01-11,,-0.13068158487428283
2021-01-12,,-0.035146284293480434
2021-01-13,,0.09514264620441826
2021-01-14,,0.044810668337679216
2021-01-15,,-0.054184892454871236
2021-01-16,,0.04426479098126812
2021-01-17,,0.0059608723236384
2021-01-18,,0.03142106091231778
2021-01-19,,0.007166217508173034
2021-01-20,,0.023870530302508852
2021-01-21,,-0.12354197037620485
2021-01-22,,0.09164358733087741
2021-01-23,,0.04102994045415054
2021-01-24,,0.02587942094637774
2021-01-25,,-0.03399846654358363
2021-01-26,,-0.0005551029150558939
2021-01-27,,-0.07163789992776548
2021-01-28,,0.07598854971044
2021-01-29,,0.0035952111509722773
2021-01-30,,0.009746453899243335
2021-01-31,,-0.031581429879801615
2021-02-01,,0.047427459925009074
2021-02-02,,0.048652989571177585
2021-02-03,,0.08153897085794015
2021-02-04,,-0.00791059905148539
2021-02-05,,0.1300246062313546
2021-02-06,,0.02281721612378651
2021-02-07,,-0.013899887416897183
2021-02-08,,0.09341106210901828
2021-02-09,,0.0869050445245394
2021-02-10,,0.11516852922688381
2021-02-11,,0.01545043966299442
2021-02-12,,0.0904556136873238
2021-02-13,,-0.010064080230219763
2021-02-14,,-0.029216233412756698
2021-02-15,,-0.01680240518663345
2021-02-16,,-0.007171834941472333
2021-02-17,,0.06161375499367461
2021-02-18,,0.043201017134312014
2021-02-19,,0.15539924935459992
2021-02-20,,-0.02036766768336018
2021-02-21,,0.034615940961859826
2021-02-22,,-0.008602622471107102
2021-02-23,,-0.08033501395240317
2021-02-24,,0.04274228547030545
2021-02-25,,-0.018072912748623438
2021-02-26,,0.009705598711744257
2021-02-27,,0.035206711966621285
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123663
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826606
2021-03-05,,-0.0035868642574788945
2021-03-06,,-0.0059944325083217675
2021-03-07,,0.022294537375926238
2021-03-08,,-0.005216885316179032
2021-03-09,,0.08789233769873217
2021-03-10,,-0.019371197842198207
2021-03-11,,0.007073572381069759
2021-03-12,,-0.04138655027440963
2021-03-13,,0.045867603226596776
2021-03-14,,-0.023039101966408126
2021-03-15,,-0.0397924331566305
2021-03-16,,0.050102557069061415
2021-03-17,,0.04552591488992652
2021-03-18,,-0.03847893498850097
2021-03-19,,0.03127820821740168
2021-03-20,,-0.01504630343565827
2021-03-21,,-0.012995666430078101
2021-03-22,,-0.048730018479581805
2021-03-23,,-0.00016534799891199103
2021-03-24,,-0.05368920506422992
2021-03-25,,0.0018861338917539605
2021-03-26,,0.06205240493053199
2021-03-27,,0.00025004576868181694
2021-03-28,,-0.003355201380131012
2021-03-29,,0.03890326631416108
2021-03-30,,0.0283817384068894
2021-03-31,,-0.00683628096638722
2021-04-01,,0.0221459772632584
2021-04-02,,0.015233954195131627
2021-04-03,,-0.023241039022405596
2021-04-04,,0.03748878280454093
2021-04-05,,0.10194246908716109
2021-04-06,,0.05247555303611828
2021-04-07,,-0.05785997626226613
2021-04-08,,0.05528384838157052
2021-04-09,,0.008204491345547238
2021-04-10,,0.08230027248704763
2021-04-11,,0.017021397173628827
2021-04-12,,0.042128185219176384
2021-04-13,,0.025890994631233344
2021-04-14,,0.0009483496203510633
2021-04-15,,-0.0087888430175318
2021-04-16,,-0.035982293743981764
2021-04-17,,0.0011192949784943895
2021-04-18,,-0.031130195098461377
2021-04-19,,-0.003718764468856328
2021-04-20,,0.05645555779492284
2021-04-21,,-0.0408923553941235
2021-04-22,,-0.04402280891262167
2021-04-23,,-0.0025054575715153238
2021-04-24,,-0.06582589895166668
2021-04-25,,-0.00010821724580833969
2021-04-26,,0.11805762639058837
2021-04-27,,0.035977099040334304
2021-04-28,,-0.0017388770485567973
2021-04-29,,0.0179084008267667
2021-04-30,,0.049925780132516584
2021-05-01,,0.021593223109683368
2021-05-02,,-0.015543421217279252
2021-05-03,,0.06818882401363013
2021-05-04,,-0.0063287358209127564
2021-05-05,,0.050877076536696375
2021-05-06,,-0.0026052187022312934
2021-05-07,,-0.006022396869490909
2021-05-08,,0.025412913322220065
2021-05-09,,0.0242463855368118
2021-05-10,,-0.013545633901060117
2021-05-11,,0.06647820569009832
2021-05-12,,-0.10195442994512882
2021-05-13,,0.03535630637426013
2021-05-14,,0.03896419978611987
2021-05-15,,-0.04140104325996474
2021-05-16,,0.003814447689255873
2021-05-17,,-0.06589204304612684
2021-05-18,,0.016760822771497486
2021-05-19,,-0.24800660561959986
2021-05-20,,0.11249955251972965
2021-05-21,,-0.11595876939629612
2021-05-22,,-0.05185180386048638
2021-05-23,,-0.09568427482936837
2021-05-24,,0.20307350452307782
2021-05-25,,-0.006349820094213698
2021-05-26,,0.057249781997953386
2021-05-27,,-0.026027745916794576
2021-05-28,,-0.05592429062343174
2021-05-29,,-0.037532112333485745
2021-05-30,,0.036555392287286104
2021-05-31,,0.06156170613054801
2021-06-01,,-0.02771455205381257
2021-06-02,,0.016148311000230064
2021-06-03,,0.02944740236112442
2021-06-04,,-0.05424139814680473
2021-06-05,,-0.028266592191510398
2021-06-06,,0.017533573344101328
2021-06-07,,-0.055078365646705985
2021-06-08,,-0.016118065954538685
2021-06-09,,0.0646866973539606
2021-06-10,,-0.04551752060668668
2021-06-11,,-0.04347335113120987
2021-06-12,,-0.005042811373173528
2021-06-13,,0.07059313344108165
2021-06-14,,0.02563260913839671
2021-06-15,,-0.026069574209801605
2021-06-16,,-0.0590900371102554
2021-06-17,,0.0008677162565746688
2021-06-18,,-0.061823101745302256
2021-06-19,,-0.018851384155822437
2021-06-20,,0.021573690106530208
2021-06-21,,-0.18366155304941423
2021-06-22,,-0.03362236382798656
2021-06-23,,0.08388339278564372
2021-06-24,,0.03891523061598656
2021-06-25,,-0.07882328087210766
2021-06-26,,-0.009795346266580296
2021-06-27,,0.06110413609614995
2021-06-28,,0.01607155352376477
2021-06-29,,0.03706893362863384
2021-06-30,,0.01157322375094516
2021-07-01,,-0.047784401475624017
2021-07-02,,0.007964447949380116
2021-07-03,,0.026832349874159167
2021-07-04,,0.034517728930432146
2021-07-05,,-0.03395614090198573
2021-07-06,,0.041093392035036036
2021-07-07,,0.0028468841840449954
2021-07-08,,-0.05620329524995704
2021-07-09,,0.02511681128839105
2021-07-10,,-0.016802071929902906
2021-07-11,,0.015457943790721629
2021-07-12,,-0.03463658919477264
2021-07-13,,-0.039459946685955205
2021-07-14,,-0.005647603235655718
2021-07-15,,-0.027567513132799704
2021-07-16,,-0.029365758122250618
2021-07-17,,0.01002053491024979
2021-07-18,,0.00284691328514719
2021-07-19,,-0.04258502751792648
2021-07-20,,-0.05455376595463335
2021-07-21,,0.10575447766979051
2021-07-22,,0.027918171622153265
2021-07-23,,0.03684027638439891
2021-07-24,,0.004930884517685641
2021-07-25,,-0.0020081947649461807
2021-07-26,,0.02526016493088834
2021-07-27,,0.027480770337766858
2021-07-28,,0.024848063489814276
2021-07-29,,0.020507573431825188
2021-07-30,,0.021216575854668074
2021-07-31,,0.010909107958163133
2021-08-01,,-0.011806055746818367
2021-08-02,,0.0007155567762837656
2021-08-03,,-0.031166156074187268
2021-08-04,,0.0563244299289285
2021-08-05,,0.02230555500533371
2021-08-06,,0.03447442826652525
2021-08-07,,0.05818889516837422
2021-08-08,,-0.045277292116201795
2021-08-09,,0.04955501340487567
2021-08-10,,0.0029044031760740996
2021-08-11,,0.012294432914312425
2021-08-12,,-0.026493467350261923
2021-08-13,,0.0699932823669307
2021-08-14,,-0.007741221852251345
2021-08-15,,0.00536279215218638
2021-08-16,,-0.009979516912206665
2021-08-17,,-0.07702844613002391
2021-08-18,,0.04489279183204142
2021-08-19,,0.0801743440547964
2021-08-20,,0.03296981534475063
2021-08-21,,-0.016847904722129603
2021-08-22,,0.01692600896158658
2021-08-23,,0.02524784859183482
2021-08-24,,-0.07945086217476516
2021-08-25,,0.02809021922635102
2021-08-26,,-0.0643270774780581
2021-08-27,,0.08518185990815397
2021-08-28,,-0.022035720647261003
2021-08-29,,-0.006137897252764479
2021-08-30,,-0.027903294009864354
2021-08-31,,0.06224449528772258
2021-09-01,,0.030886273282924037
2021-09-02,,0.002533875566799626
2021-09-03,,0.01603357754857493
2021-09-04,,-0.01452979272264332
2021-09-05,,0.024601775991488273
2021-09-06,,0.004435568057272521
2021-09-07,,-0.08515458649930163
2021-09-08,,-0.005008668226668012
2021-09-09,,0.01603654157583767
2021-09-10,,-0.02566716704738914
2021-09-11,,0.038245255952669144
2021-09-12,,0.03435044848539248
2021-09-13,,-0.025058456049705247
2021-09-14,,0.0205385629415058
2021-09-15,,0.00378318100167796
2021-09-16,,-0.004611083437561003
2021-09-17,,-0.025199150341612686
2021-09-18,,0.014424861464291228
2021-09-19,,-0.013361336018729575
2021-09-20,,-0.05332790546618693
2021-09-21,,-0.04098570636966148
2021-09-22,,0.07975011072460547
2021-09-23,,0.022851542015392967
2021-09-24,,-0.04014027068172399
2021-09-25,,-0.0038634095704614957
2021-09-26,,0.002729232753775346
2021-09-27,,-0.019470946877955475
2021-09-28,,-0.03100705409801552
2021-09-29,,0.01569533685303215
2021-09-30,,0.04042123493129024
2021-10-01,,0.09410917093437976
2021-10-02,,0.009496133109035965
2021-10-03,,0.0024843847948152753
2021-10-04,,-0.014503708552968564
2021-10-05,,0.03165411336937196
2021-10-06,,0.018318003169219832
2021-10-07,,-0.011773345860678242
2021-10-08,,-0.017213476889909485
2021-10-09,,0.014056177697771455
2021-10-10,,-0.038903288762347055
2021-10-11,,0.020500911102727226
2021-10-12,,-0.003029267792264201
2021-10-13,,0.07188492513528888
2021-10-14,,0.011312397273259833
2021-10-15,,0.025768646366081782
2021-10-16,,-0.003867147860571074
2021-10-17,,-0.01041433323723795
2021-10-18,,-0.003067251484274003
2021-10-19,,0.014986038181908246
2021-10-20,,0.04689684174005748
2021-10-21,,-0.041964604851687515
2021-10-22,,-0.00373569268213636
2021-10-23,,0.019282943893118132
2021-10-24,,0.005345805474851417
2021-10-25,,0.018161756873140922
2021-10-26,,-0.01871346829497955
2021-10-27,,-0.050020957556469625
2021-10-28,,0.038854021095029
2021-10-29,,0.02803799136791585
2021-10-30,,-0.018716642206566325
2021-10-31,,0.008008538035671586
2021-11-01,,0.03649042382038448
2021-11-02,,0.035982222373353245
2021-11-03,,0.023587910844735438
2021-11-04,,-0.001566172926516174
2021-11-05,,-0.0020175282349215173
2021-11-06,,0.029158153113465257
2021-11-07,,0.006070333412598883
2021-11-08,,0.027611583117872707
2021-11-09,,-0.032802170258820706
2021-11-10,,-0.0427804894487418
2021-11-11,,0.018876403367088956
2021-11-12,,-0.018233499859093838
2021-11-13,,0.021029206558969005
2021-11-14,,-0.007865074392962468
2021-11-15,,-0.015470366502772226
2021-11-16,,-0.07250308818430728
2021-11-17,,0.004197782444713916
2021-11-18,,-0.07878222080637676
2021-11-19,,0.06722361727068615
2021-11-20,,0.022663899309489866
2021-11-21,,-0.005699130845388645
2021-11-22,,-0.04515939886261955
2021-11-23,,0.02280235107099693
2021-11-24,,-0.03502211069937644
2021-11-25,,0.0320944796546645
2021-11-26,,-0.08949460419315614
2021-11-27,,0.009050252590504071
2021-11-28,,0.0354884924468335
2021-11-29,,0.01862142102947595
2021-11-30,,0.006915055289401062
2021-12-01,,0.018858442449611212
2021-12-02,,-0.005922713380566269
2021-12-03,,-0.0461670951340547
2021-12-04,,-0.04562240249363014
2021-12-05,,-0.002419266325168423
2021-12-06,,0.020502071928195642
2021-12-07,,-0.008302367570261704
2021-12-08,,0.02020743728664587
2021-12-09,,-0.046298469271130904
2021-12-10,,-0.03502502975368893
2021-12-11,,0.024263729987597182
2021-12-12,,0.010238627654802102
2021-12-13,,-0.06803160625862192
2021-12-14,,0.011415766548303674
2021-12-15,,0.013829050033636436
2021-12-16,,-0.011142181823424857
2021-12-17,,-0.010082879228543229
2021-12-18,,0.009130870342728636
2021-12-19,,-0.004540850256091522
2021-12-20,,-0.0009554722928496462
2021-12-21,,0.04683394180297351
2021-12-22,,-0.010447132013705063
2021-12-23,,0.03682311394560722
2021-12-24,,-0.033342156349887575
2021-12-25,,0.0102085195819559
2021-12-26,,-0.0033726578408109775
2021-12-27,,0.0017644823942972732
2021-12-28,,-0.08251152089324498
2021-12-29,,-0.040462436344860686
2021-12-30,,0.012299008832112879
2021-12-31,,-0.005297670678684363
2022-01-01,,0.038421627254335844
2022-01-02,,0.009972080551716056
2022-01-03,,-0.025125025625134523
2022-01-04,,-0.02531278969246442
2022-01-05,,-0.06117047733204728
2022-01-06,,-0.004992597705617996
2022-01-07,,-0.06828991105340665
2022-01-08,,-0.01081853909008823
