time,research,dev
2017-09-02,-0.07464175779119198,
2017-09-03,0.013685215709398735,
2017-09-04,-0.15910047911595293,
2017-09-05,0.05084923389460916,
2017-09-06,0.07209531467821506,
2017-09-07,-0.017501334109062627,
2017-09-08,-0.06934920453085558,
2017-09-09,-0.02219204026720223,
2017-09-10,-0.028326729818952567,
2017-09-11,0.00958292445164588,
2017-09-12,-0.00991447526457967,
2017-09-13,-0.047400914764843094,
2017-09-14,-0.25440310733356897,
2017-09-15,0.16863607123463398,
2017-09-16,-0.0005429095124740435,
2017-09-17,0.0027554816259944825,
2017-09-18,0.09595386412135976,
2017-09-19,-0.040820257367742196,
2017-09-20,0.004565762296975251,
2017-09-21,-0.07192080141409918,
2017-09-22,0.023827256665733154,
2017-09-23,0.03705579148849125,
2017-09-24,-0.027838735443319385,
2017-09-25,0.05461343538360275,
2017-09-26,-0.02516376148965238,
2017-09-27,0.08972083764232575,
2017-09-28,-0.008541460839165405,
2017-09-29,-0.030672982735479914,
2017-09-30,0.0709569908351344,
2017-10-01,0.002467411688557908,
2017-10-02,-0.011448791049947893,
2017-10-03,-0.03800864322638042,
2017-10-04,-0.013419679084803904,
2017-10-05,0.004911689938474462,
2017-10-06,0.006906596946886223,
2017-10-07,0.03294529251662803,
2017-10-08,-0.027065591293349178,
2017-10-09,-0.04782044030376087,
2017-10-10,0.00930906854426583,
2017-10-11,0.012031754189438582,
2017-10-12,0.0008419798640677545,
2017-10-13,0.05291003318759313,
2017-10-14,-0.011728119262171433,
2017-10-15,0.0022425413815843065,
2017-10-16,-0.0025291509051027505,
2017-10-17,-0.028070987871148922,
2017-10-18,-0.017542367986735807,
2017-10-19,-0.019690389878903702,
2017-10-20,0.0038166649747883863,
2017-10-21,-0.02340712630185182,
2017-10-22,0.006813372158485764,
2017-10-23,-0.03553691194677466,
2017-10-24,0.007522272438251987,
2017-10-25,0.004072949141371129,
2017-10-26,-0.000667929280758206,
2017-10-27,-0.011339679314096851,
2017-10-28,-0.009042230269493468,
2017-10-29,0.038078606824654804,
2017-10-30,-0.0042190997248910955,
2017-10-31,0.0026111943389905967,
2017-11-01,0.046008449906544735,
2017-11-02,0.028903426251059017,
2017-11-03,0.02881509277969907,
2017-11-04,-0.0028360981642436833,
2017-11-05,0.003926734929432296,
2017-11-06,-0.01695529580256705,
2017-11-07,-0.004478196934610934,
2017-11-08,0.04624353356505795,
2017-11-09,0.022588462141177823,
2017-11-10,0.06257980369778848,
2017-11-11,0.14837227924702567,
2017-11-12,-0.011720837201669276,
2017-11-13,0.004373215293054011,
2017-11-14,0.008789405700141417,
2017-11-15,0.039901335330380316,
2017-11-16,-0.05171727387304659,
2017-11-17,0.07138116703664332,
2017-11-18,0.046021911280894834,
2017-11-19,-0.010463181436590419,
2017-11-20,0.080581820000025,
2017-11-21,-0.037366783709237184,
2017-11-22,0.06245838675395454,
2017-11-23,0.02392797995450402,
2017-11-24,0.02633103422698091,
2017-11-25,0.028944890091407993,
2017-11-26,0.0228901437562421,
2017-11-27,0.0678698451271329,
2017-11-28,0.0625334953887069,
2017-11-29,-0.03436429708813615,
2017-11-30,0.04142469273736027,
2017-12-01,0.03612731066521735,
2017-12-02,-0.004331823183962191,
2017-12-03,0.06605142877469361,
2017-12-04,0.09291098048439905,
2017-12-05,0.0683302305937612,
2017-12-06,0.02952504566389913,
2017-12-07,0.015486949338613831,
2017-12-08,0.1295518104855673,
2017-12-09,0.013524485448622725,
2017-12-10,-0.0498735803870658,
2017-12-11,0.14782249086644916,
2017-12-12,0.13226780212651623,
2017-12-13,-0.04484739718299413,
2017-12-14,-0.014966263635495247,
2017-12-15,0.032017798494299976,
2017-12-16,0.011074949363080622,
2017-12-17,0.037250805636279916,
2017-12-18,0.057619621940407484,
2017-12-19,0.04344026604800555,
2017-12-20,-0.04265924592762904,
2017-12-21,-0.003473029562342189,
2017-12-22,-0.13505760777291997,
2017-12-23,0.03460213521486577,
2017-12-24,-0.016146421869726924,
2017-12-25,0.000474976573589192,
2017-12-26,0.031176571555685317,
2017-12-27,0.007429085061640972,
2017-12-28,-0.02818278953668296,
2017-12-29,0.12134899144263134,
2017-12-30,-0.0654031440393592,
2017-12-31,0.043102481046088714,
2018-01-01,0.002149288654865522,
2018-01-02,0.026769275019874472,
2018-01-03,0.052719692320936096,
2018-01-04,-0.012704117190903141,
2018-01-05,-0.006525215340331236,
2018-01-06,0.021621843807101415,
2018-01-07,0.01350060476624515,
2018-01-08,-0.037692221113175495,
2018-01-09,0.029184502712907623,
2018-01-10,-0.050137173334070306,
2018-01-11,-0.03581988973937733,
2018-01-12,0.07520869148373821,
2018-01-13,0.017930898867893674,
2018-01-14,-0.04667324835399278,
2018-01-15,-0.026376720836594147,
2018-01-16,-0.20434646502174036,
2018-01-17,0.021238674058774887,
2018-01-18,0.05626958252336167,
2018-01-19,0.027628673846500806,
2018-01-20,0.06380234770797655,
2018-01-21,-0.10464450109296941,
2018-01-22,-0.041193680874072935,
2018-01-23,-0.019125197140004047,
2018-01-24,0.0008748551152661932,
2018-01-25,0.01986970461345594,
2018-01-26,0.0033725608540771113,
2018-01-27,0.012720227512392324,
2018-01-28,0.028898530016228108,
2018-01-29,-0.020455157703219262,
2018-01-30,-0.07128250719504459,
2018-01-31,0.012859266643871159,
2018-02-01,-0.059357282179884785,
2018-02-02,-0.03455147729039243,
2018-02-03,0.020660958976316923,
2018-02-04,-0.04714610613753589,
2018-02-05,-0.06591665433970373,
2018-02-06,0.0804966482490721,
2018-02-07,-0.02111436209381301,
2018-02-08,0.049808876565043736,
2018-02-09,0.04379294527251787,
2018-02-10,-0.014779313240241287,
2018-02-11,-0.030997950478381053,
2018-02-12,0.0463080582739408,
2018-02-13,-0.031287172219188863,
2018-02-14,0.15135086890348637,
2018-02-15,0.033490459057000876,
2018-02-16,0.03477328277452085,
2018-02-17,0.033741122125551914,
2018-02-18,-0.063473921886117,
2018-02-19,0.043046361881399875,
2018-02-20,-0.015872249879982925,
2018-02-21,-0.058616121301415025,
2018-02-22,-0.0576393894830145,
2018-02-23,0.04223498290322114,
2018-02-24,-0.030910177593279298,
2018-02-25,0.0032644023409993395,
2018-02-26,0.029102453296786512,
2018-02-27,0.0012440566242122308,
2018-02-28,-0.03305244595267476,
2018-03-01,0.03430020481912588,
2018-03-02,0.0018716774906719635,
2018-03-03,0.0030078787713221367,
2018-03-04,0.026923979500136586,
2018-03-05,-0.01073076598093381,
2018-03-06,-0.045404630842907134,
2018-03-07,-0.04057188831716818,
2018-03-08,-0.029753298140923645,
2018-03-09,0.014457680669826889,
2018-03-10,-0.030963212319592426,
2018-03-11,0.05130764782968433,
2018-03-12,-0.030964994041577487,
2018-03-13,-0.008452120319398015,
2018-03-14,-0.1027284895927224,
2018-03-15,0.0006501529694313835,
2018-03-16,0.0030619391919750605,
2018-03-17,-0.0612695514901177,
2018-03-18,-0.002300348134429142,
2018-03-19,0.07034543238184265,
2018-03-20,0.013370721807836716,
2018-03-21,0.023260072448532565,
2018-03-22,-0.029558948547156905,
2018-03-23,0.006716543633812799,
2018-03-24,-0.02859609908420524,
2018-03-25,-0.006562579733946694,
2018-03-26,-0.06894673151650599,
2018-03-27,-0.04006649197840839,
2018-03-28,0.0165994995323675,
2018-03-29,-0.10056091267815537,
2018-03-30,-0.009383724843257779,
2018-03-31,0.00775747674121785,
2018-04-01,-0.0416584115101335,
2018-04-02,0.04566436826151943,
2018-04-03,0.06296479249679554,
2018-04-04,-0.09754563256734083,
2018-04-05,0.007649839211540721,
2018-04-06,-0.03872500101890952,
2018-04-07,0.03350379658578917,
2018-04-08,0.03051868776687039,
2018-04-09,-0.03234651177327397,
2018-04-10,0.015943463626877374,
2018-04-11,0.11353777902047102,
2018-04-12,0.12039609215052027,
2018-04-13,-0.009314770013760798,
2018-04-14,0.004042852483889803,
2018-04-15,0.060601358272804884,
2018-04-16,0.006082013798085928,
2018-04-17,0.0005575180827184223,
2018-04-18,0.0796171059077877,
2018-04-19,0.03308358071815087,
2018-04-20,0.10147114603992491,
2018-04-21,-0.029439120434692545,
2018-04-22,0.0023399810320907655,
2018-04-23,0.026000580141343654,
2018-04-24,0.08714732732911123,
2018-04-25,-0.12082355974362013,
2018-04-26,0.09569129270552801,
2018-04-27,-0.024312316908590037,
2018-04-28,0.10775686923223726,
2018-04-29,0.045305106974967924,
2018-04-30,-0.08146199037157531,
2018-05-01,0.034738313592367565,
2018-05-02,0.03262165936706363,
2018-05-03,-0.012847985999469458,
2018-05-04,-0.014253304895495367,
2018-05-05,0.043623336668218604,
2018-05-06,-0.022149710779453047,
2018-05-07,-0.02579883263727878,
2018-05-08,-0.004437504849649665,
2018-05-09,0.0006143447779580757,
2018-05-10,-0.02534906169157347,
2018-05-11,-0.06385629172233276,
2018-05-12,0.006561363800026143,
2018-05-13,0.024830007644741414,
2018-05-14,-0.016283859314523585,
2018-05-15,-0.055532608141682704,
2018-05-16,-0.023798506732895186,
2018-05-17,-0.04854188223254552,
2018-05-18,0.025800546283571313,
2018-05-19,-0.003644054779570083,
2018-05-20,0.05344750365315676,
2018-05-21,-0.032852085763153016,
2018-05-22,-0.04955687246646279,
2018-05-23,-0.06821241723669891,
2018-05-24,0.025382390915609232,
2018-05-25,-0.02476726932071205,
2018-05-26,-0.006282313294680986,
2018-05-27,-0.008346521996106193,
2018-05-28,-0.05675419532083048,
2018-05-29,0.06532018157869857,
2018-05-30,-0.008433806987157788,
2018-05-31,0.01976552543645993,
2018-06-01,0.00740805090228136,
2018-06-02,0.05634933635150485,
2018-06-03,0.02444864566212246,
2018-06-04,-0.04137482370519552,
2018-06-05,0.016053705538718432,
2018-06-06,-0.00479590557860643,
2018-06-07,0.015201804231752769,
2018-06-08,-0.011477563376376398,
2018-06-09,-0.002167487742331775,
2018-06-10,-0.09042149718110726,
2018-06-11,0.010941019199533608,
2018-06-12,-0.0840208045213835,
2018-06-13,-0.039025500874321994,
2018-06-14,0.08365991917039728,
2018-06-15,-0.0439910454283291,
2018-06-16,-0.0028193157060968366,
2018-06-17,-0.012373220296107545,
2018-06-18,0.02921590845573374,
2018-06-19,0.00947589697787743,
2018-06-20,-0.01844094235413729,
2018-06-21,-0.012938235448555657,
2018-06-22,-0.12553948547640326,
2018-06-23,-0.002967740579719602,
2018-06-24,-0.03491266708248064,
2018-06-25,0.0176492023955912,
2018-06-26,-0.062326558738284965,
2018-06-27,0.01433674626841186,
2018-06-28,-0.0451724679706198,
2018-06-29,0.02091629938970585,
2018-06-30,0.04558863829675075,
2018-07-01,-0.007514484032223212,
2018-07-02,0.049844214979138046,
2018-07-03,-0.018539971229462604,
2018-07-04,0.011109448972744351,
2018-07-05,-0.020280156805573712,
2018-07-06,0.005600388154898939,
2018-07-07,0.008299244962102215,
2018-07-08,0.01018144581057201,
2018-07-09,-0.019516979571101323,
2018-07-10,-0.05546125242672395,
2018-07-11,0.004831208947881693,
2018-07-12,-0.024322497480459226,
2018-07-13,0.02661025543031692,
2018-07-14,0.006243266984187867,
2018-07-15,0.024930911483706852,
2018-07-16,0.05375518182702588,
2018-07-17,0.06930707715567319,
2018-07-18,0.03169064542767286,
2018-07-19,-0.004336543039601404,
2018-07-20,-0.07495721109652509,
2018-07-21,0.03582360682185404,
2018-07-22,-0.006058830807487037,
2018-07-23,-0.004388164187199783,
2018-07-24,0.05227563987323913,
2018-07-25,0.01507710700908782,
2018-07-26,-0.03698348485309011,
2018-07-27,0.016686575404319504,
2018-07-28,-0.004287320648008963,
2018-07-29,-0.0003517119014229131,
2018-07-30,-0.024817077832799628,
2018-07-31,-0.04523224270945625,
2018-08-01,-0.010767006699927362,
2018-08-02,-0.02875215385639418,
2018-08-03,-0.01587274072550726,
2018-08-04,-0.037652692954417755,
2018-08-05,0.014813739574895735,
2018-08-06,-0.01802085739971504,
2018-08-07,-0.05492584217115615,
2018-08-08,-0.10284942325220447,
2018-08-09,0.0535122018132248,
2018-08-10,-0.048685969729600265,
2018-08-11,-0.022036974222740646,
2018-08-12,0.013207749591606754,
2018-08-13,-0.04181873426299931,
2018-08-14,-0.02469977119114264,
2018-08-15,0.003980270926203788,
2018-08-16,0.005814962948308633,
2018-08-17,0.08453097812935106,
2018-08-18,-0.04794404970467114,
2018-08-19,0.015755803275184777,
2018-08-20,-0.053922532500435216,
2018-08-21,0.04129069310002098,
2018-08-22,-0.03338832271609071,
2018-08-23,0.028497581707705555,
2018-08-24,0.012308707064268454,
2018-08-25,0.0015188586788386083,
2018-08-26,-0.01655462941262764,
2018-08-27,0.04925121530622145,
2018-08-28,0.057726354185529516,
2018-08-29,-0.030393908885713694,
2018-08-30,-0.012534440612168685,
2018-08-31,0.0023256384675387487,
2018-09-01,0.031262358403088,
2018-09-02,-0.008013948246888392,
2018-09-03,-0.00925169411029314,
2018-09-04,-0.0034870231309713784,
2018-09-05,-0.10684577486764113,
2018-09-06,0.026248736283276397,
2018-09-07,-0.028977488032903898,
2018-09-08,-0.031329538123756606,
2018-09-09,0.017659179455346896,
2018-09-10,0.005412902444926759,
2018-09-11,-0.03181732653014646,
2018-09-12,-0.004389558093438661,
2018-09-13,0.058833840150158245,
2018-09-14,-0.0011196911266539988,
2018-09-15,0.00902297961670584,
2018-09-16,0.0020508517877850796,
2018-09-17,-0.06038802479052574,
2018-09-18,0.02978791198515407,
2018-09-19,0.007949394758295147,
2018-09-20,0.05505220040739567,
2018-09-21,0.052967090696150576,
2018-09-22,-0.017718707111833765,
2018-09-23,0.040510349676669444,
2018-09-24,-0.04336130635484037,
2018-09-25,0.00554798576241633,
2018-09-26,-0.01035292731959403,
2018-09-27,0.023546166363606735,
2018-09-28,-0.0062923483763059895,
2018-09-29,0.012163804960391156,
2018-09-30,0.007697790983150377,
2018-10-01,-0.0019507148720082634,
2018-10-02,-0.02929934267238854,
2018-10-03,-0.0002996436924815882,
2018-10-04,0.0014967591576700023,
2018-10-05,-0.0006019327204620506,
2018-10-06,-0.017802268091012707,
2018-10-07,0.00018538362868891767,
2018-10-08,0.008225182035915157,
2018-10-09,-0.01263703880431899,
2018-10-10,-0.020827944500440454,
2018-10-11,-0.150135437522947,
2018-10-12,0.04384141808844766,
2018-10-13,0.00827033979655667,
2018-10-14,-0.024943005334566837,
2018-10-15,0.07029100875867744,
2018-10-16,-0.007628807827321338,
2018-10-17,-0.005867662436727317,
2018-10-18,-0.015636724906226585,
2018-10-19,0.0002871820840946171,
2018-10-20,0.006690397170347362,
2018-10-21,0.0009642034417731704,
2018-10-22,-0.004158841606729191,
2018-10-23,-0.006845354592336261,
2018-10-24,-0.007855288186820464,
2018-10-25,-0.0038174089872217154,
2018-10-26,-0.005698021117559793,
2018-10-27,-0.008394120994916765,
2018-10-28,0.002663998324694994,
2018-10-29,-0.04066577785643721,
2018-10-30,0.008660690570349905,
2018-10-31,0.011276976611856337,
2018-11-01,0.00853321726757894,
2018-11-02,0.020472035553474877,
2018-11-03,-0.003907391988095199,
2018-11-04,0.034901557412836404,
2018-11-05,0.008140066600425211,
2018-11-06,0.06360357295990626,
2018-11-07,-0.017427880902436632,
2018-11-08,-0.032767450234813644,
2018-11-09,-0.012314358115292356,
2018-11-10,0.005803548140172143,
2018-11-11,0.003793608570451079,
2018-11-12,-0.007012977382231722,
2018-11-13,-0.010710985854568644,
2018-11-14,-0.06031084320928415,
2018-11-15,-0.01699713942361658,
2018-11-16,-0.028781543611126392,
2018-11-17,0.01935144902106778,
2018-11-18,-0.002531526165714282,
2018-11-19,-0.07295142056709791,
2018-11-20,-0.06724595185518467,
2018-11-21,0.017027318596986696,
2018-11-22,-0.04358460947008902,
2018-11-23,-0.005014843068568475,
2018-11-24,-0.06592508646652973,
2018-11-25,0.014218806132784145,
2018-11-26,-0.03695405701460319,
2018-11-27,-0.0015156981445365592,
2018-11-28,0.09827921800507844,
2018-11-29,-0.018255015760056947,
2018-11-30,-0.049825179593078084,
2018-12-01,0.041956671118771105,
2018-12-02,-0.021727939881188818,
2018-12-03,-0.07078733970880835,
2018-12-04,0.0019895373280083284,
2018-12-05,-0.04508420398000523,
2018-12-06,-0.07118881810162225,
2018-12-07,-0.032217243351760017,
2018-12-08,0.008452681919339122,
2018-12-09,0.027403126811083478,
2018-12-10,-0.03408975178782181,
2018-12-11,-0.01964891121137602,
2018-12-12,0.021604990945328417,
2018-12-13,-0.03215027080882815,
2018-12-14,-0.015479342662438778,
2018-12-15,0.0019659998498191555,
2018-12-16,0.02113163874132251,
2018-12-17,0.0932133043051,
2018-12-18,0.05313428186830915,
2018-12-19,-0.0031915930596926323,
2018-12-20,0.11666000543107669,
2018-12-21,-0.03736497679328232,
2018-12-22,0.03427336668234937,
2018-12-23,0.05085539854362753,
2018-12-24,0.0386713919703805,
2018-12-25,-0.06878995569698232,
2018-12-26,0.010168461888779623,
2018-12-27,-0.111825103169092,
2018-12-28,0.13918368711874662,
2018-12-29,-0.021727682479848798,
2018-12-30,0.01265466215356903,
2018-12-31,-0.057423945302884194,
2019-01-01,0.040182266646922704,
2019-01-02,0.0698586754329833,
2019-01-03,-0.044678996446879116,
2019-01-04,0.03479143166038501,
2019-01-05,0.02778240938991572,
2019-01-06,0.0623415084686576,
2019-01-07,-0.023245270006745034,
2019-01-08,0.022292838130287818,
2019-01-09,0.030155854431916707,
2019-01-10,-0.10797779589643408,
2019-01-11,-0.016459567546360354,
2019-01-12,-0.009662274735833143,
2019-01-13,-0.062079944096383066,
2019-01-14,0.09310619166514011,
2019-01-15,-0.03559774943890193,
2019-01-16,0.01893050044571254,
2019-01-17,0.005976349097100542,
2019-01-18,-0.021424175296372305,
2019-01-19,0.024743900450410194,
2019-01-20,-0.0442775970721464,
2019-01-21,0.0073026007311112195,
2019-01-22,0.01716942594336346,
2019-01-23,2.2978982054944197e-06,
2019-01-24,0.007109562617971132,
2019-01-25,-0.0024519928591354434,
2019-01-26,0.015789959364236106,
2019-01-27,-0.005956513680975939,
2019-01-28,-0.036656910589974334,
2019-01-29,-0.003078102764868862,
2019-01-30,0.03888803578332989,
2019-01-31,-0.030388886512994318,
2019-02-01,0.010037681678039423,
2019-02-02,0.013545745427815614,
2019-02-03,-0.02645773737363044,
2019-02-04,0.010087717969534227,
2019-02-05,-0.004155209437578966,
2019-02-06,-0.01927433049710936,
2019-02-07,-0.0010965003705246668,
2019-02-08,0.11642731723317468,
2019-02-09,0.007409033631862183,
2019-02-10,0.012448209766895424,
2019-02-11,-0.036079454303543645,
2019-02-12,0.020163017723217713,
2019-02-13,-0.01799791895797831,
2019-02-14,-0.010757038582972167,
2019-02-15,0.012217589606514867,
2019-02-16,0.00464012300131178,
2019-02-17,0.025954111324097973,
2019-02-18,0.09053227472464265,
2019-02-19,-0.002739633928083629,
2019-02-20,0.049262550444951314,
2019-02-21,-0.02617240408108401,
2019-02-22,0.016395029792117155,
2019-02-23,0.057070381143837556,
2019-02-24,-0.1224110857573133,
2019-02-25,0.02160620255765111,
2019-02-26,-0.013372194627601641,
2019-02-27,0.0021766465600840945,
2019-02-28,0.0036301828620572962,
2019-03-01,0.0018960727255252774,
2019-03-02,0.004609413300765919,
2019-03-03,0.0013620247768364457,
2019-03-04,-0.03562902884619057,
2019-03-05,0.08017256428668063,
2019-03-06,0.011356713652563855,
2019-03-07,0.004962930008763244,
2019-03-08,-0.014600265453019179,
2019-03-09,0.026721752866389892,
2019-03-10,0.013646853825654892,
2019-03-11,-0.012255775650224288,
2019-03-12,0.01276307894606954,
2019-03-13,0.0019082776353851472,
2019-03-14,-0.0006635132037580149,
2019-03-15,0.006759100586484212,
2019-03-16,0.014480290886058622,
2019-03-17,-0.0015619576142522629,
2019-03-18,0.009681614414311923,
2019-03-19,-0.006970237556243375,
2019-03-20,-0.0004716577605705652,
2019-03-21,-0.017702220743457286,
2019-03-22,0.0060559771406683005,
2019-03-23,0.017616880880144015,
2019-03-24,-0.010719552378577468,
2019-03-25,-0.014447802098582208,
2019-03-26,0.0004004395511605363,
2019-03-27,0.0326852006966416,
2019-03-28,-0.007758919516123508,
2019-03-29,0.008216502323309394,
2019-03-30,-0.004086015450629699,
2019-03-31,0.006023060789449142,
2019-04-01,-0.00293583142854259,
2019-04-02,0.12800439995189317,
2019-04-03,0.05430606048235731,
2019-04-04,-0.01561283471853847,
2019-04-05,0.016241162923027685,
2019-04-06,0.008343120289079575,
2019-04-07,0.013063310795280891,
2019-04-08,-0.0033323633349868764,
2019-04-09,-0.01842384786019302,
2019-04-10,0.018344219650076488,
2019-04-11,-0.08362015521921906,
2019-04-12,0.008772868200365824,
2019-04-13,-0.00560841544512114,
2019-04-14,0.03471806449971604,
2019-04-15,-0.005485287637431946,
2019-04-16,0.022145317418076127,
2019-04-17,-0.01293676948599487,
2019-04-18,0.007357020471088882,
2019-04-19,0.0020793690738172277,
2019-04-20,-0.006452535062614784,
2019-04-21,-0.025320885916142122,
2019-04-22,0.0035321913518204795,
2019-04-23,-0.014354893562817939,
2019-04-24,-0.026361759042013322,
2019-04-25,-0.042735065617302004,
2019-04-26,0.01798221180822046,
2019-04-27,-0.008863630003845269,
2019-04-28,-0.006317182480688022,
2019-04-29,-0.03495409130616811,
2019-04-30,0.021735416221676518,
2019-05-01,0.0007995480338012229,
2019-05-02,0.02106151164217196,
2019-05-03,0.02730985731564939,
2019-05-04,-0.014321399887044173,
2019-05-05,-0.0004624117565145136,
2019-05-06,0.00758236677735824,
2019-05-07,-0.012465753019634929,
2019-05-08,-0.0007586023355659055,
2019-05-09,-0.015206554716266973,
2019-05-10,0.013661706273974339,
2019-05-11,0.09509024450172476,
2019-05-12,-0.02424203896497701,
2019-05-13,0.06577697353341372,
2019-05-14,0.03814051280441988,
2019-05-15,0.059113250502224046,
2019-05-16,-0.0068966881215897224,
2019-05-17,-0.056297467204349694,
2019-05-18,-0.020756054306436234,
2019-05-19,0.09740694119418047,
2019-05-20,-0.02062567728005471,
2019-05-21,0.0028992780351964065,
2019-05-22,-0.027028307616032365,
2019-05-23,0.013596964132719602,
2019-05-24,0.0069003292706562025,
2019-05-25,0.0035007877952915045,
2019-05-26,0.041224393222636824,
2019-05-27,0.009368745199864081,
2019-05-28,-0.011586029499275119,
2019-05-29,0.010987191536624419,
2019-05-30,-0.05849896477283467,
2019-05-31,0.05987798303854275,
2019-06-01,-0.022773731836325584,
2019-06-02,0.012415423368520084,
2019-06-03,-0.07457174261646593,
2019-06-04,-0.057182822901434505,
2019-06-05,0.01750808373999413,
2019-06-06,0.016858553811262,
2019-06-07,0.008964609801928924,
2019-06-08,-0.014478386718157266,
2019-06-09,-0.03533495984298596,
2019-06-10,0.03020598475954861,
2019-06-11,0.009292134590981327,
2019-06-12,0.019549443922870724,
2019-06-13,-0.006281240456475712,
2019-06-14,-0.012097733331466465,
2019-06-15,0.009848690617596745,
2019-06-16,-0.004769541695274548,
2019-06-17,0.004604336466542236,
2019-06-18,-0.02068828324918115,
2019-06-19,0.012907674530567403,
2019-06-20,-0.001972565007484217,
2019-06-21,0.024754031343327654,
2019-06-22,0.038060577399809725,
2019-06-23,-0.0004204249445574071,
2019-06-24,0.0028255711898803604,
2019-06-25,0.010621739086375426,
2019-06-26,0.030363932049346953,
2019-06-27,-0.11962407295708588,
2019-06-28,0.05662264472249334,
2019-06-29,0.03543452630260502,
2019-06-30,-0.09527630186823643,
2019-07-01,0.011719905986556478,
2019-07-02,-0.012497152902033681,
2019-07-03,0.03909273378931144,
2019-07-04,-0.03051459106381571,
2019-07-05,-0.004382052420322968,
2019-07-06,0.008593616898880496,
2019-07-07,0.019954188006191753,
2019-07-08,0.022749452609056364,
2019-07-09,-0.0032390182007567825,
2019-07-10,-0.038500443427163966,
2019-07-11,-0.0615520494480879,
2019-07-12,0.032822104062884216,
2019-07-13,-0.018547858518333626,
2019-07-14,-0.10419315944852814,
2019-07-15,0.032790502616453,
2019-07-16,-0.07501843610123238,
2019-07-17,0.03207348123285936,
2019-07-18,0.045950014043535825,
2019-07-19,-0.006368624960168101,
2019-07-20,0.025785667402393075,
2019-07-21,-0.009591893225576964,
2019-07-22,-0.010393216210181078,
2019-07-23,-0.01595682075650029,
2019-07-24,-0.009133612743902786,
2019-07-25,-0.0048538474066018855,
2019-07-26,-0.0009104940393003247,
2019-07-27,-0.02982146625561377,
2019-07-28,-0.00311336492832881,
2019-07-29,-0.006350199907773302,
2019-07-30,0.0029465871027889445,
2019-07-31,0.026332808463563673,
2019-08-01,0.005972575752805742,
2019-08-02,-0.010547585125989078,
2019-08-03,0.011833836537584297,
2019-08-04,-0.003970278383694237,
2019-08-05,0.027436418113072847,
2019-08-06,-0.042748043485403175,
2019-08-07,0.005417264130867183,
2019-08-08,-0.009270527121125305,
2019-08-09,-0.04379819384448902,
2019-08-10,0.0061170714379774616,
2019-08-11,0.038205695463836564,
2019-08-12,-0.02321618284542748,
2019-08-13,-0.013830303880912886,
2019-08-14,-0.09297295755826362,
2019-08-15,0.016659369813879055,
2019-08-16,-0.010563386541562414,
2019-08-17,-0.004537281023360595,
2019-08-18,0.02578675169769551,
2019-08-19,0.03314856822210199,
2019-08-20,-0.222810515720137,
2019-08-21,0.206102445309998,
2019-08-22,0.009593530723912558,
2019-08-23,0.008624094984436725,
2019-08-24,-0.018626552465555002,
2019-08-25,-0.0036480893606800624,
2019-08-26,0.009353516941947415,
2019-08-27,-0.004710807701167052,
2019-08-28,-0.06538683503491616,
2019-08-29,-0.030800134251800504,
2019-08-30,0.006819935693130885,
2019-08-31,-0.008963634824416089,
2019-09-01,0.009748149184744426,
2019-09-02,0.03690043620605654,
2019-09-03,0.011023897370367353,
2019-09-04,-0.013128127667029199,
2019-09-05,-0.005960766519746197,
2019-09-06,-0.011490444370142017,
2019-09-07,0.023611134268414657,
2019-09-08,0.005994282166156495,
2019-09-09,-0.011242187581254393,
2019-09-10,-0.016679005087398058,
2019-09-11,-0.017805925658766153,
2019-09-12,0.002827537995782281,
2019-09-13,-0.0032528473474271458,
2019-09-14,0.027553204266426157,
2019-09-15,-0.00020599169736190692,
2019-09-16,0.008081913128571871,
2019-09-17,0.04081074628050718,
2019-09-18,0.03193496120638972,
2019-09-19,0.002345587195470289,
2019-09-20,-0.01866310022012685,
2019-09-21,-0.016370295600769635,
2019-09-22,-0.017085542953721444,
2019-09-23,-0.04790553930043151,
2019-09-24,-0.17514686362361853,
2019-09-25,0.04082267990526023,
2019-09-26,-0.015126370552095758,
2019-09-27,0.013420075182934754,
2019-09-28,-0.0023949095463797754,
2019-09-29,-0.015702553572527034,
2019-09-30,0.056631856485686916,
2019-10-01,-0.019317065877228146,
2019-10-02,0.010432419054242192,
2019-10-03,-0.014415861268373464,
2019-10-04,0.007294786308677859,
2019-10-05,0.0007096483502428974,
2019-10-06,-0.005565447959032355,
2019-10-07,0.03962494831047936,
2019-10-08,0.0015416034890234354,
2019-10-09,0.020228938700508126,
2019-10-10,-0.015154261885831133,
2019-10-11,-0.01798946063939555,
2019-10-12,0.007711504119754187,
2019-10-13,0.005167907010904971,
2019-10-14,0.03181972330953364,
2019-10-15,-0.01638685958595265,
2019-10-16,-0.02312670356777402,
2019-10-17,0.032137690702582766,
2019-10-18,-0.016580890950390836,
2019-10-19,-0.005018572254903986,
2019-10-20,0.008578341737592865,
2019-10-21,-0.0004484637529779123,
2019-10-22,-0.01469447095399512,
2019-10-23,-0.04572178492356915,
2019-10-24,0.02376289850291302,
2019-10-25,0.08617796600623318,
2019-10-26,0.007703948535837002,
2019-10-27,0.011286036224501528,
2019-10-28,-0.0015055729455781819,
2019-10-29,0.03239137717774532,
2019-10-30,-0.017095354228225612,
2019-10-31,-0.014652248101108878,
2019-11-01,-0.0005839252538956119,
2019-11-02,0.015590694179481668,
2019-11-03,-0.004687706348549869,
2019-11-04,0.01332394946003812,
2019-11-05,0.021028944078623546,
2019-11-06,-0.002582688631727059,
