time,research,dev
2017-09-07,0.08372928127759804,
2017-09-08,-0.046845884423739714,
2017-09-09,-0.027320928773126307,
2017-09-10,0.00304206666307949,
2017-09-11,-0.006927206917288764,
2017-09-12,-0.0015943185719572428,
2017-09-13,-0.018640188864051832,
2017-09-14,-0.08307717025887273,
2017-09-15,0.048019091960194604,
2017-09-16,0.024694289219479693,
2017-09-17,-0.0031272667959221234,
2017-09-18,0.059907277948811455,
2017-09-19,-0.02625030690366137,
2017-09-20,0.01574625638668259,
2017-09-21,-0.031868916996412144,
2017-09-22,0.01260265277573902,
2017-09-23,0.015811442074819437,
2017-09-24,-0.018187920135855795,
2017-09-25,0.02135048565409914,
2017-09-26,-0.004744786996463746,
2017-09-27,0.022184678575805306,
2017-09-28,-0.013132078680052173,
2017-09-29,-0.015354737483244119,
2017-09-30,0.010506744166186799,
2017-10-01,-0.008382694130432133,
2017-10-02,-0.007578790074568187,
2017-10-03,-0.012536141375845355,
2017-10-04,0.005565428361052227,
2017-10-05,-0.004285820588674882,
2017-10-06,0.004372747420663847,
2017-10-07,0.0030224755709888917,
2017-10-08,0.0029369423051734955,
2017-10-09,-0.027700575185746645,
2017-10-10,0.007427358848622667,
2017-10-11,0.006003252851276564,
2017-10-12,-0.011594422573424024,
2017-10-13,0.03258646199007931,
2017-10-14,-0.0012385793333971051,
2017-10-15,0.0037043609414870726,
2017-10-16,-0.006808710577942634,
2017-10-17,0.014832793922354703,
2017-10-18,-0.009516966633023594,
2017-10-19,-0.007276518553266165,
2017-10-20,0.006040858533777227,
2017-10-21,-0.0042853669779603365,
2017-10-22,0.015073742263973733,
2017-10-23,-0.011694192181137542,
2017-10-24,0.0031637502595478484,
2017-10-25,-0.004858520996047333,
2017-10-26,0.005992773166261678,
2017-10-27,-0.00041121692068957216,
2017-10-28,-0.012142861246813852,
2017-10-29,0.016975873531157815,
2017-10-30,0.004779815764109907,
2017-10-31,0.01177334594099011,
2017-11-01,-0.001245929805953061,
2017-11-02,-0.00794454784505183,
2017-11-03,0.02043361837262192,
2017-11-04,0.002556818520199844,
2017-11-05,0.00015483959201789688,
2017-11-06,-0.009687085280803753,
2017-11-07,-0.0021732262235915067,
2017-11-08,0.014605339735999756,
2017-11-09,-0.004748424714488442,
2017-11-10,-0.010680932900762774,
2017-11-11,0.05752467688508811,
2017-11-12,-0.05467670396923796,
2017-11-13,0.03154323849885765,
2017-11-14,-0.012282929163858314,
2017-11-15,0.006913919236880117,
2017-11-16,-0.03561922904390169,
2017-11-17,0.06180656665918138,
2017-11-18,0.010417503267309502,
2017-11-19,-0.005062762698048395,
2017-11-20,0.017509261603710247,
2017-11-21,-0.028394714527867237,
2017-11-22,0.025935567923181413,
2017-11-23,0.02562811307937851,
2017-11-24,-0.0020644580543600632,
2017-11-25,-0.004013352722973207,
2017-11-26,0.028046181431395256,
2017-11-27,0.033068647699548315,
2017-11-28,0.06518595815392159,
2017-11-29,-0.04678416514632455,
2017-11-30,0.006215925234879016,
2017-12-01,0.034133300687533286,
2017-12-02,-0.003064171104183777,
2017-12-03,0.0704669417777748,
2017-12-04,0.09264535547749508,
2017-12-05,0.06677175131049817,
2017-12-06,0.021865956251523988,
2017-12-07,-0.03323832049961695,
2017-12-08,0.07157423805073093,
2017-12-09,-0.02043431963489406,
2017-12-10,-0.032908230509775316,
2017-12-11,0.026976711882471527,
2017-12-12,0.05017940008687938,
2017-12-13,-0.030394894331840727,
2017-12-14,0.028045348554812888,
2017-12-15,-0.0035576371227641346,
2017-12-16,-0.018421768821556328,
2017-12-17,0.014944886896390175,
2017-12-18,0.055885505435062655,
2017-12-19,0.05757287464290961,
2017-12-20,0.04465708087181053,
2017-12-21,-0.021096533852106525,
2017-12-22,-0.09493030178913531,
2017-12-23,0.028620723434442663,
2017-12-24,-0.021845707067583264,
2017-12-25,1.365684273380019e-05,
2017-12-26,0.025296281788355524,
2017-12-27,-0.010990127877536726,
2017-12-28,-0.007310206612282433,
2017-12-29,0.0573113218304977,
2017-12-30,0.016366594496143527,
2017-12-31,0.044220117173627616,
2018-01-01,0.024697040909626322,
2018-01-02,0.018133655851115593,
2018-01-03,0.0807415163194738,
2018-01-04,0.006583624963582002,
2018-01-05,-0.037391220089476485,
2018-01-06,0.016414912062660436,
2018-01-07,0.008591411247780734,
2018-01-08,-0.04106636178171208,
2018-01-09,-0.03377439049146813,
2018-01-10,-0.020273022128044715,
2018-01-11,-0.01664566763892017,
2018-01-12,0.038416122251459406,
2018-01-13,0.010897958041889089,
2018-01-14,-0.029972114230755964,
2018-01-15,-0.039785569522381437,
2018-01-16,-0.10989690731060775,
2018-01-17,0.01658265818574467,
2018-01-18,0.05430833803330226,
2018-01-19,-0.007186240019881773,
2018-01-20,0.027093600137085172,
2018-01-21,-0.04952328350449031,
2018-01-22,-0.009864199222653025,
2018-01-23,-0.01920385831576632,
2018-01-24,0.0013229913315944142,
2018-01-25,0.02009815342170329,
2018-01-26,-0.021321439901567762,
2018-01-27,-0.0024394004726095986,
2018-01-28,0.03176076671349359,
2018-01-29,-0.024004415138286883,
2018-01-30,-0.060044581491743076,
2018-01-31,0.03136043354526352,
2018-02-01,-0.04437767392188763,
2018-02-02,-0.045585871105878084,
2018-02-03,0.02919831372800541,
2018-02-04,-0.05379971136414019,
2018-02-05,-0.06550905775403104,
2018-02-06,0.05718750928897065,
2018-02-07,-0.02853217952323861,
2018-02-08,0.027964620073400503,
2018-02-09,0.030856161307116547,
2018-02-10,-0.0010297289411919097,
2018-02-11,-0.02787844122626071,
2018-02-12,0.020711459029899126,
2018-02-13,0.0008351891199320782,
2018-02-14,0.09130551293674505,
2018-02-15,0.008764711538389536,
2018-02-16,0.007436682731965405,
2018-02-17,0.009040961538222536,
2018-02-18,-0.02472804363230907,
2018-02-19,0.00746095150715731,
2018-02-20,0.012507431928874713,
2018-02-21,-0.029254888455620298,
2018-02-22,-0.030530989962200383,
2018-02-23,0.0222315876872472,
2018-02-24,-0.010724861904143568,
2018-02-25,0.007582249279816322,
2018-02-26,0.01403533924481537,
2018-02-27,-0.0026087997811344854,
2018-02-28,-0.017066187739412597,
2018-03-01,0.008147268883564651,
2018-03-02,0.0015114598071972463,
2018-03-03,-0.0031232945304631166,
2018-03-04,0.00572310081512839,
2018-03-05,-0.007645906024977944,
2018-03-06,-0.021902106398336896,
2018-03-07,-0.024220609869999632,
2018-03-08,-0.023269058828905065,
2018-03-09,0.018313566587571772,
2018-03-10,-0.02054858105452706,
2018-03-11,0.02044675882365854,
2018-03-12,-0.01556454552820763,
2018-03-13,-0.004165763617911211,
2018-03-14,-0.03680153802332953,
2018-03-15,0.0022640000108871128,
2018-03-16,0.00819116961267019,
2018-03-17,-0.02044663631293231,
2018-03-18,-0.006130282146567967,
2018-03-19,0.02539589867215275,
2018-03-20,0.01444813041345161,
2018-03-21,0.0036026890280556056,
2018-03-22,-0.012907256914298282,
2018-03-23,0.006573282528876012,
2018-03-24,-0.011462813169933361,
2018-03-25,-0.0046468950810663046,
2018-03-26,-0.021003217726338952,
2018-03-27,-0.027082778099040028,
2018-03-28,-0.010379793176678143,
2018-03-29,-0.0551506946170105,
2018-03-30,0.00044139306209101115,
2018-03-31,-0.008004318690510659,
2018-04-01,-0.014039148022908732,
2018-04-02,0.012259540255835422,
2018-04-03,0.015001086881498038,
2018-04-04,-0.028496509586586005,
2018-04-05,0.02322345893689759,
2018-04-06,-0.0209329823839266,
2018-04-07,0.009363148116049658,
2018-04-08,0.005672951381044733,
2018-04-09,-0.010379595379154227,
2018-04-10,0.00662682301152695,
2018-04-11,0.09787501788654929,
2018-04-12,0.03464012297379071,
2018-04-13,0.00289701104074358,
2018-04-14,0.0016437964846329756,
2018-04-15,0.029078977817297513,
2018-04-16,-0.015455626909343656,
2018-04-17,-0.0027822875102471167,
2018-04-18,0.027789619847866875,
2018-04-19,0.01648680665873381,
2018-04-20,0.06429000917710925,
2018-04-21,-0.014759878560643092,
2018-04-22,-0.0009350772576875999,
2018-04-23,0.009258742696417244,
2018-04-24,0.059410769502398875,
2018-04-25,-0.041005184876622636,
2018-04-26,0.04111204248381206,
2018-04-27,0.000571554527541096,
2018-04-28,0.04043864659742624,
2018-04-29,0.028378946481457668,
2018-04-30,-0.04430407634188516,
2018-05-01,0.021901976935084555,
2018-05-02,0.014668949781303287,
2018-05-03,-0.01923853046339241,
2018-05-04,-0.011712746282473208,
2018-05-05,0.01217766379807217,
2018-05-06,-0.014566088137178523,
2018-05-07,-0.004612644251770659,
2018-05-08,-0.004521170187050005,
2018-05-09,0.0009872765380125603,
2018-05-10,-0.018538258074969893,
2018-05-11,-0.05084551387491765,
2018-05-12,0.004515431245284196,
2018-05-13,0.011080231526362505,
2018-05-14,-0.016318847390563662,
2018-05-15,-0.02333849278921063,
2018-05-16,-0.0031040541556710544,
2018-05-17,-0.01657919742930758,
2018-05-18,0.017374909342411815,
2018-05-19,0.003806915488079765,
2018-05-20,0.018185872054996555,
2018-05-21,-0.01192176506885223,
2018-05-22,-0.03455599507222362,
2018-05-23,-0.0433903297124828,
2018-05-24,0.032423197834155815,
2018-05-25,-0.0036197117282904534,
2018-05-26,0.0014535233843488982,
2018-05-27,-0.0015589826774926596,
2018-05-28,-0.034604333117158825,
2018-05-29,0.03950182216766085,
2018-05-30,-0.0024463973605685085,
2018-05-31,0.009085322523301187,
2018-06-01,0.0006333980417292384,
2018-06-02,0.018898843918172314,
2018-06-03,0.02571436403743599,
2018-06-04,-0.018870118622244636,
2018-06-05,0.015503642338632995,
2018-06-06,-0.006235104798863911,
2018-06-07,0.01177190910919279,
2018-06-08,-0.0097921973780849,
2018-06-09,0.0009726910034628666,
2018-06-10,-0.06910459067960673,
2018-06-11,0.005973888039711772,
2018-06-12,-0.022853542390365633,
2018-06-13,-0.015479156599720323,
2018-06-14,0.029376382914312993,
2018-06-15,-0.015317169028330802,
2018-06-16,0.003142599010290681,
2018-06-17,-0.0015989940621286003,
2018-06-18,0.015654661005819692,
2018-06-19,0.01097567334634797,
2018-06-20,-0.002818435640687178,
2018-06-21,-0.004520590088097909,
2018-06-22,-0.041712529130101705,
2018-06-23,0.005522208092121561,
2018-06-24,-0.01460814691964707,
2018-06-25,0.005264333858027159,
2018-06-26,-0.02291327064233395,
2018-06-27,0.009170663109002497,
2018-06-28,-0.01589223452661337,
2018-06-29,0.006168908586712041,
2018-06-30,0.016620306724544287,
2018-07-01,-0.0029442042531273582,
2018-07-02,0.02220683431235848,
2018-07-03,-0.00693198721971644,
2018-07-04,0.005255347276936995,
2018-07-05,-0.006512908932862049,
2018-07-06,0.0001338118800990884,
2018-07-07,0.008746470724101618,
2018-07-08,-5.13278533476047e-06,
2018-07-09,-0.007721209732780232,
2018-07-10,-0.029557975760775124,
2018-07-11,0.007799152476733129,
2018-07-12,-0.012905846091333495,
2018-07-13,0.001865155161439258,
2018-07-14,0.0014572629163713824,
2018-07-15,0.011047758977541067,
2018-07-16,0.027739297987005695,
2018-07-17,0.03185642356499496,
2018-07-18,0.036861496457611054,
2018-07-19,0.004903203016590751,
2018-07-20,-0.025189993332153326,
2018-07-21,0.019095759101189103,
2018-07-22,-0.007354135710492815,
2018-07-23,0.010584556627199593,
2018-07-24,0.02412353937262024,
2018-07-25,-0.0032621994788781805,
2018-07-26,-0.01490405462559563,
2018-07-27,0.0069843081382070515,
2018-07-28,-0.002089602420985659,
2018-07-29,-2.180393908568501e-05,
2018-07-30,-0.012250905590430516,
2018-07-31,-0.0231634964077978,
2018-08-01,-0.004955500233143284,
2018-08-02,-0.007605631637115584,
2018-08-03,-0.01134831387712032,
2018-08-04,-0.02459216584991175,
2018-08-05,0.003950880966619108,
2018-08-06,-0.011243544510390557,
2018-08-07,-0.010053623262398337,
2018-08-08,-0.04047633055302435,
2018-08-09,0.03352834733401311,
2018-08-10,-0.008505263461088708,
2018-08-11,-0.0028780438130016073,
2018-08-12,0.007536713404852069,
2018-08-13,-0.004083766317266813,
2018-08-14,-0.014885922310107214,
2018-08-15,0.0006206544602083142,
2018-08-16,0.001453352723062462,
2018-08-17,0.053202140347023086,
2018-08-18,-0.028320628738188636,
2018-08-19,0.01131144379296023,
2018-08-20,-0.031957213011082564,
2018-08-21,0.01262286413860969,
2018-08-22,-0.009590384120733542,
2018-08-23,0.009155580568595445,
2018-08-24,0.0066701788607803625,
2018-08-25,0.0022366826478474877,
2018-08-26,-0.005989970822106505,
2018-08-27,0.01403060851962512,
2018-08-28,0.014414976131416513,
2018-08-29,-0.013148567173844716,
2018-08-30,-0.007691036858050282,
2018-08-31,0.006254262536206312,
2018-09-01,0.020786309837171002,
2018-09-02,-0.004335872715225619,
2018-09-03,-0.006209883991232901,
2018-09-04,2.726506446815158e-05,
2018-09-05,-0.05005695044414438,
2018-09-06,-0.008471372638350294,
2018-09-07,-0.010543980675196463,
2018-09-08,-0.016200584290127718,
2018-09-09,0.004024190370707892,
2018-09-10,-0.004260274738669523,
2018-09-11,-0.009506393866303253,
2018-09-12,0.0017788263826179485,
2018-09-13,0.027396057106103155,
2018-09-14,-0.005902767265445141,
2018-09-15,0.007919463842276153,
2018-09-16,-0.0011485727749015462,
2018-09-17,-0.02813639093819431,
2018-09-18,0.017401741642034674,
2018-09-19,-0.0005585508886307711,
2018-09-20,0.031969171560080945,
2018-09-21,0.03070257880969085,
2018-09-22,-0.008409146228992026,
2018-09-23,0.03749447073089751,
2018-09-24,-0.02788007311223417,
2018-09-25,0.01381476231662404,
2018-09-26,-0.012340968021644083,
2018-09-27,0.02540352437792115,
2018-09-28,-0.00868132515538833,
2018-09-29,0.010515540336722529,
2018-09-30,0.0062202535373137025,
2018-10-01,-0.004426372290780911,
2018-10-02,-0.02624920952119958,
2018-10-03,0.0040104566327443525,
2018-10-04,0.006750211787866833,
2018-10-05,-0.0023168786104825756,
2018-10-06,-0.017556032777472086,
2018-10-07,0.000645275272792567,
2018-10-08,0.0100093568413262,
2018-10-09,-0.004986152718504999,
2018-10-10,-0.008997268074335985,
2018-10-11,-0.061442620896092315,
2018-10-12,0.02418138897058908,
2018-10-13,0.003930710184113728,
2018-10-14,-0.009917472563476415,
2018-10-15,0.03964794842927977,
2018-10-16,0.007985957702374424,
2018-10-17,-0.0010990440554821124,
2018-10-18,-0.007743766682589248,
2018-10-19,-0.0030721795852826084,
2018-10-20,0.0034344145309150864,
2018-10-21,-0.0008308406427146586,
2018-10-22,-0.0018596203579447357,
2018-10-23,-0.003623723148866387,
2018-10-24,-0.00449448960667298,
2018-10-25,-0.0019191131447002796,
2018-10-26,-0.0017318052011507934,
2018-10-27,-0.004667679372708733,
2018-10-28,0.0039193578753529135,
2018-10-29,-0.02069986218332831,
2018-10-30,0.002312149825836718,
2018-10-31,0.004593107466452251,
2018-11-01,0.0036359188212913285,
2018-11-02,0.010256189667098514,
2018-11-03,-0.002026903975979266,
2018-11-04,0.013226025462883761,
2018-11-05,0.015045857083057168,
2018-11-06,0.023724893052250673,
2018-11-07,-0.0011422129593438024,
2018-11-08,-0.015156719939761865,
2018-11-09,-0.013508134201475563,
2018-11-10,0.004596048662982355,
2018-11-11,-0.008043965748932846,
2018-11-12,-0.007386007559848751,
2018-11-13,0.0006970867045612561,
2018-11-14,-0.046758088909267026,
2018-11-15,-0.03237896430130904,
2018-11-16,-0.023618047832178357,
2018-11-17,0.004990229057532769,
2018-11-18,-0.01171548909601583,
2018-11-19,-0.06605707466242938,
2018-11-20,-0.03978529914668005,
2018-11-21,0.010755958657837406,
2018-11-22,-0.021540038857391086,
2018-11-23,-0.0063549729297029955,
2018-11-24,-0.03827889121203809,
2018-11-25,0.00721030114805421,
2018-11-26,-0.020477513139946057,
2018-11-27,-0.017666063265342924,
2018-11-28,0.03834224595752267,
2018-11-29,-0.010582539985379502,
2018-11-30,-0.01714463807184241,
2018-12-01,0.013345986852631109,
2018-12-02,-0.012544991534610306,
2018-12-03,-0.03190125368777308,
2018-12-04,0.0021836289444667756,
2018-12-05,-0.017843893628886054,
2018-12-06,-0.03058423475263128,
2018-12-07,-0.01122241571646776,
2018-12-08,0.007383261892126125,
2018-12-09,0.011517167338014112,
2018-12-10,-0.014238873557699261,
2018-12-11,-0.002740682918614068,
2018-12-12,0.0071066355878663945,
2018-12-13,-0.008886490065441843,
2018-12-14,-0.012527875246757247,
2018-12-15,-0.001333166873689784,
2018-12-16,0.005558465492303988,
2018-12-17,0.04640737134822848,
2018-12-18,0.023110076568492177,
2018-12-19,0.009297281024141624,
2018-12-20,0.037809930137103986,
2018-12-21,0.019967011957688907,
2018-12-22,0.012476030607049493,
2018-12-23,0.004402783362519314,
2018-12-24,0.01885894570973301,
2018-12-25,-0.027956181543810854,
2018-12-26,0.0091349540147736,
2018-12-27,-0.040230067684475124,
2018-12-28,0.05708162487758206,
2018-12-29,-0.0008349747468203716,
2018-12-30,-0.0009098014807780164,
2018-12-31,-0.01974417089632885,
2019-01-01,0.0180303464128313,
2019-01-02,0.028952036805202086,
2019-01-03,-0.009653151571221152,
2019-01-04,0.023195183190666935,
2019-01-05,0.00973461107758089,
2019-01-06,0.005572322823989229,
2019-01-07,-0.0027765795601217835,
2019-01-08,0.02169764931985063,
2019-01-09,0.016517557881949863,
2019-01-10,-0.046625710363421224,
2019-01-11,-0.008480332462487139,
2019-01-12,-0.014074537676523668,
2019-01-13,-0.03377198175713414,
2019-01-14,0.06207686688025782,
2019-01-15,-0.01942082698787706,
2019-01-16,0.0072208409392759965,
2019-01-17,0.001584430861960584,
2019-01-18,-0.010581996043866337,
2019-01-19,0.0053219899597019005,
2019-01-20,-0.016051263576256747,
2019-01-21,0.012796194228665847,
2019-01-22,0.004827908504499767,
2019-01-23,-0.004976247211742391,
2019-01-24,-0.00042839027639418603,
2019-01-25,-0.004658299481332118,
2019-01-26,0.0003727665423289839,
2019-01-27,-0.012343341567183974,
2019-01-28,-0.02372247593391852,
2019-01-29,-0.002791106257718612,
2019-01-30,0.013202670932891625,
2019-01-31,-0.019318912960408885,
2019-02-01,0.009284049987432041,
2019-02-02,0.008031181648872066,
2019-02-03,-0.009226296589703087,
2019-02-04,0.012081292382832176,
2019-02-05,-0.004737925580161839,
2019-02-06,-0.012491247476469458,
2019-02-07,0.001067945915001589,
2019-02-08,0.06776782029508577,
2019-02-09,0.003327082471448417,
2019-02-10,0.006185176446596774,
2019-02-11,-0.026053636663771473,
2019-02-12,0.002282793442735853,
2019-02-13,-0.012733448733559638,
2019-02-14,-0.006994558793463668,
2019-02-15,0.00991977062936411,
2019-02-16,0.0021482880541081606,
2019-02-17,0.0011132812402276926,
2019-02-18,0.02732227212375138,
2019-02-19,-0.0002700551978529475,
2019-02-20,0.015858181698146012,
2019-02-21,-0.01213435956544251,
2019-02-22,0.009172681035386487,
2019-02-23,0.010979580614135287,
2019-02-24,-0.03831863049528739,
2019-02-25,0.010050122370447667,
2019-02-26,-0.006598131469118251,
2019-02-27,-0.001922659848578312,
2019-02-28,0.00431013430366689,
2019-03-01,0.0027816566483942484,
2019-03-02,0.004078628464730727,
2019-03-03,-0.00023643319118371586,
2019-03-04,-0.019448161066142222,
2019-03-05,0.04203929883953528,
2019-03-06,0.013827390445547039,
2019-03-07,0.0037596378472375402,
2019-03-08,-0.008822952034295395,
2019-03-09,0.010401549818075395,
2019-03-10,-0.006162250417551585,
2019-03-11,-0.008914297841081886,
2019-03-12,0.008991922082807191,
2019-03-13,-0.0058460082686588866,
2019-03-14,0.0017418999662357493,
2019-03-15,0.013702351375810329,
2019-03-16,0.017711161049071666,
2019-03-17,-0.005623899404087251,
2019-03-18,-0.0037242342281607055,
2019-03-19,-0.006737990853972975,
2019-03-20,0.0008398957359485593,
2019-03-21,-0.010230497343189704,
2019-03-22,0.001604959066835887,
2019-03-23,0.005523836339074162,
2019-03-24,-0.008245885687707122,
2019-03-25,-0.00870413781709134,
2019-03-26,-0.0062359659151536295,
2019-03-27,0.013075709041685979,
2019-03-28,-1.602242417664268e-05,
2019-03-29,-0.0013252695734192743,
2019-03-30,0.008767331619278451,
2019-03-31,0.010914327321003503,
2019-04-01,0.003525237565713102,
2019-04-02,0.06804221531129628,
2019-04-03,0.010865571446738054,
2019-04-04,0.005161720445368889,
2019-04-05,0.009858449156633142,
2019-04-06,0.008402958444278186,
2019-04-07,-0.001381025713487971,
2019-04-08,-0.016137539306305126,
2019-04-09,-0.008329036911971066,
2019-04-10,0.0038710353568971456,
2019-04-11,-0.028455307045800127,
2019-04-12,0.01548015287102844,
2019-04-13,0.0016690597464019685,
2019-04-14,0.016319303054587175,
2019-04-15,0.015826769254131623,
2019-04-16,0.007390354729567505,
2019-04-17,-0.006485177319480617,
2019-04-18,0.021902712162154003,
2019-04-19,0.02151448102608855,
2019-04-20,0.00035592413076135365,
2019-04-21,-0.013179550232346071,
2019-04-22,-0.00031615844240706625,
2019-04-23,-0.010274301115606899,
2019-04-24,-0.005625821667358144,
2019-04-25,-0.019470187214409296,
2019-04-26,0.0017093787432809204,
2019-04-27,-0.004780873676613617,
2019-04-28,-0.003383927054386282,
2019-04-29,-0.021012495957933086,
2019-04-30,0.0004874003996067078,
2019-05-01,0.004500501843414106,
2019-05-02,0.018670286448735807,
2019-05-03,0.00882740267327109,
2019-05-04,-0.0051036998717222115,
2019-05-05,0.002252233631740097,
2019-05-06,-0.005838886433391921,
2019-05-07,-0.0007757224380707806,
2019-05-08,0.004030766931495844,
2019-05-09,0.0005618637375257585,
2019-05-10,0.003981795919612674,
2019-05-11,0.0510966857697599,
2019-05-12,-0.01081578968414254,
2019-05-13,0.029908593271530615,
2019-05-14,0.0060848747546324855,
2019-05-15,0.011464760527646556,
2019-05-16,-0.009082161615981521,
2019-05-17,-0.02917667026209747,
2019-05-18,-0.00678629686905563,
2019-05-19,0.05701533653735735,
2019-05-20,-0.006336104017836464,
2019-05-21,0.018996297675009544,
2019-05-22,-0.011121731828410808,
2019-05-23,0.0004943860624029295,
2019-05-24,0.01835127216419985,
2019-05-25,0.01020802461953818,
2019-05-26,0.004362034046680563,
2019-05-27,0.002411964330427452,
2019-05-28,-0.0058589461500873075,
2019-05-29,0.0037948134623091434,
2019-05-30,-0.018787740281080545,
2019-05-31,0.010984251285967694,
2019-06-01,0.0018173377077370656,
2019-06-02,0.0035394682331466587,
2019-06-03,-0.019611836800746074,
2019-06-04,-0.02141317832479428,
2019-06-05,0.011774765150892152,
2019-06-06,0.0008939304669794979,
2019-06-07,0.0030371975034098053,
2019-06-08,-0.0075033760508056435,
2019-06-09,-0.015929030177283088,
2019-06-10,0.017784430300629595,
2019-06-11,0.008079446317242,
2019-06-12,0.011722212691776424,
2019-06-13,-0.011052856484678686,
2019-06-14,0.008869270310452038,
2019-06-15,0.01231269736595042,
2019-06-16,-0.0014889109667235445,
2019-06-17,-0.0016487191361772568,
2019-06-18,-0.003592268413905253,
2019-06-19,0.006641740601119661,
2019-06-20,0.004427963654799694,
2019-06-21,0.016738368563937733,
2019-06-22,0.014980981171487162,
2019-06-23,-0.00398406369328852,
2019-06-24,0.00031050791659081867,
2019-06-25,0.004546026690292804,
2019-06-26,-0.0025283925074607305,
2019-06-27,-0.04461350215697624,
2019-06-28,0.022505625204039648,
2019-06-29,0.01213515929429021,
2019-06-30,-0.03774591888125889,
2019-07-01,0.0053059907856214394,
2019-07-02,-0.006815401119476983,
2019-07-03,0.02590402387993418,
2019-07-04,-0.015774780697378366,
2019-07-05,-0.006129331160342422,
2019-07-06,0.004829240584591332,
2019-07-07,0.006242617299747177,
2019-07-08,0.019494989282057285,
2019-07-09,-0.0016410031428187866,
2019-07-10,-0.025148823384262053,
2019-07-11,-0.02249825843281117,
2019-07-12,0.010971163722379718,
2019-07-13,-0.01417853095544952,
2019-07-14,-0.04172024930565599,
2019-07-15,0.012946392156336861,
2019-07-16,-0.0508203435272655,
2019-07-17,0.02157299291258763,
2019-07-18,0.031549060161153664,
2019-07-19,-0.00213906576262779,
2019-07-20,0.018720011800646086,
2019-07-21,-0.007256571256969546,
2019-07-22,-0.0028989989669413463,
2019-07-23,-0.015652705648941723,
2019-07-24,-0.006190615180574621,
2019-07-25,0.001870715209760787,
2019-07-26,-0.0018294191544173666,
2019-07-27,-0.01583002112866727,
2019-07-28,0.002338619996276714,
2019-07-29,-0.005227075471008535,
2019-07-30,-0.004974267083302508,
2019-07-31,0.015700930198604413,
2019-08-01,0.005986755920912135,
2019-08-02,-0.0055090461419191605,
2019-08-03,0.002722038446121733,
2019-08-04,-0.002764073705203929,
2019-08-05,0.013017791876570595,
2019-08-06,-0.006642407539046213,
2019-08-07,0.022951040140953838,
2019-08-08,0.01130561625004467,
2019-08-09,-0.011879270093175687,
2019-08-10,-0.009500962351074893,
2019-08-11,0.007478433991348732,
2019-08-12,-0.0028204366908929357,
2019-08-13,0.0013453468241169109,
2019-08-14,-0.035517371292579036,
2019-08-15,0.01155896554750746,
2019-08-16,-0.0063804935906899285,
2019-08-17,-0.001160149516715725,
2019-08-18,0.007564126489637557,
2019-08-19,0.011732264016424132,
2019-08-20,-0.008052341227125281,
2019-08-21,-0.01812465432878274,
2019-08-22,0.004229273526774158,
2019-08-23,0.006157984324997479,
2019-08-24,-0.010350740611496101,
2019-08-25,0.0014698648401687553,
2019-08-26,0.0076036364381504296,
2019-08-27,-0.004333521154394004,
2019-08-28,-0.020562040953546745,
2019-08-29,-0.014355051633936133,
2019-08-30,0.0014712096341806813,
2019-08-31,0.0005002285278117302,
2019-09-01,0.009805666824850512,
2019-09-02,0.018965908192937864,
2019-09-03,0.003500254956785298,
2019-09-04,-0.009925904329232016,
2019-09-05,-0.002900167884796412,
2019-09-06,-0.009129218217362789,
2019-09-07,0.01890142344514567,
2019-09-08,0.0075555801480080564,
2019-09-09,-0.000995697364573389,
2019-09-10,-0.010698124086491845,
2019-09-11,-0.0005951734714277901,
2019-09-12,0.004066567777443186,
2019-09-13,-0.0017908755147636457,
2019-09-14,0.01649546894548326,
2019-09-15,0.001410504115689326,
2019-09-16,-9.92869472590252e-05,
2019-09-17,-0.0022738841251243036,
2019-09-18,-3.68948805589131e-05,
2019-09-19,-0.004171763151685881,
2019-09-20,0.0008729512000493767,
2019-09-21,-0.003872088595352041,
2019-09-22,-0.008463480426303738,
2019-09-23,-0.013506184688520273,
2019-09-24,-0.07553343478663876,
2019-09-25,0.017183811634874813,
2019-09-26,-0.008429840462037319,
2019-09-27,0.002835745575748394,
2019-09-28,-0.00012167806322194163,
2019-09-29,-0.004475884229997229,
2019-09-30,0.025842159162965617,
2019-10-01,-0.015803075596133698,
2019-10-02,0.006523621802937196,
2019-10-03,-0.009395689769976179,
2019-10-04,0.002516832571548777,
2019-10-05,0.00014952631102227443,
2019-10-06,-0.007324423850677109,
2019-10-07,0.02349634858051375,
2019-10-08,-0.0021074509170078137,
2019-10-09,0.007974577374440628,
2019-10-10,-0.015631670326773928,
2019-10-11,-0.005707910893050339,
2019-10-12,0.004041942016756117,
2019-10-13,0.005609479114311755,
2019-10-14,0.017064925585587476,
2019-10-15,-0.013222456665018978,
2019-10-16,-0.012397865767639793,
2019-10-17,0.012345011068090939,
2019-10-18,-0.009575840900132082,
2019-10-19,-0.0026971170132430444,
2019-10-20,0.004914649569354612,
2019-10-21,0.0014203807233901244,
2019-10-22,-0.0051295280509958685,
2019-10-23,-0.023986333314295227,
2019-10-24,0.0020535782486312826,
2019-10-25,0.04077659697387137,
2019-10-26,-0.004992008306629936,
2019-10-27,0.008427849247301111,
2019-10-28,-0.00384880941842225,
2019-10-29,0.007407648202908179,
2019-10-30,-0.012569267763611558,
2019-10-31,-0.009571916603558606,
2019-11-01,-0.0011194782409054138,
2019-11-02,0.005890575883503724,
2019-11-03,-0.006634711719011976,
2019-11-04,0.010784160577355983,
2019-11-05,0.01963776439217657,
2019-11-06,-0.011209115514178136,
