time,research,dev
2019-11-06,-0.0025826886317275033,
2019-11-07,-0.024891980933915203,
2019-11-08,-0.03049930604737283,
2019-11-09,0.017511474757160972,
2019-11-10,0.029415729434813853,
2019-11-11,-0.006791361464656087,
2019-11-12,-0.005674984293239427,
2019-11-13,-0.00868539122390255,
2019-11-14,-0.026770156054810146,
2019-11-15,-0.027877591211190267,
2019-11-16,0.004528987087041081,
2019-11-17,0.005184303713542171,
2019-11-18,-0.06209386681933926,
2019-11-19,-0.022821098717906052,
2019-11-20,-0.010915677372485222,
2019-11-21,-0.07424880905731734,
2019-11-22,-0.058028722816414025,
2019-11-23,0.02399754646193286,
2019-11-24,-0.08180960222900802,
2019-11-25,0.031147273652325946,
2019-11-26,0.00492838767555237,
2019-11-27,0.019737993335871895,
2019-11-28,-0.007021933830063998,
2019-11-29,0.019551131601356797,
2019-11-30,-0.015996509308370932,
2019-12-01,-0.010710327736149883,
2019-12-02,-0.018053602196247298,
2019-12-03,-0.0029170108944823747,
2019-12-04,-0.014327627156699774,
2019-12-05,0.0185275755630967,
2019-12-06,0.012323757310851668,
2019-12-07,-0.0017813255897102254,
2019-12-08,0.008187464608826245,
2019-12-09,-0.019236382865893464,
2019-12-10,-0.010289459168027815,
2019-12-11,-0.005760444061083558,
2019-12-12,-0.0021532316951669017,
2019-12-13,0.011449927856048037,
2019-12-14,-0.018029267184257236,
2019-12-15,0.0027877871197219406,
2019-12-16,-0.04198303028687134,
2019-12-17,-0.08110216027004136,
2019-12-18,0.0895645422382354,
2019-12-19,-0.022080236900543504,
2019-12-20,0.012528442303478604,
2019-12-21,-0.011801893828504495,
2019-12-22,0.04085412908854491,
2019-12-23,-0.025135876515285482,
2019-12-24,-0.0033285520903684196,
2019-12-25,-0.0071202034793858004,
2019-12-26,0.0030569438116487824,
2019-12-27,0.009901294049675435,
2019-12-28,0.014601348301453543,
2019-12-29,0.008596537592728382,
2019-12-30,-0.012656001807316297,
2019-12-31,-0.012961416449780883,
2020-01-01,0.0032293783831724987,
2020-01-02,-0.045041954433104214,
2020-01-03,0.08593412788174759,
2020-01-04,0.019279904812817605,
2020-01-05,0.005015759808893128,
2020-01-06,0.06791099297224523,
2020-01-07,-0.004783786600900064,
2020-01-08,-0.012776873869575378,
2020-01-09,-0.0005933572497235362,
2020-01-10,0.16036464485639756,
2020-01-11,-0.03446261358597025,
2020-01-12,0.048149993686289694,
2020-01-13,-0.003342965074359272,
2020-01-14,0.4273808061257338,
2020-01-15,-0.06115812201017812,
2020-01-16,-0.007344017590202201,
2020-01-17,0.02536269114924994,
2020-01-18,-0.050576731393996766,
2020-01-19,0.002147533234730492,
2020-01-20,0.022074226162927202,
2020-01-21,0.006085872238569046,
2020-01-22,-0.0026405625263861143,
2020-01-23,-0.04508347077914476,
2020-01-24,0.0026465876793688725,
2020-01-25,-0.007735927665977416,
2020-01-26,0.029375619864211222,
2020-01-27,0.03102879112391732,
2020-01-28,0.005740387561675053,
2020-01-29,-0.006628961671528377,
2020-01-30,0.0320702929129042,
2020-01-31,-0.0349577694832528,
2020-02-01,0.009508615674539644,
2020-02-02,0.0021317201081303416,
2020-02-03,0.004337466032741544,
2020-02-04,-0.010088008295820572,
2020-02-05,0.07951749134316555,
2020-02-06,0.004659787030918183,
2020-02-07,0.0006649046005511305,
2020-02-08,0.041162880619053155,
2020-02-09,0.019368438589143278,
2020-02-10,-0.006318066011928747,
2020-02-11,0.039956820578766816,
2020-02-12,0.049842030163292916,
2020-02-13,-0.006301860303021822,
2020-02-14,0.03269620375588178,
2020-02-15,-0.09147712349545367,
2020-02-16,-0.03644025366500181,
2020-02-17,-0.0028390002585665375,
2020-02-18,0.031301347701822024,
2020-02-19,-0.06126329821997545,
2020-02-20,-0.011509275693572185,
2020-02-21,0.019314597548124812,
2020-02-22,0.0008860372826509089,
2020-02-23,0.03485574103941902,
2020-02-24,-0.03105934270852939,
2020-02-25,-0.05258108488878632,
2020-02-26,-0.07961827574615443,
2020-02-27,0.008945683263462678,
2020-02-28,-0.002685436370434169,
2020-02-29,-0.016620193448527498,
2020-03-01,-0.007651657393191513,
2020-03-02,0.043361916732956196,
2020-03-03,-0.01560922092242567,
2020-03-04,-0.0029906059426818565,
2020-03-05,0.019509047145888303,
2020-03-06,0.02524989394710353,
2020-03-07,-0.02598619723620721,
2020-03-08,-0.1089742724289875,
2020-03-09,-0.0015534426290191305,
2020-03-10,0.0022540575861129675,
2020-03-11,-0.00878931918719894,
2020-03-12,-0.23805510063686786,
2020-03-13,0.11060202973249855,
2020-03-14,-0.042272454811893456,
2020-03-15,0.017857132061364522,
2020-03-16,-0.0511703318795349,
2020-03-17,0.04260730594823037,
2020-03-18,0.0006395342666933868,
2020-03-19,0.12186618560094864,
2020-03-20,-0.022911655290670963,
2020-03-21,0.011674931417095413,
2020-03-22,-0.04972361535643732,
2020-03-23,0.06789648420126637,
2020-03-24,0.03422065779329375,
2020-03-25,-0.020706381326794587,
2020-03-26,0.03125831393534062,
2020-03-27,-0.047513908777166436,
2020-03-28,-0.004916177545752798,
2020-03-29,-0.05386821721687751,
2020-03-30,0.0760426069635356,
2020-03-31,0.006498012613309179,
2020-04-01,0.010112711954119113,
2020-04-02,0.03032603233128417,
2020-04-03,0.014646429956719498,
2020-04-04,0.011784134843491278,
2020-04-05,-0.018403470577360248,
2020-04-06,0.10803161077928092,
2020-04-07,-0.02336348367786778,
2020-04-08,0.062068928926939604,
2020-04-09,-0.01464388941070871,
2020-04-10,-0.07757369146927962,
2020-04-11,0.0018359226262549821,
2020-04-12,0.01878110818323364,
2020-04-13,-0.00937639050935657,
2020-04-14,0.006196789030501693,
2020-04-15,-0.031583727501042214,
2020-04-16,0.07813999534783167,
2020-04-17,-0.006826665109978758,
2020-04-18,0.057916861074156945,
2020-04-19,-0.02442224045795849,
2020-04-20,-0.040754612145160074,
2020-04-21,0.002375299528177388,
2020-04-22,0.036694976486090436,
2020-04-23,0.02028055746226598,
2020-04-24,0.019952128335689157,
2020-04-25,0.019631534905634407,
2020-04-26,-0.0009413630196424272,
2020-04-27,-0.00170685421211203,
2020-04-28,0.0013423316965572862,
2020-04-29,0.04525212270030843,
2020-04-30,-0.02714076324452519,
2020-05-01,0.015141411424546058,
2020-05-02,0.006083913220754855,
2020-05-03,-0.016140205257532014,
2020-05-04,-0.00034797243255213495,
2020-05-05,-0.0033614344052763645,
2020-05-06,-0.006502955428097534,
2020-05-07,0.034089843339651926,
2020-05-08,-0.0013004720744450582,
2020-05-09,-0.0012068081898642946,
2020-05-10,-0.05713273598422475,
2020-05-11,-0.015720755555236332,
2020-05-12,0.012133457537956138,
2020-05-13,0.032944259399655174,
2020-05-14,0.014465213491813067,
2020-05-15,-0.02960711900976165,
2020-05-16,0.0216484638772223,
2020-05-17,0.015076564281607974,
2020-05-18,0.024236615147764207,
2020-05-19,-0.0009269519043539898,
2020-05-20,-0.008303531856017843,
2020-05-21,-0.01976990729417616,
2020-05-22,0.009605621435622824,
2020-05-23,0.00019352184612175805,
2020-05-24,-0.012854213169291362,
2020-05-25,0.004471667312541339,
2020-05-26,-0.009613216804752578,
2020-05-27,0.016962916854973864,
2020-05-28,0.03603173544862148,
2020-05-29,0.0011870173652981375,
2020-05-30,0.03768312676946439,
2020-05-31,-0.029266084967598194,
2020-06-01,0.05070636267527617,
2020-06-02,-0.043764640284112866,
2020-06-03,0.02153293459477168,
2020-06-04,0.0023238114665184995,
2020-06-05,-0.0018079272434149418,
2020-06-06,-0.001619827433060328,
2020-06-07,-4.796877028134805e-05,
2020-06-08,0.004746892561381388,
2020-06-09,-0.004928598926256966,
2020-06-10,0.0018223277571765006,
2020-06-11,-0.0325512900850653,
2020-06-12,0.010321907357175641,
2020-06-13,0.0024934122040198847,
2020-06-14,-0.013170966013686725,
2020-06-15,0.0023469266346489714,
2020-06-16,0.006403182132661556,
2020-06-17,0.0003300420838177054,
2020-06-18,-0.006207252536746033,
2020-06-19,-0.006800899170128716,
2020-06-20,0.0007509710976916217,
2020-06-21,-0.005133566475138407,
2020-06-22,0.031303895617262434,
2020-06-23,-0.0024668220309747024,
2020-06-24,-0.019786307011932625,
2020-06-25,-0.002520965027382638,
2020-06-26,-0.006243283922084841,
2020-06-27,-0.022213980743256867,
2020-06-28,0.010532576896551404,
2020-06-29,0.006077136958049234,
2020-06-30,-0.0065990891081004754,
2020-07-01,0.013299946752123093,
2020-07-02,-0.015559767575833328,
2020-07-03,-0.0016433095200047987,
2020-07-04,0.011269878590731919,
2020-07-05,-0.004087769199971891,
2020-07-06,0.0392258917804138,
2020-07-07,-0.011045514335017437,
2020-07-08,0.0035613699424894563,
2020-07-09,-0.003394090587222509,
2020-07-10,-0.004341109096181794,
2020-07-11,-0.0006748963882502457,
2020-07-12,0.004578326990684722,
2020-07-13,-0.004073003196144898,
2020-07-14,-0.004308456054615939,
2020-07-15,-0.00716506869055944,
2020-07-16,-0.007676303981691834,
2020-07-17,-0.0007129232819396147,
2020-07-18,0.006191518446464039,
2020-07-19,0.009474398604452094,
2020-07-20,-0.010401993186390901,
2020-07-21,0.007978967018359207,
2020-07-22,0.0078586399310141,
2020-07-23,0.011943814949700426,
2020-07-24,0.0008496186564148633,
2020-07-25,0.017015827769537584,
2020-07-26,-0.002245955938737776,
2020-07-27,0.00968685057162011,
2020-07-28,0.015999775889941503,
2020-07-29,0.006388117710514063,
2020-07-30,0.01946188741928112,
2020-07-31,0.0315728506663524,
2020-08-01,0.06801259005062565,
2020-08-02,-0.03289345289465573,
2020-08-03,0.04068209128831657,
2020-08-04,-0.007340497804424473,
2020-08-05,0.011070579447817641,
2020-08-06,-0.001532941847803948,
2020-08-07,-0.02043654744804524,
2020-08-08,0.010555274418633687,
2020-08-09,-0.010392913521217406,
2020-08-10,0.012419485589057366,
2020-08-11,-0.04435408707193256,
2020-08-12,0.007492627187400069,
2020-08-13,0.045285409744427296,
2020-08-14,0.0052470651425797765,
2020-08-15,0.015969154174343858,
2020-08-16,0.0206382139100445,
2020-08-17,0.022599111958340856,
2020-08-18,-0.03312263785365832,
2020-08-19,-0.046241580871246746,
2020-08-20,0.022346062188670412,
2020-08-21,-0.05513386802098241,
2020-08-22,0.021960889459449184,
2020-08-23,-0.007760336090440134,
2020-08-24,0.026911663254313156,
2020-08-25,-0.05634195077574433,
2020-08-26,0.00853539780476198,
2020-08-27,-0.0128271740400826,
2020-08-28,0.021898713090127142,
2020-08-29,0.0025381641532278287,
2020-08-30,0.048953453205245356,
2020-08-31,-0.010209393043078996,
2020-09-01,0.06106095988644333,
2020-09-02,-0.060521605884314766,
2020-09-03,-0.14716920352845497,
2020-09-04,0.05250800686874957,
2020-09-05,-0.06715239323384148,
2020-09-06,0.05175221568885413,
2020-09-07,-0.004572741228473953,
2020-09-08,-0.00952016707912029,
2020-09-09,0.024881422861902314,
2020-09-10,0.010029495578067316,
2020-09-11,0.023707335728700096,
2020-09-12,0.03625307432718472,
2020-09-13,0.003253777826175419,
2020-09-14,0.024085595179125896,
2020-09-15,-0.029071880395647565,
2020-09-16,0.008555239957592331,
2020-09-17,0.0012098048789317417,
2020-09-18,-0.0017429594848159535,
2020-09-19,0.006728247942314303,
2020-09-20,-0.023657168544383933,
2020-09-21,-0.058645638289502755,
2020-09-22,0.011580122972430829,
2020-09-23,-0.04624548695292052,
2020-09-24,0.0629801359530695,
2020-09-25,0.0076813607628039016,
2020-09-26,0.01604706540643841,
2020-09-27,0.0029490625945223226,
2020-09-28,-0.00017334816399994235,
2020-09-29,0.02257673459043863,
2020-09-30,-0.0007106499072381256,
2020-10-01,-0.02395435786600597,
2020-10-02,-0.015433136708904449,
2020-10-03,0.005242648014651463,
2020-10-04,0.01501816643478282,
2020-10-05,0.0034271166696671074,
2020-10-06,-0.02221636621530343,
2020-10-07,0.012799201433388419,
2020-10-08,0.02423299342956775,
2020-10-09,0.020054828173155403,
2020-10-10,0.010351748070942968,
2020-10-11,0.008002893476189543,
2020-10-12,0.008288106972275333,
2020-10-13,-0.003183691148913481,
2020-10-14,-0.003912712722467626,
2020-10-15,0.0019480704089120948,
2020-10-16,-0.024518280412460514,
2020-10-17,0.004908976980569246,
2020-10-18,0.0065402009854034215,
2020-10-19,-0.0027217589668003805,
2020-10-20,-0.026517711214259276,
2020-10-21,0.05003765441251318,
2020-10-22,0.02737745876070874,
2020-10-23,-0.00436490763023889,
2020-10-24,0.007687686980147657,
2020-10-25,-0.01381254556869449,
2020-10-26,-0.009914331987608382,
2020-10-27,0.020721652263017365,
2020-10-28,-0.02274074562722017,
2020-10-29,-0.007349157828564379,
2020-10-30,-0.016114954247881452,
2020-10-31,0.005371409294838925,
2020-11-01,0.00801841188029151,
2020-11-02,-0.027383741596211708,
2020-11-03,-0.017422044359491018,
2020-11-04,-0.002779833519976571,
2020-11-05,0.0557698778921496,
2020-11-06,0.04840755989432388,
2020-11-07,-0.03325582176418207,
2020-11-08,0.04731409026025979,
2020-11-09,-0.020242709900745948,
2020-11-10,0.002862820389020637,
2020-11-11,0.008673064296733202,
2020-11-12,0.0028927494411505883,
2020-11-13,0.012799093869846123,
2020-11-14,-0.015645970122133535,
2020-11-15,-0.02677875326637258,
2020-11-16,0.030953279487685004,
2020-11-17,0.047410222747783726,
2020-11-18,-0.006478131162562795,
2020-11-19,0.022385881098541338,
2020-11-20,0.05195230889543012,
2020-11-21,0.12935912614487322,
2020-11-22,-0.029188850192300886,
2020-11-23,0.11419130056830062,
2020-11-24,0.04251590593715204,
2020-11-25,-0.05360557283186118,
2020-11-26,-0.10592636468107886,
2020-11-27,0.009225986068324588,
2020-11-28,0.07872356947142811,
2020-11-29,0.02629359491481198,
2020-11-30,0.06253245763323578,
2020-12-01,-0.04686938474241609,
2020-12-02,0.01889212831372933,
2020-12-03,0.013974838046209248,
2020-12-04,-0.07655262703528909,
2020-12-05,0.03916626028148795,
2020-12-06,0.01376522638122446,
2020-12-07,-0.010980416165886075,
2020-12-08,-0.04609808901267687,
2020-12-09,0.0239657735863672,
2020-12-10,-0.016164044002557443,
2020-12-11,-0.01752094045515451,
2020-12-12,-0.0018602431782542839,
2020-12-13,0.02382827189324277,
2020-12-14,-0.0012746919118253874,
2020-12-15,-0.009878445805468372,
2020-12-16,0.08887900722614162,
2020-12-17,0.027508077782528506,
2020-12-18,0.02691114010084439,
2020-12-19,0.04330065602560862,
2020-12-20,-0.014373106267919433,
2020-12-21,-0.053201027914901555,
2020-12-22,0.04271309468969342,
2020-12-23,-0.08245743232347935,
2020-12-24,0.05388210447554154,
2020-12-25,0.05863932502811986,
2020-12-26,0.025088790744716594,
2020-12-27,0.02136889088909877,
2020-12-28,0.051220342402071406,
2020-12-29,0.03893575658645476,
2020-12-30,-0.0002821525661611535,
2020-12-31,0.03884193742221331,
2021-01-01,,0.0
2021-01-02,,0.05727124957902441
2021-01-03,,0.13180000835785877
2021-01-04,,-0.013331417213532482
2021-01-05,,0.06271293794243893
2021-01-06,,0.10755414068351299
2021-01-07,,-0.015566739678196106
2021-01-08,,0.002309422886085155
2021-01-09,,0.09656929721030383
2021-01-10,,-0.0359203597733756
2021-01-11,,-0.13068158487428283
2021-01-12,,-0.035146284293480434
2021-01-13,,0.09514264620441826
2021-01-14,,0.044810668337679216
2021-01-15,,-0.054184892454871236
2021-01-16,,0.04426479098126812
2021-01-17,,0.0059608723236384
2021-01-18,,0.031421060912318
2021-01-19,,0.007166217508173034
2021-01-20,,0.02387053030250863
2021-01-21,,-0.12354197037620485
2021-01-22,,0.09164358733087741
2021-01-23,,0.041029940454150315
2021-01-24,,0.02587942094637774
2021-01-25,,-0.03399846654358363
2021-01-26,,-0.0005551029150558939
2021-01-27,,-0.07163789992776559
2021-01-28,,0.07598854971044
2021-01-29,,0.0035952111509720552
2021-01-30,,0.009746453899243779
2021-01-31,,-0.031581429879801615
2021-02-01,,0.047427459925009297
2021-02-02,,0.04865298957117736
2021-02-03,,0.08153897085794015
2021-02-04,,-0.00791059905148539
2021-02-05,,0.1300246062313548
2021-02-06,,0.02281721612378651
2021-02-07,,-0.013899887416897072
2021-02-08,,0.09341106210901828
2021-02-09,,0.08690504452453962
2021-02-10,,0.11516852922688359
2021-02-11,,0.015450439662994642
2021-02-12,,0.0904556136873238
2021-02-13,,-0.010064080230219763
2021-02-14,,-0.02921623341275692
2021-02-15,,-0.01680240518663345
2021-02-16,,-0.007171834941472333
2021-02-17,,0.06161375499367461
2021-02-18,,0.04320101713431179
2021-02-19,,0.15539924935459992
2021-02-20,,-0.02036766768336018
2021-02-21,,0.034615940961859826
2021-02-22,,-0.008602622471107213
2021-02-23,,-0.08033501395240306
2021-02-24,,0.04274228547030545
2021-02-25,,-0.01807291274862366
2021-02-26,,0.009705598711744257
2021-02-27,,0.035206711966621285
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123674
2021-03-03,,0.007396008346120642
2021-03-04,,-0.03779194986826595
2021-03-05,,-0.0035868642574788945
2021-03-06,,-0.0059944325083217675
2021-03-07,,0.022294537375926238
2021-03-08,,-0.005216885316178921
2021-03-09,,0.08789233769873239
2021-03-10,,-0.01937119784219843
2021-03-11,,0.007073572381069981
2021-03-12,,-0.04138655027440952
2021-03-13,,0.045867603226596776
2021-03-14,,-0.023039101966408237
2021-03-15,,-0.0397924331566305
2021-03-16,,0.050308320352891345
2021-03-17,,0.04736696922585382
2021-03-18,,-0.04001005023270143
2021-03-19,,0.02801835031115174
2021-03-20,,-0.015165399982140393
2021-03-21,,-0.014674207118327565
2021-03-22,,-0.04752808564870947
2021-03-23,,-1.8162135110633137e-05
2021-03-24,,-0.053688827913464965
2021-03-25,,0.0018861341105078644
2021-03-26,,0.06205240493054176
2021-03-27,,0.000250045768682039
2021-03-28,,-0.003355201380131123
2021-03-29,,0.0389032663141613
2021-03-30,,0.0283817384068894
2021-03-31,,-0.00683628096638722
2021-04-01,,0.0221459772632584
2021-04-02,,0.015233954195131627
2021-04-03,,-0.023241039022405485
2021-04-04,,0.03748878280454093
2021-04-05,,0.10194246908716109
2021-04-06,,0.05247555303611806
2021-04-07,,-0.0578599762622658
2021-04-08,,0.0552838483815703
2021-04-09,,0.008204491345547016
2021-04-10,,0.08230027248704741
2021-04-11,,0.017021397173628827
2021-04-12,,0.042128185219176384
2021-04-13,,0.025890994631233344
2021-04-14,,0.0009483496203508412
2021-04-15,,-0.008788843017531578
2021-04-16,,-0.035982293743981764
2021-04-17,,0.0011192949784941675
2021-04-18,,-0.031130195098461266
2021-04-19,,-0.003718764468856106
2021-04-20,,0.05645555779492262
2021-04-21,,-0.0408923553941235
2021-04-22,,-0.04402280891262156
2021-04-23,,-0.0025054575715152128
2021-04-24,,-0.06582589895166657
2021-04-25,,-0.00010821724580822867
2021-04-26,,0.11805762639058814
2021-04-27,,0.03597709904033408
2021-04-28,,-0.0017388770485564642
2021-04-29,,0.0179084008267667
2021-04-30,,0.04992578013251636
2021-05-01,,0.021593223109683368
2021-05-02,,-0.015543421217279363
2021-05-03,,0.06818882401363036
2021-05-04,,-0.006328735820912534
2021-05-05,,0.05087707653669615
2021-05-06,,-0.0026052187022314044
2021-05-07,,-0.006022396869490909
2021-05-08,,0.025412913322220065
2021-05-09,,0.02424638553681202
2021-05-10,,-0.013545633901060117
2021-05-11,,0.06647820569009832
2021-05-12,,-0.10195442994512871
2021-05-13,,0.03535630637426013
2021-05-14,,0.038964199786119647
2021-05-15,,-0.04140104325996474
2021-05-16,,0.003814447689255873
2021-05-17,,-0.06589204304612706
2021-05-18,,0.016760822771497708
2021-05-19,,-0.24800660561959986
2021-05-20,,0.11249955251972965
2021-05-21,,-0.11595876939629624
2021-05-22,,-0.05185180386048627
2021-05-23,,-0.09568427482936825
2021-05-24,,0.20307350452307804
2021-05-25,,-0.006349820094213587
2021-05-26,,0.057249781997953386
2021-05-27,,-0.026027745916794354
2021-05-28,,-0.05592429062343185
2021-05-29,,-0.03753211233348552
2021-05-30,,0.03655539228728588
2021-05-31,,0.06156170613054801
2021-06-01,,-0.018669157478696685
2021-06-02,,0.012771777157759123
2021-06-03,,0.023400574892905368
2021-06-04,,-0.040236999037451704
2021-06-05,,-0.02086047213588116
2021-06-06,,0.014622436591299914
2021-06-07,,-0.04094184709947324
2021-06-08,,-0.017747183420272816
2021-06-09,,0.06469092062192883
2021-06-10,,-0.04551751941704296
2021-06-11,,-0.04347335112602502
2021-06-12,,-0.005042811373164757
2021-06-13,,0.07059313344108165
2021-06-14,,0.025632609138396933
2021-06-15,,-0.02472972331115919
2021-06-16,,-0.056105601842188935
2021-06-17,,0.0034628275637722528
2021-06-18,,-0.058422289495028146
2021-06-19,,-0.015036050941414802
2021-06-20,,0.017985944842521473
2021-06-21,,-0.19281007960184326
2021-06-22,,-0.020478379441651873
2021-06-23,,0.07722318679768869
2021-06-24,,0.03642938000762941
2021-06-25,,-0.07562054196331935
2021-06-26,,-0.007571805525510955
2021-06-27,,0.06967824337693806
2021-06-28,,0.017385220927055522
2021-06-29,,0.03883703795075144
2021-06-30,,0.011575205092754004
2021-07-01,,-0.04778440507735149
2021-07-02,,0.007964447917716555
2021-07-03,,0.02683234987418648
2021-07-04,,0.03451772893043237
2021-07-05,,-0.033956140901985954
2021-07-06,,0.03175018133582608
2021-07-07,,0.001585606746101087
2021-07-08,,-0.05039005125967955
2021-07-09,,0.025883058308574736
2021-07-10,,-0.01634190672525615
2021-07-11,,0.014959397720273104
2021-07-12,,-0.03045298721333367
2021-07-13,,-0.03873780304571495
2021-07-14,,-0.00565196647675037
2021-07-15,,-0.027567511748269213
2021-07-16,,-0.029365758120228014
2021-07-17,,0.010020534910245571
2021-07-18,,0.00284691328514719
2021-07-19,,-0.042585027517926366
2021-07-20,,-0.05167132070779046
2021-07-21,,0.10707999296443127
2021-07-22,,0.024567406310484596
2021-07-23,,0.03773035798805857
2021-07-24,,0.010983086219808591
2021-07-25,,0.004322263403805371
2021-07-26,,0.03462226310839389
2021-07-27,,0.026413208535534416
2021-07-28,,0.024849637818489256
2021-07-29,,0.020507572486683
2021-07-30,,0.021216575854892783
2021-07-31,,0.01090910795816269
2021-08-01,,-0.011806055746818367
2021-08-02,,0.0007155567762837656
2021-08-03,,-0.030816890881342984
2021-08-04,,0.05280487671813261
2021-08-05,,0.030305098216469428
2021-08-06,,0.025970872185232086
2021-08-07,,0.07149483767037035
2021-08-08,,-0.04259042867139762
2021-08-09,,0.05034944321754775
2021-08-10,,0.0028285096429043755
2021-08-11,,0.012294449837614518
2021-08-12,,-0.02649346738164271
2021-08-13,,0.06999328236681945
2021-08-14,,-0.0077412218522515674
2021-08-15,,0.00536279215218638
2021-08-16,,-0.009979516912206665
2021-08-17,,-0.0770284461300238
2021-08-18,,0.044892791832041645
2021-08-19,,0.08017434405479662
2021-08-20,,0.03296981534475041
2021-08-21,,-0.016847904722129603
2021-08-22,,0.016926008961586136
2021-08-23,,0.025247848591835043
2021-08-24,,-0.07945086217476494
2021-08-25,,0.02809021922635102
2021-08-26,,-0.06432707747805821
2021-08-27,,0.08518185990815397
2021-08-28,,-0.022035720647261114
2021-08-29,,-0.006137897252764479
2021-08-30,,-0.027903294009864466
2021-08-31,,0.06224449528772258
2021-09-01,,0.030886273282923815
2021-09-02,,0.002533875566799404
2021-09-03,,0.01603357754857493
2021-09-04,,-0.01452979272264332
2021-09-05,,0.024601775991488273
2021-09-06,,0.004435568057272299
2021-09-07,,-0.08515458649930174
2021-09-08,,-0.005008668226668012
2021-09-09,,0.01603654157583767
2021-09-10,,-0.02566716704738925
2021-09-11,,0.038245255952669144
2021-09-12,,0.034350448485392704
2021-09-13,,-0.025058456049705136
2021-09-14,,0.020538562941505578
2021-09-15,,0.00378318100167796
2021-09-16,,-0.004611083437561114
2021-09-17,,-0.025199150341612464
2021-09-18,,0.014424861464291228
2021-09-19,,-0.013361336018729797
2021-09-20,,-0.05332790546618682
2021-09-21,,-0.04098570636966159
2021-09-22,,0.07975011072460547
2021-09-23,,0.022851542015392967
2021-09-24,,-0.04014027068172421
2021-09-25,,-0.0038634095704613847
2021-09-26,,0.0027292327537751238
2021-09-27,,-0.019470946877955253
2021-09-28,,-0.03100705409801585
2021-09-29,,0.01569533685303215
2021-09-30,,0.04042123493129024
2021-10-01,,0.09410917093437976
2021-10-02,,0.009496133109035965
2021-10-03,,0.0024843847948150533
2021-10-04,,-0.014503708552968342
2021-10-05,,0.03165411336937196
2021-10-06,,0.018318003169219832
2021-10-07,,-0.011773345860678464
2021-10-08,,-0.017213476889909374
2021-10-09,,0.014056177697771677
2021-10-10,,-0.038903288762347055
2021-10-11,,0.020500911102727448
2021-10-12,,0.0015910774844116737
2021-10-13,,0.07302749816189968
2021-10-14,,0.020850991054926826
2021-10-15,,0.028466913831751928
2021-10-16,,-0.004649913909092307
2021-10-17,,-0.0018559909981397116
2021-10-18,,-0.006382911719607254
2021-10-19,,0.015525353646271611
2021-10-20,,0.04689595163445448
2021-10-21,,-0.04196460496539334
2021-10-22,,-0.003735692681881675
2021-10-23,,0.019282943893118132
2021-10-24,,0.005345805474851417
2021-10-25,,0.0181617568731407
2021-10-26,,-0.00851528906017529
2021-10-27,,-0.0345743185348365
2021-10-28,,0.028318308463313624
2021-10-29,,0.02229506513657764
2021-10-30,,-0.012477243371223912
2021-10-31,,-0.000921607567206717
2021-11-01,,0.035288775039229
2021-11-02,,0.018181285534653258
2021-11-03,,0.007196198343462301
2021-11-04,,-0.007850969763207871
2021-11-05,,0.0068055774649027345
2021-11-06,,0.010751353526604834
2021-11-07,,0.012978301069219489
2021-11-08,,0.0281043491605788
2021-11-09,,-0.03290954200079399
2021-11-10,,-0.042780702654799274
2021-11-11,,0.018876403466271396
2021-11-12,,-0.018233499859137803
2021-11-13,,0.021029206558969005
2021-11-14,,-0.007865074392962357
2021-11-15,,-0.015470366502772337
2021-11-16,,-0.07394060494153942
2021-11-17,,0.0113043792631633
2021-11-18,,-0.07622614792301985
2021-11-19,,0.06330245912424748
2021-11-20,,0.020382609080270564
2021-11-21,,-0.005699854584636288
2021-11-22,,-0.044784026462632576
2021-11-23,,0.023451450978552835
2021-11-24,,-0.038232743439825634
2021-11-25,,0.02752824163891021
2021-11-26,,-0.09410584615764161
2021-11-27,,0.006925739764667815
2021-11-28,,0.04184803550819027
2021-11-29,,0.020697665972569723
2021-11-30,,0.007142760079474453
2021-12-01,,0.018858402457240908
2021-12-02,,-0.005922713371801169
2021-12-03,,-0.046167095134069136
2021-12-04,,-0.04562240249362992
2021-12-05,,-0.0024192663251685342
2021-12-06,,0.020502071928195198
2021-12-07,,-0.008302367570261815
2021-12-08,,0.020207437286646313
2021-12-09,,-0.046298469271130904
2021-12-10,,-0.03502502975368893
2021-12-11,,0.024263729987597404
2021-12-12,,0.010238627654802102
2021-12-13,,-0.06803160625862181
2021-12-14,,0.011415766548303452
2021-12-15,,0.013829050033636436
2021-12-16,,-0.011142181823424968
2021-12-17,,-0.010082879228543118
2021-12-18,,0.009130870342728636
2021-12-19,,-0.004540850256091633
2021-12-20,,-0.0009554722928496462
2021-12-21,,0.03672671268489425
2021-12-22,,-0.0009709088895814011
2021-12-23,,0.04134243832930862
2021-12-24,,-0.022314986471749787
2021-12-25,,0.013181223028634115
2021-12-26,,0.0005200274695562612
2021-12-27,,0.0025578322485559912
2021-12-28,,-0.06559632464394272
2021-12-29,,-0.035968665054504134
2021-12-30,,0.020145213403359286
2021-12-31,,-0.016031984543160238
2022-01-01,,0.02817475016491766
2022-01-02,,0.014080833595973674
2022-01-03,,-0.016768568556189356
2022-01-04,,-0.025559034799630065
2022-01-05,,-0.061170644588059986
2022-01-06,,-0.004992598400799575
2022-01-07,,-0.06828991105326443
2022-01-08,,-0.01081853909008823
2022-01-09,,0.011332120738158258
