time,research,dev
2017-12-18,0.021054951331379357,
2017-12-19,0.04045681588295125,
2017-12-20,-0.042658886484706726,
2017-12-21,-0.0034730286333479743,
2017-12-22,-0.13505760950763246,
2017-12-23,0.03460213521145339,
2017-12-24,-0.016146421869729255,
2017-12-25,0.000474976573589192,
2017-12-26,0.031176571555685095,
2017-12-27,0.007429085061640972,
2017-12-28,-0.02818278953668296,
2017-12-29,0.12134899144263112,
2017-12-30,-0.0654031440393591,
2017-12-31,0.043102481046088936,
2018-01-01,0.002149288654865522,
2018-01-02,0.026769275019874472,
2018-01-03,0.052719692320936096,
2018-01-04,-0.012704117190903141,
2018-01-05,-0.006525215340331569,
2018-01-06,0.021621843807101637,
2018-01-07,0.01350060476624515,
2018-01-08,-0.037692221113175384,
2018-01-09,0.029184502712907623,
2018-01-10,-0.050137173334070195,
2018-01-11,-0.03581988973937722,
2018-01-12,0.07520869148373799,
2018-01-13,0.017930898867893674,
2018-01-14,-0.04667324835399278,
2018-01-15,-0.02637672083659426,
2018-01-16,-0.001009963418514781,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.05402890278592132,
2018-02-07,-0.016512461294580727,
2018-02-08,0.032251192142598084,
2018-02-09,0.0333989285186711,
2018-02-10,-0.01341786968088432,
2018-02-11,-0.018819126702041555,
2018-02-12,0.027445412815229275,
2018-02-13,-0.0017008599326827634,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,-0.036681430918765634,
2018-03-07,-0.04056886709017726,
2018-03-08,-0.02975330250343755,
2018-03-09,0.014457680671305262,
2018-03-10,-0.030963212319584654,
2018-03-11,0.05130764782968433,
2018-03-12,-0.030964994041577598,
2018-03-13,-0.007495038493212869,
2018-03-14,-0.060127151782837784,
2018-03-15,0.003881098593883525,
2018-03-16,-0.001893643783332677,
2018-03-17,-0.04097030436560678,
2018-03-18,-0.002436250040299237,
2018-03-19,0.029864634547137836,
2018-03-20,0.03306760079132576,
2018-03-21,-0.0066699933315759186,
2018-03-22,-0.020466767746050385,
2018-03-23,0.012953400162939221,
2018-03-24,-0.017155604285723824,
2018-03-25,-0.004462214668232045,
2018-03-26,-0.034697811304480686,
2018-03-27,-0.047267860000039685,
2018-03-28,0.0006717971982521664,
2018-03-29,-0.08496396157741604,
2018-03-30,-0.0016589741334107622,
2018-03-31,0.010386934994661923,
2018-04-01,-0.021980207402527485,
2018-04-02,0.03990697558302525,
2018-04-03,0.05619619269157594,
2018-04-04,-0.08560341187747311,
2018-04-05,-0.016234195822706354,
2018-04-06,-0.023062136598743566,
2018-04-07,0.031893138645375574,
2018-04-08,0.02796600612951461,
2018-04-09,-0.02851218236036812,
2018-04-10,0.015024363598687973,
2018-04-11,0.1135362970208138,
2018-04-12,0.12039609261766637,
2018-04-13,-0.009314770010652729,
2018-04-14,0.004042852483892911,
2018-04-15,0.06060135827280466,
2018-04-16,0.00608201379808615,
2018-04-17,0.0005575180827184223,
2018-04-18,0.07961710590778748,
2018-04-19,0.03308358071815065,
2018-04-20,0.10147114603992491,
2018-04-21,-0.029439120434692434,
2018-04-22,0.0023399810320909875,
2018-04-23,0.026000580141343654,
2018-04-24,0.08714732732911146,
2018-04-25,-0.12082355974362002,
2018-04-26,0.09569129270552823,
2018-04-27,-0.024312316908590037,
2018-04-28,0.10775686923223726,
2018-04-29,0.045305106974967924,
2018-04-30,-0.08146199037157553,
2018-05-01,-0.0023611049599373546,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,-0.0061410903782676,
2018-05-09,0.002909344207652431,
2018-05-10,-0.01323094097235411,
2018-05-11,-0.022006445218344384,
2018-05-12,0.01634107853772493,
2018-05-13,0.0021898324548017545,
2018-05-14,-0.00567936039893302,
2018-05-15,-0.0019638601065546935,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,-0.05002963265290283,
2018-06-13,-0.02789280164609853,
2018-06-14,0.04935690917008961,
2018-06-15,-0.02648101147944293,
2018-06-16,-0.00038988223601088556,
2018-06-17,-0.006320829474584788,
2018-06-18,0.020376634171401342,
2018-06-19,0.010081837045659015,
2018-06-20,-0.016122933673120565,
2018-06-21,-0.015673319287344833,
2018-06-22,-0.13017241904791266,
2018-06-23,-0.0007224552208657808,
2018-06-24,-0.035297426093715334,
2018-06-25,0.015696465375580892,
2018-06-26,-0.015847606135681258,
2018-06-27,0.002248089642423734,
2018-06-28,-0.012570612877455312,
2018-06-29,0.01079462070145687,
2018-06-30,0.011059982332032092,
2018-07-01,-0.001461607423874467,
2018-07-02,0.010822811017811462,
2018-07-03,-0.000583892183361634,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.03959162024904028,
2018-07-18,-0.01489954279212724,
2018-07-19,-0.007209793322198954,
2018-07-20,-0.03180174843711836,
2018-07-21,0.016224372396869358,
2018-07-22,-0.00564325067475524,
2018-07-23,-0.0012206641765797333,
2018-07-24,0.036143264072494796,
2018-07-25,-0.010589028793455468,
2018-07-26,-0.013142378836917157,
2018-07-27,0.010254346421689986,
2018-07-28,0.0010195743123428969,
2018-07-29,0.003685643061908106,
2018-07-30,-0.005056162451245516,
2018-07-31,-0.0201433892387064,
2018-08-01,-0.006331262360488865,
2018-08-02,-0.009881647945889416,
2018-08-03,-0.0056686082778644176,
2018-08-04,-0.018919774053877347,
2018-08-05,0.004624181366145619,
2018-08-06,-0.008444030158502147,
2018-08-07,-0.04059796886142719,
2018-08-08,-0.05302420204394498,
2018-08-09,0.019126806351613457,
2018-08-10,-0.039161635014610896,
2018-08-11,-0.013243796210318903,
2018-08-12,0.004627385924250937,
2018-08-13,-0.025972806390792247,
2018-08-14,-0.001778324845201129,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.017076213926595196,
2018-09-19,0.009607306505688085,
2018-09-20,0.03148433687947838,
2018-09-21,0.03732293849220136,
2018-09-22,-0.010306639137030449,
2018-09-23,0.0055698831274686444,
2018-09-24,-0.026606664496044874,
2018-09-25,-0.0013925978966614627,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,-0.00485133057539433,
2018-10-17,-0.005744242670201349,
2018-10-18,-0.011566088530815755,
2018-10-19,0.002243573667404908,
2018-10-20,0.004741755171164597,
2018-10-21,-0.0011057760495134517,
2018-10-22,-0.0023230576555871574,
2018-10-23,-0.001033261944294761,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.048163044128431975,
2018-11-07,-0.011547625859716026,
2018-11-08,-0.03338010694018756,
2018-11-09,-0.012211445387059872,
2018-11-10,0.0013974257653472932,
2018-11-11,-0.005488215065126645,
2018-11-12,-0.0015151948341848298,
2018-11-13,-0.010892542106300862,
2018-11-14,-0.0603109004192941,
2018-11-15,-0.01699713952267201,
2018-11-16,-0.02878154361129226,
2018-11-17,0.01935144902106778,
2018-11-18,-0.002531526165714282,
2018-11-19,-0.07295142056709791,
2018-11-20,-0.06724595185518478,
2018-11-21,0.01702731859698714,
2018-11-22,-0.04358460947008913,
2018-11-23,-0.005014843068568364,
2018-11-24,-0.06592508646652984,
2018-11-25,0.014218806132783923,
2018-11-26,-0.03695405701460297,
2018-11-27,-0.0037023572898814416,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.05114152491894841,
2018-12-19,-0.003189830643225422,
2018-12-20,0.11666000211158467,
2018-12-21,-0.037364976793316296,
2018-12-22,0.03427336668234937,
2018-12-23,0.05085539854362753,
2018-12-24,0.038671391970380276,
2018-12-25,-0.0006014324466824261,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,-0.004389795952651876,
2019-01-30,0.02997837829572747,
2019-01-31,-0.024058776741278987,
2019-02-01,0.014326166608470858,
2019-02-02,0.012594837405902393,
2019-02-03,-0.019798315544249157,
2019-02-04,0.012982956461612849,
2019-02-05,-0.0038796489024855996,
2019-02-06,-0.019274203819624636,
2019-02-07,-0.0010965004055502048,
2019-02-08,0.11642731723317934,
2019-02-09,0.007409033631861961,
2019-02-10,0.012448209766895646,
2019-02-11,-0.036079454303543756,
2019-02-12,0.020163017723217713,
2019-02-13,-0.01799791895797831,
2019-02-14,-0.010757038582972056,
2019-02-15,0.012217589606514867,
2019-02-16,0.00464012300131178,
2019-02-17,0.02595411132409775,
2019-02-18,0.09053227472464287,
2019-02-19,-0.0002612182692460774,
2019-02-20,0.04257086197235638,
2019-02-21,-0.0191765927774602,
2019-02-22,0.013540838200701621,
2019-02-23,0.042107591823303814,
2019-02-24,-0.08764621390333172,
2019-02-25,0.01164148431454004,
2019-02-26,-0.012716887818974398,
2019-02-27,0.0021754615260427546,
2019-02-28,0.003630181905333707,
2019-03-01,0.0018960727246948306,
2019-03-02,0.004609413300766141,
2019-03-03,0.0013620247768366678,
2019-03-04,-0.03562902884619057,
2019-03-05,0.04680544105234019,
2019-03-06,0.0012550273879572416,
2019-03-07,0.00014767430808282356,
2019-03-08,-0.013786182013884596,
2019-03-09,0.01291958816246086,
2019-03-10,-0.005355091463885464,
2019-03-11,-0.010907781842825814,
2019-03-12,0.00551290418070427,
2019-03-13,0.005670330495717746,
2019-03-14,-0.0023319234982389636,
2019-03-15,-0.0013596939625402094,
2019-03-16,0.004347432056378775,
2019-03-17,0.00038219082871782106,
2019-03-18,0.013145523211642862,
2019-03-19,-0.006983521674284177,
2019-03-20,-0.0036565507803996145,
2019-03-21,-0.0126990342370632,
2019-03-22,0.004687592148745701,
2019-03-23,0.011988748276386296,
2019-03-24,-0.007066302314371442,
2019-03-25,-0.012120139200657909,
2019-03-26,0.0013622413611555917,
2019-03-27,0.023280834196678812,
2019-03-28,-0.004477249575406406,
2019-03-29,0.005585881293150408,
2019-03-30,-0.0028505010721050494,
2019-03-31,0.0038099245925971026,
2019-04-01,-0.0005964942697911368,
2019-04-02,0.09018569701470525,
2019-04-03,0.04818006613309378,
2019-04-04,-0.010468021524539184,
2019-04-05,0.005260115474456484,
2019-04-06,0.008688568755041093,
2019-04-07,0.009037884359357706,
2019-04-08,-0.006630255267416452,
2019-04-09,-0.00076371137431408,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.0,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.0,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.0,
2019-05-15,0.0,
2019-05-16,0.0,
2019-05-17,0.0,
2019-05-18,0.0,
2019-05-19,0.0,
2019-05-20,0.0,
2019-05-21,-0.0009247034101573792,
2019-05-22,-0.020166106853131915,
2019-05-23,0.013854093144634705,
2019-05-24,0.0041105107226422355,
2019-05-25,0.0007107269426629426,
2019-05-26,0.029006154352338775,
2019-05-27,0.005377056757966514,
2019-05-28,-0.013020428354543867,
2019-05-29,0.0010577289741453555,
2019-05-30,-0.0562723440131393,
2019-05-31,0.0619309023539063,
2019-06-01,-0.021413805336035763,
2019-06-02,0.012132042452049907,
2019-06-03,-0.07149354963113719,
2019-06-04,-0.05742933563559105,
2019-06-05,0.01750804852696275,
2019-06-06,0.016858553818725808,
2019-06-07,0.008964609801929146,
2019-06-08,-0.014478386718157044,
2019-06-09,-0.03533495984298607,
2019-06-10,0.030205984759548832,
2019-06-11,0.009292134590981327,
2019-06-12,0.019549443922870724,
2019-06-13,-0.006281240456475601,
2019-06-14,-0.012097733331466354,
2019-06-15,0.009848690617596745,
2019-06-16,-0.004769541695274437,
2019-06-17,0.004604336466542014,
2019-06-18,-0.02068828324918104,
2019-06-19,0.012907674530567403,
2019-06-20,-0.001972565007484217,
2019-06-21,0.024754031343327654,
2019-06-22,0.03806057739980995,
2019-06-23,-0.0004204249445575181,
2019-06-24,0.0028255711898803604,
2019-06-25,0.01143455059919729,
2019-06-26,0.02888238631914919,
2019-06-27,-0.09095093333117843,
2019-06-28,0.04578057755851472,
2019-06-29,0.0328466672595229,
2019-06-30,-0.07689368947543618,
2019-07-01,0.0035545959219696055,
2019-07-02,-0.009583091652860976,
2019-07-03,0.014556736825459549,
2019-07-04,-0.022511773968855175,
2019-07-05,0.002943274893967951,
2019-07-06,0.0036448082739921617,
2019-07-07,0.014539180184696354,
2019-07-08,0.006718605798306632,
2019-07-09,-0.0032816297880424727,
2019-07-10,-0.02463973181920054,
2019-07-11,-0.03682019054906771,
2019-07-12,0.008924286127624637,
2019-07-13,-0.00941449905322922,
2019-07-14,-0.06707718370113258,
2019-07-15,0.024623777599305896,
2019-07-16,-0.05742922536533701,
2019-07-17,0.021685251724741672,
2019-07-18,0.0398137320535934,
2019-07-19,0.014110879074964,
2019-07-20,0.01465693815054947,
2019-07-21,-0.0009532011531805384,
2019-07-22,-0.025126325294168694,
2019-07-23,-0.0018962032646476779,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.005866185849660255,
2019-07-31,0.015000543630365959,
2019-08-01,0.005075280174666963,
2019-08-02,-0.009328450358703222,
2019-08-03,0.0056978684516726386,
2019-08-04,-0.0013778089603854182,
2019-08-05,0.011485032495017089,
2019-08-06,-0.0007129165291884787,
2019-08-07,0.0,
2019-08-08,0.0,
2019-08-09,0.0,
2019-08-10,0.0,
2019-08-11,0.0,
2019-08-12,0.0,
2019-08-13,0.0,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,-0.20896343829685937,
2019-08-21,0.23897200610781133,
2019-08-22,0.0044979082188298936,
2019-08-23,0.0009954597657668707,
2019-08-24,-0.005670337249404467,
2019-08-25,0.001955201759370695,
2019-08-26,0.002533924327563053,
2019-08-27,0.0018185863424240445,
2019-08-28,-0.03942963463732718,
2019-08-29,-0.010846231176375398,
2019-08-30,0.001793196055259516,
2019-08-31,-0.0007119075656064622,
2019-09-01,0.005317092249196964,
2019-09-02,0.012551878866518873,
2019-09-03,0.0076569435554922904,
2019-09-04,-0.008850351410593205,
2019-09-05,-0.003792064277460261,
2019-09-06,-0.011732572195935154,
2019-09-07,0.018484244857903676,
2019-09-08,0.004573660645604161,
2019-09-09,-0.0052657535159894575,
2019-09-10,-0.00151152757341122,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,-0.011749142273228208,
2019-10-16,-0.020338924015282478,
2019-10-17,0.020185717155042582,
2019-10-18,-0.01244365842829076,
2019-10-19,-0.0029342989787487506,
2019-10-20,0.007071827386200491,
2019-10-21,0.00021071465604793893,
2019-10-22,-0.0010727420305834956,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,9.911477643465005e-05,
2019-11-13,-0.0014390963365906728,
2019-11-14,-0.011236267762185337,
2019-11-15,-0.008179563659920008,
2019-11-16,0.005006976859788903,
2019-11-17,0.0045684179336451525,
2019-11-18,-0.02397923791049239,
2019-11-19,-0.008731423708963848,
2019-11-20,-0.0020532439074866238,
2019-11-21,-0.030254811302937168,
2019-11-22,-0.029111951840836037,
2019-11-23,0.010236877669883127,
2019-11-24,-0.03075726569468451,
2019-11-25,0.014494450108597956,
2019-11-26,0.003747429608647268,
2019-11-27,0.009830838155287625,
2019-11-28,-0.004125924665685177,
2019-11-29,0.01240747908791806,
2019-11-30,-0.007021993679339422,
2019-12-01,-0.00919287944192404,
2019-12-02,-0.010466239295760627,
2019-12-03,-0.0004107444471787014,
2019-12-04,-0.007657649327403093,
2019-12-05,0.009197442574809589,
2019-12-06,0.007546250846763858,
2019-12-07,-0.0017674516729156986,
2019-12-08,0.002095285077243103,
2019-12-09,-0.010740313326732087,
2019-12-10,-0.0008033750346773116,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,-0.0026559284873273192,
2019-12-25,-0.0009818310644927886,
2019-12-26,0.00016433324728670762,
2019-12-27,0.000972592500050995,
2019-12-28,0.0018103510465419248,
2019-12-29,0.0020312387242049645,
2019-12-30,-0.003803330669831184,
2019-12-31,-0.004419005456639091,
2020-01-01,0.00028024731429487915,
2020-01-02,-0.024016018027008257,
2020-01-03,0.05656884455710531,
2020-01-04,0.01644624147468332,
2020-01-05,-0.00013157108022721076,
2020-01-06,0.04424876839015024,
2020-01-07,-0.0073422685570706525,
2020-01-08,-0.0024962694890564574,
2020-01-09,0.0035195796348794772,
2020-01-10,0.1250100179502276,
2020-01-11,-0.037201052703789594,
2020-01-12,0.024910485311814057,
2020-01-13,0.010654255555801573,
2020-01-14,-0.0027530375779354355,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.0,
2020-01-22,0.0,
2020-01-23,0.0,
2020-01-24,0.0,
2020-01-25,0.0,
2020-01-26,0.0,
2020-01-27,0.0,
2020-01-28,0.0,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,0.0,
2020-02-05,0.0,
2020-02-06,0.0,
2020-02-07,0.0,
2020-02-08,0.0,
2020-02-09,0.0,
2020-02-10,0.0,
2020-02-11,0.036063167070357505,
2020-02-12,0.04468220675544465,
2020-02-13,-0.006713981854101103,
2020-02-14,0.025753316348152477,
2020-02-15,-0.06944779804434342,
2020-02-16,-0.026688980183153688,
2020-02-17,-0.000770842925709947,
2020-02-18,0.024730823882036068,
2020-02-19,-0.0456023050114549,
2020-02-20,-0.008554340681980688,
2020-02-21,0.017072215374508426,
2020-02-22,3.818172651515184e-05,
2020-02-23,0.028592645798198646,
2020-02-24,-0.021558476054628906,
2020-02-25,-0.03915630381375346,
2020-02-26,-0.061129473041745874,
2020-02-27,0.0014231531314239376,
2020-02-28,-0.0016761538592012792,
2020-02-29,-0.009953970617720964,
2020-03-01,-0.005936341706888726,
2020-03-02,0.03244884273863646,
2020-03-03,-0.0015935432903366742,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.026065775419281012,
2020-03-18,0.00356731225717577,
2020-03-19,0.08020516933718191,
2020-03-20,-0.016292864717319056,
2020-03-21,0.006992709233199612,
2020-03-22,-0.03567077611929648,
2020-03-23,0.0510802584192398,
2020-03-24,0.02800719461181278,
2020-03-25,-0.014970173148737831,
2020-03-26,0.025242027966338787,
2020-03-27,-0.03632372042180243,
2020-03-28,-0.004414971036083015,
2020-03-29,-0.04696560491645152,
2020-03-30,0.06238959201269223,
2020-03-31,0.007023170437499671,
2020-04-01,0.012110067593997798,
2020-04-02,0.02509842934940898,
2020-04-03,0.006814184939078816,
2020-04-04,0.012269160088522968,
2020-04-05,-0.01207129748512703,
2020-04-06,0.0785164752037264,
2020-04-07,-0.02468260730881844,
2020-04-08,0.06206962185867915,
2020-04-09,-0.014643889880014749,
2020-04-10,-0.0775736914695494,
2020-04-11,0.0018359226262549821,
2020-04-12,0.01878110818323364,
2020-04-13,-0.00937639050935657,
2020-04-14,0.006196789030501693,
2020-04-15,-0.0315837275010421,
2020-04-16,0.07813999534783189,
2020-04-17,-0.006826665109978758,
2020-04-18,0.05791686107415672,
2020-04-19,-0.024422240457958266,
2020-04-20,-0.040754612145160296,
2020-04-21,0.002375299528177832,
2020-04-22,0.036694976486090436,
2020-04-23,0.02028055746226598,
2020-04-24,0.019952128335689157,
2020-04-25,0.019631534905634185,
2020-04-26,-0.0009413630196424272,
2020-04-27,-0.001706854212111808,
2020-04-28,0.0013423316965572862,
2020-04-29,0.045252122700308206,
2020-04-30,-0.02714076324452519,
2020-05-01,0.015141411424545836,
2020-05-02,0.006083913220755077,
2020-05-03,-0.016140205257532125,
2020-05-04,-0.00034797243255224597,
2020-05-05,-0.0017288148233255418,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,0.0,
2020-05-20,0.0,
2020-05-21,0.0,
2020-05-22,0.0,
2020-05-23,0.0,
2020-05-24,0.0,
2020-05-25,0.0,
2020-05-26,0.0,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,0.0,
2020-06-03,0.0,
2020-06-04,0.0,
2020-06-05,0.0,
2020-06-06,0.0,
2020-06-07,0.0,
2020-06-08,0.0,
2020-06-09,-0.0033619333240839655,
2020-06-10,-0.001113041251413427,
2020-06-11,-0.01981930418537836,
2020-06-12,0.0054364494695480214,
2020-06-13,0.0018271393513418221,
2020-06-14,-0.008744476786412214,
2020-06-15,0.004098644495779791,
2020-06-16,0.006088373272408187,
2020-06-17,0.00032997087604247355,
2020-06-18,-0.006207252548099174,
2020-06-19,-0.0068008991701373755,
2020-06-20,0.0007509710976916217,
2020-06-21,-0.005133566475138296,
2020-06-22,0.03130389561726199,
2020-06-23,-0.0024668220309745914,
2020-06-24,-0.019786307011932736,
2020-06-25,-0.002520965027382416,
