time,research,dev
2018-01-09,-0.003226485970366566,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,0.0,
2018-01-17,0.0,
2018-01-18,0.0,
2018-01-19,0.0,
2018-01-20,0.0,
2018-01-21,0.0,
2018-01-22,0.0,
2018-01-23,0.0,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,-0.018460943975690758,
2018-02-14,0.1540192819684798,
2018-02-15,0.03087892342511256,
2018-02-16,0.012135939427928566,
2018-02-17,0.04179511810766545,
2018-02-18,-0.06557862525972968,
2018-02-19,0.035425364810574456,
2018-02-20,-0.016844056108452854,
2018-02-21,-0.05861543935286029,
2018-02-22,-0.05763939090654879,
2018-02-23,0.04223498290806127,
2018-02-24,-0.030910177593273858,
2018-02-25,0.0032644023409993395,
2018-02-26,0.029102453296786734,
2018-02-27,0.0012440566242124529,
2018-02-28,-0.03305244595267476,
2018-03-01,0.0343002048191261,
2018-03-02,0.0018716774906719635,
2018-03-03,0.0030078787713221367,
2018-03-04,0.026923979500136586,
2018-03-05,-0.010730765980933699,
2018-03-06,-0.045404630842907245,
2018-03-07,-0.04057188831716818,
2018-03-08,-0.029753298140923423,
2018-03-09,0.014457680669826889,
2018-03-10,-0.030963212319592426,
2018-03-11,0.051307647829684555,
2018-03-12,-0.030964994041577487,
2018-03-13,-0.0034575940425134455,
2018-03-14,-0.06341730233852749,
2018-03-15,-0.0015196081588791932,
2018-03-16,0.0037115526172177837,
2018-03-17,-0.031082288448418538,
2018-03-18,-0.007041574718824939,
2018-03-19,0.03468741189979574,
2018-03-20,-0.0010897808263987674,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,-0.05051601062887945,
2018-03-28,0.006934061994908092,
2018-03-29,-0.10585865052742138,
2018-03-30,0.005100925677942625,
2018-03-31,0.001467404687523599,
2018-04-01,-0.04078027737251522,
2018-04-02,0.046005857327613864,
2018-04-03,-0.003930976959622856,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.026242520069797104,
2018-04-25,-0.08016524640799882,
2018-04-26,0.054502742299609386,
2018-04-27,-0.024965326021455514,
2018-04-28,0.06729089480364969,
2018-04-29,0.016912228004013263,
2018-04-30,-0.037167816812164745,
2018-05-01,0.01715293016983699,
2018-05-02,0.02830639148915326,
2018-05-03,0.0034343954151405676,
2018-05-04,-0.007233959436888759,
2018-05-05,0.035216156117074515,
2018-05-06,-0.017812152122252622,
2018-05-07,-0.03050645965988441,
2018-05-08,-0.005630204241314218,
2018-05-09,0.0029099286032483462,
2018-05-10,-0.013230940475484454,
2018-05-11,-0.0220064452186447,
2018-05-12,0.01634107853772493,
2018-05-13,0.0021898324548017545,
2018-05-14,-0.005679360398933131,
2018-05-15,-0.0019638601065548045,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,-0.08267476885006075,
2018-06-13,-0.03522763647278515,
2018-06-14,0.08530780110863212,
2018-06-15,-0.044582972541739485,
2018-06-16,0.0006945190141365298,
2018-06-17,-0.011788891805743162,
2018-06-18,0.03546652397725114,
2018-06-19,-0.0028875436634751006,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,-0.023615965770122593,
2018-08-08,-0.03774791086999296,
2018-08-09,0.016360490477282497,
2018-08-10,-0.026630675925707448,
2018-08-11,-0.009619063516453918,
2018-08-12,-5.696835968893588e-05,
2018-08-13,-0.016088866809774283,
2018-08-14,-0.0011288924651652321,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,-0.0027987444565982234,
2018-09-05,-0.03120227664449271,
2018-09-06,0.01614488000528924,
2018-09-07,-0.009835634836892093,
2018-09-08,-0.0070028628135638815,
2018-09-09,-0.0005822200787634069,
2018-09-10,-0.0045041689561371445,
2018-09-11,-0.0005832166180960163,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.006544754208341885,
2018-09-19,0.0011206154808307556,
2018-09-20,0.008399907090602676,
2018-09-21,0.015067777316569053,
2018-09-22,-0.0009466015118763105,
2018-09-23,0.002558648001229402,
2018-09-24,-0.01113438083858953,
2018-09-25,-0.0005563630102717321,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,-0.009396332352275216,
2018-10-03,-0.00445625824425,
2018-10-04,0.0013600273329494872,
2018-10-05,0.0026544283369605015,
2018-10-06,-0.004765888252966866,
2018-10-07,0.0017652073150489223,
2018-10-08,0.0043800112514307266,
2018-10-09,-7.655106965598346e-05,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,0.0,
2018-10-17,0.0,
2018-10-18,0.0,
2018-10-19,0.0,
2018-10-20,0.0,
2018-10-21,0.0,
2018-10-22,0.0,
2018-10-23,0.0,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.021179857778342415,
2018-11-07,-0.0053343555829553635,
2018-11-08,-0.016243228517639596,
2018-11-09,0.002855066788466587,
2018-11-10,0.0017411945711751642,
2018-11-11,0.0003390726897123386,
2018-11-12,0.005348278494184511,
2018-11-13,-0.010781206477362248,
2018-11-14,-0.03313289644651696,
2018-11-15,0.012011621312366882,
2018-11-16,-0.006098158548425436,
2018-11-17,0.014515237098460254,
2018-11-18,0.00971899595744663,
2018-11-19,-0.03357276904852313,
2018-11-20,-0.046268750015247995,
2018-11-21,0.015457996006444041,
2018-11-22,-0.026887785714649004,
2018-11-23,-0.012522320506758167,
2018-11-24,-0.04633509798969848,
2018-11-25,0.007895425832639136,
2018-11-26,-0.027881755767821592,
2018-11-27,-0.0024538538099425633,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.00037767815550027173,
2018-12-05,-0.045086733798236245,
2018-12-06,-0.07118882215352795,
2018-12-07,-0.0322172433532677,
2018-12-08,0.00845268191934112,
2018-12-09,0.027403126811083478,
2018-12-10,-0.0340897517878217,
2018-12-11,-0.016307918625126594,
2018-12-12,0.017016870557310604,
2018-12-13,-0.02307331330648421,
2018-12-14,-0.010796860148996945,
2018-12-15,0.001462658281365492,
2018-12-16,0.02026220403069523,
2018-12-17,0.07719136735606758,
2018-12-18,0.05270243478934589,
2018-12-19,-0.0031912335982487994,
2018-12-20,0.11666000475403404,
2018-12-21,-0.037364976793289206,
2018-12-22,0.03427336668234915,
2018-12-23,0.05085539854362775,
2018-12-24,0.0386713919703805,
2018-12-25,-0.0006014324466825371,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,-0.036776850726328414,
2019-01-16,0.01892779727887106,
2019-01-17,0.005976348940629039,
2019-01-18,-0.021424175296397285,
2019-01-19,0.024743900450409972,
2019-01-20,-0.04427759707214651,
2019-01-21,0.0073026007311109975,
2019-01-22,0.01716942594336346,
2019-01-23,2.297898205272375e-06,
2019-01-24,0.00710956261797091,
2019-01-25,-0.0024519928591353324,
2019-01-26,0.015789959364236106,
2019-01-27,-0.005956513680975828,
2019-01-28,-0.036656910589974334,
2019-01-29,-0.0011498847902312592,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0017024610649265526,
2019-02-06,-0.014451439388625364,
2019-02-07,-0.0014787965814742066,
2019-02-08,0.10875621833358373,
2019-02-09,0.010800408326170574,
2019-02-10,0.015732363866703958,
2019-02-11,-0.026444039929770846,
2019-02-12,0.01894662183906104,
2019-02-13,-0.01758934029082171,
2019-02-14,-0.009086723351277248,
2019-02-15,0.010448391304933358,
2019-02-16,0.0032888206876477977,
2019-02-17,0.008724108153217669,
2019-02-18,0.0735479298826518,
2019-02-19,-0.004724921937035997,
2019-02-20,0.02273721052474298,
2019-02-21,-0.016937832284523835,
2019-02-22,0.007531572898187067,
2019-02-23,0.02315094251412919,
2019-02-24,-0.0614332081377329,
2019-02-25,0.0160015743466273,
2019-02-26,-0.0013377595278317722,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.0,
2019-03-06,0.0,
2019-03-07,0.0,
2019-03-08,0.0,
2019-03-09,0.0,
2019-03-10,0.0,
2019-03-11,0.0,
2019-03-12,0.0,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,0.0,
2019-03-20,0.0,
2019-03-21,0.0,
2019-03-22,0.0,
2019-03-23,0.0,
2019-03-24,0.0,
2019-03-25,0.0,
2019-03-26,0.0,
2019-03-27,0.0,
2019-03-28,0.0,
2019-03-29,0.0,
2019-03-30,0.0,
2019-03-31,0.0,
2019-04-01,0.0,
2019-04-02,0.12831274709130214,
2019-04-03,0.054306110186763235,
2019-04-04,-0.015612834705559742,
2019-04-05,0.016241162923013475,
2019-04-06,0.008343120289079575,
2019-04-07,0.01306331079528067,
2019-04-08,-0.0033323633349866544,
2019-04-09,-0.001416431933292328,
2019-04-10,0.0,
2019-04-11,0.0,
2019-04-12,0.0,
2019-04-13,0.0,
2019-04-14,0.0,
2019-04-15,0.0,
2019-04-16,0.0,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,0.0,
2019-04-24,0.0,
2019-04-25,0.0,
2019-04-26,0.0,
2019-04-27,0.0,
2019-04-28,0.0,
2019-04-29,0.0,
2019-04-30,0.01310326997626432,
2019-05-01,-0.0021595091881159156,
2019-05-02,0.015907302755946873,
2019-05-03,0.011895699762799694,
2019-05-04,-0.012972665326306254,
2019-05-05,0.001386274805840193,
2019-05-06,-0.0036836674985892826,
2019-05-07,-0.0021819004125220864,
2019-05-08,0.0,
2019-05-09,0.0,
2019-05-10,0.0,
2019-05-11,0.0,
2019-05-12,0.0,
2019-05-13,0.0,
2019-05-14,0.0374541184102819,
2019-05-15,0.05911385214699538,
2019-05-16,-0.006896688122288941,
2019-05-17,-0.05629746720435003,
2019-05-18,-0.020756054306436234,
2019-05-19,0.09740694119418025,
2019-05-20,-0.02062567728005471,
2019-05-21,0.0028754843990692613,
2019-05-22,-0.021045101184641535,
2019-05-23,0.009079122230223335,
2019-05-24,0.004333080384557819,
2019-05-25,0.0014238098086294393,
2019-05-26,0.025643277914384033,
2019-05-27,0.0065895904227466495,
2019-05-28,-0.012114439847056624,
2019-05-29,0.012820222608311616,
2019-05-30,-0.06463172110361692,
2019-05-31,0.0665449713765427,
2019-06-01,-0.026055986451377744,
2019-06-02,0.012041909632486414,
2019-06-03,-0.08029736521925523,
2019-06-04,-0.05714635964583559,
2019-06-05,0.01750923720925357,
2019-06-06,0.01685855356677024,
2019-06-07,0.008964609801920487,
2019-06-08,-0.014478386718157155,
2019-06-09,-0.03533495984298585,
2019-06-10,0.030205984759548832,
2019-06-11,0.00010297096939537731,
2019-06-12,0.019495934492603784,
2019-06-13,0.0015787444853949673,
2019-06-14,-0.014873289853754912,
2019-06-15,0.0014213138057108665,
2019-06-16,-0.0028438701732727,
2019-06-17,0.008806421152555144,
2019-06-18,-0.01648374997127533,
2019-06-19,0.008808058392892004,
2019-06-20,-0.007933713618754834,
2019-06-21,0.012821745203147383,
2019-06-22,0.02700188248001556,
2019-06-23,-0.0033991518192745263,
2019-06-24,0.00036454382836548227,
2019-06-25,-0.0006962415246771769,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,-0.07621230722981531,
2019-07-17,0.03207354475731128,
2019-07-18,0.04595001149312239,
2019-07-19,-0.006368624957320268,
2019-07-20,0.025785667402389967,
2019-07-21,-0.009591893225577186,
2019-07-22,-0.010393216210181189,
2019-07-23,-0.008339056753510654,
2019-07-24,-0.005126766787642678,
2019-07-25,-0.004749614483847808,
2019-07-26,-0.0002693440217481635,
2019-07-27,-0.02172629778815871,
2019-07-28,-0.003813465887250733,
2019-07-29,-0.0013617899045454962,
2019-07-30,0.0010974437335673493,
2019-07-31,0.012617635432542906,
2019-08-01,-0.0015539537388117308,
2019-08-02,-0.0037275620811009214,
2019-08-03,0.00883244326031285,
2019-08-04,-0.0008960932159731705,
2019-08-05,0.017249302764523744,
2019-08-06,-0.038848873059843414,
2019-08-07,-0.0029038726615713273,
2019-08-08,-0.009958529152282347,
2019-08-09,-0.04122179514940805,
2019-08-10,0.014821886056202827,
2019-08-11,0.034464434206336714,
2019-08-12,-0.020490219822802747,
2019-08-13,-0.0019191002703041748,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,-0.002897866402073457,
2019-08-28,-0.04051472990486393,
2019-08-29,-0.019450985579517743,
2019-08-30,0.004515166141519922,
2019-08-31,-0.010081381497392905,
2019-09-01,0.00942912816744923,
2019-09-02,0.02508642329129418,
2019-09-03,-0.0018098019360996975,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.03850024301636212,
2019-09-18,0.023231391081420805,
2019-09-19,0.003154300677662203,
2019-09-20,-0.012978005842468665,
2019-09-21,-0.007897374913011568,
2019-09-22,-0.015378674054859154,
2019-09-23,-0.025131185743477613,
2019-09-24,-0.0015279047751362018,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,-0.011749142273228319,
2019-10-16,-0.020338924015282256,
2019-10-17,0.020185717155042582,
2019-10-18,-0.01244365842829065,
2019-10-19,-0.0029342989787487506,
2019-10-20,0.007071827386200269,
2019-10-21,0.00021071465604793893,
2019-10-22,-0.0010727420305834956,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,0.0011783942827998661,
2019-11-13,-0.007352285123699787,
2019-11-14,-0.021362587374392006,
2019-11-15,-0.022235772361340223,
2019-11-16,0.006036579941242515,
2019-11-17,0.004817959449932241,
2019-11-18,-0.049175103465221914,
2019-11-19,-0.01462096458198936,
2019-11-20,-0.004708977520832769,
2019-11-21,-0.041963416450159885,
2019-11-22,-0.031769075087034304,
2019-11-23,0.014523511001602207,
2019-11-24,-0.0474950510858978,
2019-11-25,0.020992058987043816,
2019-11-26,-0.0032146479290254826,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,-0.005232193977117161,
2019-12-11,-0.002645716452241764,
2019-12-12,-0.0020586162237834493,
2019-12-13,0.0034136794618189192,
2019-12-14,-0.008770795943093934,
2019-12-15,0.002131097568430329,
2019-12-16,-0.016910547302213752,
2019-12-17,-0.0008046461762785118,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,-0.004894534550015317,
2019-12-25,-0.010688379321135422,
2019-12-26,0.005475841959203143,
2019-12-27,0.006561087643628394,
2019-12-28,0.01724784167882465,
2019-12-29,0.00934373855426629,
2019-12-30,-0.01441432094504902,
2019-12-31,-0.012607388574373046,
2020-01-01,0.002635401722405062,
2020-01-02,-0.029389464239936602,
2020-01-03,0.056087002747215564,
2020-01-04,0.004923847084557176,
2020-01-05,0.0034656887354806987,
2020-01-06,0.042996191653285276,
2020-01-07,-0.004332236273477563,
2020-01-08,-0.012777237979003764,
2020-01-09,-0.0005933574437815281,
2020-01-10,0.16036464485639623,
2020-01-11,-0.03446261358597014,
2020-01-12,0.048149993686289916,
2020-01-13,-0.003342965074359272,
2020-01-14,-0.003984536497394386,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.0,
2020-01-22,0.0,
2020-01-23,0.0,
2020-01-24,0.0,
2020-01-25,0.0,
2020-01-26,0.0,
2020-01-27,0.0,
2020-01-28,0.0,
2020-01-29,0.0,
2020-01-30,0.0,
2020-01-31,0.0,
2020-02-01,0.0,
2020-02-02,0.0,
2020-02-03,0.0,
2020-02-04,0.0,
2020-02-05,0.0,
2020-02-06,0.0,
2020-02-07,0.0,
2020-02-08,0.0,
2020-02-09,0.0,
2020-02-10,0.0,
2020-02-11,0.03606316707035728,
2020-02-12,0.044682206755444875,
2020-02-13,-0.006713981854101214,
2020-02-14,0.0257533163481527,
2020-02-15,-0.06944779804434353,
2020-02-16,-0.026688980183153577,
2020-02-17,-0.000770842925709947,
2020-02-18,0.03201553913818955,
2020-02-19,-0.06126265597595504,
2020-02-20,-0.011509278035538917,
2020-02-21,0.019314597548454326,
2020-02-22,0.0008860372826504648,
2020-02-23,0.03485574103941902,
2020-02-24,-0.031059342708529503,
2020-02-25,-0.05258108488878621,
2020-02-26,-0.07961827574615443,
2020-02-27,0.008945683263462678,
2020-02-28,-0.002685436370434169,
2020-02-29,-0.016620193448527498,
2020-03-01,-0.007651657393191624,
2020-03-02,0.043361916732956196,
2020-03-03,-0.015609220922425782,
2020-03-04,-0.0029906059426818565,
2020-03-05,0.01950904714588808,
2020-03-06,0.025249893947103308,
2020-03-07,-0.02598619723620732,
2020-03-08,-0.10897427242898738,
2020-03-09,-0.0015534426290189085,
2020-03-10,0.0022540575861127454,
2020-03-11,-0.00878931918719894,
2020-03-12,-0.23805510063686774,
2020-03-13,0.11060202973249877,
2020-03-14,-0.04227245481189357,
2020-03-15,0.017857132061364522,
2020-03-16,-0.0511703318795349,
2020-03-17,0.036710315996401066,
2020-03-18,-0.0024643831337919364,
2020-03-19,0.09434505676935179,
2020-03-20,-0.01596946099007357,
2020-03-21,0.005035996688785849,
2020-03-22,-0.037209398719060705,
2020-03-23,0.052837708346116674,
2020-03-24,0.0012123058812516518,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,-0.0027439099237598352,
2020-04-15,-0.013139801327054723,
2020-04-16,0.03944162008423513,
2020-04-17,-0.005206593540620252,
2020-04-18,0.027274515358923557,
2020-04-19,-0.011590841743026381,
2020-04-20,-0.017593590252355518,
2020-04-21,0.0018030260326045155,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0003314525874320573,
2020-04-29,0.027242197542770352,
2020-04-30,-0.018705328863775406,
2020-05-01,0.008897142463843322,
2020-05-02,0.004316455272856956,
2020-05-03,-0.012244874971286679,
2020-05-04,0.002450953416287094,
2020-05-05,-0.0010303197293755062,
2020-05-06,-0.003102111765379112,
2020-05-07,0.022882009055005037,
2020-05-08,-0.0006258174711266662,
2020-05-09,-0.0001674178238446622,
2020-05-10,-0.03568033621118927,
2020-05-11,-0.013530939408671006,
2020-05-12,0.010644443985763807,
2020-05-13,0.016807982115242703,
2020-05-14,0.00848069549363517,
2020-05-15,-0.014882407250020213,
2020-05-16,0.013656819707295043,
2020-05-17,0.005242983282008229,
2020-05-18,0.011280157840453331,
2020-05-19,-0.0021549694394754626,
2020-05-20,-0.0034478789553542555,
2020-05-21,-0.010303992994968092,
2020-05-22,0.007692871575345928,
2020-05-23,-0.00023938282721414073,
2020-05-24,-0.0043857763393102545,
2020-05-25,0.0020798200612888174,
2020-05-26,-0.0004896230700247584,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,0.0,
2020-06-03,0.0,
2020-06-04,0.0,
2020-06-05,0.0,
2020-06-06,0.0,
2020-06-07,0.0,
2020-06-08,0.0,
2020-06-09,0.0,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,0.006448057645718208,
2020-06-17,0.0003300500343839108,
2020-06-18,-0.006207252534779495,
2020-06-19,-0.0068008991701272725,
2020-06-20,0.0007509710976916217,
2020-06-21,-0.005133566475138296,
2020-06-22,0.031303895617262434,
2020-06-23,-0.0008984546043908637,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.008479073057024555,
2020-07-15,-0.009434570707286039,
2020-07-16,-0.014886064136556243,
2020-07-17,-0.006230206628221602,
2020-07-18,0.006292514227714374,
2020-07-19,0.01168239090750478,
2020-07-20,-0.020193761937719712,
2020-07-21,-0.0016197135395773499,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.018472136852073717,
2020-07-29,0.005941758896178317,
2020-07-30,0.008113418234037884,
2020-07-31,0.02458856307151147,
2020-08-01,0.04451524904527804,
2020-08-02,-0.02451064729531882,
2020-08-03,0.03192989595756357,
2020-08-04,-0.0011173445886080158,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,-0.04640733747889958,
2020-08-12,0.00749245833419554,
2020-08-13,0.045285409655458686,
