time,research,dev
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,-0.0002526371048093834
2022-08-10,,0.000678372886329992
2022-08-11,,-0.0002665065030890146
2022-08-12,,0.00029954352525929373
2022-08-13,,-9.684763920969619e-05
2022-08-14,,-0.0003901984442413742
2022-08-15,,-6.306271502631855e-05
2022-08-16,,-0.0002598489642264834
2022-08-17,,-0.0005244531411334741
2022-08-18,,-0.0004866809754652257
2022-08-19,,-0.0006883233780016207
2022-08-20,,-5.079874105129445e-05
2022-08-21,,0.0003108202782611258
2022-08-22,,-0.00015847190686679724
2022-08-23,,-3.135041341573164e-05
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.0
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,8.369899765825473e-05
2022-11-16,,-0.00021306133582033038
2022-11-17,,-0.00013290065233040327
2022-11-18,,8.713080802413842e-06
2022-11-19,,-2.0218526882276322e-05
2022-11-20,,-0.0010641399969643084
2022-11-21,,-0.00040424595094135096
2022-11-22,,0.00042431201227022264
2022-11-23,,0.00034413343517503137
2022-11-24,,-7.151431010232745e-05
2022-11-25,,0.0006102135927499308
2022-11-26,,-0.0001188380898051733
2022-11-27,,0.000706488741812672
2022-11-28,,-0.00026507263553066096
2022-11-29,,0.005529264591328964
2022-11-30,,0.007123911535831473
2022-12-01,,-0.005123584575229656
2022-12-02,,0.00085308507784565
2022-12-03,,-0.004163963870414844
2022-12-04,,0.0031822357254245315
2022-12-05,,-0.0019002839101029956
2022-12-06,,-0.00037693728761523104
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.008003507886129357
2022-12-21,,-0.001866498285710394
2022-12-22,,0.0036259948973482725
2022-12-23,,-0.0003400896507355089
2022-12-24,,0.00023489985090363596
2022-12-25,,-0.0018861574428516992
2022-12-26,,0.002364423577571717
2022-12-27,,-0.002282991879066665
2022-12-28,,-0.005340192517744646
2022-12-29,,-0.0009274312301820187
2022-12-30,,-0.0013602890402765189
2022-12-31,,0.0007203512241780174
