time,research,dev
2017-09-01,0.05988615363730543,
2017-09-02,-0.07323914488132821,
2017-09-03,-0.0007318554265554056,
2017-09-04,-0.11426359264697505,
2017-09-05,0.04315650450819164,
2017-09-06,0.053897418763131144,
2017-09-07,0.0019126348440092755,
2017-09-08,-0.07195623096799586,
2017-09-09,-0.01255901546064453,
2017-09-10,-0.020943858114887415,
2017-09-11,0.01217552721840165,
2017-09-12,-0.0039221746275376335,
2017-09-13,-0.03445833256793751,
2017-09-14,-0.14402072656367793,
2017-09-15,0.1028168195743222,
2017-09-16,0.006173461832770011,
2017-09-17,0.0065968796984376965,
2017-09-18,0.07338942116488822,
2017-09-19,-0.02523106264489694,
2017-09-20,0.00196505718695561,
2017-09-21,-0.045965503252158646,
2017-09-22,0.013807795791637156,
2017-09-23,0.024910074028470452,
2017-09-24,-0.01457616242705162,
2017-09-25,0.04067986059226314,
2017-09-26,-0.0031384113472916475,
2017-09-27,0.058038552756298545,
2017-09-28,-0.009939675117551672,
2017-09-29,-0.020255642768530646,
2017-09-30,0.028100641803664006,
2017-10-01,-0.001194264985408977,
2017-10-02,-0.009346439742031087,
2017-10-03,-0.01892478769701489,
2017-10-04,-0.004155724125494253,
2017-10-05,0.011793156234614965,
2017-10-06,0.00508338168968292,
2017-10-07,0.015377010226301557,
2017-10-08,0.002681443430808006,
2017-10-09,-0.03544048157966284,
2017-10-10,0.013361977972571548,
2017-10-11,0.011007850014780773,
2017-10-12,0.006910378316463461,
2017-10-13,0.04999351359109783,
2017-10-14,0.006052232303308758,
2017-10-15,-0.010825425601531102,
2017-10-16,-0.004491408438888289,
2017-10-17,-0.03260231888050691,
2017-10-18,-0.014609854963685165,
2017-10-19,-0.008506503352074923,
2017-10-20,0.0048773206149046455,
2017-10-21,-0.020360531576201102,
2017-10-22,-0.006634228038050138,
2017-10-23,-0.016324340096675827,
2017-10-24,0.008954674035019483,
2017-10-25,0.0037005298818031385,
2017-10-26,0.0022808516180266025,
2017-10-27,0.00041384615848083506,
2017-10-28,0.005783988256826245,
2017-10-29,0.027129064084323806,
2017-10-30,-0.0018911736536700863,
2017-10-31,0.003894776772376929,
2017-11-01,-0.003929828202532404,
2017-11-02,0.0045082403194813825,
2017-11-03,0.02228547562662797,
2017-11-04,-0.002466962018465413,
2017-11-05,-0.003433428915029846,
2017-11-06,0.015243481421325367,
2017-11-07,0.004572831824731338,
2017-11-08,0.04849428131076494,
2017-11-09,0.012305775839005717,
2017-11-10,-0.02491842334147565,
2017-11-11,0.035460775674296396,
2017-11-12,0.048888175454020244,
2017-11-13,-0.0036596260901555766,
2017-11-14,0.009074641923894289,
2017-11-15,0.01292483750852691,
2017-11-16,0.012855978853606231,
2017-11-17,0.03346635789870134,
2017-11-18,0.022974918927826993,
2017-11-19,0.00149014282377391,
2017-11-20,0.027044929287922015,
2017-11-21,-0.0189140540373659,
2017-11-22,0.036863304812069675,
2017-11-23,0.008595684569804307,
2017-11-24,0.029513492275058173,
2017-11-25,0.0341173219261095,
2017-11-26,0.008711161341869778,
2017-11-27,0.03709468827088269,
2017-11-28,0.08248837443758861,
2017-11-29,-0.09495344601168276,
2017-11-30,0.035116754654361815,
2017-12-01,0.054141598315492034,
2017-12-02,0.006926484862550986,
2017-12-03,0.026205333924710583,
2017-12-04,0.04284775475920832,
2017-12-05,0.04375277699327684,
2017-12-06,0.020215184287865506,
2017-12-07,0.015693687054938232,
2017-12-08,0.06485431748796278,
2017-12-09,-0.0023553107220204428,
2017-12-10,-0.0376133180858379,
2017-12-11,0.1099486245474699,
2017-12-12,0.2096597741024111,
2017-12-13,-0.006417885718912664,
2017-12-14,0.15545545203946864,
2017-12-15,0.0021585375711168364,
2017-12-16,0.09754663219265347,
2017-12-17,0.041740840178841276,
2017-12-18,0.07655452894765413,
2017-12-19,0.03918372594718944,
2017-12-20,0.11683968711712378,
2017-12-21,-0.0689748211578457,
2017-12-22,-0.19947176278274892,
2017-12-23,0.07506607713837021,
2017-12-24,-0.060193181716218125,
2017-12-25,0.030470328919923295,
2017-12-26,0.06419787985041348,
2017-12-27,-0.02243703872095315,
2017-12-28,-0.05348946794949161,
2017-12-29,0.0300692194364367,
2017-12-30,-0.09589804930529033,
2017-12-31,0.08703303864289014,
2018-01-01,0.007350980699018184,
2018-01-02,0.09514564325270403,
2018-01-03,0.11355132271796808,
2018-01-04,-0.04266982823958032,
2018-01-05,-0.018703467990233036,
2018-01-06,0.06789259728019581,
2018-01-07,0.009634671412042994,
2018-01-08,-0.04003336261646717,
2018-01-09,0.014625404123261188,
2018-01-10,-0.03234123437052816,
2018-01-11,-0.09279167797429044,
2018-01-12,0.13207985162694924,
2018-01-13,0.04277157094474271,
2018-01-14,-0.0754677533322412,
2018-01-15,-0.01990313725799253,
2018-01-16,-0.2168500489003895,
2018-01-17,0.008817921485928082,
2018-01-18,0.018688184950319986,
2018-01-19,0.0226541435019858,
2018-01-20,0.10424703362602661,
2018-01-21,-0.11422438697168524,
2018-01-22,-0.05013334314597606,
2018-01-23,-0.015565271870040087,
2018-01-24,0.0005762752947631178,
2018-01-25,0.06287483629182855,
2018-01-26,-0.00450616851765584,
2018-01-27,0.019023117866029393,
2018-01-28,0.05487576529338001,
2018-01-29,-0.04662050748968616,
2018-01-30,-0.11790629483076065,
2018-01-31,0.028057684220852197,
2018-02-01,-0.12450904583730837,
2018-02-02,-0.0710243724367835,
2018-02-03,0.10236000062355122,
2018-02-04,-0.10033173791779249,
2018-02-05,-0.15275244916881214,
2018-02-06,0.14335016446271442,
2018-02-07,-0.04240553724990648,
2018-02-08,0.07212565405878535,
2018-02-09,0.06235500021226059,
2018-02-10,-0.024383826078021587,
2018-02-11,-0.05464599924452984,
2018-02-12,0.0671861871292112,
2018-02-13,-0.014667496871508257,
2018-02-14,0.10357235587306235,
2018-02-15,0.012656032677133666,
2018-02-16,0.014578104277656934,
2018-02-17,0.03260070494106104,
2018-02-18,-0.05448461818071926,
2018-02-19,0.032208702570539316,
2018-02-20,-0.03461479577188176,
2018-02-21,-0.04412169799353172,
2018-02-22,-0.04575803085719954,
2018-02-23,0.0454586779489059,
2018-02-24,-0.020211110923687103,
2018-02-25,0.007563505130070203,
2018-02-26,0.03815328793121098,
2018-02-27,0.009496843146664657,
2018-02-28,-0.026412928539038427,
2018-03-01,0.01990918903650507,
2018-03-02,-0.005566582347587112,
2018-03-03,0.0018231019954648708,
2018-03-04,0.006909586777150034,
2018-03-05,-0.0098500100775184,
2018-03-06,-0.04025457047634706,
2018-03-07,-0.04037870484697048,
2018-03-08,-0.03539881445489468,
2018-03-09,0.011161205668636542,
2018-03-10,-0.031690176375212764,
2018-03-11,0.03854601590572804,
2018-03-12,-0.023979112181862106,
2018-03-13,-0.004507722372402823,
2018-03-14,-0.01587675525965382,
2018-03-15,-0.0007981458149540765,
2018-03-16,-0.0013800003366256641,
2018-03-17,-0.007192190025092082,
2018-03-18,0.0034798780249256644,
2018-03-19,0.00959192836738687,
2018-03-20,0.0049816904733754885,
2018-03-21,0.0004763738211881474,
2018-03-22,-0.0039898690218750366,
2018-03-23,-0.0008959338731655553,
2018-03-24,-0.0018695230468044333,
2018-03-25,-0.001569459426866593,
2018-03-26,-0.007711611681645358,
2018-03-27,-0.008478540618163888,
2018-03-28,-0.0005024747116157968,
2018-03-29,-0.015238303786516694,
2018-03-30,0.0004769227897938322,
2018-03-31,-0.000856203789317167,
2018-04-01,-0.0058505624403560885,
2018-04-02,0.004402169009843471,
2018-04-03,0.004692542154186352,
2018-04-04,-0.005318500416685024,
2018-04-05,-0.00013507911577215204,
2018-04-06,-0.0020934137944486064,
2018-04-07,0.0018989166938236934,
2018-04-08,0.00149370702781626,
2018-04-09,-0.0012129033146186519,
2018-04-10,0.0009705540004170121,
2018-04-11,0.0031004719436300565,
2018-04-12,0.009372335308490687,
2018-04-13,0.0005223197574180105,
2018-04-14,0.0013675335778013942,
2018-04-15,0.00595009187554818,
2018-04-16,-0.0017789469308091554,
2018-04-17,-0.0012349996921019457,
2018-04-18,0.013972669125434933,
2018-04-19,0.012593883267200123,
2018-04-20,0.019651786977755936,
2018-04-21,-0.003268736570629316,
2018-04-22,0.0017176398629716871,
2018-04-23,0.011275341943881134,
2018-04-24,0.02827502711623775,
2018-04-25,-0.0368272496095301,
2018-04-26,0.021215859892540045,
2018-04-27,-0.009534530454007095,
2018-04-28,0.016838367442893798,
2018-04-29,0.014917895565400574,
2018-04-30,-0.015241110942455616,
2018-05-01,0.006682746700813924,
2018-05-02,0.022365985163058877,
2018-05-03,0.02251188712397245,
2018-05-04,0.0008886598786435052,
2018-05-05,0.03331617563993872,
2018-05-06,-0.015000735062070003,
2018-05-07,-0.025790667473756357,
2018-05-08,-0.011801587873182195,
2018-05-09,-0.007029061884899712,
2018-05-10,-0.03973170729704101,
2018-05-11,-0.0675025761050504,
2018-05-12,0.0200459962102868,
2018-05-13,0.031539782018960905,
2018-05-14,-0.004791977837969585,
2018-05-15,-0.027741634605288112,
2018-05-16,-0.005784513329745722,
2018-05-17,-0.026552237775819387,
2018-05-18,0.012695618053820246,
2018-05-19,-0.003057940984232399,
2018-05-20,0.02919873956148966,
2018-05-21,-0.010747552752633727,
2018-05-22,-0.0382448692191496,
2018-05-23,-0.045053415282322984,
2018-05-24,0.02337374161592054,
2018-05-25,-0.012688734112669242,
2018-05-26,-0.0017870879200915235,
2018-05-27,-0.006397932657927985,
2018-05-28,-0.04487415678894224,
2018-05-29,0.03583907907008399,
2018-05-30,-0.0038749467838943286,
2018-05-31,0.011122055279124465,
2018-06-01,0.001461686345963109,
2018-06-02,0.01451353390307264,
2018-06-03,0.008951148582132085,
2018-06-04,-0.015571748078435976,
2018-06-05,0.01197940624564131,
2018-06-06,-0.007089558105501603,
2018-06-07,0.004958747553766907,
2018-06-08,-0.006462326589966261,
2018-06-09,-0.005660659530283052,
2018-06-10,-0.07416625964254486,
2018-06-11,0.007760229922160411,
2018-06-12,-0.03941105407476475,
2018-06-13,-0.025091006780244896,
2018-06-14,0.041431185556803696,
2018-06-15,-0.023853811667570723,
2018-06-16,0.0019014054400874336,
2018-06-17,-0.0055606645021616385,
2018-06-18,0.019543063711030317,
2018-06-19,0.0067162095078086015,
2018-06-20,-0.003311924881027717,
2018-06-21,-0.0048009067169221264,
2018-06-22,-0.048869193983621995,
2018-06-23,0.0019714568223279105,
2018-06-24,-0.012702828607995431,
2018-06-25,0.0055576466001752145,
2018-06-26,-0.02379441043521391,
2018-06-27,0.011366217421506786,
2018-06-28,-0.020875566891119468,
2018-06-29,0.011538408111417375,
2018-06-30,0.01872648551616063,
2018-07-01,4.4024945088594336e-05,
2018-07-02,0.025556043726280953,
2018-07-03,-0.006861496077110063,
2018-07-04,0.005800256502126455,
2018-07-05,-0.010737384384628124,
2018-07-06,0.0031468351055379262,
2018-07-07,0.005882464385025488,
2018-07-08,0.0005908996292101065,
2018-07-09,-0.007263289329096478,
2018-07-10,-0.01942273598161648,
2018-07-11,0.003222127223105664,
2018-07-12,-0.008124371424505505,
2018-07-13,0.0075230326390889335,
2018-07-14,0.0015346815299710492,
2018-07-15,0.00918376043780511,
2018-07-16,0.019583969454366912,
2018-07-17,0.013023934206938703,
2018-07-18,0.0028849010255713736,
2018-07-19,-0.0010208638936898273,
2018-07-20,-0.011261032256188575,
2018-07-21,0.006628854742874779,
2018-07-22,-0.0029104364210414957,
2018-07-23,0.0007932224021063305,
2018-07-24,0.014519785009708741,
2018-07-25,-0.0035134482821741475,
2018-07-26,-0.005727287495575495,
2018-07-27,0.003620090997001002,
2018-07-28,9.430506629559687e-05,
2018-07-29,0.00021897342542720466,
2018-07-30,-0.0035612475864390536,
2018-07-31,-0.010531924152519134,
2018-08-01,-0.0024790532933072207,
2018-08-02,-0.005387753126792738,
2018-08-03,-8.302923753233937e-05,
2018-08-04,-0.01020294372238284,
2018-08-05,0.002784317158789573,
2018-08-06,-0.005525317812821284,
2018-08-07,-0.012541760563057336,
2018-08-08,-0.017729542463133408,
2018-08-09,0.006838369857640858,
2018-08-10,-0.013841934750374207,
2018-08-11,-0.004604548862148783,
2018-08-12,0.0012129178884427994,
2018-08-13,-0.012231175904932057,
2018-08-14,-0.003803656629482677,
2018-08-15,0.0020828277684119545,
2018-08-16,0.002317174015953327,
2018-08-17,0.01806912012322215,
2018-08-18,-0.00921399732408723,
2018-08-19,0.0029803019016516608,
2018-08-20,-0.00993711046866319,
2018-08-21,0.007345772339654166,
2018-08-22,-0.005454582421252185,
2018-08-23,0.004621371394716078,
2018-08-24,0.002361554944020794,
2018-08-25,6.247263273051473e-05,
2018-08-26,-0.002628079050308263,
2018-08-27,0.007787373507998296,
2018-08-28,0.0074756031511760135,
2018-08-29,-0.004559562812690099,
2018-08-30,-0.004104566373330343,
2018-08-31,0.0014285169104693018,
2018-09-01,0.011461158845670782,
2018-09-02,0.0009714571806289651,
2018-09-03,-0.0034744094541936388,
2018-09-04,0.00396660165016649,
2018-09-05,-0.042817110396907054,
2018-09-06,0.0007823356703029472,
2018-09-07,-0.009079057140048419,
2018-09-08,-0.015386339411033845,
2018-09-09,0.0011518424453784704,
2018-09-10,-0.0015464059187862977,
2018-09-11,-0.005873284565066861,
2018-09-12,0.000203270535334088,
2018-09-13,0.00964277339847941,
2018-09-14,-0.00034313506978267405,
2018-09-15,0.002292856356360007,
2018-09-16,-0.00030261836639189355,
2018-09-17,-0.009364569094069353,
2018-09-18,0.011593494945760785,
2018-09-19,0.00048392406205666205,
2018-09-20,0.019475561409678432,
2018-09-21,0.019825285102438084,
2018-09-22,-0.0020147434877446635,
2018-09-23,0.0014786798327381945,
2018-09-24,-0.011744082832206737,
2018-09-25,-0.0010842139197564382,
2018-09-26,0.0051286990533754295,
2018-09-27,0.019660670515409207,
2018-09-28,-0.006240263775401433,
2018-09-29,0.004128342571929178,
2018-09-30,0.0010294098328069712,
2018-10-01,-0.0017980901561954754,
2018-10-02,-0.010947926380106998,
2018-10-03,-0.0028722738765077915,
2018-10-04,0.0015662802190319347,
2018-10-05,0.0014844463929151175,
2018-10-06,-0.007044429986020506,
2018-10-07,-0.00035810444026052046,
2018-10-08,0.004631757319170093,
2018-10-09,-0.004437884012653104,
2018-10-10,-0.005344422214077715,
2018-10-11,-0.05300788285721514,
2018-10-12,0.014682639870740921,
2018-10-13,0.003719727357442526,
2018-10-14,-0.011619181245793864,
2018-10-15,0.027335556348937695,
2018-10-16,0.002221974276317429,
2018-10-17,-0.0021724426138554076,
2018-10-18,-0.01030030379738578,
2018-10-19,-2.2420584640525654e-05,
2018-10-20,0.002424046418671111,
2018-10-21,-1.977458398705334e-05,
2018-10-22,-0.002161970426988069,
2018-10-23,0.001520396807126012,
2018-10-24,-0.002665441060250795,
2018-10-25,-0.001771552568946566,
2018-10-26,-0.002088634083144081,
2018-10-27,-0.0049559612465531755,
2018-10-28,0.003076961008690482,
2018-10-29,-0.02030385713291072,
2018-10-30,0.0029541084908153437,
2018-10-31,0.0018844231879175943,
2018-11-01,0.002913991668844984,
2018-11-02,0.003885684999815231,
2018-11-03,-0.0007382076463487985,
2018-11-04,0.00797880559612385,
2018-11-05,0.0032596565577918124,
2018-11-06,0.021173338777323192,
2018-11-07,-0.007360932981699708,
2018-11-08,-0.008997401874625055,
2018-11-09,-0.0030096067473327492,
2018-11-10,0.00192839790644328,
2018-11-11,0.006229068299973495,
2018-11-12,-0.003792196563669692,
2018-11-13,-0.00980701250767535,
2018-11-14,-0.06328520543243332,
2018-11-15,-0.008926665823675739,
2018-11-16,-0.01827637145805161,
2018-11-17,0.007034861373478307,
2018-11-18,0.0004225849038546059,
2018-11-19,-0.07963934542792894,
2018-11-20,-0.038803808447115506,
2018-11-21,0.011999342875285368,
2018-11-22,-0.023627867003370273,
2018-11-23,-0.0013170963781670153,
2018-11-24,-0.03782344979999941,
2018-11-25,0.007790621123871633,
2018-11-26,-0.0213197590968931,
2018-11-27,0.00024710025362995047,
2018-11-28,0.011917131139297599,
2018-11-29,-0.003568762010477733,
2018-11-30,-0.006010880320037493,
2018-12-01,0.004999958609410493,
2018-12-02,-0.0021253972953758637,
2018-12-03,-0.006944090435547223,
2018-12-04,-0.0006688972237285373,
2018-12-05,-0.01255412645232079,
2018-12-06,-0.01977983014188045,
2018-12-07,-0.005922547397001043,
2018-12-08,0.0021460954046959024,
2018-12-09,0.008787998280944675,
2018-12-10,-0.008082436437853668,
2018-12-11,-0.003557885071804212,
2018-12-12,0.004459111073949362,
2018-12-13,-0.005451189258143141,
2018-12-14,-0.0021642496158545965,
2018-12-15,0.0012598859823649278,
2018-12-16,0.0027553687417776196,
2018-12-17,0.017276538984061007,
2018-12-18,0.0032120064787837244,
2018-12-19,0.0005605097025660477,
2018-12-20,0.007795496753555398,
2018-12-21,-0.001068112528273768,
2018-12-22,0.0026562912662415616,
2018-12-23,0.002839043183754608,
2018-12-24,0.002285013944207215,
2018-12-25,-0.010684235882505444,
2018-12-26,0.00021875158405038064,
2018-12-27,-0.012745016697816913,
2018-12-28,0.017803141066512485,
2018-12-29,-0.002435180190791364,
2018-12-30,0.0010987556688317746,
2018-12-31,-0.006435655654838501,
2019-01-01,0.005013303880793574,
2019-01-02,0.004705987253980526,
2019-01-03,-0.004984808179079314,
2019-01-04,0.003706956406665629,
2019-01-05,0.0022551375166353083,
2019-01-06,0.008686580399125177,
2019-01-07,-0.0003404896473858665,
2019-01-08,0.006259987803622691,
2019-01-09,0.0029388415817166447,
2019-01-10,-0.02138029076061121,
2019-01-11,-0.004041848713572271,
2019-01-12,-0.0021741810267236206,
2019-01-13,-0.010866769364016426,
2019-01-14,0.017146594183268915,
2019-01-15,-0.006227675796544041,
2019-01-16,0.0022955874653045605,
2019-01-17,0.0010204403553188968,
2019-01-18,-0.003688098614406665,
2019-01-19,0.003408431831771086,
2019-01-20,-0.0073109450120513175,
2019-01-21,0.00213298091583769,
2019-01-22,0.004413881779805173,
2019-01-23,-0.0010531453086329856,
2019-01-24,0.0010020592955888308,
2019-01-25,-0.0017723703522617429,
2019-01-26,0.002480202813251342,
2019-01-27,-0.0034026262794145667,
2019-01-28,-0.01542772308759266,
2019-01-29,-0.00276671188890687,
2019-01-30,0.008261954806782379,
2019-01-31,-0.008730966473137203,
2019-02-01,0.005416787992682304,
2019-02-02,0.005439920970969903,
2019-02-03,-0.007580073750626748,
2019-02-04,0.002919110505112066,
2019-02-05,-0.0011670847055197386,
2019-02-06,-0.006571072909246745,
2019-02-07,-0.00012922099973433632,
2019-02-08,0.03060578469787556,
2019-02-09,0.0018017624820811928,
2019-02-10,0.003322156931170772,
2019-02-11,-0.010162251662551802,
2019-02-12,0.0048746679394775505,
2019-02-13,-0.008138465928188898,
2019-02-14,-0.008154792269593258,
2019-02-15,0.0077664785644981915,
2019-02-16,0.000999059426687765,
2019-02-17,0.00834643843660099,
2019-02-18,0.04413293676977603,
2019-02-19,0.004025834900104108,
2019-02-20,0.0216291877389152,
2019-02-21,-0.017981925770023333,
2019-02-22,0.013745175826469724,
2019-02-23,0.033273852762579104,
2019-02-24,-0.07727509642146302,
2019-02-25,0.025781866475955706,
2019-02-26,-0.0036819712926516868,
2019-02-27,-0.00691426321440014,
2019-02-28,0.00025613218419029415,
2019-03-01,-0.0009116636342528794,
2019-03-02,-0.0030725704985465896,
2019-03-03,0.0034660234948447055,
2019-03-04,-0.022676719756114072,
2019-03-05,0.05962053632107844,
2019-03-06,0.012076558055536424,
2019-03-07,0.005625229514991004,
2019-03-08,-0.01694023537730327,
2019-03-09,0.01770727848131126,
2019-03-10,0.003980214040719243,
2019-03-11,-0.006590572770534986,
2019-03-12,0.012344739510979474,
2019-03-13,-0.0008236989728679367,
2019-03-14,0.0008363874903223323,
2019-03-15,0.008745137926500446,
2019-03-16,0.019373121577426433,
2019-03-17,-0.00610412505753366,
2019-03-18,0.0024495129680053296,
2019-03-19,-0.0018581756144110395,
2019-03-20,0.00026444272317904804,
2019-03-21,-0.019154638195029494,
2019-03-22,0.007761379708615346,
2019-03-23,0.013669946456305038,
2019-03-24,0.0029718572377332997,
2019-03-25,-0.013263134592436665,
2019-03-26,-0.00170933218498881,
2019-03-27,0.03556374877389046,
2019-03-28,-0.005984809550228731,
2019-03-29,0.009740308873040338,
2019-03-30,-0.00017041065365908104,
2019-03-31,0.00906848198637622,
2019-04-01,0.00022087688816596618,
2019-04-02,0.14046095704078532,
2019-04-03,0.03412764765651999,
2019-04-04,-0.013312310762555901,
2019-04-05,0.029626650842638824,
2019-04-06,0.0054643171031882876,
2019-04-07,0.017957534883041193,
2019-04-08,-0.0064791742604857205,
2019-04-09,-0.01871692822685067,
2019-04-10,0.01785844295732919,
2019-04-11,-0.06775620016573247,
2019-04-12,0.00775992816094262,
2019-04-13,0.002733943028100594,
2019-04-14,0.025744457171772428,
2019-04-15,-0.011137390704139105,
2019-04-16,0.022130821365066833,
2019-04-17,-0.009788710562324998,
2019-04-18,0.017371307496329758,
2019-04-19,0.007281811820599948,
2019-04-20,-0.006403003945565255,
2019-04-21,-0.026774979983265168,
2019-04-22,0.0075708309017807895,
2019-04-23,-0.016756069646247318,
2019-04-24,-0.028495542600461166,
2019-04-25,-0.035435892775532496,
2019-04-26,0.013750753511006186,
2019-04-27,-0.0027665287310741915,
2019-04-28,-0.006279250700618744,
2019-04-29,-0.02812639083738222,
2019-04-30,0.037794050247186295,
2019-05-01,0.003822413700259375,
2019-05-02,0.00669824313531886,
2019-05-03,0.02846048583535299,
2019-05-04,-0.011642380273025221,
2019-05-05,-0.002463427072917024,
2019-05-06,0.0003972999730024185,
2019-05-07,-0.016786327932267753,
2019-05-08,0.0027810528575860083,
2019-05-09,-0.018749697408191657,
2019-05-10,0.014274091117380872,
2019-05-11,0.11108183927609017,
2019-05-12,-0.028531959013342933,
2019-05-13,0.04589401273545013,
2019-05-14,0.06546242545853076,
2019-05-15,0.07785950751471904,
2019-05-16,-0.024390675604548995,
2019-05-17,-0.04864147497628124,
2019-05-18,-0.0028887774559954726,
2019-05-19,0.07816735847308975,
2019-05-20,-0.020193408491420484,
2019-05-21,0.01131212375060553,
2019-05-22,-0.0414405895011436,
2019-05-23,0.01480921979468075,
2019-05-24,0.019617194265135085,
2019-05-25,0.007779187754368921,
2019-05-26,0.05497263553896703,
2019-05-27,0.035850048521585576,
2019-05-28,-0.011922026965081933,
2019-05-29,0.0027207507376936224,
2019-05-30,-0.04605820492205104,
2019-05-31,0.041022888074618846,
2019-06-01,-0.001658840078298529,
2019-06-02,0.01210064465272831,
2019-06-03,-0.052249213049812115,
2019-06-04,-0.04761619542778861,
2019-06-05,0.015495541875327312,
2019-06-06,-0.0004354504224942657,
2019-06-07,0.012506407818342113,
2019-06-08,-0.01518716027978717,
2019-06-09,-0.0351474667547057,
2019-06-10,0.034795289069678104,
2019-06-11,-0.001136303323252208,
2019-06-12,0.034765411019414216,
2019-06-13,0.007390073441263745,
2019-06-14,0.0033862305752867528,
2019-06-15,0.011239876896298906,
2019-06-16,0.006832991063262961,
2019-06-17,0.02144797238337315,
2019-06-18,-0.014734193259760664,
2019-06-19,0.01350087394768118,
2019-06-20,0.004355993047135964,
2019-06-21,0.038564215889155484,
2019-06-22,0.0348245765147106,
2019-06-23,-0.008014374513513056,
2019-06-24,0.0008274506734853304,
2019-06-25,0.011502933900358059,
2019-06-26,0.018023363268845127,
2019-06-27,-0.10482765139554284,
2019-06-28,0.05082995386273237,
2019-06-29,0.03130211938515104,
2019-06-30,-0.08183091679048693,
2019-07-01,0.006363210852847301,
2019-07-02,-0.012666390117592297,
2019-07-03,0.032324662275717175,
2019-07-04,-0.029860895379626995,
2019-07-05,-0.00260045543508447,
2019-07-06,0.008241474538286386,
2019-07-07,0.021868562957557458,
2019-07-08,0.015699221138755215,
2019-07-09,-0.00784699031146563,
2019-07-10,-0.04567872074717039,
2019-07-11,-0.05517715987953631,
2019-07-12,0.02932323299534545,
2019-07-13,-0.02316023671289924,
2019-07-14,-0.08831051050203775,
2019-07-15,0.011668931900372215,
2019-07-16,-0.08306965683428313,
2019-07-17,0.04295394498879013,
2019-07-18,0.05824217275035837,
2019-07-19,0.004286844480561491,
2019-07-20,0.03391990978259307,
2019-07-21,-0.007261005862212677,
2019-07-22,-0.01893456621450529,
2019-07-23,-0.02516088108949932,
2019-07-24,0.005116456055313634,
2019-07-25,-0.0017766794444080691,
2019-07-26,0.00737972745259885,
2019-07-27,-0.030637689339638285,
2019-07-28,0.00240632495501103,
2019-07-29,-0.0028914346177595363,
2019-07-30,-0.00048061140534938485,
2019-07-31,0.014605765630827383,
2019-08-01,0.0025604291703302806,
2019-08-02,-0.001993149857255183,
2019-08-03,0.006931385280711133,
2019-08-04,-0.0011147473036061673,
2019-08-05,0.01718778984572178,
2019-08-06,-0.012830664839561967,
2019-08-07,0.005244527697312096,
2019-08-08,0.0008948891420674787,
2019-08-09,-0.02214455556477435,
2019-08-10,0.005665545386443593,
2019-08-11,0.015838579111757678,
2019-08-12,-0.008620395617111587,
2019-08-13,-0.006206780456803451,
2019-08-14,-0.03191362597353398,
2019-08-15,0.0061891023700946235,
2019-08-16,-0.004462450351963909,
2019-08-17,0.00043374941894214203,
2019-08-18,0.014050456177042037,
2019-08-19,0.007010217221340209,
2019-08-20,-0.007260212238136554,
2019-08-21,-0.011558471300618045,
2019-08-22,0.005131911723079252,
2019-08-23,0.0035032626440376635,
2019-08-24,-0.0024670625823092207,
2019-08-25,-0.002776895822825254,
2019-08-26,0.0019221447188875196,
2019-08-27,-0.0014044534248648377,
2019-08-28,-0.013954921177499746,
2019-08-29,-0.006861727500379722,
2019-08-30,0.0007177524737567165,
2019-08-31,-0.00038790570279734204,
2019-09-01,-0.00035338801505158113,
2019-09-02,0.005011156981949982,
2019-09-03,0.0006857360357725995,
2019-09-04,-0.0029305758561259942,
2019-09-05,0.00014959501814426623,
2019-09-06,-0.004664602344477964,
2019-09-07,0.005318692193083452,
2019-09-08,0.0008985393623714977,
2019-09-09,-0.0017172692506502996,
2019-09-10,-0.0015537860316345853,
2019-09-11,-0.002936885975234893,
2019-09-12,0.0010514628449598273,
2019-09-13,-0.00023101476040676694,
2019-09-14,0.0028802902709132994,
2019-09-15,-0.0012018169541408996,
2019-09-16,0.0011207978363723115,
2019-09-17,0.00816123702042204,
2019-09-18,0.012243005470936374,
2019-09-19,-9.782381721190614e-05,
2019-09-20,-0.0053027209243279305,
2019-09-21,-0.002673678106594024,
2019-09-22,-0.002784343113455656,
2019-09-23,-0.0066834144823328945,
2019-09-24,-0.032401836712312004,
2019-09-25,0.0031976891734453172,
2019-09-26,-0.007260517166902125,
2019-09-27,0.003983032648591234,
2019-09-28,0.0018071312150826913,
2019-09-29,-0.004422146585649989,
2019-09-30,0.008146267284685926,
2019-10-01,-0.0013828379811801073,
2019-10-02,0.0010758850484613447,
2019-10-03,-0.0018151778221632275,
2019-10-04,0.00046963280093614834,
2019-10-05,2.9305796074297064e-06,
2019-10-06,-0.00183725186382655,
2019-10-07,0.005138928833277268,
2019-10-08,-0.00014858332695799614,
2019-10-09,0.007929378566186696,
2019-10-10,-0.0026754461411717667,
2019-10-11,-0.0051621002784369985,
2019-10-12,0.0015772094925301516,
2019-10-13,0.0026899894252194745,
2019-10-14,0.003221182390924726,
2019-10-15,-0.00572686226668373,
2019-10-16,-0.004389797273382623,
2019-10-17,0.004847440112099033,
2019-10-18,-0.004084042673686561,
2019-10-19,0.0006382493688890101,
2019-10-20,0.0028580751698941143,
2019-10-21,-0.0004817133048234945,
2019-10-22,-0.003325324182942624,
2019-10-23,-0.016130080704763183,
2019-10-24,0.002500527695620036,
2019-10-25,0.027047072206032308,
2019-10-26,-0.0004263581603389799,
2019-10-27,0.007214026282098995,
2019-10-28,-0.0035681270881160465,
2019-10-29,0.008289868032025138,
