time,research,dev
2017-10-08,-1.433779294901516e-05,
2017-10-09,-0.0006458000790735552,
2017-10-10,0.00023219446483113693,
2017-10-11,0.0003110324015771493,
2017-10-12,0.00013094088628062828,
2017-10-13,0.0036101048030272587,
2017-10-14,-0.00020590030919342972,
2017-10-15,-0.00030839208914990035,
2017-10-16,-0.0001614604692545818,
2017-10-17,-0.0033046635493939602,
2017-10-18,-0.0007438297582844644,
2017-10-19,-0.0004207117717437425,
2017-10-20,0.0023062557683015683,
2017-10-21,-0.0013964146461613591,
2017-10-22,-0.0010472548964972628,
2017-10-23,-0.0030390422489184887,
2017-10-24,-0.0006363495554786436,
2017-10-25,0.002059605720978519,
2017-10-26,0.002007709049684836,
2017-10-27,-0.0023347776919698804,
2017-10-28,-0.0006566668980538815,
2017-10-29,0.007963137503887108,
2017-10-30,-0.001224865375492934,
2017-10-31,0.004829850912730915,
2017-11-01,0.004150271061071242,
2017-11-02,0.004286945445989954,
2017-11-03,0.0015136847530761166,
2017-11-04,0.002225816726169505,
2017-11-05,1.2627560097566715e-05,
2017-11-06,-0.00408647304062737,
2017-11-07,2.4134288706623153e-05,
2017-11-08,0.00020457580462962532,
2017-11-09,0.0008073663803451758,
2017-11-10,0.005108188857782858,
2017-11-11,0.0033909749665750333,
2017-11-12,0.0018698211182874847,
2017-11-13,-0.0014726056756472206,
2017-11-14,-0.0001929755850257342,
2017-11-15,-0.0003028741816422098,
2017-11-16,-0.0008962204556776099,
2017-11-17,0.0007056818922182018,
2017-11-18,0.0025646668663197314,
2017-11-19,-0.001046337617030435,
2017-11-20,0.004956433108723957,
2017-11-21,-0.0049882355190740135,
2017-11-22,0.010283011195634018,
2017-11-23,0.01650334240845397,
2017-11-24,-0.0010168671066201895,
2017-11-25,-0.00048088488987807487,
2017-11-26,0.006073700598524079,
2017-11-27,-0.0047757887277256605,
2017-11-28,-0.004743530126266382,
2017-11-29,-0.005278376243848637,
2017-11-30,0.002530295992117848,
2017-12-01,0.005943379880504196,
2017-12-02,-0.002130405531203472,
2017-12-03,0.00521530622412425,
2017-12-04,0.0015935102279269753,
2017-12-05,0.009557596298605198,
2017-12-06,0.002761673787810004,
2017-12-07,-0.003229115044267372,
2017-12-08,0.012099475069376364,
2017-12-09,0.002278003435266518,
2017-12-10,-0.004264372926885973,
2017-12-11,0.010837066720210231,
2017-12-12,0.0064920006035873445,
2017-12-13,-0.00858675500151418,
2017-12-14,-0.005265039254803372,
2017-12-15,0.0031999054301208307,
2017-12-16,-0.004691372636868363,
2017-12-17,0.002690435241977429,
2017-12-18,0.006268224149313051,
2017-12-19,0.015129567226121576,
2017-12-20,-0.004683521926770795,
2017-12-21,-0.0014806378299394574,
2017-12-22,-0.01569770510771762,
2017-12-23,0.0027456009166832995,
2017-12-24,-0.0021126143525049823,
2017-12-25,0.00041505091458216015,
2017-12-26,-0.0003247995333029996,
2017-12-27,-0.0006309198451038833,
2017-12-28,-0.0005894024938156717,
2017-12-29,-1.857479976374865e-05,
2017-12-30,-0.0011411494042227188,
2017-12-31,0.000716132006145509,
2018-01-01,-0.00010722465513646195,
2018-01-02,0.001062943511279002,
2018-01-03,-3.252633545502981e-06,
2018-01-04,-0.0009483562104446452,
2018-01-05,0.0001567151749166662,
2018-01-06,0.000725370767176603,
2018-01-07,-2.545103453011066e-05,
2018-01-08,-0.0006071274771373147,
2018-01-09,-6.964187488267548e-05,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,-0.027906259873675343,
2018-01-17,0.008977785896343349,
2018-01-18,0.01970036968366018,
2018-01-19,-0.0032148214499002625,
2018-01-20,0.0005882652620106121,
2018-01-21,-0.010645048020825887,
2018-01-22,-0.0007573157715026202,
2018-01-23,-0.00041007809953730323,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,-0.0013357476253196277,
2018-01-31,0.00024440552218907285,
2018-02-01,-0.0011371647829202525,
2018-02-02,-0.000676191380176161,
2018-02-03,0.0005713743219237788,
2018-02-04,-0.0012499680814904712,
2018-02-05,-0.0019008626051600919,
2018-02-06,0.0004983399934685995,
2018-02-07,-0.00013581472406265505,
2018-02-08,0.00034219546604630224,
2018-02-09,0.00024666426433928024,
2018-02-10,-5.064972741486429e-05,
2018-02-11,-0.0002357770206614651,
2018-02-12,0.0003268858724090329,
2018-02-13,-0.004198482013372029,
2018-02-14,0.015767391253518115,
2018-02-15,0.003092730896458562,
2018-02-16,0.004494338267144737,
2018-02-17,0.0033728824113024025,
2018-02-18,-0.007685333071722922,
2018-02-19,0.00488659700095595,
2018-02-20,-0.003805800290739958,
2018-02-21,-0.00803520254076917,
2018-02-22,-0.007836274606424665,
2018-02-23,0.0058145426251627885,
2018-02-24,-0.004417832221765727,
2018-02-25,0.0002579646642502098,
2018-02-26,0.003683199642922741,
2018-02-27,-0.0005356067022633804,
2018-02-28,-0.003887202455782557,
2018-03-01,0.003843812194464169,
2018-03-02,-0.00023600066645945716,
2018-03-03,-0.0002948421812819513,
2018-03-04,0.0040086302743391755,
2018-03-05,-0.0015520556648954686,
2018-03-06,-0.0044653517305818236,
2018-03-07,-0.0032103205459802497,
2018-03-08,-0.0023150586516175187,
2018-03-09,0.000680427314004417,
2018-03-10,-0.002370715656409672,
2018-03-11,0.004016660223636004,
2018-03-12,-0.002277475636619397,
2018-03-13,-9.374895911640202e-05,
2018-03-14,-0.006426994101058403,
2018-03-15,-0.00027551245267087854,
2018-03-16,0.0013380621514424984,
2018-03-17,-0.0023365612968588856,
2018-03-18,-0.0008053737282980311,
2018-03-19,0.004298255927478456,
2018-03-20,0.007418175043316211,
2018-03-21,-0.0018039474263403799,
2018-03-22,-0.002291251285695295,
2018-03-23,-0.0006012047541927856,
2018-03-24,-0.005329027831416644,
2018-03-25,-0.0023276406814297657,
2018-03-26,-0.006675796936532752,
2018-03-27,-0.004068541284330651,
2018-03-28,-0.0016735000665186739,
2018-03-29,-0.014019363550026531,
2018-03-30,-0.002788757080139259,
2018-03-31,-0.0016486924437326689,
2018-04-01,-0.005104923731951483,
2018-04-02,0.002444653799642982,
2018-04-03,-0.00017284243889092998,
2018-04-04,-0.00020765611913275972,
2018-04-05,-8.47439006934625e-06,
2018-04-06,-6.734005537234466e-05,
2018-04-07,9.720792134304546e-05,
2018-04-08,3.879225024205901e-05,
2018-04-09,-8.203652884231083e-05,
2018-04-10,-2.6843998042203054e-06,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0005518058500473266,
2018-05-02,0.00019353430603286093,
2018-05-03,-0.0006004284678057248,
2018-05-04,-0.0002925165187518397,
2018-05-05,0.0003086457123859798,
2018-05-06,-0.00025578568313044947,
2018-05-07,8.686495528409388e-05,
2018-05-08,0.00014863886225047196,
2018-05-09,-0.00031090575914582974,
2018-05-10,-0.0008803735335293217,
2018-05-11,-0.004711107937147685,
2018-05-12,-0.0019188975764540261,
2018-05-13,0.001486214184106771,
2018-05-14,-0.0017233745393279154,
2018-05-15,-0.014828841037778262,
2018-05-16,-0.00485430423277633,
2018-05-17,-0.01151121265494126,
2018-05-18,0.005041881706558282,
2018-05-19,-0.001919190374415125,
2018-05-20,0.012933733007025161,
2018-05-21,-0.008982760475516605,
2018-05-22,-0.0070827180646850785,
2018-05-23,-0.009806964032757715,
2018-05-24,0.004578097593147534,
2018-05-25,-0.00415331673970698,
2018-05-26,-0.0009218188931867655,
2018-05-27,-0.0010831978563996536,
2018-05-28,-0.008334517968188626,
2018-05-29,0.004928416177308659,
2018-05-30,0.0002924426204578001,
2018-05-31,0.0014497712087238046,
2018-06-01,0.000985763309156118,
2018-06-02,0.004389979844552583,
2018-06-03,0.003111065506812505,
2018-06-04,-0.0029110371993888995,
2018-06-05,0.0008539566575456181,
2018-06-06,-0.00011387285035557859,
2018-06-07,0.0007155555234814592,
2018-06-08,-0.0005067058736721863,
2018-06-09,-0.0004675951788897237,
2018-06-10,-0.006695008598296415,
2018-06-11,0.0010184934116763689,
2018-06-12,-0.0028375781748067874,
2018-06-13,-0.0030168403710281178,
2018-06-14,0.002409488662080461,
2018-06-15,-0.0012423100379481689,
2018-06-16,-0.0006661616509575641,
2018-06-17,-0.0005133399246313175,
2018-06-18,0.0003051081149667567,
2018-06-19,0.000571200425377727,
2018-06-20,-0.0004945429023818226,
2018-06-21,-0.0001638776272432363,
2018-06-22,-0.003610174663625787,
2018-06-23,0.00011089524696350495,
2018-06-24,-0.0012143488547025072,
2018-06-25,0.0005955236910326622,
2018-06-26,-0.0012494137858224397,
2018-06-27,0.0008579827052093147,
2018-06-28,-0.0010869947182572393,
2018-06-29,0.0003310791437405314,
2018-06-30,0.0006804123929409212,
2018-07-01,-0.00031791554888149776,
2018-07-02,0.0012791889880370277,
2018-07-03,-0.0006420807650883154,
2018-07-04,0.0003320951791054849,
2018-07-05,-0.0008099820468689956,
2018-07-06,0.00010808995657596299,
2018-07-07,0.00010019573089170564,
2018-07-08,0.00033174404261471224,
2018-07-09,-0.0006954260768510245,
2018-07-10,-0.0007579810474088733,
2018-07-11,0.00014034403647489313,
2018-07-12,-0.0002575229121735134,
2018-07-13,-2.335796209340657e-06,
2018-07-14,2.7198999416278014e-05,
2018-07-15,0.0002010000445586968,
2018-07-16,0.0007835655011518838,
2018-07-17,0.008063363550603109,
2018-07-18,0.005221045353908993,
2018-07-19,0.0002849373924254106,
2018-07-20,-0.009955898402831842,
2018-07-21,0.003456008262365806,
2018-07-22,0.0007409843080803391,
2018-07-23,-0.0009707699059454677,
2018-07-24,0.0015934226545686325,
2018-07-25,0.0014623624781400224,
2018-07-26,-0.002253893576680155,
2018-07-27,0.0005192414158630143,
2018-07-28,-0.0005878115741582146,
2018-07-29,-0.00024861439050249956,
2018-07-30,-0.0022543554428766654,
2018-07-31,-0.001623941097210313,
2018-08-01,-0.0002422833706929861,
2018-08-02,-0.0010969840756719362,
2018-08-03,-0.0007417088069476829,
2018-08-04,-0.001332251300103282,
2018-08-05,0.0005816643795355514,
2018-08-06,-0.0007218619880060562,
2018-08-07,-9.202061684776552e-05,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,-0.004248211310808769,
2018-08-15,0.0009854732446514802,
2018-08-16,0.0006214675722522323,
2018-08-17,0.013119115921372382,
2018-08-18,-0.006051995993128889,
2018-08-19,0.002499245104432335,
2018-08-20,-0.00798417607756674,
2018-08-21,0.0036083005576439398,
2018-08-22,-0.0027964959454997995,
2018-08-23,0.00202058108317571,
2018-08-24,0.000657275743290775,
2018-08-25,0.0005379658781192731,
2018-08-26,-0.0020832299814318445,
2018-08-27,0.003880587190571827,
2018-08-28,0.020014710706508065,
2018-08-29,-0.009190362001545438,
2018-08-30,-0.003242447161149631,
2018-08-31,0.0003943669222090662,
2018-09-01,0.00873164278957339,
2018-09-02,-0.002844118065959522,
2018-09-03,-0.0025167582955925027,
2018-09-04,-7.940811151507798e-05,
2018-09-05,-0.016362983463665493,
2018-09-06,0.002328991117779955,
2018-09-07,-0.004403613573689902,
2018-09-08,-0.005317155203206414,
2018-09-09,0.004033440257538157,
2018-09-10,0.0022740032334613858,
2018-09-11,-0.0018712860847103219,
2018-09-12,-0.00028825153068279263,
2018-09-13,0.003465942567175251,
2018-09-14,-0.0007129456689726199,
2018-09-15,0.0007574729442172412,
2018-09-16,6.549218756113362e-05,
2018-09-17,-0.003041467685059307,
2018-09-18,0.0005038206847352011,
2018-09-19,0.00016110564259097515,
2018-09-20,0.001293090425637411,
2018-09-21,0.0008959848280878369,
2018-09-22,-0.0004679565551563014,
2018-09-23,0.0011511066289358052,
2018-09-24,-0.0008523341393514849,
2018-09-25,0.0008675888674551935,
2018-09-26,-0.0003670336767547244,
2018-09-27,0.0009178105171552264,
2018-09-28,-0.00016236897691079832,
2018-09-29,0.0008586208200866974,
2018-09-30,0.0003439739897730387,
2018-10-01,-0.00013111646384345033,
2018-10-02,-0.002014962375275986,
2018-10-03,0.000390682909893858,
2018-10-04,1.322132524883557e-05,
2018-10-05,-0.00030992386299011354,
2018-10-06,-0.001241717860907321,
2018-10-07,-0.00015265214651638548,
2018-10-08,0.0003660544842225555,
2018-10-09,-0.0015973279635983495,
2018-10-10,-0.002647988970729487,
2018-10-11,-0.013367517935435225,
2018-10-12,0.005520837388771405,
2018-10-13,0.00041189614437553423,
2018-10-14,-0.0023411105934371124,
2018-10-15,0.0072427960158782945,
2018-10-16,-0.0003326436013376677,
2018-10-17,-1.0158154790551599e-05,
2018-10-18,-0.0001723584730880523,
2018-10-19,-8.391899915960455e-05,
2018-10-20,8.053599597990235e-05,
2018-10-21,8.64820767914054e-05,
2018-10-22,-7.638726313685673e-05,
2018-10-23,1.8052745631713663e-06,
2018-10-24,-0.00018599068840652322,
2018-10-25,-2.1626305911515153e-05,
2018-10-26,3.765114935072589e-05,
2018-10-27,-0.00010996508229610402,
2018-10-28,6.46465001832297e-05,
2018-10-29,-0.0013215501593358825,
2018-10-30,2.513646669166647e-05,
2018-10-31,0.0004772010072133792,
2018-11-01,0.00029167093536819344,
2018-11-02,0.0004134835888551791,
2018-11-03,-0.00033679189510338325,
2018-11-04,0.000995486380949151,
2018-11-05,0.00027273059949273204,
2018-11-06,0.0008746476555687721,
2018-11-07,-0.00041445555516617105,
2018-11-08,-0.00018020381476868685,
2018-11-09,-0.0002142238954231379,
2018-11-10,-4.516914135277439e-05,
2018-11-11,0.0006136419626163736,
2018-11-12,-0.0003277595783759413,
2018-11-13,-0.0014805556408431508,
2018-11-14,-0.003585720835171613,
2018-11-15,0.0015811341848650518,
2018-11-16,-0.00031387626827550363,
2018-11-17,0.0011172492014004387,
2018-11-18,0.00040299394052500936,
2018-11-19,-0.003794567813378613,
2018-11-20,-0.004013144676922598,
2018-11-21,0.0014388919075614126,
2018-11-22,-0.002082708762814911,
2018-11-23,-0.0008475335840142373,
2018-11-24,-0.00404516741111538,
2018-11-25,0.0008664220352307961,
2018-11-26,-0.002393120119415393,
2018-11-27,3.543222546475988e-07,
2018-11-28,0.005301753410186905,
2018-11-29,0.0010195532082664105,
2018-11-30,-0.0019293223639090806,
2018-12-01,0.0020819515579155734,
2018-12-02,-0.0013350209001169455,
2018-12-03,-0.0031577803462239373,
2018-12-04,-0.00031861277161659984,
2018-12-05,-0.0002342325906551368,
2018-12-06,-0.00034303548182801347,
2018-12-07,-0.00013238229675083257,
2018-12-08,7.33502494218996e-05,
2018-12-09,0.0001119954828530112,
2018-12-10,-0.00014153639605107848,
2018-12-11,-0.0013825471417903135,
2018-12-12,0.0011338627217984953,
2018-12-13,-0.0018238925759170854,
2018-12-14,-0.001016333407501735,
2018-12-15,0.00010494134789817977,
2018-12-16,0.0007499696111068488,
2018-12-17,0.004677069654419386,
2018-12-18,0.0037430793294082054,
2018-12-19,-0.000136087653600514,
2018-12-20,0.009199382803408707,
2018-12-21,-0.0034716761754575165,
2018-12-22,0.003745085469443188,
2018-12-23,0.007697821095910218,
2018-12-24,0.0038627011288505653,
2018-12-25,-0.012044332461441876,
2018-12-26,0.0025869571201888597,
2018-12-27,-0.023052818339484138,
2018-12-28,0.028909533431944023,
2018-12-29,-0.004900912744667751,
2018-12-30,0.0015787464644745342,
2018-12-31,-0.011499027444736742,
2019-01-01,0.00992688447933232,
2019-01-02,0.006944988026754917,
2019-01-03,-0.008275597656000389,
2019-01-04,0.00045555453181167493,
2019-01-05,-0.0012738883048585281,
2019-01-06,0.006473257437688007,
2019-01-07,-0.004190276219501299,
2019-01-08,-0.00042276606697999597,
2019-01-09,-0.00017525221404257607,
2019-01-10,-0.004226556380084845,
2019-01-11,-0.0007866883929728008,
2019-01-12,0.000743860069659652,
2019-01-13,-0.001645222144047942,
2019-01-14,0.001610127231954861,
2019-01-15,-0.0018632541487747512,
2019-01-16,0.001623504602854764,
2019-01-17,0.0007041806648879767,
2019-01-18,-0.0011175986746344568,
2019-01-19,0.001899933541204435,
2019-01-20,-0.0031904700939114905,
2019-01-21,-0.000932946392783518,
2019-01-22,0.000710497547059985,
2019-01-23,-0.00045551844950220133,
2019-01-24,5.295009923367289e-05,
2019-01-25,-0.000324568199872477,
2019-01-26,2.399115648232808e-05,
2019-01-27,-0.0011487698328197515,
2019-01-28,-0.0018422690755833804,
2019-01-29,-0.0007301690716117193,
2019-01-30,0.0025131808343863415,
2019-01-31,-0.00164930270828334,
2019-02-01,0.0011866887168432427,
2019-02-02,0.0017453428139742044,
2019-02-03,-0.001959727302474956,
2019-02-04,0.00013000628795412084,
2019-02-05,-0.00010754820544922605,
2019-02-06,-0.00010109390280532704,
2019-02-07,-4.0274518837257745e-05,
2019-02-08,0.0004462930729565162,
2019-02-09,2.640360399719377e-05,
2019-02-10,2.4689535327970802e-05,
2019-02-11,-7.851716001350262e-05,
2019-02-12,0.0007850639002513482,
2019-02-13,-0.000350115754123137,
2019-02-14,-0.0004482195286967805,
2019-02-15,0.0002473717756921179,
2019-02-16,-1.6442133378369306e-05,
2019-02-17,0.0007497629746802126,
2019-02-18,0.0028116738636059235,
2019-02-19,0.0002645401640239964,
2019-02-20,0.002121463528823142,
2019-02-21,-0.0005498421783998175,
2019-02-22,0.0003137014055951681,
2019-02-23,0.0020067550737690176,
2019-02-24,-0.0033113873509300618,
2019-02-25,9.325976392360324e-05,
2019-02-26,-0.0012143510096868093,
2019-02-27,0.0006864701713176213,
2019-02-28,-0.00011454936833055207,
2019-03-01,-0.00014838973375397302,
2019-03-02,8.980447209561149e-05,
2019-03-03,0.0002687831619061498,
2019-03-04,-0.0027225306635746405,
2019-03-05,0.0021862134546548617,
2019-03-06,0.0007922398574420342,
2019-03-07,0.00029917349210073496,
2019-03-08,-0.00045157729524158974,
2019-03-09,0.0005770371070143998,
2019-03-10,-0.00032557726944881793,
2019-03-11,-0.0004762893383819522,
2019-03-12,0.0011818795569997764,
2019-03-13,-0.0007013789359013867,
2019-03-14,0.000309588294897134,
2019-03-15,0.0015084949005648163,
2019-03-16,0.0018813604419714025,
2019-03-17,-0.00036333821454659354,
2019-03-18,-0.0006430765215903467,
2019-03-19,-0.0013332857093378836,
2019-03-20,0.0004407043466367888,
2019-03-21,-0.004026112352529587,
2019-03-22,0.001325128644822593,
2019-03-23,0.004129743445771661,
2019-03-24,-0.002538370815789892,
2019-03-25,-0.002995647988236816,
2019-03-26,-6.173155648070416e-05,
2019-03-27,0.006862046702446278,
2019-03-28,-0.0017750563420645404,
2019-03-29,0.0017602602517481358,
2019-03-30,-0.0008338774016000139,
2019-03-31,0.0013332629195268453,
2019-04-01,-0.000804829071798796,
2019-04-02,0.04160708446551831,
2019-04-03,0.019973553053612036,
2019-04-04,-0.004979470313209,
2019-04-05,0.003869297004569505,
2019-04-06,0.0033669644513913966,
2019-04-07,0.004222296658361158,
2019-04-08,-0.002077272066494329,
2019-04-09,-0.0009007840661605648,
2019-04-10,7.99445886088268e-05,
2019-04-11,-0.0024882342017973347,
2019-04-12,-0.00010717311528340989,
2019-04-13,-6.676784531645108e-05,
2019-04-14,0.0007437044434037698,
2019-04-15,-0.0004753080465250692,
2019-04-16,-0.0001004558944338596,
2019-04-17,0.0,
2019-04-18,0.0,
2019-04-19,0.0,
2019-04-20,0.0,
2019-04-21,0.0,
2019-04-22,0.0,
2019-04-23,-0.0002279480896102415,
2019-04-24,-0.00016664423247580995,
2019-04-25,-0.00018269093868950037,
2019-04-26,0.00013853548845177421,
2019-04-27,-0.00011864700210906243,
2019-04-28,-0.00023006843042072678,
2019-04-29,-0.00022812007334382933,
2019-04-30,0.0009383609216710997,
2019-05-01,-2.3732315211799637e-05,
2019-05-02,0.00022175361478438127,
2019-05-03,0.0009043445640617431,
2019-05-04,-0.0006176115955438544,
2019-05-05,-6.213619349015875e-05,
2019-05-06,0.0017844577384606986,
2019-05-07,-0.0006070182163852023,
2019-05-08,0.00035446445951015093,
2019-05-09,0.00017658434162703962,
2019-05-10,0.0008183607140970217,
2019-05-11,0.006122166471875801,
2019-05-12,-0.0018035005541440219,
2019-05-13,0.002479977298895264,
2019-05-14,0.004255773674158192,
2019-05-15,0.005232903669285305,
2019-05-16,0.0025050179397412276,
2019-05-17,-0.003723278775138117,
2019-05-18,-0.0015186648015064197,
2019-05-19,0.005812425957012479,
2019-05-20,-0.001482852694170922,
2019-05-21,-5.725539909839927e-05,
2019-05-22,-8.751045141863756e-05,
2019-05-23,-3.4620275886076968e-06,
2019-05-24,3.561019812492461e-05,
2019-05-25,3.5369515955396835e-05,
2019-05-26,0.00015539160211752723,
2019-05-27,5.0306220100271304e-05,
2019-05-28,-0.0006708088053217764,
2019-05-29,0.0007217729844211096,
2019-05-30,-0.0014463785962002262,
2019-05-31,0.0004290358671663608,
2019-06-01,0.0004389267350033421,
2019-06-02,-4.70482860192023e-05,
2019-06-03,-0.0012960225223339616,
2019-06-04,-0.0023445617262679574,
2019-06-05,0.0013757045100020182,
2019-06-06,0.0004375257929836174,
2019-06-07,0.0003209782885555956,
2019-06-08,-0.00021081175901738192,
2019-06-09,-0.0013194207806066505,
2019-06-10,0.0014116275456892424,
2019-06-11,0.00014881606506422784,
2019-06-12,0.00283869816032456,
2019-06-13,9.631483325889256e-05,
2019-06-14,-0.0021178572185303057,
2019-06-15,0.00034774593972164425,
2019-06-16,-0.0004463015077862398,
2019-06-17,0.001211201829321329,
2019-06-18,-0.0004811631102664693,
2019-06-19,0.00035682878007814445,
2019-06-20,0.00040137628196612596,
2019-06-21,0.0009581681966941424,
2019-06-22,0.0009891234108596603,
2019-06-23,0.0001914213256968278,
2019-06-24,0.0001959370234869695,
2019-06-25,-3.707758304538622e-05,
2019-06-26,0.0,
2019-06-27,0.0,
2019-06-28,0.0,
2019-06-29,0.0,
2019-06-30,0.0,
2019-07-01,0.0,
2019-07-02,0.0,
2019-07-03,0.0,
2019-07-04,0.0,
2019-07-05,0.0,
2019-07-06,0.0,
2019-07-07,0.0,
2019-07-08,0.0,
2019-07-09,0.0,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.00011411762280455484,
2019-07-31,0.0001625840271921586,
2019-08-01,-2.592757323838235e-06,
2019-08-02,-9.36663327266718e-06,
2019-08-03,0.00010268241684752155,
2019-08-04,-9.703966209362314e-06,
2019-08-05,0.00017723144550796377,
2019-08-06,-0.0022699544073503386,
2019-08-07,0.0009021045968631292,
2019-08-08,-0.0005662633307230713,
2019-08-09,-0.002205511073150146,
2019-08-10,-0.000257931452072091,
2019-08-11,0.002285568791363879,
2019-08-12,-0.001152700685601582,
2019-08-13,-0.002416921139120287,
2019-08-14,-0.013590412482276326,
2019-08-15,0.0017830893775638845,
2019-08-16,-0.001165308471476778,
2019-08-17,-0.0006865438659663381,
2019-08-18,0.003975457327913823,
2019-08-19,0.005227692660172867,
2019-08-20,-0.012301114526350965,
2019-08-21,0.005779364745276849,
2019-08-22,0.0010233495867839615,
2019-08-23,0.0008348157034860915,
2019-08-24,-0.0020041665966354927,
2019-08-25,-0.00048589733603021656,
2019-08-26,0.0008795940942722957,
2019-08-27,-0.0008967697565998023,
2019-08-28,-0.0053185478839373745,
2019-08-29,-0.0032377209150910025,
2019-08-30,0.000623876803687029,
2019-08-31,-0.0005586976592482085,
2019-09-01,0.0007068365950353428,
2019-09-02,0.0034160010434736154,
2019-09-03,0.0012852481690313056,
2019-09-04,-0.0011307475534892975,
2019-09-05,-0.0002609108249251868,
2019-09-06,-0.0012962750900971098,
2019-09-07,0.0019814448462431855,
2019-09-08,0.0005323044981080383,
2019-09-09,-0.00043194410162550323,
2019-09-10,-0.0030991886850598727,
2019-09-11,-0.0006781046163620852,
2019-09-12,0.0010696184208214277,
2019-09-13,-0.0007103528966111439,
2019-09-14,0.006602312403003241,
2019-09-15,0.0005537376527722238,
2019-09-16,0.0003405944009744477,
2019-09-17,2.7399901190383602e-05,
2019-09-18,0.00014559254965385016,
2019-09-19,-0.0004069054413258222,
2019-09-20,8.179375300731984e-05,
2019-09-21,-0.00038196568667991926,
2019-09-22,-0.0014342934244900851,
2019-09-23,-0.0017528078008852699,
2019-09-24,-0.01845403207340357,
2019-09-25,0.005823351556610623,
2019-09-26,-0.0020733284970527732,
2019-09-27,0.0006576055058535868,
2019-09-28,6.648328063740827e-05,
2019-09-29,-0.0011445036697182998,
2019-09-30,0.008380010396777493,
2019-10-01,-0.003721582737386875,
2019-10-02,0.002492104812086282,
2019-10-03,-0.0032151713334036547,
2019-10-04,0.0030454581690966265,
2019-10-05,0.0003542495604709206,
2019-10-06,0.0011232510894878533,
2019-10-07,0.010301932532746916,
2019-10-08,0.0005897858277699175,
2019-10-09,0.001680257421355691,
2019-10-10,-0.004519646003907196,
2019-10-11,-0.0012779227840756802,
2019-10-12,0.0020796276769212696,
2019-10-13,0.002151512813107992,
2019-10-14,0.00768811474391673,
2019-10-15,-0.0005460486719790492,
2019-10-16,-0.0014496424434045085,
2019-10-17,0.0015654737787773598,
2019-10-18,-0.0007095435088830815,
2019-10-19,-0.0001332230822572722,
2019-10-20,0.0004154602033592525,
2019-10-21,-5.134879993573538e-05,
2019-10-22,-0.00045560550259471366,
2019-10-23,-0.0005408074578681088,
2019-10-24,0.0006759935527143046,
2019-10-25,0.0015314142847722145,
2019-10-26,0.0002526576348462761,
2019-10-27,9.431341806331872e-05,
2019-10-28,-0.00011931391144670567,
2019-10-29,0.0013121326671556854,
2019-10-30,-0.002352856121312197,
2019-10-31,-0.0021375408578105937,
2019-11-01,0.0002966118570604248,
2019-11-02,0.000961633209625834,
2019-11-03,-0.0009552546499883574,
2019-11-04,0.001480541148910941,
2019-11-05,-0.00035683695968191653,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,-0.00019277413643115082,
2019-11-13,-0.00015123021870266928,
2019-11-14,-0.0007174765855040288,
2019-11-15,-0.0005094904269336009,
2019-11-16,0.000274415879304879,
2019-11-17,0.000359264338414933,
2019-11-18,-0.001272196929394287,
2019-11-19,-0.00033292857219580085,
2019-11-20,-8.274109379302619e-05,
2019-11-21,-0.0017611204387343316,
2019-11-22,-0.001493116630255087,
2019-11-23,0.0003240292486204055,
2019-11-24,-0.0017990895828724485,
2019-11-25,0.0008017932478499024,
2019-11-26,6.437549869087178e-05,
2019-11-27,0.0004164006725071445,
2019-11-28,-0.00010788830643060354,
2019-11-29,0.0002856564985631582,
2019-11-30,-0.0002240841923910608,
2019-12-01,-6.675959872115556e-05,
2019-12-02,-0.00018876016042546073,
2019-12-03,-0.00012675319767085913,
2019-12-04,-0.0007327736931215245,
2019-12-05,0.0008872706258920005,
2019-12-06,0.0005911661343436236,
2019-12-07,-0.00016221848997921562,
2019-12-08,0.0004679707424231072,
