time,research,dev
2017-09-01,0.06308774867485911,
2017-09-02,-0.08773019798955028,
2017-09-03,0.0009400438905762254,
2017-09-04,-0.14124966656462612,
2017-09-05,0.05577803055261277,
2017-09-06,0.06934373562923035,
2017-09-07,0.005281964989227506,
2017-09-08,-0.09407336922755993,
2017-09-09,-0.016697858379178365,
2017-09-10,-0.027164572830603806,
2017-09-11,0.01603949250054737,
2017-09-12,-0.00611838463197012,
2017-09-13,-0.04818784908075613,
2017-09-14,-0.19988624782185538,
2017-09-15,0.1422139770622317,
2017-09-16,0.006852393412620339,
2017-09-17,0.009927265672601937,
2017-09-18,0.10167686213773686,
2017-09-19,-0.03609975443063618,
2017-09-20,0.002417314384842273,
2017-09-21,-0.0652793914770059,
2017-09-22,0.018733889392314573,
2017-09-23,0.035531301844305085,
2017-09-24,-0.02017490792242005,
2017-09-25,0.05416540800507441,
2017-09-26,-6.614286427597538e-05,
2017-09-27,0.07032189940422517,
2017-09-28,-0.013209883396847477,
2017-09-29,-0.025453705203422827,
2017-09-30,0.027108973771671874,
2017-10-01,-0.0008437794119925401,
2017-10-02,-0.012093099941647978,
2017-10-03,-0.018499521026081656,
2017-10-04,0.000716847743548632,
2017-10-05,0.01568896998177194,
2017-10-06,0.00896511816765111,
2017-10-07,0.012996517268543117,
2017-10-08,0.01454804297881962,
2017-10-09,-0.03830857550948896,
2017-10-10,0.011250393731534025,
2017-10-11,0.00874751754513059,
2017-10-12,0.009066093837185596,
2017-10-13,0.04189515127580545,
2017-10-14,0.00662071261060837,
2017-10-15,-0.009260712055263465,
2017-10-16,-0.004705203124699353,
2017-10-17,-0.024336792942414198,
2017-10-18,-0.013222364592389457,
2017-10-19,-0.006867630559287408,
2017-10-20,0.0024929171707765985,
2017-10-21,-0.01621927545641888,
2017-10-22,-0.004991736369740818,
2017-10-23,-0.014323474470003483,
2017-10-24,0.008539963000298245,
2017-10-25,0.0027245444348253933,
2017-10-26,0.0023665538326302915,
2017-10-27,0.0026847127406084415,
2017-10-28,0.007784962507753956,
2017-10-29,0.02068338949374282,
2017-10-30,-0.0011948857680585956,
2017-10-31,0.0029963129987915504,
2017-11-01,-0.005265007337832417,
2017-11-02,0.003600863770299556,
2017-11-03,0.023106626739475722,
2017-11-04,-0.0032044063687279856,
2017-11-05,-0.003624854597952698,
2017-11-06,0.017183579743701216,
2017-11-07,0.004448936232016365,
2017-11-08,0.049085914494922056,
2017-11-09,0.012937058652233269,
2017-11-10,-0.01966717691820352,
2017-11-11,0.03793104284817739,
2017-11-12,0.046209640065789204,
2017-11-13,-0.0030063422423330932,
2017-11-14,0.007939355829671202,
2017-11-15,0.012126549500966588,
2017-11-16,0.005623596760503835,
2017-11-17,0.05015356658103376,
2017-11-18,0.02644873710048512,
2017-11-19,-0.002104996499337486,
2017-11-20,0.029592071580573087,
2017-11-21,-0.027922315482351245,
2017-11-22,0.048542245505368564,
2017-11-23,0.012150511150489818,
2017-11-24,0.038490871262270465,
2017-11-25,0.04421979870857218,
2017-11-26,0.01524674262936987,
2017-11-27,0.053464480701906014,
2017-11-28,0.09874466538073379,
2017-11-29,-0.11481378156043232,
2017-11-30,0.042724729373323944,
2017-12-01,0.06532923296898896,
2017-12-02,0.008493372709946323,
2017-12-03,0.030883631293340263,
2017-12-04,0.05080170421349739,
2017-12-05,0.04761110748795638,
2017-12-06,0.021970211812080143,
2017-12-07,0.0169990201527892,
2017-12-08,0.07042999190771626,
2017-12-09,-0.0026524799991419767,
2017-12-10,-0.04088580502413919,
2017-12-11,0.11920424075707658,
2017-12-12,0.21406442937916936,
2017-12-13,-0.004686133690257943,
2017-12-14,0.15683121141102285,
2017-12-15,0.001563173243314564,
2017-12-16,0.09471502103325413,
2017-12-17,0.041269746169531274,
2017-12-18,0.07648849146033543,
2017-12-19,0.01824606950847163,
2017-12-20,0.12240437818149452,
2017-12-21,-0.06765458119476098,
2017-12-22,-0.19652190886097698,
2017-12-23,0.0710957032497006,
2017-12-24,-0.060711905717612646,
2017-12-25,0.03508548156932578,
2017-12-26,0.06545538402539774,
2017-12-27,-0.01787088959346228,
2017-12-28,-0.055777500309881045,
2017-12-29,0.02282421457583772,
2017-12-30,-0.10148417870522586,
2017-12-31,0.08557703205763278,
2018-01-01,0.005366196845508986,
2018-01-02,0.09615528638254323,
2018-01-03,0.08626255340488487,
2018-01-04,-0.038667607220811306,
2018-01-05,-0.009447004228332445,
2018-01-06,0.06636881286605556,
2018-01-07,0.0109272967235714,
2018-01-08,-0.026389270754090144,
2018-01-09,0.015808619371243005,
2018-01-10,-0.03131704516859091,
2018-01-11,-0.09157730858321267,
2018-01-12,0.12711963461579479,
2018-01-13,0.042725063815801434,
2018-01-14,-0.07397472524114346,
2018-01-15,-0.019524421397125957,
2018-01-16,-0.21496147328982007,
2018-01-17,0.008560497982025739,
2018-01-18,0.01843927521409716,
2018-01-19,0.023029456180639674,
2018-01-20,0.10356047015485426,
2018-01-21,-0.11348755451334636,
2018-01-22,-0.04996682134095021,
2018-01-23,-0.017217047168432975,
2018-01-24,0.0008853552808385512,
2018-01-25,0.05984622388142258,
2018-01-26,-0.004705834135588893,
2018-01-27,0.019377836968493156,
2018-01-28,0.056127616952170056,
2018-01-29,-0.04764661094131373,
2018-01-30,-0.11798252537535658,
2018-01-31,0.027490343498894676,
2018-02-01,-0.12435271644565526,
2018-02-02,-0.07086568008734284,
2018-02-03,0.10072703954057016,
2018-02-04,-0.09892629349660864,
2018-02-05,-0.15291470674997076,
2018-02-06,0.1495824379443298,
2018-02-07,-0.04134062138490091,
2018-02-08,0.07701299850172982,
2018-02-09,0.0644989612285698,
2018-02-10,-0.026816481661936398,
2018-02-11,-0.05677906961621837,
2018-02-12,0.07228582314227427,
2018-02-13,-0.016412841036123615,
2018-02-14,0.11628544930346707,
2018-02-15,0.015096960513753865,
2018-02-16,0.01624289880751406,
2018-02-17,0.036242238283006545,
2018-02-18,-0.0600369050513766,
2018-02-19,0.036130248379659724,
2018-02-20,-0.03824116071108241,
2018-02-21,-0.05158588463132585,
2018-02-22,-0.05288560537043019,
2018-02-23,0.052455961194453726,
2018-02-24,-0.022434098829208216,
2018-02-25,0.00938348411812151,
2018-02-26,0.04399193820592262,
2018-02-27,0.012582370107892205,
2018-02-28,-0.03428810317859532,
2018-03-01,0.02437942154742645,
2018-03-02,-0.007820630079807267,
2018-03-03,0.0028884662297923303,
2018-03-04,0.008822010166060101,
2018-03-05,-0.013283122153591731,
2018-03-06,-0.055204758261264475,
2018-03-07,-0.05563624045108595,
2018-03-08,-0.048875358185471396,
2018-03-09,0.014919286007305077,
2018-03-10,-0.04418854637054892,
2018-03-11,0.052603510687138755,
2018-03-12,-0.03315258270158039,
2018-03-13,-0.008686269146370162,
2018-03-14,-0.05839825026893297,
2018-03-15,-0.0028412253548497635,
2018-03-16,-0.005072679190409102,
2018-03-17,-0.02644068568017721,
2018-03-18,0.01280648062843226,
2018-03-19,0.03532025185768961,
2018-03-20,0.014402617010659036,
2018-03-21,0.0013909298713545848,
2018-03-22,-0.011644843200206867,
2018-03-23,-0.002601295302689155,
2018-03-24,-0.005473917289896768,
2018-03-25,-0.00459088823469711,
2018-03-26,-0.022499811001460368,
2018-03-27,-0.020824966778266285,
2018-03-28,-0.0012231147924109953,
2018-03-29,-0.03755371435149757,
2018-03-30,0.0011821132420721803,
2018-03-31,-0.0021081749687063,
2018-04-01,-0.014414582168702061,
2018-04-02,0.010863785514270141,
2018-04-03,0.015179589946364702,
2018-04-04,-0.01689625100547465,
2018-04-05,-0.0004227170030676186,
2018-04-06,-0.006651885284115422,
2018-04-07,0.006036937667896369,
2018-04-08,0.00474897005851016,
2018-04-09,-0.0038530985010795105,
2018-04-10,0.0030823757172797617,
2018-04-11,0.009840215844902245,
2018-04-12,0.029739153783475247,
2018-04-13,0.0016665519544438734,
2018-04-14,0.004339736078491585,
2018-04-15,0.018883398191986256,
2018-04-16,-0.005640605784079544,
2018-04-17,-0.0016773780416323714,
2018-04-18,0.019730529228381588,
2018-04-19,0.01778614166661363,
2018-04-20,0.027751404351057163,
2018-04-21,-0.004612282357951969,
2018-04-22,0.0024257117596087063,
2018-04-23,0.015920848250162045,
2018-04-24,0.01660031225784997,
2018-04-25,-0.020779543398229183,
2018-04-26,0.012372032127987653,
2018-04-27,-0.005110475001407377,
2018-04-28,0.01001754050799808,
2018-04-29,0.008690054142993953,
2018-04-30,-0.009251796524229361,
2018-05-01,0.0032089173884852773,
2018-05-02,0.011470239560391393,
2018-05-03,0.012153958091127404,
2018-05-04,0.0006603992488047883,
2018-05-05,0.01715329860995829,
2018-05-06,-0.007693514347830499,
2018-05-07,-0.013389095146233876,
2018-05-08,-0.00648332244959926,
2018-05-09,-0.0034647169697180624,
2018-05-10,-0.020218077821142932,
2018-05-11,-0.03410366903420603,
2018-05-12,0.009442479991741859,
2018-05-13,0.016406809086273677,
2018-05-14,-0.0014753009193304578,
2018-05-15,-0.010654931208832541,
2018-05-16,-0.0020629086542128805,
2018-05-17,-0.0103293671714767,
2018-05-18,0.005074493571484151,
2018-05-19,-0.0010805228516505005,
2018-05-20,0.010193687093415837,
2018-05-21,-0.004307165091668175,
2018-05-22,-0.014172965797118908,
2018-05-23,-0.01722280061214254,
2018-05-24,0.008302979955661094,
2018-05-25,-0.005143344115778881,
2018-05-26,-0.0008985814042981044,
2018-05-27,-0.0020048487166072215,
2018-05-28,-0.01674842315520053,
2018-05-29,0.02237322295499089,
2018-05-30,-0.0022724664779083525,
2018-05-31,0.006707312655046316,
2018-06-01,0.0021928022133248515,
2018-06-02,0.007779750878683878,
2018-06-03,0.006242136262645026,
2018-06-04,-0.009197744937042618,
2018-06-05,0.005592176324927367,
2018-06-06,-0.0028443978277477022,
2018-06-07,0.002181590932343269,
2018-06-08,-0.0030147172406255196,
2018-06-09,-0.0028955842924288655,
2018-06-10,-0.03586036293324557,
2018-06-11,0.0033751062086087025,
2018-06-12,-0.028848674964175536,
2018-06-13,-0.018252014712449083,
2018-06-14,0.030282226690519165,
2018-06-15,-0.01749465483242285,
2018-06-16,0.001389057979800823,
2018-06-17,-0.00407051235484468,
2018-06-18,0.01426972936156723,
2018-06-19,0.0054511785606699,
2018-06-20,-0.002602328981031521,
2018-06-21,-0.0037593420069341743,
2018-06-22,-0.038227745968312576,
2018-06-23,0.001543857206666166,
2018-06-24,-0.00992145443714687,
2018-06-25,0.004285157963471731,
2018-06-26,-0.008145916788185659,
2018-06-27,0.0037206494076174046,
2018-06-28,-0.006840895933742486,
2018-06-29,0.003777807801664368,
2018-06-30,0.006135963426627811,
2018-07-01,9.187448871017523e-06,
2018-07-02,0.00837556760490532,
2018-07-03,-0.0025682640246245114,
2018-07-04,0.0021642178378060706,
2018-07-05,-0.004009329486834079,
2018-07-06,0.0011733186348812374,
2018-07-07,0.0021966772075976415,
2018-07-08,0.00022009221479679653,
2018-07-09,-0.0027114894217427077,
2018-07-10,-0.010032798231533357,
2018-07-11,0.0016837983821633706,
2018-07-12,-0.0042526708595963525,
2018-07-13,0.0039353667871497855,
2018-07-14,0.0008034554691651596,
2018-07-15,0.004807360053290077,
2018-07-16,0.010249223683246766,
2018-07-17,0.013266377697043863,
2018-07-18,0.0028937889462077315,
2018-07-19,-0.001023974341133993,
2018-07-20,-0.01129539477971131,
2018-07-21,0.006649088327688624,
2018-07-22,-0.002919304664894984,
2018-07-23,0.0007956447346841866,
2018-07-24,0.023678900204387565,
2018-07-25,-0.005757416970610607,
2018-07-26,-0.009392043734518407,
2018-07-27,0.0059382556445657375,
2018-07-28,0.0001558553353253611,
2018-07-29,0.00035892659534431104,
2018-07-30,-0.005840072384355022,
2018-07-31,-0.01701373640241488,
2018-08-01,-0.004036459547255067,
2018-08-02,-0.00901109326254712,
2018-08-03,0.0006761429475887759,
2018-08-04,-0.016326056346720352,
2018-08-05,0.004662231783514548,
2018-08-06,-0.008991158560342605,
2018-08-07,-0.027926127620553576,
2018-08-08,-0.03933737781631619,
2018-08-09,0.015225376368590116,
2018-08-10,-0.030706092545250363,
2018-08-11,-0.010200858950553893,
2018-08-12,0.0026913410821656214,
2018-08-13,-0.027147955868487506,
2018-08-14,-0.008772138907223948,
2018-08-15,0.004836904285186572,
2018-08-16,0.005368265995475463,
2018-08-17,0.041859318571016324,
2018-08-18,-0.02135052352715905,
2018-08-19,0.006917707178355048,
2018-08-20,-0.02301180570686745,
2018-08-21,0.0074549055243502416,
2018-08-22,-0.005802287839154374,
2018-08-23,0.004916364732028722,
2018-08-24,0.00251232303609239,
2018-08-25,6.654789202320543e-05,
2018-08-26,-0.002795675956396848,
2018-08-27,0.008284102956108708,
2018-08-28,0.005594134820202656,
2018-08-29,-0.0033641571303306694,
2018-08-30,-0.003134943069112439,
2018-08-31,0.0011112393154006917,
2018-09-01,0.008851223757861737,
2018-09-02,0.0008266970609731583,
2018-09-03,-0.002672962759129316,
2018-09-04,0.0015947805005525062,
2018-09-05,-0.023252068003482784,
2018-09-06,0.0006699754288792548,
2018-09-07,-0.0053144319822781005,
2018-09-08,-0.008067097903381448,
2018-09-09,0.000838712173695022,
2018-09-10,-0.0010707321195831954,
2018-09-11,-0.002599433228729575,
2018-09-12,8.686050072981288e-05,
2018-09-13,0.004156646589630331,
2018-09-14,-0.0001493112676241859,
2018-09-15,0.0009885929107351643,
2018-09-16,-0.0001307300565607239,
2018-09-17,-0.004036812068527795,
2018-09-18,0.00573543697193335,
2018-09-19,0.00023836681369715507,
2018-09-20,0.009687296141890345,
2018-09-21,0.009858633867677824,
2018-09-22,-0.0010053074417933905,
2018-09-23,0.0007354536529760036,
2018-09-24,-0.005842210379892854,
2018-09-25,-0.0011244428136486517,
2018-09-26,0.002991785422042259,
2018-09-27,0.010227693163636253,
2018-09-28,-0.0033233217073197485,
2018-09-29,0.0017716047103943922,
2018-09-30,0.0003740991798990567,
2018-10-01,-0.0009075401772783431,
2018-10-02,-0.006852957542879623,
2018-10-03,-0.002526491180664836,
2018-10-04,0.00119733846467307,
2018-10-05,0.0013897186684146412,
2018-10-06,-0.004447950429160685,
2018-10-07,-0.0001567326807282443,
2018-10-08,0.0032806760677697167,
2018-10-09,-0.0025048146385405756,
2018-10-10,-0.0029555219957279055,
2018-10-11,-0.030694511187080553,
2018-10-12,0.008296491563968056,
2018-10-13,0.0022012425843962458,
2018-10-14,-0.00668255737820711,
2018-10-15,0.01561968035980299,
2018-10-16,0.0018130708201462564,
2018-10-17,-0.0015571606553896888,
2018-10-18,-0.008031694691103097,
2018-10-19,0.00017787578055328268,
2018-10-20,0.0018339524516810535,
2018-10-21,-0.0001083954957445954,
2018-10-22,-0.0016732122412432826,
2018-10-23,0.001195679651361914,
2018-10-24,-0.0023948736977966734,
2018-10-25,-0.0016494113452201198,
2018-10-26,-0.001990246082475111,
2018-10-27,-0.004533188359453488,
2018-10-28,0.0027754598944049746,
2018-10-29,-0.018744228343987035,
2018-10-30,0.0031062936516148554,
2018-10-31,0.0018405031824546558,
2018-11-01,0.002919668826091515,
2018-11-02,0.004077723456660021,
2018-11-03,-0.0007097793651961171,
2018-11-04,0.008105674320820766,
2018-11-05,0.0028292846053072918,
2018-11-06,0.018220240089730888,
2018-11-07,-0.00618682311368135,
2018-11-08,-0.007736538863801989,
2018-11-09,-0.0018711416601341346,
2018-11-10,0.001910464489633501,
2018-11-11,0.005247190916423561,
2018-11-12,-0.0026821261171982025,
2018-11-13,-0.008813049838122033,
2018-11-14,-0.053196644327725306,
2018-11-15,-0.00834180154452513,
2018-11-16,-0.016244790323853286,
2018-11-17,0.007017043318988003,
2018-11-18,-6.146421128949697e-05,
2018-11-19,-0.06675095711313539,
2018-11-20,-0.029729971917319964,
2018-11-21,0.009000316619302229,
2018-11-22,-0.01744195800301085,
2018-11-23,-0.0019890696235682626,
2018-11-24,-0.028223863193668874,
2018-11-25,0.005649319055261781,
2018-11-26,-0.01607722722516769,
2018-11-27,-0.00013679255138354662,
2018-11-28,0.007142419269889233,
2018-11-29,-0.0021402589532335536,
2018-11-30,-0.0036030589720622563,
2018-12-01,0.0029962638338258962,
2018-12-02,-0.0012746675081799497,
2018-12-03,-0.004161982524484964,
2018-12-04,-0.00013537512599681722,
2018-12-05,-0.004111725369780217,
2018-12-06,-0.006481104561788409,
2018-12-07,-0.001944261770654876,
2018-12-08,0.0006988769233746694,
2018-12-09,0.0028791922415016824,
2018-12-10,-0.0026495170818782166,
2018-12-11,-0.0013840788757575329,
2018-12-12,0.0018215852326006754,
2018-12-13,-0.0022279816615388137,
2018-12-14,-0.0008850419161273715,
2018-12-15,0.000514658618108399,
2018-12-16,0.001125938255086778,
2018-12-17,0.0070593757960046855,
2018-12-18,0.0034442698840246866,
2018-12-19,0.0005656162584795066,
2018-12-20,0.007866388141795522,
2018-12-21,-0.0010778121530422569,
2018-12-22,0.0026804473702874976,
2018-12-23,0.0028648678551328466,
2018-12-24,0.002305796804486615,
2018-12-25,-0.009869825003598565,
2018-12-26,0.0002020113290759351,
2018-12-27,-0.011809543422952373,
2018-12-28,0.016496678481807914,
2018-12-29,-0.0022562867486692895,
2018-12-30,0.0010185490867999913,
2018-12-31,-0.005963394722361626,
2019-01-01,0.004897082967979527,
2019-01-02,0.00461031136635337,
2019-01-03,-0.004883619645489556,
2019-01-04,0.003631583180141673,
2019-01-05,0.002209281743514202,
2019-01-06,0.008510066728270926,
2019-01-07,-0.0003336437985589358,
2019-01-08,0.004335427704009076,
2019-01-09,0.0019624230956818423,
2019-01-10,-0.014279777454740294,
2019-01-11,-0.0027010554986517388,
2019-01-12,-0.0014524439020047186,
2019-01-13,-0.007257418961106432,
2019-01-14,0.011449939399529097,
2019-01-15,-0.0066537801175309275,
2019-01-16,0.0023826265394846224,
2019-01-17,0.0011115916221764444,
2019-01-18,-0.004006775838246157,
2019-01-19,0.004147693046312906,
2019-01-20,-0.008194720594277394,
2019-01-21,0.0015277391909442883,
2019-01-22,0.004232045116392413,
2019-01-23,-0.0011630538293581072,
2019-01-24,0.0011176646393149525,
2019-01-25,-0.0018395429904923821,
2019-01-26,0.002029922259500161,
2019-01-27,-0.0036251576955375064,
2019-01-28,-0.014969827604332187,
2019-01-29,-0.002349106312503624,
2019-01-30,0.00681119166244093,
2019-01-31,-0.007248773312901857,
2019-02-01,0.004511880289668202,
2019-02-02,0.004506905456259203,
2019-02-03,-0.006283101882389119,
2019-02-04,0.002458225837617345,
2019-02-05,-0.0009672963849097771,
2019-02-06,-0.0055765050639309255,
2019-02-07,-0.00011823057120230462,
2019-02-08,0.025912063593794832,
2019-02-09,0.0015266863728164992,
2019-02-10,0.0028201834099312872,
2019-02-11,-0.008581744340367847,
2019-02-12,0.0034309851600859975,
2019-02-13,-0.005757802813349477,
2019-02-14,-0.005781317040765455,
2019-02-15,0.005516999985797355,
2019-02-16,0.0006952260668957599,
2019-02-17,0.005884878592406828,
2019-02-18,0.03128754646273424,
2019-02-19,0.0020481872867899042,
2019-02-20,0.013723481967253148,
2019-02-21,-0.01075498591548607,
2019-02-22,0.008166755779987378,
2019-02-23,0.02028288519421606,
2019-02-24,-0.046832149252528876,
2019-02-25,0.014643306760807162,
2019-02-26,-0.0024974874594607677,
2019-02-27,-0.003368713149303093,
2019-02-28,0.0001998931620057487,
2019-03-01,-0.00043894263449761883,
2019-03-02,-0.001595712815001038,
2019-03-03,0.0018074936756597992,
2019-03-04,-0.01295382818426527,
2019-03-05,0.03569177427470849,
2019-03-06,0.007154321640189254,
2019-03-07,0.0035193976719520847,
2019-03-08,-0.010330358705211928,
2019-03-09,0.009841443726926746,
2019-03-10,0.00018081563114158428,
2019-03-11,-0.004890670715924861,
2019-03-12,0.008367098475105195,
2019-03-13,-0.002487236905006407,
2019-03-14,0.0004053933786833941,
2019-03-15,0.005559684597583603,
2019-03-16,0.012161212171532432,
2019-03-17,-0.0037248997593902766,
2019-03-18,-0.0003723239504236364,
2019-03-19,-0.0007964464036784857,
2019-03-20,0.00011001662421605829,
2019-03-21,-0.01206353542394556,
2019-03-22,0.00500460477844733,
2019-03-23,0.008546221806515542,
2019-03-24,0.0027201896085031763,
2019-03-25,-0.008048154692512188,
2019-03-26,-0.001412638423463175,
2019-03-27,0.02821703932321884,
2019-03-28,-0.004556820594034172,
2019-03-29,0.007302954756412294,
2019-03-30,-0.0005308690507964675,
2019-03-31,0.007198047369269656,
2019-04-01,-0.00018760116608529387,
2019-04-02,0.13734296752932873,
2019-04-03,0.031149454372045415,
2019-04-04,-0.013367489075394978,
2019-04-05,0.030472835399175224,
2019-04-06,0.004649124018161643,
2019-04-07,0.019241299758875785,
2019-04-08,-0.004755037699805009,
2019-04-09,-0.018451693283748072,
2019-04-10,0.018568044031848308,
2019-04-11,-0.06713351645306265,
2019-04-12,0.008509957942554713,
2019-04-13,0.0025426412151230426,
2019-04-14,0.026406241102663985,
2019-04-15,-0.01033826946286931,
2019-04-16,0.02247174602356239,
2019-04-17,-0.0086917346283788,
2019-04-18,0.01649446355828399,
2019-04-19,0.005484335126576312,
2019-04-20,-0.005857080764032241,
2019-04-21,-0.026187691000803537,
2019-04-22,0.007692233489341227,
2019-04-23,-0.015410840770935685,
2019-04-24,-0.03108305837082903,
2019-04-25,-0.03668548677113548,
2019-04-26,0.014408927939819183,
2019-04-27,-0.002320212347992956,
2019-04-28,-0.005653161749413216,
2019-04-29,-0.026586084937293086,
2019-04-30,0.03794222549092208,
2019-05-01,0.0034664585088195476,
2019-05-02,0.00755866124026916,
2019-05-03,0.028835411646937148,
2019-05-04,-0.011379099730938869,
2019-05-05,-0.0024032292488753715,
2019-05-06,-0.0011694795425447602,
2019-05-07,-0.01741438591984612,
2019-05-08,0.002217309740849549,
2019-05-09,-0.019780795072805057,
2019-05-10,0.014557612065300152,
2019-05-11,0.11386512073463995,
2019-05-12,-0.028325857198106652,
2019-05-13,0.046913281061139234,
2019-05-14,0.05736372242314336,
2019-05-15,0.073617643918926,
2019-05-16,-0.024963692729150777,
2019-05-17,-0.047258559186214355,
2019-05-18,-0.0014334749021143178,
2019-05-19,0.07744095217052949,
2019-05-20,-0.018658541420574437,
2019-05-21,0.011597210907944744,
2019-05-22,-0.04174077715919511,
2019-05-23,0.015167166927683606,
2019-05-24,0.019791767332628663,
2019-05-25,0.008002156899884039,
2019-05-26,0.05454190238140866,
2019-05-27,0.034906012069003234,
2019-05-28,-0.012136267054199013,
2019-05-29,0.0034534179791900765,
2019-05-30,-0.0472701307189799,
2019-05-31,0.042782563101505744,
2019-06-01,-0.0035191146275250773,
2019-06-02,0.012161179674634814,
2019-06-03,-0.05434353657599611,
2019-06-04,-0.04867900069040976,
2019-06-05,0.01591016699579373,
2019-06-06,-0.0009262605681350511,
2019-06-07,0.012881787910595577,
2019-06-08,-0.01566858669667759,
2019-06-09,-0.03620914772608841,
2019-06-10,0.03595589065899163,
2019-06-11,-0.0012455860525364404,
2019-06-12,0.03711878874965091,
2019-06-13,0.007889581980184968,
2019-06-14,0.003615710986786258,
2019-06-15,0.012000565350212655,
2019-06-16,0.007294190010884716,
2019-06-17,0.022899446453686245,
2019-06-18,-0.014631917965312047,
2019-06-19,0.014023404579999177,
2019-06-20,0.004782165593738341,
2019-06-21,0.040050882549415245,
2019-06-22,0.03572291249663739,
2019-06-23,-0.00831073072072841,
2019-06-24,0.0007877522883019683,
2019-06-25,0.012378137625659535,
2019-06-26,0.018430127921024386,
2019-06-27,-0.10987492020998679,
2019-06-28,0.053456668050085865,
2019-06-29,0.03246306683020883,
2019-06-30,-0.08535309665627633,
2019-07-01,0.0067827410085199435,
2019-07-02,-0.013911229049306306,
2019-07-03,0.03905592966365079,
2019-07-04,-0.036177504090836865,
2019-07-05,-0.0025609553112896366,
2019-07-06,0.009364982990307524,
2019-07-07,0.02464924869861629,
2019-07-08,0.019619580854261853,
2019-07-09,-0.008216247069729565,
2019-07-10,-0.051398093093192654,
2019-07-11,-0.06363207967137441,
2019-07-12,0.03281021868308964,
2019-07-13,-0.027009188488980373,
2019-07-14,-0.10192332203692744,
2019-07-15,0.012826025835091404,
2019-07-16,-0.09700896539277704,
2019-07-17,0.048879256526160875,
2019-07-18,0.06857035702967806,
2019-07-19,0.008282064056101879,
2019-07-20,0.04204680029970853,
2019-07-21,-0.007366762154672579,
2019-07-22,-0.023208853174112365,
2019-07-23,-0.02563375458466577,
2019-07-24,0.0044552124292169815,
2019-07-25,-0.002669947505249848,
2019-07-26,0.006483411069061473,
2019-07-27,-0.03266460807158422,
2019-07-28,0.0020201907870287528,
2019-07-29,-0.003376694222160248,
2019-07-30,-0.0005310510449930694,
2019-07-31,0.014909922383192331,
2019-08-01,0.0027216730037622483,
2019-08-02,-0.0009388451070886372,
2019-08-03,0.007458294130029186,
2019-08-04,-0.000832082182005589,
2019-08-05,0.018166000833172324,
2019-08-06,-0.012621402191985598,
2019-08-07,0.005970894748849487,
2019-08-08,0.0009405939943520902,
2019-08-09,-0.02174654041484192,
2019-08-10,0.0045642130777410195,
2019-08-11,0.01574910694710696,
2019-08-12,-0.008644110444955388,
2019-08-13,-0.007187375967439458,
2019-08-14,-0.038746247841090264,
2019-08-15,0.007445611417234765,
2019-08-16,-0.005537057675189638,
2019-08-17,0.0006243054482550914,
2019-08-18,0.01725089406331759,
2019-08-19,0.008250268323017673,
2019-08-20,-0.009820495535159512,
2019-08-21,-0.015559974636014218,
2019-08-22,0.007125307663131686,
2019-08-23,0.004651371026497264,
2019-08-24,-0.0032331778196768024,
2019-08-25,-0.003827091039223296,
2019-08-26,0.0024653166110506497,
2019-08-27,-0.0021266166898264993,
2019-08-28,-0.022169654646360892,
2019-08-29,-0.010897004621896467,
2019-08-30,0.0011423963466126175,
2019-08-31,-0.0006162883836335897,
2019-09-01,-0.0005615680170522053,
2019-09-02,0.007960531079905797,
2019-09-03,0.001026105219065876,
2019-09-04,-0.004453591883281316,
2019-09-05,0.00022756899135623065,
2019-09-06,-0.007088966856382717,
2019-09-07,0.00808280852506793,
2019-09-08,0.0013672507460302796,
2019-09-09,-0.002610190751912711,
2019-09-10,-0.0025955734167604216,
2019-09-11,-0.004956306229957574,
2019-09-12,0.0017753489087588559,
2019-09-13,-0.0003901402386302655,
2019-09-14,0.004861138131585951,
2019-09-15,-0.0020275194745157377,
2019-09-16,0.0018916887883986266,
2019-09-17,0.014098813380997166,
2019-09-18,0.021139409069836024,
2019-09-19,-0.00016564855158629488,
2019-09-20,-0.009153981997424676,
2019-09-21,-0.004615803192809409,
2019-09-22,-0.004806933302726413,
2019-09-23,-0.011538458852324962,
2019-09-24,-0.03439780750968291,
2019-09-25,0.003388744316185077,
2019-09-26,-0.007695124035535739,
2019-09-27,0.004221679888335439,
2019-09-28,0.0019154214189385232,
2019-09-29,-0.004686968575900341,
2019-09-30,0.0086341278902351,
2019-10-01,-0.00148498532028285,
2019-10-02,0.0011547784149545937,
2019-10-03,-0.001948255433016688,
2019-10-04,0.0005040990892895003,
2019-10-05,3.147384819435217e-06,
2019-10-06,-0.0019719811081891914,
2019-10-07,0.005515809672686611,
2019-10-08,-0.00014709293417713987,
2019-10-09,0.005861898220248074,
2019-10-10,-0.0019787300114954,
2019-10-11,-0.003816136524609104,
2019-10-12,0.0011656830874764434,
2019-10-13,0.0019885895124001074,
2019-10-14,0.0023811594395950486,
2019-10-15,-0.004699191617913878,
2019-10-16,-0.0035962518979144598,
2019-10-17,0.003970927634230348,
2019-10-18,-0.0033457665313634255,
2019-10-19,0.000522687897027696,
2019-10-20,0.002341236831429949,
2019-10-21,-0.0003946218763829501,
2019-10-22,-0.00233275752802542,
2019-10-23,-0.011215803098987842,
2019-10-24,0.0017292019140764392,
2019-10-25,0.018842384843216653,
2019-10-26,-0.0002802800729893029,
2019-10-27,0.005030268138705107,
2019-10-28,-0.002488117463726791,
