time,research,dev
2017-09-07,-0.004122807753236257,
2017-09-08,-0.025553597159929997,
2017-09-09,-0.00453567870312499,
2017-09-10,-0.012060686145566657,
2017-09-11,0.005561847319122348,
2017-09-12,-0.0010372295754523808,
2017-09-13,-0.0011672349996897369,
2017-09-14,-0.0034707342300854815,
2017-09-15,0.002828642427535888,
2017-09-16,-0.00010539633208173083,
2017-09-17,-0.00019229408418630634,
2017-09-18,0.002441906351213996,
2017-09-19,-0.00031700854312899374,
2017-09-20,-2.7513250350219565e-05,
2017-09-21,-0.000701366019003502,
2017-09-22,9.281198389832213e-06,
2017-09-23,0.0004245388521528781,
2017-09-24,-0.00027162458059259986,
2017-09-25,0.0006063305691179632,
2017-09-26,-9.682150310796889e-05,
2017-09-27,7.684717009559527e-05,
2017-09-28,-8.428384462499938e-05,
2017-09-29,-0.00011607738943930634,
2017-09-30,8.833789674200787e-06,
2017-10-01,-0.00011120698479560875,
2017-10-02,-7.189740645063836e-05,
2017-10-03,-0.0010122024250709405,
2017-10-04,-0.0008379012443185951,
2017-10-05,0.0005388585874768204,
2017-10-06,0.0004532670407837447,
2017-10-07,0.0007711258858740244,
2017-10-08,-0.00013462743264569532,
2017-10-09,-0.00010944134718582355,
2017-10-10,-4.743950660746066e-05,
2017-10-11,0.00024443012379093965,
2017-10-12,0.003571965178446934,
2017-10-13,0.0009862376542506546,
2017-10-14,0.0006966343436178857,
2017-10-15,-0.0005744683295344499,
2017-10-16,0.0002101192830044063,
2017-10-17,-0.0030416213962751737,
2017-10-18,-0.0015932619519868352,
2017-10-19,-0.004339814024243549,
2017-10-20,-0.0018868152172989427,
2017-10-21,-0.005105600709188085,
2017-10-22,-0.0005339582714024571,
2017-10-23,-0.0026113798177818115,
2017-10-24,-0.00394742962173833,
2017-10-25,0.0015361693255413478,
2017-10-26,0.0012884955883953886,
2017-10-27,-0.0010596310138738518,
2017-10-28,-0.00010292175413728621,
2017-10-29,0.0030535402263323075,
2017-10-30,-0.0004398017057409831,
2017-10-31,0.0009612497734206027,
2017-11-01,-0.0017934300992146213,
2017-11-02,-0.00042043481911668845,
2017-11-03,0.007880136794575332,
2017-11-04,-0.0007637566031073462,
2017-11-05,-0.00046412473127122045,
2017-11-06,0.006567131814765315,
2017-11-07,0.004937343986881837,
2017-11-08,0.016016922041939052,
2017-11-09,0.0027302776057915867,
2017-11-10,-0.01435753625242342,
2017-11-11,0.007291792095650562,
2017-11-12,0.021417329872057023,
2017-11-13,-0.0012187922555464414,
2017-11-14,-0.009144687788970374,
2017-11-15,-0.006271356730454425,
2017-11-16,-0.03253006771524869,
2017-11-17,0.050013889756651775,
2017-11-18,0.014628972747476432,
2017-11-19,-0.008672008293734379,
2017-11-20,0.022756007988907534,
2017-11-21,-0.007237578148506341,
2017-11-22,0.03617528815330506,
2017-11-23,0.023181569015411574,
2017-11-24,0.003601025492817822,
2017-11-25,0.019874186572282904,
2017-11-26,0.007715243191626975,
2017-11-27,0.003163089707380884,
2017-11-28,0.008588684186988882,
2017-11-29,-0.027410580675548357,
2017-11-30,0.024490142170268125,
2017-12-01,0.025342088934226847,
2017-12-02,0.0011792068267237887,
2017-12-03,0.009298877996182009,
2017-12-04,0.008972678418343039,
2017-12-05,0.010234873528133681,
2017-12-06,0.0048758331384040066,
2017-12-07,0.006350372787411462,
2017-12-08,0.028073739299581124,
2017-12-09,0.006738073516087795,
2017-12-10,-0.013693860341294606,
2017-12-11,0.06368282232752964,
2017-12-12,0.07473153474307792,
2017-12-13,-0.010614604035934172,
2017-12-14,0.02208666913050661,
2017-12-15,0.0013509495626387036,
2017-12-16,0.015883712951088924,
2017-12-17,0.024312878112545677,
2017-12-18,0.0331692791410374,
2017-12-19,0.013779406627646873,
2017-12-20,0.07382007440662686,
2017-12-21,-0.035744156682851136,
2017-12-22,-0.07954807506439288,
2017-12-23,0.044876336928994176,
2017-12-24,-0.02569570852364167,
2017-12-25,-0.0002678377102889318,
2017-12-26,0.022355883372733976,
2017-12-27,0.004270956348874977,
2017-12-28,-0.01923103031111051,
2017-12-29,0.0385776450597457,
2017-12-30,-0.04444627033333681,
2017-12-31,0.027338526482739045,
2018-01-01,0.0010778353539062646,
2018-01-02,0.025792555563403763,
2018-01-03,0.038969163612178725,
2018-01-04,-0.0046060800372138555,
2018-01-05,-0.010504560679550412,
2018-01-06,0.018760106324718695,
2018-01-07,0.006082307665030484,
2018-01-08,-0.02413165470057055,
2018-01-09,0.006539624798443722,
2018-01-10,-0.02037232372577802,
2018-01-11,-0.03546688697905609,
2018-01-12,0.05482523090377933,
2018-01-13,0.005593789365992752,
2018-01-14,-0.03595620157323265,
2018-01-15,-0.018240805450067676,
2018-01-16,-0.0835466537121674,
2018-01-17,0.004022989858208481,
2018-01-18,-0.001021208311011268,
2018-01-19,0.018994653332943034,
2018-01-20,0.03844584227801895,
2018-01-21,-0.038508674282074606,
2018-01-22,-0.026607881161092917,
2018-01-23,-0.01293790379875348,
2018-01-24,0.0003370358590213396,
2018-01-25,0.007229353111980474,
2018-01-26,-0.006874995554871588,
2018-01-27,0.0068003718541889135,
2018-01-28,0.026032146134445933,
2018-01-29,-0.014368242103868667,
2018-01-30,-0.0376099842270069,
2018-01-31,0.007149490725344432,
2018-02-01,-0.03434983623321142,
2018-02-02,-0.027883700145169166,
2018-02-03,0.02672978149414429,
2018-02-04,-0.036186887452669514,
2018-02-05,-0.054938107960341154,
2018-02-06,-0.0020242479302727823,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0001350168918605732,
2018-02-21,-0.0002618043893375388,
2018-02-22,-0.0002892271837827698,
2018-02-23,0.0002476559720687721,
2018-02-24,-1.6386766483633686e-05,
2018-02-25,0.00017368955089946958,
2018-02-26,2.985423666723719e-06,
2018-02-27,0.00558918385581042,
2018-02-28,-0.013373647496715213,
2018-03-01,0.0020144529734031913,
2018-03-02,-0.005560100142309787,
2018-03-03,-0.0030279172273458554,
2018-03-04,0.006376831874714828,
2018-03-05,-0.008437894256553058,
2018-03-06,-0.0010768219181835903,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,-0.0003145937107642549,
2018-03-14,-0.0014017475943377544,
2018-03-15,-0.0002641135511252113,
2018-03-16,-0.0001590463460904301,
2018-03-17,-0.000973282003923881,
2018-03-18,0.0005791881736207927,
2018-03-19,0.0009592628422794292,
2018-03-20,-6.787227165849785e-06,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,-0.0028415620146459153,
2018-04-18,0.007626324098729764,
2018-04-19,0.010060218703140222,
2018-04-20,0.014919772110254303,
2018-04-21,-0.004947375244564345,
2018-04-22,0.0008649089114363129,
2018-04-23,0.0023134219377434206,
2018-04-24,0.004692367107762552,
2018-04-25,-0.009745748202468651,
2018-04-26,0.005899484500097696,
2018-04-27,-0.0018324923810502103,
2018-04-28,0.004103008211114423,
2018-04-29,0.0017298251209756366,
2018-04-30,-0.0031060457821523446,
2018-05-01,0.0014442942555732419,
2018-05-02,0.0016040280168587717,
2018-05-03,0.004622534634691089,
2018-05-04,-0.0005530842960672633,
2018-05-05,0.0018106120035807916,
2018-05-06,-0.0030522987635493992,
2018-05-07,-0.0038043923547705916,
2018-05-08,-0.000369418311817471,
2018-05-09,-0.0012850679445725044,
2018-05-10,-0.006318757587199908,
2018-05-11,-0.022569696957207896,
2018-05-12,-0.003723762319100099,
2018-05-13,0.008617783093300302,
2018-05-14,-0.00668626701149222,
2018-05-15,-0.0011281101506734892,
2018-05-16,0.0,
2018-05-17,0.0,
2018-05-18,0.0,
2018-05-19,0.0,
2018-05-20,0.0,
2018-05-21,0.0,
2018-05-22,0.0,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.014788658727536763,
2018-07-18,-0.0007801605684553126,
2018-07-19,-0.002530215189782248,
2018-07-20,-0.013323285751955738,
2018-07-21,0.007857783820534925,
2018-07-22,-0.003048908540327022,
2018-07-23,-0.00011077830050376658,
2018-07-24,-0.0005262775136976039,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,-0.012795391429005654,
2018-08-01,-0.00437080191643735,
2018-08-02,-0.0048036919745318984,
2018-08-03,-0.0017973666589762294,
2018-08-04,-0.010264243022029107,
2018-08-05,0.0023872869772838534,
2018-08-06,-0.00433221109458215,
2018-08-07,-0.0004404554537222882,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,9.142551919039121e-05,
2018-10-17,0.00016561633076972448,
2018-10-18,-4.885957468503399e-05,
2018-10-19,9.096098110839002e-05,
2018-10-20,-2.3104171742449608e-07,
2018-10-21,-5.193220171839652e-05,
2018-10-22,6.36251076713279e-07,
2018-10-23,0.0002901323093704722,
2018-10-24,-0.0010487058480880274,
2018-10-25,-0.00030830076844712284,
2018-10-26,-0.0008696025284797848,
2018-10-27,-0.0008452471743950474,
2018-10-28,0.00018793996463095652,
2018-10-29,-0.002803748124722061,
2018-10-30,0.0003990173955397136,
2018-10-31,0.0005726665699716804,
2018-11-01,0.0005409745778246489,
2018-11-02,0.00186183898193093,
2018-11-03,-0.0002753000333798328,
2018-11-04,0.0019535217859116827,
2018-11-05,0.0013943050381737265,
2018-11-06,-0.0001852539831207478,
2018-11-07,0.0,
2018-11-08,0.0,
2018-11-09,0.0,
2018-11-10,0.0,
2018-11-11,0.0,
2018-11-12,0.0,
2018-11-13,0.0,
2018-11-14,0.0,
2018-11-15,0.0,
2018-11-16,0.0,
2018-11-17,0.0,
2018-11-18,0.0,
2018-11-19,0.0,
2018-11-20,-0.010008285571060038,
2018-11-21,0.003546342000838587,
2018-11-22,-0.0057135675113283435,
2018-11-23,-0.0014731006765904553,
2018-11-24,-0.010664429487251437,
2018-11-25,0.0008642769731310729,
2018-11-26,-0.006281354420214824,
2018-11-27,-0.0006181132327695016,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.001792179935922178,
2018-12-19,-0.00022888163508316683,
2018-12-20,0.0019977601983143245,
2018-12-21,-0.0013327988146535352,
2018-12-22,0.0004352593694287865,
2018-12-23,0.0005808625703109804,
2018-12-24,0.0023099445513810046,
2018-12-25,-6.0952678664349946e-05,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,-0.0011182558332586412,
2019-01-16,0.0003861561307176853,
2019-01-17,0.0001586547235887803,
2019-01-18,-0.000755616986814589,
2019-01-19,0.0006417768310920113,
2019-01-20,-0.0013402103486793715,
2019-01-21,0.0006399349623689154,
2019-01-22,0.0002836549496121332,
2019-01-23,-0.00026353337428086654,
2019-01-24,0.0002640183455573375,
2019-01-25,-0.00043416797346718106,
2019-01-26,0.0003220829680508075,
2019-01-27,-0.0002866956269922394,
2019-01-28,-0.0012430035802120099,
2019-01-29,9.084871517917037e-05,
2019-01-30,-2.0845138342662217e-05,
2019-01-31,-0.0007707212088127191,
2019-02-01,0.00038407405605767053,
2019-02-02,-8.577388879016379e-05,
2019-02-03,-0.00028878486817562887,
2019-02-04,0.0006933128693140667,
2019-02-05,-0.0003193918863994005,
2019-02-06,-0.0002796378693153967,
2019-02-07,2.1431662139415053e-05,
2019-02-08,0.0004441075213226231,
2019-02-09,-0.00019524809023541145,
2019-02-10,-0.00019002911169030412,
2019-02-11,-0.0005595172542215421,
2019-02-12,-2.5145324219599807e-05,
2019-02-13,0.0,
2019-02-14,0.0,
2019-02-15,0.0,
2019-02-16,0.0,
2019-02-17,0.0,
2019-02-18,0.0,
2019-02-19,0.0,
2019-02-20,0.0,
2019-02-21,0.0,
2019-02-22,0.0,
2019-02-23,0.0,
2019-02-24,0.0,
2019-02-25,0.0,
2019-02-26,0.0,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.0,
2019-03-06,0.0,
2019-03-07,0.0,
2019-03-08,0.0,
2019-03-09,0.0,
2019-03-10,0.0,
2019-03-11,0.0,
2019-03-12,0.0,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,0.0,
2019-03-20,0.0,
2019-03-21,0.0,
2019-03-22,0.0,
2019-03-23,0.0,
2019-03-24,0.0,
2019-03-25,0.0,
2019-03-26,-8.147255661494768e-05,
2019-03-27,0.0005001471955872194,
2019-03-28,-0.0001549917879944962,
2019-03-29,0.0001288464348379037,
2019-03-30,-4.031534101733847e-05,
2019-03-31,0.00015864536386089867,
2019-04-01,-2.4004018734480326e-05,
2019-04-02,0.015205463049380086,
2019-04-03,-0.005276501803509803,
2019-04-04,0.0027521957458163104,
2019-04-05,0.0024515165577487785,
2019-04-06,-0.0004595869747592296,
2019-04-07,0.0007070099381250028,
2019-04-08,-0.005821845568244499,
2019-04-09,-0.0006632923232037236,
2019-04-10,0.00019410566901045812,
2019-04-11,-0.014625217534018242,
2019-04-12,0.004418315104603998,
2019-04-13,0.002649654311819294,
2019-04-14,0.009675309638814245,
2019-04-15,-0.00350643897907843,
2019-04-16,0.004541459657670055,
2019-04-17,-0.002957980209502775,
2019-04-18,0.0167154463886654,
2019-04-19,0.01388313991911061,
2019-04-20,0.002538935959624622,
2019-04-21,-0.006874968505019896,
2019-04-22,-0.0012411602316274584,
2019-04-23,-0.005499175860864125,
2019-04-24,-0.0005639341500510708,
2019-04-25,-0.007953648094804033,
2019-04-26,0.004388568875318688,
2019-04-27,-0.0036786783205330353,
2019-04-28,0.002594092013860072,
2019-04-29,-0.007747327999076625,
2019-04-30,0.009837647362482826,
2019-05-01,-0.0011714057415643797,
2019-05-02,0.00021141961503223783,
2019-05-03,0.008747396716206834,
2019-05-04,-0.0021467558370606987,
2019-05-05,-0.002606955591755389,
2019-05-06,-0.00054128807757714,
2019-05-07,-0.0016644942615506864,
2019-05-08,0.0009878812121713043,
2019-05-09,-0.0011984921957662875,
2019-05-10,0.004134190448326525,
2019-05-11,0.03268631942795497,
2019-05-12,-0.0067328194769127325,
2019-05-13,0.011239882086719666,
2019-05-14,-0.0012610968057560346,
2019-05-15,0.009512286041923224,
2019-05-16,-0.0006430177048082353,
2019-05-17,-0.0028466716020857374,
2019-05-18,0.009688653605645303,
2019-05-19,0.002630281698618342,
2019-05-20,-0.0007419059611180057,
2019-05-21,0.0076895103075746984,
2019-05-22,-0.0072437407089632755,
2019-05-23,0.0032514225550150933,
2019-05-24,0.012164254339368519,
2019-05-25,0.003867515430776791,
2019-05-26,0.006461919350392531,
2019-05-27,0.005240240773298099,
2019-05-28,-0.003346322019867065,
2019-05-29,0.003079066994253754,
2019-05-30,-0.015003919086211126,
2019-05-31,0.013799720579619867,
2019-06-01,-0.004096565833975663,
2019-06-02,0.002520271971234722,
2019-06-03,-0.01819943388902512,
2019-06-04,-0.01103014972608285,
2019-06-05,0.006422500797515829,
2019-06-06,0.0022442459351601496,
2019-06-07,0.003440482672435019,
2019-06-08,-0.0008605676018367259,
2019-06-09,-0.006073050433266891,
2019-06-10,0.009477638391264032,
2019-06-11,0.001080565048586779,
2019-06-12,0.008486212621584999,
2019-06-13,0.00018933528345965733,
2019-06-14,-0.0030769534721927227,
2019-06-15,0.0032325187272261857,
2019-06-16,-0.0005475712425018209,
2019-06-17,0.003866701970843378,
2019-06-18,-0.0009797143380926299,
2019-06-19,0.0034329818598979323,
2019-06-20,0.004125344639212436,
2019-06-21,0.009462182612638204,
2019-06-22,0.003640715338391498,
2019-06-23,-0.0025812165844182333,
2019-06-24,0.0004414989182430773,
2019-06-25,0.0012704530288141225,
2019-06-26,0.006180261711166146,
2019-06-27,-0.02251477534587587,
2019-06-28,0.011202988067817943,
2019-06-29,0.006605236366423073,
2019-06-30,-0.02044687696466163,
2019-07-01,0.002354075300794012,
2019-07-02,-0.0032445723108676106,
2019-07-03,0.007630818699921882,
2019-07-04,-0.004019361716804282,
2019-07-05,-0.001805590327297879,
2019-07-06,0.001342964410782077,
2019-07-07,0.0030475963228653313,
2019-07-08,0.005018896037475962,
2019-07-09,-0.0004980521586874787,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,-0.0011709253166899414,
2019-07-24,-0.0001814387350193014,
2019-07-25,0.000205181484517869,
2019-07-26,0.00010628567188697424,
2019-07-27,-0.0010017091166494296,
2019-07-28,0.0002372267411658857,
2019-07-29,-5.978241910709059e-05,
2019-07-30,3.596514106263271e-05,
2019-07-31,0.0001796520083565678,
2019-08-01,3.7528105568007675e-05,
2019-08-02,1.4895005314929932e-05,
2019-08-03,0.00010509527260893492,
2019-08-04,1.1698991957187488e-05,
2019-08-05,0.00022277586506325164,
2019-08-06,-0.003212480047778632,
2019-08-07,0.0043838873171391235,
2019-08-08,0.0012653542806992935,
2019-08-09,-0.00503971772892009,
2019-08-10,-0.0026336089652858607,
2019-08-11,0.004157525852388488,
2019-08-12,-0.0021827318611292723,
2019-08-13,-0.0007316695030566978,
2019-08-14,-0.003332836427070718,
2019-08-15,0.0008778641229503226,
2019-08-16,-5.006315862488009e-05,
2019-08-17,-0.00033995898244321143,
2019-08-18,0.000561881396936581,
2019-08-19,0.0016834141927739577,
2019-08-20,-0.000470316400033699,
2019-08-21,-0.0012465323556770658,
2019-08-22,0.00021958357153128993,
2019-08-23,0.0004534101048225825,
2019-08-24,-0.000668387759388045,
2019-08-25,6.757798841694473e-05,
2019-08-26,0.0005288522472495227,
2019-08-27,-0.00016742536814273734,
2019-08-28,-0.0006236241418936528,
2019-08-29,-0.0004258069770665118,
2019-08-30,5.869967840088641e-05,
2019-08-31,1.9396385988690312e-05,
2019-09-01,0.0002726450015038129,
2019-09-02,0.0006264771929642698,
2019-09-03,0.00015571575210282518,
2019-09-04,-1.5532295888465164e-05,
2019-09-05,-2.330330639677136e-06,
2019-09-06,-0.00014287560338366312,
2019-09-07,8.56617643860691e-05,
2019-09-08,-4.121391800659957e-05,
2019-09-09,-5.446584863355586e-05,
2019-09-10,-1.2451530684298717e-05,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,-0.001056110928663312,
2019-10-23,-0.0033408735857487493,
2019-10-24,-0.00019466919952082495,
2019-10-25,0.007662295352321324,
2019-10-26,0.0031702489472571482,
2019-10-27,0.0015647893159866921,
2019-10-28,-0.0015322363129511851,
2019-10-29,0.000757347892143434,
2019-10-30,-0.0010621716627365885,
2019-10-31,-3.396478354777965e-05,
2019-11-01,0.00030945681218375043,
2019-11-02,0.00027923176419974993,
2019-11-03,-0.00036450941265531167,
2019-11-04,0.0007997344934127515,
2019-11-05,2.1046885172903984e-05,
2019-11-06,0.0032752128894291133,
2019-11-07,-0.005410316501118118,
2019-11-08,-0.01129825617122926,
2019-11-09,0.0023612630434024506,
2019-11-10,0.008147084874529975,
2019-11-11,-0.0060600656962773725,
2019-11-12,0.001615130475132398,
2019-11-13,0.0005847668047447296,
2019-11-14,-0.0022647593459348414,
2019-11-15,-0.005860004481857084,
2019-11-16,-9.5009216460884e-06,
2019-11-17,1.1406616749143339e-05,
2019-11-18,-0.008603080774754024,
2019-11-19,-0.0003898079970247048,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,-1.2710429321494132e-05,
2020-01-08,-0.00033560772820862006,
2020-01-09,-0.00011523206691821386,
2020-01-10,0.0009593845423234715,
2020-01-11,8.055228224490563e-05,
2020-01-12,0.0008479977159587815,
2020-01-13,-0.0003887303844761769,
2020-01-14,0.06737616277344882,
2020-01-15,-0.010363171283675365,
2020-01-16,-0.0005072130563401611,
2020-01-17,-8.812676415514975e-05,
2020-01-18,-0.006772177196090801,
2020-01-19,0.0015555833150089349,
2020-01-20,0.004010945092201679,
2020-01-21,0.005252914934576136,
2020-01-22,-0.0024274240673357594,
2020-01-23,-0.017846546724562873,
2020-01-24,0.002222622495968052,
2020-01-25,-0.005010340010037084,
2020-01-26,0.013060924609254121,
2020-01-27,0.015277882561586464,
2020-01-28,0.00420564384697486,
2020-01-29,-0.002987202938188105,
2020-01-30,0.01482936282970182,
2020-01-31,-0.012633053372422598,
2020-02-01,0.004010520794733852,
2020-02-02,0.0029141468766702427,
2020-02-03,0.0014981778655644984,
2020-02-04,-0.002566305739929997,
2020-02-05,0.0262916605790795,
2020-02-06,0.008746547867326093,
2020-02-07,0.007615159800997029,
2020-02-08,0.0043390742861662,
2020-02-09,0.011723725911712446,
2020-02-10,-0.002609651846405936,
2020-02-11,0.016141932297560446,
2020-02-12,0.019468177218977978,
2020-02-13,-0.002407550688669491,
2020-02-14,0.012443252062378063,
2020-02-15,-0.034543697906051385,
2020-02-16,-0.013851350615968983,
2020-02-17,-0.00045750966942326166,
2020-02-18,0.01465555297478116,
2020-02-19,-0.029067759136654048,
2020-02-20,-0.002241770851304059,
2020-02-21,0.007816481982959589,
2020-02-22,-0.00035943620068767945,
